,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.9787020746736275,-0.6304145421836531,0.4427997001446966,1.0,-1.0,-1.2485160100723458,0.06579680740833282,1.0,-1.0,0.02337869256734848
1,0.06579680740833282,1.0,-1.0,-1.0,-0.9998897910117872,-0.08732557154045095,-0.12166876345872879,-1.0,-0.9998897910117872,0.023208212107419968
2,-0.12166876345872879,-1.0,-0.9998897910117872,-1.0,-1.0,-0.018878768298136304,-0.03700701892375946,-1.0,-1.0,0.04017457738518715
3,-0.03700701892375946,-1.0,-1.0,-1.0,-1.0,-0.0028590763682335867,0.010694235563278198,-1.0,-1.0,0.03223465383052826
4,0.010694235563278198,-1.0,-1.0,-1.0,-0.9999999999999962,-0.0011374493170683072,0.030663833022117615,-1.0,-0.9999999999999962,0.02334042638540268
5,0.030663833022117615,-1.0,-0.9999999999999962,-0.9999999999999942,-1.0,-0.0017673684244896167,0.03762969374656677,-0.9999999999999942,-1.0,0.024511145427823067
6,0.03762969374656677,-0.9999999999999942,-1.0,-1.0,-1.0,-0.0022023189642545174,0.039872556924819946,-1.0,-1.0,0.024394262582063675
7,0.039872556924819946,-1.0,-1.0,-0.9999999999999816,-0.9999999999999952,-0.0023695867162985807,0.040574464946985245,-0.9999999999999816,-0.9999999999999952,0.023996004834771156
8,0.040574464946985245,-0.9999999999999816,-0.9999999999999952,-0.9999999999999999,-0.999999999999999,-0.0024248689701778783,0.04079208895564079,-0.9999999999999999,-0.999999999999999,0.02283524163067341
9,0.04079208895564079,-0.9999999999999999,-0.999999999999999,-0.9999999999999826,-1.0,-0.0024423014394104434,0.04085935652256012,-0.9999999999999826,-1.0,0.02216223068535328
10,0.04085935652256012,-0.9999999999999826,-1.0,-1.0,-0.9999999999999912,-0.0024477180861047676,0.04088013246655464,-1.0,-0.9999999999999912,0.021568316966295242
11,0.04088013246655464,-1.0,-0.9999999999999912,-1.0,-0.9999999999999976,-0.002449393753182253,0.04088657349348068,-1.0,-0.9999999999999976,0.03483158349990845
12,0.04088657349348068,-1.0,-0.9999999999999976,-1.0,-1.0,-0.0024499135087955514,0.040888525545597076,-1.0,-1.0,0.022875279188156128
13,0.040888525545597076,-1.0,-1.0,-1.0,-1.0,-0.002450071052836963,0.040889132767915726,-1.0,-1.0,0.024218600243330002
14,0.040889132767915726,-1.0,-1.0,-1.0,-1.0,-0.0024501200622082816,0.040889330208301544,-1.0,-1.0,0.025287451222538948
15,0.040889330208301544,-1.0,-1.0,-1.0,-0.9999999999999984,-0.0024501359980054426,0.04088936746120453,-1.0,-0.9999999999999984,0.02419320121407509
16,0.04088936746120453,-1.0,-0.9999999999999984,-0.9999999999999845,-0.9999999999999916,-0.0024501390047706657,0.04088938981294632,-0.9999999999999845,-0.9999999999999916,0.02213606983423233
17,0.04088938981294632,-0.9999999999999845,-0.9999999999999916,-1.0,-1.0,-0.0024501408088332824,0.04088940843939781,-1.0,-1.0,0.021940721198916435
18,0.04088940843939781,-1.0,-1.0,-0.9999999999999912,-1.0,-0.002450142312219585,0.040889400988817215,-0.9999999999999912,-1.0,0.02380935288965702
19,0.040889400988817215,-0.9999999999999912,-1.0,-0.9999999999999996,-0.9999999999999958,-0.002450141710864947,0.040889400988817215,-0.9999999999999996,-0.9999999999999958,0.02534426562488079
20,0.040889400988817215,-0.9999999999999996,-0.9999999999999958,-1.0,-0.9999999999999915,-0.0024501417108649384,0.040889400988817215,-1.0,-0.9999999999999915,0.023725586012005806
21,0.040889400988817215,-1.0,-0.9999999999999915,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.02375732734799385
22,0.040889400988817215,-1.0,-1.0,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.05199359357357025
