,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5284547984777952,-0.45177858508139157,-0.6285919998468958,-0.9258010983467027,1.0,-0.3784830741541346,-0.45665526390075684,-0.9258010983467027,1.0,0.03368587791919708
1,-0.45665526390075684,-0.9258010983467027,1.0,-1.0,-0.9999996423721446,-0.20712363298565215,-0.4890851676464081,-1.0,-0.9999996423721446,0.024412741884589195
2,-0.4890851676464081,-1.0,-0.9999996423721446,-1.0,0.983706772327427,-0.23697605250236667,-0.32348552346229553,-1.0,0.983706772327427,0.022257687523961067
3,-0.32348552346229553,-1.0,0.983706772327427,-0.9999999999999845,-0.9999999999999926,-0.10678495225256539,-0.36245793104171753,-0.9999999999999845,-0.9999999999999926,0.020507249981164932
4,-0.36245793104171753,-0.9999999999999845,-0.9999999999999926,-0.9999999999999922,-0.9990599751472511,-0.1306118224687017,-0.26311683654785156,-0.9999999999999922,-0.9990599751472511,0.04530605673789978
5,-0.26311683654785156,-0.9999999999999922,-0.9990599751472511,-1.0,-0.9999935626983524,-0.07010172668577921,-0.15380145609378815,-1.0,-0.9999935626983524,0.04404616728425026
6,-0.15380145609378815,-1.0,-0.9999935626983524,-1.0,-0.9999999999999828,-0.02532584172789647,-0.05939340963959694,-1.0,-0.9999999999999828,0.023852437734603882
7,-0.05939340963959694,-1.0,-0.9999999999999828,-1.0,-0.999999999999993,-0.005161244976909428,-0.0003577033057808876,-1.0,-0.999999999999993,0.02460964024066925
8,-0.0003577033057808876,-1.0,-0.999999999999993,-0.9999999999999869,-0.9999999999999929,-0.0011441031789748274,0.02646072581410408,-0.9999999999999869,-0.9999999999999929,0.03000732511281967
9,0.02646072581410408,-0.9999999999999869,-0.9999999999999929,-0.9999999999999865,-1.0,-0.0015620250740264626,0.03622995689511299,-0.9999999999999865,-1.0,0.021625973284244537
10,0.03622995689511299,-0.9999999999999865,-1.0,-1.0,-0.9999999999999897,-0.0021049132636274106,0.039429523050785065,-1.0,-0.9999999999999897,0.020757269114255905
11,0.039429523050785065,-1.0,-0.9999999999999897,-1.0,-1.0,-0.0023354252234779244,0.04043661430478096,-1.0,-1.0,0.023611342534422874
12,0.04043661430478096,-1.0,-1.0,-0.9999999999999886,-1.0,-0.002413898634944199,0.040749434381723404,-0.9999999999999886,-1.0,0.02469567023217678
13,0.040749434381723404,-0.9999999999999886,-1.0,-1.0,-1.0,-0.0024388736573904097,0.04084618389606476,-1.0,-1.0,0.02416066825389862
14,0.04084618389606476,-1.0,-1.0,-1.0,-0.9999999999999926,-0.002446656320959943,0.04087609425187111,-1.0,-0.9999999999999926,0.023940812796354294
15,0.04087609425187111,-1.0,-0.9999999999999926,-0.9999999999999936,-1.0,-0.002449067954682484,0.04088529944419861,-0.9999999999999936,-1.0,0.04830591380596161
16,0.04088529944419861,-0.9999999999999936,-1.0,-0.9999999999999933,-1.0,-0.0024498106901475686,0.040888138115406036,-0.9999999999999933,-1.0,0.02076064422726631
17,0.040888138115406036,-0.9999999999999933,-1.0,-0.9999999999999827,-0.9999999999999991,-0.0024500397836368353,0.04088907316327095,-0.9999999999999827,-0.9999999999999991,0.020648276433348656
18,0.04088907316327095,-0.9999999999999827,-0.9999999999999991,-0.9999999999999966,-0.9999999999999891,-0.002450115251456777,0.04088930785655975,-0.9999999999999966,-0.9999999999999891,0.022009195759892464
