,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.48801138602579797,0.9464500493667272,0.5691470759378521,0.9999993821143331,-0.9960319073010585,-0.2456527708994995,-0.47202810645103455,0.9999993821143331,-0.9960319073010585
1,-0.47202810645103455,0.9999993821143331,-0.9960319073010585,0.99999981310361,-0.9538406416064686,-0.22069432003218808,-0.42266780138015747,0.99999981310361,-0.9538406416064686
2,-0.42266780138015747,0.99999981310361,-0.9538406416064686,0.9999989044264243,-0.9276162404298043,-0.17730323295198305,-0.3800634443759918,0.9999989044264243,-0.9276162404298043
3,-0.3800634443759918,0.9999989044264243,-0.9276162404298043,0.9999954883628767,-0.8904889905444685,-0.1434610114322023,-0.3409193456172943,0.9999954883628767,-0.8904889905444685
4,-0.3409193456172943,0.9999954883628767,-0.8904889905444685,0.999992353104645,-0.8705175575570652,-0.11556480658166979,-0.30586346983909607,0.999992353104645,-0.8705175575570652
5,-0.30586346983909607,0.999992353104645,-0.8705175575570652,0.9999864453183283,-0.8487595432766508,-0.09314201450201322,-0.2733277380466461,0.9999864453183283,-0.8487595432766508
6,-0.2733277380466461,0.9999864453183283,-0.8487595432766508,0.9999779450169614,-0.8229497562669915,-0.07450925018963625,-0.24285432696342468,0.9999779450169614,-0.8229497562669915
7,-0.24285432696342468,0.9999779450169614,-0.8229497562669915,0.9999561348677004,-0.777124180374148,-0.058942359731707375,-0.21331042051315308,0.9999561348677004,-0.777124180374148
8,-0.21331042051315308,0.9999561348677004,-0.777124180374148,0.9999197208270715,-0.7052895630817229,-0.04559307332923378,-0.1843089759349823,0.9999197208270715,-0.7052895630817229
9,-0.1843089759349823,0.9999197208270715,-0.7052895630817229,0.999870411131367,-0.622212995304507,-0.03416461496948935,-0.1570184826850891,0.999870411131367,-0.622212995304507
10,-0.1570184826850891,0.999870411131367,-0.622212995304507,0.9998273858803399,-0.5983054285137912,-0.02494987174109547,-0.1362501084804535,0.9998273858803399,-0.5983054285137912
11,-0.1362501084804535,0.9998273858803399,-0.5983054285137912,0.9998729383390574,-0.5410588827061912,-0.018881590821049458,-0.11505726724863052,0.9998729383390574,-0.5410588827061912
12,-0.11505726724863052,0.9998729383390574,-0.5410588827061912,0.9999131307066728,-0.47103785007000776,-0.01359856394202103,-0.09529091417789459,0.9999131307066728,-0.47103785007000776
13,-0.09529091417789459,0.9999131307066728,-0.47103785007000776,0.9999447348485856,-0.40694644966014637,-0.009466713807310966,-0.07860567420721054,0.9999447348485856,-0.40694644966014637
14,-0.07860567420721054,0.9999447348485856,-0.40694644966014637,0.9999641793614311,-0.39942034959006045,-0.006589545202446814,-0.06863804161548615,0.9999641793614311,-0.39942034959006045
15,-0.06863804161548615,0.9999641793614311,-0.39942034959006045,0.9999708892504193,-0.413445485435279,-0.00512790642978008,-0.06101447716355324,0.9999708892504193,-0.413445485435279
16,-0.06101447716355324,0.9999708892504193,-0.413445485435279,0.9999753767580816,-0.4264293893143363,-0.004152676388301686,-0.05338399484753609,0.9999753767580816,-0.4264293893143363
17,-0.05338399484753609,0.9999753767580816,-0.4264293893143363,0.9999795194888463,-0.439586095265561,-0.003295714598297575,-0.04600086808204651,0.9999795194888463,-0.439586095265561
18,-0.04600086808204651,0.9999795194888463,-0.439586095265561,0.9999826728605884,-0.45204028631971577,-0.002575589397479231,-0.03890666365623474,0.9999826728605884,-0.45204028631971577
19,-0.03890666365623474,0.9999826728605884,-0.45204028631971577,0.9999846822868765,-0.4630941267474389,-0.001984727486231281,-0.03215649351477623,0.9999846822868765,-0.4630941267474389
20,-0.03215649351477623,0.9999846822868765,-0.4630941267474389,0.9999866703743696,-0.47349577812843857,-0.0015147223500127133,-0.02591351419687271,0.9999866703743696,-0.47349577812843857
21,-0.02591351419687271,0.9999866703743696,-0.47349577812843857,0.9999890795428661,-0.4832516424809407,-0.0011600048016567827,-0.02023603767156601,0.9999890795428661,-0.4832516424809407
22,-0.02023603767156601,0.9999890795428661,-0.4832516424809407,0.9999899385794199,-0.4920609023830206,-0.000904180423268453,-0.015127827413380146,0.9999899385794199,-0.4920609023830206
23,-0.015127827413380146,0.9999899385794199,-0.4920609023830206,0.9999910107615244,-0.4987609193073103,-0.0007279401903272746,-0.010483221150934696,0.9999910107615244,-0.4987609193073103
24,-0.010483221150934696,0.9999910107615244,-0.4987609193073103,0.9999920285023622,-0.5046299985213272,-0.0006124482094214366,-0.006408774293959141,0.9999920285023622,-0.5046299985213272
25,-0.006408774293959141,0.9999920285023622,-0.5046299985213272,0.9999932064519892,-0.5096781887928082,-0.0005460785943137014,-0.0028669890016317368,0.9999932064519892,-0.5096781887928082
26,-0.0028669890016317368,0.9999932064519892,-0.5096781887928082,0.9999942526939439,-0.5135368627661053,-0.0005148339587318706,0.0002294722944498062,0.9999942526939439,-0.5135368627661053
27,0.0002294722944498062,0.9999942526939439,-0.5135368627661053,0.9999947434548185,-0.5156839113429342,-0.000507366029076116,0.002994351089000702,0.9999947434548185,-0.5156839113429342
28,0.002994351089000702,0.9999947434548185,-0.5156839113429342,0.9999946562542906,-0.5158325381602621,-0.0005160327192416704,0.005526455584913492,0.9999946562542906,-0.5158325381602621
29,0.005526455584913492,0.9999946562542906,-0.5158325381602621,0.9999956580879072,-0.5151821903510021,-0.0005369378579723971,0.007771909702569246,0.9999956580879072,-0.5151821903510021
30,0.007771909702569246,0.9999956580879072,-0.5151821903510021,0.9999959200967736,-0.5139822020225903,-0.000565780406831984,0.009761640802025795,0.9999959200967736,-0.5139822020225903
31,0.009761640802025795,0.9999959200967736,-0.5139822020225903,0.9999955387727428,-0.5133231302398567,-0.0005998345223214121,0.011428501456975937,0.9999955387727428,-0.5133231302398567
32,0.011428501456975937,0.9999955387727428,-0.5133231302398567,0.9999952843603835,-0.5139421305768389,-0.0006348325926480693,0.012725383043289185,0.9999952843603835,-0.5139421305768389
33,0.012725383043289185,0.9999952843603835,-0.5139421305768389,0.9999962392557578,-0.5144308315038093,-0.0006658424282257599,0.013824046589434147,0.9999962392557578,-0.5144308315038093
34,0.013824046589434147,0.9999962392557578,-0.5144308315038093,0.9999968239314644,-0.5148547604926758,-0.000694759109723158,0.014749006368219852,0.9999968239314644,-0.5148547604926758
35,0.014749006368219852,0.9999968239314644,-0.5148547604926758,0.9999958637902733,-0.5152165414912062,-0.0007209570161539328,0.015526892617344856,0.9999958637902733,-0.5152165414912062
36,0.015526892617344856,0.9999958637902733,-0.5152165414912062,0.999995690931191,-0.5154628998750811,-0.0007442778348317938,0.016187068074941635,0.999995690931191,-0.5154628998750811
37,0.016187068074941635,0.999995690931191,-0.5154628998750811,0.9999962718103643,-0.5190266095154314,-0.0007664000129526191,0.016374267637729645,0.9999962718103643,-0.5190266095154314
38,0.016374267637729645,0.9999962718103643,-0.5190266095154314,0.9999962192677527,-0.5210637867757966,-0.0007732239397259589,0.016595475375652313,0.9999962192677527,-0.5210637867757966
39,0.016595475375652313,0.9999962192677527,-0.5210637867757966,0.9999970425851844,-0.523087448212457,-0.0007812692352664548,0.01672236993908882,0.9999970425851844,-0.523087448212457
