,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.2976925387184286,-0.15498342040004798,-0.8086456603016126,0.9999314703530946,-0.5231099524558038,-0.0921840350978514,-0.21298208832740784,0.9999314703530946,-0.5231099524558038,0.03024996444582939
1,-0.21298208832740784,0.9999314703530946,-0.5231099524558038,1.0,-0.8558553654989115,-0.046171102045175716,-0.21045267581939697,1.0,-0.8558553654989115,0.08645619451999664
2,-0.21045267581939697,1.0,-0.8558553654989115,1.0,-0.7967117368073785,-0.04436733365186335,-0.18280652165412903,1.0,-0.7967117368073785,0.04321729391813278
3,-0.18280652165412903,1.0,-0.7967117368073785,1.0,-0.7930478847231266,-0.03370946975790061,-0.16091729700565338,1.0,-0.7930478847231266,0.042416058480739594
4,-0.16091729700565338,1.0,-0.7930478847231266,1.0,-0.7720894638040439,-0.02624246309926052,-0.1399834007024765,1.0,-0.7720894638040439,0.029513699933886528
5,-0.1399834007024765,1.0,-0.7720894638040439,0.9999977137282999,-0.7528483038239119,-0.020009799469894094,-0.12121937423944473,0.9999977137282999,-0.7528483038239119,0.08679031580686569
6,-0.12121937423944473,0.9999977137282999,-0.7528483038239119,1.0,-0.7347568772235079,-0.015153228443779327,-0.10449816286563873,1.0,-0.7347568772235079,0.028704239055514336
7,-0.10449816286563873,1.0,-0.7347568772235079,1.0,-0.7189281087534541,-0.01141181415156276,-0.08978822082281113,1.0,-0.7189281087534541,0.09971559047698975
8,-0.08978822082281113,1.0,-0.7189281087534541,0.9999961349792016,-0.7034826961467564,-0.008576108805757234,-0.0768003761768341,0.9999961349792016,-0.7034826961467564,0.033708423376083374
9,-0.0768003761768341,0.9999961349792016,-0.7034826961467564,0.9999936650791201,-0.6922208846550162,-0.006429697861275381,-0.06569363921880722,0.9999936650791201,-0.6922208846550162,0.04378467798233032
10,-0.06569363921880722,0.9999936650791201,-0.6922208846550162,0.9997824787794986,-0.6812250240298325,-0.004857008122344087,-0.056016724556684494,0.9997824787794986,-0.6812250240298325,0.09355408698320389
11,-0.056016724556684494,0.9997824787794986,-0.6812250240298325,0.9998335497548976,-0.6656181828448984,-0.003683284980365107,-0.047119904309511185,0.9998335497548976,-0.6656181828448984,0.04056091234087944
12,-0.047119904309511185,0.9998335497548976,-0.6656181828448984,0.9997553313638669,-0.6507461657138077,-0.0027683384843218916,-0.039271172136068344,0.9997553313638669,-0.6507461657138077,0.02709697186946869
13,-0.039271172136068344,0.9997553313638669,-0.6507461657138077,0.9993704883452036,-0.6375115517472313,-0.00209025989942972,-0.03243432193994522,0.9993704883452036,-0.6375115517472313,0.030171919614076614
14,-0.03243432193994522,0.9993704883452036,-0.6375115517472313,0.9987339112469954,-0.6256896358371827,-0.001598463895384626,-0.026485834270715714,0.9987339112469954,-0.6256896358371827,0.0952562689781189
15,-0.026485834270715714,0.9987339112469954,-0.6256896358371827,0.9976283960426477,-0.619487462842974,-0.0012474553373553578,-0.02176712453365326,0.9976283960426477,-0.619487462842974,0.030255407094955444
16,-0.02176712453365326,0.9976283960426477,-0.619487462842974,0.9958777442839767,-0.6186813681408041,-0.0010196427011692967,-0.01826900988817215,0.9958777442839767,-0.6186813681408041,0.03175406903028488
17,-0.01826900988817215,0.9958777442839767,-0.6186813681408041,0.9933862010796644,-0.6180149808290701,-0.0008781158702853162,-0.015472850762307644,0.9933862010796644,-0.6180149808290701,0.037804801017045975
18,-0.015472850762307644,0.9933862010796644,-0.6180149808290701,0.990174383925414,-0.6178778842795533,-0.0007819463330587577,-0.013338622637093067,0.990174383925414,-0.6178778842795533,0.053876038640737534
19,-0.013338622637093067,0.990174383925414,-0.6178778842795533,0.9866724849726899,-0.6208028701539685,-0.0007196159423228139,-0.012033631093800068,0.9866724849726899,-0.6208028701539685,0.030413229018449783
20,-0.012033631093800068,0.9866724849726899,-0.6208028701539685,0.9832788800788815,-0.622925987006798,-0.0006850377772680431,-0.011109557934105396,0.9832788800788815,-0.622925987006798,0.06839480996131897
21,-0.011109557934105396,0.9832788800788815,-0.622925987006798,0.979772287550656,-0.6239967328495483,-0.0006616274461934855,-0.010459025390446186,0.979772287550656,-0.6239967328495483,0.047370947897434235
22,-0.010459025390446186,0.979772287550656,-0.6239967328495483,0.9766102130456217,-0.6239942110177981,-0.000645261079734048,-0.009965435601770878,0.9766102130456217,-0.6239942110177981,0.028763148933649063
23,-0.009965435601770878,0.9766102130456217,-0.6239942110177981,0.9735398212095739,-0.6235894774602332,-0.0006326964426123834,-0.00963497068732977,0.9735398212095739,-0.6235894774602332,0.06454692035913467
24,-0.00963497068732977,0.9735398212095739,-0.6235894774602332,0.969409178660355,-0.6209280558547849,-0.0006217552639060741,-0.009305902756750584,0.969409178660355,-0.6209280558547849,0.06808584928512573
25,-0.009305902756750584,0.969409178660355,-0.6209280558547849,0.9632098622396992,-0.6163041684320613,-0.0006085229165664,-0.009034899063408375,0.9632098622396992,-0.6163041684320613,0.08208087086677551
26,-0.009034899063408375,0.9632098622396992,-0.6163041684320613,0.955357942502632,-0.6115930301369228,-0.0005952741712813538,-0.00898378062993288,0.955357942502632,-0.6115930301369228,0.06632980704307556
27,-0.00898378062993288,0.955357942502632,-0.6115930301369228,0.9443851831440594,-0.6049188408875219,-0.0005827722426905043,-0.009078179486095905,0.9443851831440594,-0.6049188408875219,0.04394855350255966
28,-0.009078179486095905,0.9443851831440594,-0.6049188408875219,0.9306198577660304,-0.5980163969031939,-0.0005708103608108296,-0.009495220147073269,0.9306198577660304,-0.5980163969031939,0.029857449233531952
29,-0.009495220147073269,0.9306198577660304,-0.5980163969031939,0.9134464442145703,-0.5907932850994685,-0.0005623691796499071,-0.01030262652784586,0.9134464442145703,-0.5907932850994685,0.032892387360334396
30,-0.01030262652784586,0.9134464442145703,-0.5907932850994685,0.8923363885954906,-0.5834820695625954,-0.0005595106036648074,-0.011597256176173687,0.8923363885954906,-0.5834820695625954,0.037178464233875275
31,-0.011597256176173687,0.8923363885954906,-0.5834820695625954,0.8678433751932831,-0.5762953187194199,-0.0005670153659685517,-0.013397716917097569,0.8678433751932831,-0.5762953187194199,0.028549084439873695
32,-0.013397716917097569,0.8678433751932831,-0.5762953187194199,0.8419075267437022,-0.5703185201647379,-0.0005911067711149816,-0.01568954437971115,0.8419075267437022,-0.5703185201647379,0.03173799067735672
33,-0.01568954437971115,0.8419075267437022,-0.5703185201647379,0.8217254040480397,-0.5649781526162205,-0.0006412435406265423,-0.017885785549879074,0.8217254040480397,-0.5649781526162205,0.027185212820768356
34,-0.017885785549879074,0.8217254040480397,-0.5649781526162205,0.8123655416055394,-0.5598565181810033,-0.0007055568478365385,-0.01944214478135109,0.8123655416055394,-0.5598565181810033,0.031260766088962555
35,-0.01944214478135109,0.8123655416055394,-0.5598565181810033,0.8174276310350662,-0.5561294574464927,-0.0007642943083218227,-0.02003493160009384,0.8174276310350662,-0.5561294574464927,0.02705671638250351
36,-0.02003493160009384,0.8174276310350662,-0.5561294574464927,0.8341978829106277,-0.5532881639972108,-0.0007970046661701067,-0.019587442278862,0.8341978829106277,-0.5532881639972108,0.04656534641981125
37,-0.019587442278862,0.8341978829106277,-0.5532881639972108,0.8575957864297654,-0.553128069475225,-0.000795253275746036,-0.018472883850336075,0.8575957864297654,-0.553128069475225,0.027134906500577927
38,-0.018472883850336075,0.8575957864297654,-0.553128069475225,0.8779289392958575,-0.5538616397783527,-0.0007679291009563983,-0.017128687351942062,0.8779289392958575,-0.5538616397783527,0.02777804061770439
39,-0.017128687351942062,0.8779289392958575,-0.5538616397783527,0.887787255790922,-0.5554504746917196,-0.0007284211356557799,-0.016196634620428085,0.887787255790922,-0.5554504746917196,0.06911816447973251
40,-0.016196634620428085,0.887787255790922,-0.5554504746917196,0.8890069224596717,-0.5593629506544184,-0.0007002841195457817,-0.01597701385617256,0.8890069224596717,-0.5593629506544184,0.045286886394023895
41,-0.01597701385617256,0.8890069224596717,-0.5593629506544184,0.8913621056219779,-0.5663290318271503,-0.0006980431795585546,-0.016079120337963104,0.8913621056219779,-0.5663290318271503,0.0799732357263565
42,-0.016079120337963104,0.8913621056219779,-0.5663290318271503,0.8974817148375667,-0.5735007560756021,-0.000708918534915734,-0.016023937612771988,0.8974817148375667,-0.5735007560756021,0.042872168123722076
43,-0.016023937612771988,0.8974817148375667,-0.5735007560756021,0.9080176340696883,-0.5833033737043412,-0.0007193142938293234,-0.015929725021123886,0.9080176340696883,-0.5833033737043412,0.0907645970582962
