,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.9529051325244289,0.8136694489372156,-0.5382121874105228,1.0,1.0,-0.9527477391909478,-0.38354364037513733,1.0,1.0
1,-0.38354364037513733,1.0,1.0,-1.0,0.9996781939600523,-0.17798181695941478,-0.4673745930194855,-1.0,0.9996781939600523
2,-0.4673745930194855,-1.0,0.9996781939600523,-0.9999999996985092,-0.9193024635664073,-0.21702230759534286,-0.4790402352809906,-0.9999999996985092,-0.9193024635664073
3,-0.4790402352809906,-0.9999999996985092,-0.9193024635664073,-0.9999999999856339,0.9998488426721488,-0.22730054507342173,-0.31849101185798645,-0.9999999999856339,0.9998488426721488
4,-0.31849101185798645,-0.9999999999856339,0.9998488426721488,-1.0,-0.9999369982790127,-0.10345778107172761,-0.3593273460865021,-1.0,-0.9999369982790127
5,-0.3593273460865021,-1.0,-0.9999369982790127,-0.9999999999047083,-0.9000177385501938,-0.12832112288972325,-0.2527209520339966,-0.9999999999047083,-0.9000177385501938
6,-0.2527209520339966,-0.9999999999047083,-0.9000177385501938,-0.9999999999420307,-0.9993410106319676,-0.06495621650356212,-0.15213583409786224,-0.9999999999420307,-0.9993410106319676
7,-0.15213583409786224,-0.9999999999420307,-0.9993410106319676,-1.0,-0.9999999998056986,-0.024642051329356145,-0.058222170919179916,-1.0,-0.9999999998056986
8,-0.058222170919179916,-1.0,-0.9999999998056986,-0.9999999998334409,-1.0,-0.005016096423281507,0.00024779047816991806,-0.9999999998334409,-1.0
9,0.00024779047816991806,-0.9999999998334409,-1.0,-1.0,-0.9999999998440405,-0.0011374763561610563,0.026697546243667603,-1.0,-0.9999999998440405
10,0.026697546243667603,-1.0,-0.9999999998440405,-1.0,-0.9999999999235374,-0.00157251163600617,0.03630971536040306,-1.0,-0.9999999999235374
11,0.03630971536040306,-1.0,-0.9999999999235374,-0.9999999999804361,-1.0,-0.0021103230354444285,0.03945488482713699,-0.9999999999804361,-1.0
12,0.03945488482713699,-0.9999999999804361,-1.0,-0.9999999996933402,-1.0,-0.002337365721140902,0.040444497019052505,-0.9999999996933402,-1.0
13,0.040444497019052505,-0.9999999996933402,-1.0,-0.9999999999671255,-0.9999999997228254,-0.002414524439308184,0.040751829743385315,-0.9999999999671255,-0.9999999997228254
14,0.040751829743385315,-0.9999999999671255,-0.9999999997228254,-1.0,-1.0,-0.002439066000883417,0.04084691032767296,-1.0,-1.0
15,0.04084691032767296,-1.0,-1.0,-1.0,-0.999999999793533,-0.0024467148598174967,0.04087631404399872,-1.0,-0.999999999793533
