,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.6307490360752899,-0.7621733295992406,0.15594643943574238,0.9999999499517153,-1.0,-0.39470363568761757,0.08429939299821854,0.9999999499517153,-1.0
1,0.08429939299821854,0.9999999499517153,-1.0,1.0,-1.0,-0.03728507407124979,0.023981288075447083,1.0,-1.0
2,0.023981288075447083,1.0,-1.0,1.0,-1.0,-0.0017266863277273132,-0.010596218518912792,1.0,-1.0
3,-0.010596218518912792,1.0,-1.0,1.0,-1.0,-0.001028817148393413,-0.03273792192339897,1.0,-1.0
4,-0.03273792192339897,1.0,-1.0,0.9999999917946389,-0.9999992107923958,-0.0019061816968363034,-0.04778386279940605,0.9999999917946389,-0.9999992107923958
5,-0.04778386279940605,0.9999999917946389,-0.9999992107923958,0.9999999228547239,-0.9999971177325155,-0.0030758648251194335,-0.05838483199477196,0.9999999228547239,-0.9999971177325155
6,-0.05838483199477196,0.9999999228547239,-0.9999971177325155,0.9999999453622683,-0.9999917086807514,-0.0041754243426215965,-0.06603287905454636,0.9999999453622683,-0.9999917086807514
7,-0.06603287905454636,0.9999999453622683,-0.9999917086807514,1.0,-0.9999815371308438,-0.005109242407518484,-0.07164043188095093,1.0,-0.9999815371308438
8,-0.07164043188095093,1.0,-0.9999815371308438,1.0,-0.9999664703857783,-0.005868504514772965,-0.07579884678125381,1.0,-0.9999664703857783
9,-0.07579884678125381,1.0,-0.9999664703857783,0.999999795008968,-0.9999472485660894,-0.0064722111650118595,-0.07890776544809341,0.999999795008968,-0.9999472485660894
10,-0.07890776544809341,0.999999795008968,-0.9999472485660894,0.9999996817441805,-0.9999258637958996,-0.006946139843013434,-0.08124583214521408,0.9999996817441805,-0.9999258637958996
11,-0.08124583214521408,0.9999996817441805,-0.9999258637958996,0.9999994706179091,-0.9999041084524614,-0.007315274996908877,-0.08301185816526413,0.9999994706179091,-0.9999041084524614
12,-0.08301185816526413,0.9999994706179091,-0.9999041084524614,0.9999993456077346,-0.9998883799150452,-0.007601331401686254,-0.08435055613517761,0.9999993456077346,-0.9998883799150452
13,-0.08435055613517761,0.9999993456077346,-0.9998883799150452,0.9999993772473843,-0.9998740287706596,-0.00782231524443117,-0.08536762744188309,0.9999993772473843,-0.9998740287706596
14,-0.08536762744188309,0.9999993772473843,-0.9998740287706596,0.9999993517940869,-0.9998557849513322,-0.007992590515803222,-0.08614122867584229,0.9999993517940869,-0.9998557849513322
15,-0.08614122867584229,0.9999993517940869,-0.9998557849513322,0.9999992141213048,-0.9998382149969549,-0.008123482703754254,-0.08673043549060822,0.9999992141213048,-0.9998382149969549
16,-0.08673043549060822,0.9999992141213048,-0.9998382149969549,0.9999992290204053,-0.9998218149067745,-0.008223973786122964,-0.0871795043349266,0.9999992290204053,-0.9998218149067745
17,-0.0871795043349266,0.9999992290204053,-0.9998218149067745,0.9999991019548399,-0.999806528657877,-0.00830102627548653,-0.08752194792032242,0.9999991019548399,-0.999806528657877
18,-0.08752194792032242,0.9999991019548399,-0.999806528657877,0.9999992596841272,-0.9997922141602338,-0.008360051917801406,-0.08778306096792221,0.9999992596841272,-0.9997922141602338
19,-0.08778306096792221,0.9999992596841272,-0.9997922141602338,0.9999990521274102,-0.9997790858002255,-0.008405213953341265,-0.0879821702837944,0.9999990521274102,-0.9997790858002255
20,-0.0879821702837944,0.9999990521274102,-0.9997790858002255,0.9999990840806697,-0.9997642081471693,-0.008439739419214724,-0.08813367784023285,0.9999990840806697,-0.9997642081471693
