,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.056110279963365706,0.504072827230033,-0.15328296518953555,-1.0,-0.03256276831514514,-0.014486541622632989,-0.06997454166412354,-1.0,-0.03256276831514514
1,-0.06997454166412354,-1.0,-0.03256276831514514,-1.0,1.0,-0.007201597842050322,0.08276542276144028,-1.0,1.0
2,0.08276542276144028,-1.0,1.0,1.0,-1.0,-0.009863321753689994,-0.04258633404970169,1.0,-1.0
3,-0.04258633404970169,1.0,-1.0,-0.4766955233404866,1.0,-0.003831659955948281,0.008963808417320251,-0.4766955233404866,1.0
4,0.008963808417320251,-0.4766955233404866,1.0,1.0,-0.9742769856235687,-0.0011212649561782033,-0.1369246393442154,1.0,-0.9742769856235687
5,-0.1369246393442154,1.0,-0.9742769856235687,0.8216303960409985,1.0,-0.02127450839151989,-0.02475276216864586,0.8216303960409985,1.0
6,-0.02475276216864586,0.8216303960409985,1.0,0.8383064471023045,-1.0,-0.0025276589238287235,-0.3004780411720276,0.8383064471023045,-1.0
7,-0.3004780411720276,0.8383064471023045,-1.0,0.6869489047485121,0.2381352002694457,-0.09682450309518853,-0.22356557846069336,0.6869489047485121,0.2381352002694457
8,-0.22356557846069336,0.6869489047485121,0.2381352002694457,1.0,1.0,-0.050713669330017905,-0.2625311315059662,1.0,1.0
9,-0.2625311315059662,1.0,1.0,-1.0,1.0,-0.06897372632168114,-0.4633781611919403,-1.0,1.0
10,-0.4633781611919403,-1.0,1.0,-0.10996534984515055,-0.5699094532755685,-0.2160355824609347,-0.4503287076950073,-0.10996534984515055,-0.5699094532755685
11,-0.4503287076950073,-0.10996534984515055,-0.5699094532755685,1.0,-0.45078977151168714,-0.2006496664466293,-0.3832576274871826,1.0,-0.45078977151168714
12,-0.3832576274871826,1.0,-0.45078977151168714,-0.7501103631903283,1.0,-0.14604012821734721,-0.40930551290512085,-0.7501103631903283,1.0
13,-0.40930551290512085,-0.7501103631903283,1.0,-1.0,-0.10373570882098342,-0.16581774129691587,-0.45035991072654724,-1.0,-0.10373570882098342
14,-0.45035991072654724,-1.0,-0.10373570882098342,-1.0,1.0,-0.20114566144058518,-0.36115044355392456,-1.0,1.0
15,-0.36115044355392456,-1.0,1.0,1.0,-1.0,-0.13031435333181923,-0.35848450660705566,1.0,-1.0
16,-0.35848450660705566,1.0,-1.0,-0.4119518615466609,-0.06524000453649598,-0.12690569844358993,-0.36356210708618164,-0.4119518615466609,-0.06524000453649598
17,-0.36356210708618164,-0.4119518615466609,-0.06524000453649598,1.0,-1.0,-0.13125641509499147,-0.34983378648757935,1.0,-1.0
18,-0.34983378648757935,1.0,-1.0,0.2984749965597592,-1.0,-0.12124208472275318,-0.36666664481163025,0.2984749965597592,-1.0
19,-0.36666664481163025,0.2984749965597592,-1.0,0.22226271968483952,0.8201814839037506,-0.1330081366366599,-0.27479255199432373,0.22226271968483952,0.8201814839037506
20,-0.27479255199432373,0.22226271968483952,0.8201814839037506,1.0,-1.0,-0.0761593955181036,-0.35560885071754456,1.0,-1.0
21,-0.35560885071754456,1.0,-1.0,1.0,-1.0,-0.1262533134662975,-0.32277050614356995,1.0,-1.0
22,-0.32277050614356995,1.0,-1.0,-1.0,-1.0,-0.10372875741735263,-0.4433552622795105,-1.0,-1.0
23,-0.4433552622795105,-1.0,-1.0,-1.0,-0.6055110551484352,-0.1959825473784096,-0.342560738325119,-1.0,-0.6055110551484352
24,-0.342560738325119,-1.0,-0.6055110551484352,1.0,-1.0,-0.11762040101859879,-0.2592562437057495,1.0,-1.0
25,-0.2592562437057495,1.0,-1.0,-0.6359313073725827,1.0,-0.06758403988095849,-0.25390374660491943,-0.6359313073725827,1.0
26,-0.25390374660491943,-0.6359313073725827,1.0,-1.0,-1.0,-0.06442931733023828,-0.38396960496902466,-1.0,-1.0
27,-0.38396960496902466,-1.0,-1.0,1.0,-1.0,-0.14797985413363773,-0.27974072098731995,1.0,-1.0
28,-0.27974072098731995,1.0,-1.0,1.0,-0.043080373522769624,-0.07870740455979966,-0.2005595862865448,1.0,-0.043080373522769624
29,-0.2005595862865448,1.0,-0.043080373522769624,-0.5977708446973563,1.0,-0.04086136432102486,-0.3210577368736267,-0.5977708446973563,1.0
30,-0.3210577368736267,-0.5977708446973563,1.0,1.0,-1.0,-0.10396702497761486,-0.3590163588523865,1.0,-1.0
31,-0.3590163588523865,1.0,-1.0,0.3219497987203943,1.0,-0.12779570879694996,-0.2995128631591797,0.3219497987203943,1.0
32,-0.2995128631591797,0.3219497987203943,1.0,0.38818269030252883,0.553601714851163,-0.0890705169345328,-0.4070352017879486,0.38818269030252883,0.553601714851163
33,-0.4070352017879486,0.38818269030252883,0.553601714851163,-1.0,-1.0,-0.16545832200884725,-0.5608518123626709,-1.0,-1.0
34,-0.5608518123626709,-1.0,-1.0,-1.0,-0.4599693132102473,-0.3132728325230292,-0.5029400587081909,-1.0,-0.4599693132102473
35,-0.5029400587081909,-1.0,-0.4599693132102473,1.0,0.8518395412742131,-0.25067161908849045,-0.34315022826194763,1.0,0.8518395412742131
36,-0.34315022826194763,1.0,0.8518395412742131,1.0,0.2648566966122224,-0.11916468885274487,-0.4144993722438812,1.0,0.2648566966122224
37,-0.4144993722438812,1.0,0.2648566966122224,1.0,0.8868299855754309,-0.17078642528652344,-0.40752509236335754,1.0,0.8868299855754309
38,-0.40752509236335754,1.0,0.8868299855754309,1.0,-1.0,-0.16471593445060184,-0.44746965169906616,1.0,-1.0
39,-0.44746965169906616,1.0,-1.0,-1.0,-0.26648715334511774,-0.1982040723842314,-0.5001915693283081,-1.0,-0.26648715334511774
40,-0.5001915693283081,-1.0,-0.26648715334511774,1.0,0.664040630437479,-0.24777993316263497,-0.35750076174736023,1.0,0.664040630437479
