,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.23564382529484007,0.9406049845439968,0.7775935144084163,0.999913919101266,-0.9917253975968613,-0.06659328503589494,-0.1704610288143158,0.999913919101266,-0.9917253975968613
1,-0.1704610288143158,0.999913919101266,-0.9917253975968613,0.9999521981531803,-0.7080910657894719,-0.045555656614637965,-0.13275949656963348,0.9999521981531803,-0.7080910657894719
2,-0.13275949656963348,0.9999521981531803,-0.7080910657894719,0.9999195423547289,-0.6854624392170947,-0.018123426833745123,-0.1138688176870346,0.9999195423547289,-0.6854624392170947
3,-0.1138688176870346,0.9999195423547289,-0.6854624392170947,0.9998950538042323,-0.6452788965534739,-0.013398725741548259,-0.09547456353902817,0.9998950538042323,-0.6452788965534739
4,-0.09547456353902817,0.9998950538042323,-0.6452788965534739,0.9999878479980719,-0.6167183839579657,-0.009582052150767306,-0.07966955751180649,0.9999878479980719,-0.6167183839579657
5,-0.07966955751180649,0.9999878479980719,-0.6167183839579657,1.0,-0.59196781563092,-0.006829297652513952,-0.06571357697248459,1.0,-0.59196781563092
6,-0.06571357697248459,1.0,-0.59196781563092,0.9999085482701263,-0.5726505192210767,-0.00481228706087331,-0.05360684171319008,0.9999085482701263,-0.5726505192210767
7,-0.05360684171319008,0.9999085482701263,-0.5726505192210767,0.9998193963822706,-0.5594119708765157,-0.0033757201907311887,-0.043271247297525406,0.9998193963822706,-0.5594119708765157
8,-0.043271247297525406,0.9998193963822706,-0.5594119708765157,1.0,-0.546578489099239,-0.002378027934384154,-0.034058164805173874,1.0,-0.546578489099239
9,-0.034058164805173874,1.0,-0.546578489099239,0.9999895436281788,-0.5355992988312085,-0.001667948926859447,-0.026002496480941772,0.9999895436281788,-0.5355992988312085
10,-0.026002496480941772,0.9999895436281788,-0.5355992988312085,0.999956298636463,-0.5286932287929502,-0.0011854898002248721,-0.019200850278139114,0.999956298636463,-0.5286932287929502
11,-0.019200850278139114,0.999956298636463,-0.5286932287929502,0.9999620276580782,-0.5223107437407596,-0.0008775242651842799,-0.013220221735537052,0.9999620276580782,-0.5223107437407596
