,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.8823477779786832,-0.362221959418519,-0.8192930795514577,0.9999977061588818,-0.9999983651563065,-0.7735936185445604,0.07091319561004639,0.9999977061588818,-0.9999983651563065
1,0.07091319561004639,0.9999977061588818,-0.9999983651563065,0.999998759907403,-0.9998791013620605,-0.0707470613294233,0.016770824790000916,0.999998759907403,-0.9998791013620605
2,0.016770824790000916,0.999998759907403,-0.9998791013620605,0.9999927547542119,-0.9970856323821989,-0.0013645763773276328,-0.014738324098289013,0.9999927547542119,-0.9970856323821989
3,-0.014738324098289013,0.9999927547542119,-0.9970856323821989,0.9999687342403059,-0.9761113468360643,-0.00109346614423916,-0.03296826034784317,0.9999687342403059,-0.9761113468360643
4,-0.03296826034784317,0.9999687342403059,-0.9761113468360643,0.9999280907606316,-0.9131419842488161,-0.0018390069131557682,-0.039557985961437225,0.9999280907606316,-0.9131419842488161
5,-0.039557985961437225,0.9999280907606316,-0.9131419842488161,0.9999048707110391,-0.8426496037072406,-0.002232662570149993,-0.03935034200549126,0.9999048707110391,-0.8426496037072406
6,-0.03935034200549126,0.9999048707110391,-0.8426496037072406,0.9999053619598226,-0.807630885824697,-0.0021890939246770346,-0.038590408861637115,0.9999053619598226,-0.807630885824697
7,-0.038590408861637115,0.9999053619598226,-0.807630885824697,0.9999068483648926,-0.8003277621029573,-0.002125993176897279,-0.03889865428209305,0.9999068483648926,-0.8003277621029573
8,-0.03889865428209305,0.9999068483648926,-0.8003277621029573,0.9999047051058129,-0.7958473588975405,-0.002146657430523318,-0.03904145210981369,0.9999047051058129,-0.7958473588975405
9,-0.03904145210981369,0.9999047051058129,-0.7958473588975405,0.9999072597295734,-0.7939251004492195,-0.0021564142793020313,-0.039179299026727676,0.9999072597295734,-0.7939251004492195
10,-0.039179299026727676,0.9999072597295734,-0.7939251004492195,0.9999087991549861,-0.7930493007484013,-0.0021665013153806395,-0.03929374739527702,0.9999087991549861,-0.7930493007484013
