,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.9011272924327025,0.9297839901993226,-0.4933748694323439,0.5710665199694966,-0.031686528710215114,-1.0009215151410342,-0.49035748839378357,0.5710665199694966,-0.031686528710215114
1,-0.49035748839378357,0.5710665199694966,-0.031686528710215114,-1.0,1.0,-0.25476826247433637,-0.4749892055988312,-1.0,1.0
2,-0.4749892055988312,-1.0,1.0,0.847675610620594,0.8520764341190686,-0.22327397416407918,-0.41806626319885254,0.847675610620594,0.8520764341190686
3,-0.41806626319885254,0.847675610620594,0.8520764341190686,0.7774254845481543,-1.0,-0.1734619071501792,-0.4616190195083618,0.7774254845481543,-1.0
4,-0.4616190195083618,0.7774254845481543,-1.0,-1.0,-1.0,-0.2113007025805762,-0.5833032131195068,-1.0,-1.0
5,-0.5833032131195068,-1.0,-1.0,1.0,-0.7568015450989242,-0.337896520170744,-0.49692192673683167,1.0,-0.7568015450989242
6,-0.49692192673683167,1.0,-0.7568015450989242,-0.8259572082223164,1.0,-0.24512084950047724,-0.45169782638549805,-0.8259572082223164,1.0
7,-0.45169782638549805,-0.8259572082223164,1.0,-0.3263770083554322,1.0,-0.2020149167074635,-0.4419443905353546,-0.3263770083554322,1.0
8,-0.4419443905353546,-0.3263770083554322,1.0,1.0,1.0,-0.19357741362186048,-0.43830493092536926,1.0,1.0
9,-0.43830493092536926,1.0,1.0,-0.9394057945061611,-3.224014155559646e-05,-0.18996046740667555,-0.5001383423805237,-0.9394057945061611,-3.224014155559646e-05
10,-0.5001383423805237,-0.9394057945061611,-3.224014155559646e-05,-0.17644192505708012,-1.0,-0.2476664716442248,-0.5108285546302795,-0.17644192505708012,-1.0
11,-0.5108285546302795,-0.17644192505708012,-1.0,-1.0,0.2126000838552748,-0.2579725522439559,-0.48664194345474243,-1.0,0.2126000838552748
12,-0.48664194345474243,-1.0,0.2126000838552748,-1.0,-0.6011006582623841,-0.2343346127987774,-0.4805586040019989,-1.0,-0.6011006582623841
13,-0.4805586040019989,-1.0,-0.6011006582623841,-1.0,-1.0,-0.22872891306664492,-0.4539892077445984,-1.0,-1.0
14,-0.4539892077445984,-1.0,-1.0,-1.0,-0.6318270901112819,-0.20404802156512986,-0.35906800627708435,-1.0,-0.6318270901112819
15,-0.35906800627708435,-1.0,-0.6318270901112819,-0.4419601273840563,-1.0,-0.1286160311129831,-0.29383963346481323,-0.4419601273840563,-1.0
16,-0.29383963346481323,-0.4419601273840563,-1.0,-0.2570823126882851,0.10786217259576478,-0.08566688832573358,-0.1730179488658905,-0.2570823126882851,0.10786217259576478
17,-0.1730179488658905,-0.2570823126882851,0.10786217259576478,-1.0,1.0,-0.03178562161247141,-0.2056063711643219,-1.0,1.0
18,-0.2056063711643219,-1.0,1.0,-0.6368358293464909,0.3419803607253902,-0.042036565666024026,-0.2308717519044876,-0.6368358293464909,0.3419803607253902
19,-0.2308717519044876,-0.6368358293464909,0.3419803607253902,0.21131973494970302,0.9791689541373583,-0.05307110698791854,-0.1997946798801422,0.21131973494970302,0.9791689541373583
20,-0.1997946798801422,0.21131973494970302,0.9791689541373583,0.8189502640043782,1.0,-0.040160992990831444,-0.3243339955806732,0.8189502640043782,1.0
21,-0.3243339955806732,0.8189502640043782,1.0,1.0,-0.15881131822182065,-0.10576174437329071,-0.41204771399497986,1.0,-0.15881131822182065
22,-0.41204771399497986,1.0,-0.15881131822182065,-1.0,1.0,-0.1691287562552995,-0.44484809041023254,-1.0,1.0
23,-0.44484809041023254,-1.0,1.0,1.0,-1.0,-0.19621561092481551,-0.43238234519958496,1.0,-1.0
24,-0.43238234519958496,1.0,-1.0,-1.0,1.0,-0.18533202499159512,-0.4192635416984558,-1.0,1.0
25,-0.4192635416984558,-1.0,1.0,-1.0,1.0,-0.17430678444364717,-0.41296571493148804,-1.0,1.0
26,-0.41296571493148804,-1.0,1.0,1.0,-1.0,-0.16912082081975444,-0.40427732467651367,1.0,-1.0
27,-0.40427732467651367,1.0,-1.0,-1.0,0.8740909743359122,-0.16202203194653883,-0.4033060371875763,-1.0,0.8740909743359122
28,-0.4033060371875763,-1.0,0.8740909743359122,0.9281347315554639,-0.9650026831203462,-0.1612519589257263,-0.3920704126358032,0.9281347315554639,-0.9650026831203462
29,-0.3920704126358032,0.9281347315554639,-0.9650026831203462,1.0,-0.682217944874551,-0.15231340548442282,-0.3371320068836212,1.0,-0.682217944874551
30,-0.3371320068836212,1.0,-0.682217944874551,1.0,-0.6115884964966379,-0.11302344329806716,-0.29989418387413025,1.0,-0.6115884964966379
31,-0.29989418387413025,1.0,-0.6115884964966379,-0.46504926505805533,-1.0,-0.08938715459888255,-0.3980518579483032,-0.46504926505805533,-1.0
32,-0.3980518579483032,-0.46504926505805533,-1.0,0.6390556287125844,-1.0,-0.15789351109025976,-0.34699389338493347,0.6390556287125844,-1.0
33,-0.34699389338493347,0.6390556287125844,-1.0,-1.0,-1.0,-0.11989202921169695,-0.4524007737636566,-1.0,-1.0
34,-0.4524007737636566,-1.0,-1.0,0.6343049849279476,-0.9725157877669937,-0.2036335247424109,-0.366129606962204,0.6343049849279476,-0.9725157877669937
35,-0.366129606962204,0.6343049849279476,-0.9725157877669937,-1.0,-0.6186628937183312,-0.13359058845827237,-0.4425431787967682,-1.0,-0.6186628937183312
36,-0.4425431787967682,-1.0,-0.6186628937183312,-1.0,0.47502980448338605,-0.19435729034635657,-0.31500759720802307,-1.0,0.47502980448338605
37,-0.31500759720802307,-1.0,0.47502980448338605,0.4448195535655588,-0.7378430637275237,-0.0998381074758504,-0.2868233919143677,0.4448195535655588,-0.7378430637275237
38,-0.2868233919143677,0.4448195535655588,-0.7378430637275237,0.3058505048703787,-0.853102622825071,-0.08160185468639759,-0.29330921173095703,0.3058505048703787,-0.853102622825071
39,-0.29330921173095703,0.3058505048703787,-0.853102622825071,-0.10997121993532603,1.0,-0.08531748572079445,-0.2255171686410904,-0.10997121993532603,1.0
40,-0.2255171686410904,-0.10997121993532603,1.0,1.0,-1.0,-0.05144841094205342,-0.31929948925971985,1.0,-1.0
41,-0.31929948925971985,1.0,-1.0,-1.0,-0.08935937791254758,-0.1018939904463406,-0.36986538767814636,-1.0,-0.08935937791254758
42,-0.36986538767814636,-1.0,-0.08935937791254758,-1.0,1.0,-0.1360689448382262,-0.27451291680336,-1.0,1.0
