,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.03518617179486361,0.926192665662745,0.8946210999226858,0.999998676219437,-0.4818463212938987,-0.00764060763665088,-0.25585052371025085,0.999998676219437,-0.4818463212938987
1,-0.25585052371025085,0.999998676219437,-0.4818463212938987,1.0,-0.7512215626108489,-0.07003744348021565,-0.24648165702819824,1.0,-0.7512215626108489
2,-0.24648165702819824,1.0,-0.7512215626108489,1.0,-0.744570739090145,-0.060591429511730875,-0.21909964084625244,1.0,-0.744570739090145
3,-0.21909964084625244,1.0,-0.744570739090145,1.0,-0.7390695295477401,-0.04807118239154917,-0.19384261965751648,1.0,-0.7390695295477401
4,-0.19384261965751648,1.0,-0.7390695295477401,0.9999854409949854,-0.722897657707811,-0.03775698089714607,-0.1699034571647644,0.9999854409949854,-0.722897657707811
5,-0.1699034571647644,0.9999854409949854,-0.722897657707811,1.0,-0.7041685790772595,-0.02914567180154574,-0.1478102058172226,1.0,-0.7041685790772595
6,-0.1478102058172226,1.0,-0.7041685790772595,1.0,-0.685314994147586,-0.022199007860366084,-0.1276869773864746,1.0,-0.685314994147586
7,-0.1276869773864746,1.0,-0.685314994147586,0.9999941999715696,-0.652913160703465,-0.01670184767735511,-0.10846777260303497,0.9999941999715696,-0.652913160703465
8,-0.10846777260303497,0.9999941999715696,-0.652913160703465,0.999990390493483,-0.5993185776658684,-0.012191965457395716,-0.08942663669586182,0.999990390493483,-0.5993185776658684
9,-0.08942663669586182,0.999990390493483,-0.5993185776658684,0.9999602016070595,-0.5374804567259488,-0.00844415035735698,-0.07146678119897842,0.9999602016070595,-0.5374804567259488
10,-0.07146678119897842,0.9999602016070595,-0.5374804567259488,0.999943738312848,-0.47689295921414343,-0.0055636620434931314,-0.05534488335251808,0.999943738312848,-0.47689295921414343
11,-0.05534488335251808,0.999943738312848,-0.47689295921414343,0.999907345274357,-0.46807085182307134,-0.0035363298587754166,-0.04525848850607872,0.999907345274357,-0.46807085182307134
12,-0.04525848850607872,0.999907345274357,-0.46807085182307134,0.999908889563919,-0.5598222139892489,-0.002556949807096613,-0.044844623655080795,0.999908889563919,-0.5598222139892489
13,-0.044844623655080795,0.999908889563919,-0.5598222139892489,0.9999071600378702,-0.6499317017671065,-0.0025537243140391352,-0.04485151916742325,0.9999071600378702,-0.6499317017671065
14,-0.04485151916742325,0.9999071600378702,-0.6499317017671065,0.9998985369697214,-0.7460043950074892,-0.0026079554879274167,-0.047443587332963943,0.9998985369697214,-0.7460043950074892
