,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.976146473019889,-0.405048474950501,0.30258197066336034,0.562684048428286,0.6345513743082938,-0.9893596787681735,-0.5750331878662109,0.562684048428286,0.6345513743082938
1,-0.5750331878662109,0.562684048428286,0.6345513743082938,0.12816125778114118,-1.0,-0.34263742593740315,-0.578100323677063,0.12816125778114118,-1.0
2,-0.578100323677063,0.12816125778114118,-1.0,0.022866733605132472,1.0,-0.33024330114596967,-0.4481998682022095,0.022866733605132472,1.0
3,-0.4481998682022095,0.022866733605132472,1.0,0.044059750979622225,-1.0,-0.20032988057514625,-0.5261155962944031,0.044059750979622225,-1.0
4,-0.5261155962944031,0.044059750979622225,-1.0,-0.8744086594008198,0.43294767348879926,-0.2741682851217716,-0.4887787997722626,-0.8744086594008198,0.43294767348879926
5,-0.4887787997722626,-0.8744086594008198,0.43294767348879926,1.0,-0.0018694385668094338,-0.23632709003921484,-0.41596686840057373,1.0,-0.0018694385668094338
6,-0.41596686840057373,1.0,-0.0018694385668094338,0.7604168613504128,0.3529639178806372,-0.1715765926016367,-0.39674538373947144,0.7604168613504128,0.3529639178806372
7,-0.39674538373947144,0.7604168613504128,0.3529639178806372,1.0,0.19846570859631607,-0.15580660306057859,-0.3975547254085541,1.0,0.19846570859631607
8,-0.3975547254085541,1.0,0.19846570859631607,1.0,-1.0,-0.15678892503662217,-0.4102744162082672,1.0,-1.0
9,-0.4102744162082672,1.0,-1.0,1.0,-0.8367793175652962,-0.16682625935300457,-0.36144623160362244,1.0,-0.8367793175652962
10,-0.36144623160362244,1.0,-0.8367793175652962,1.0,-1.0,-0.12997515646446528,-0.33504462242126465,1.0,-1.0
11,-0.33504462242126465,1.0,-1.0,1.0,1.0,-0.11165994011543894,-0.2425326406955719,1.0,1.0
12,-0.2425326406955719,1.0,1.0,1.0,-0.4228062584515659,-0.059371260609346,-0.38234302401542664,1.0,-0.4228062584515659
13,-0.38234302401542664,1.0,-0.4228062584515659,1.0,0.8095306610924127,-0.14687132639055583,-0.33621177077293396,1.0,0.8095306610924127
14,-0.33621177077293396,1.0,0.8095306610924127,1.0,-0.7541364493538071,-0.11240190743606371,-0.40860867500305176,1.0,-0.7541364493538071
15,-0.40860867500305176,1.0,-0.7541364493538071,-0.7658727229488713,-0.1692438305516832,-0.16554732922123544,-0.4506593644618988,-0.7658727229488713,-0.1692438305516832
16,-0.4506593644618988,-0.7658727229488713,-0.1692438305516832,0.627349474212704,-0.9139209190905877,-0.20111165602821823,-0.42903897166252136,0.627349474212704,-0.9139209190905877
17,-0.42903897166252136,0.627349474212704,-0.9139209190905877,-0.5777662915295254,1.0,-0.18225384970134087,-0.3906446397304535,-0.5777662915295254,1.0
18,-0.3906446397304535,-0.5777662915295254,1.0,1.0,1.0,-0.15155884581233695,-0.39524948596954346,1.0,1.0
19,-0.39524948596954346,1.0,1.0,1.0,-1.0,-0.15498718080865123,-0.44794875383377075,1.0,-1.0
20,-0.44794875383377075,1.0,-1.0,-0.004062111542025959,-0.3783137750065675,-0.19837294797568578,-0.43246275186538696,-0.004062111542025959,-0.3783137750065675
21,-0.43246275186538696,-0.004062111542025959,-0.3783137750065675,1.0,-1.0,-0.1854089896037499,-0.4166613221168518,1.0,-1.0
22,-0.4166613221168518,1.0,-1.0,1.0,1.0,-0.1721675458819053,-0.31810078024864197,1.0,1.0
23,-0.31810078024864197,1.0,1.0,1.0,-0.8984132082982057,-0.10155026771594063,-0.4158748686313629,1.0,-0.8984132082982057
24,-0.4158748686313629,1.0,-0.8984132082982057,-0.7773605110545971,-0.5718491856295724,-0.17201272167349546,-0.4831794798374176,-0.7773605110545971,-0.5718491856295724
25,-0.4831794798374176,-0.7773605110545971,-0.5718491856295724,-0.08644131854969106,0.5393249613287604,-0.2309845843328652,-0.3711360991001129,-0.08644131854969106,0.5393249613287604
26,-0.3711360991001129,-0.08644131854969106,0.5393249613287604,0.642437716671422,0.2680166422546495,-0.1373787350193972,-0.38121941685676575,0.642437716671422,0.2680166422546495
27,-0.38121941685676575,0.642437716671422,0.2680166422546495,1.0,-1.0,-0.14424326220206138,-0.4034997522830963,1.0,-1.0
28,-0.4034997522830963,1.0,-1.0,1.0,-1.0,-0.16153804664786617,-0.36637815833091736,1.0,-1.0
29,-0.36637815833091736,1.0,-1.0,-0.09144251507977552,1.0,-0.13302196534637464,-0.32620954513549805,-0.09144251507977552,1.0
30,-0.32620954513549805,-0.09144251507977552,1.0,-0.6267597639814237,-0.6004124639041393,-0.10548566995283107,-0.45920002460479736,-0.6267597639814237,-0.6004124639041393
31,-0.45920002460479736,-0.6267597639814237,-0.6004124639041393,0.15946158972623825,0.6467535520470384,-0.2100381518500325,-0.3452349007129669,0.15946158972623825,0.6467535520470384
32,-0.3452349007129669,0.15946158972623825,0.6467535520470384,0.1453300431566238,1.0,-0.11932330629349604,-0.4058648943901062,0.1453300431566238,1.0
33,-0.4058648943901062,0.1453300431566238,1.0,-0.637850934524119,1.0,-0.1635039016828608,-0.47192415595054626,-0.637850934524119,1.0
34,-0.47192415595054626,-0.637850934524119,1.0,1.0,1.0,-0.22103902954108628,-0.4400099217891693,1.0,1.0
35,-0.4400099217891693,1.0,1.0,-1.0,-1.0,-0.19198468235716334,-0.562745213508606,-1.0,-1.0
36,-0.562745213508606,-1.0,-1.0,1.0,1.0,-0.3148395315883722,-0.3573596179485321,1.0,1.0
37,-0.3573596179485321,1.0,1.0,1.0,-1.0,-0.13100398704812605,-0.4328807294368744,1.0,-1.0
38,-0.4328807294368744,1.0,-1.0,0.4372771048621483,-1.0,-0.18598168982407856,-0.4335837960243225,0.4372771048621483,-1.0
39,-0.4335837960243225,0.4372771048621483,-1.0,-0.23740167274025437,-0.6656775079674205,-0.1857433805357473,-0.4529712200164795,-0.23740167274025437,-0.6656775079674205
40,-0.4529712200164795,-0.23740167274025437,-0.6656775079674205,1.0,-1.0,-0.2033445282089758,-0.42132559418678284,1.0,-1.0
41,-0.42132559418678284,1.0,-1.0,1.0,0.837944275222,-0.17598023446625832,-0.3211655616760254,1.0,0.837944275222
42,-0.3211655616760254,1.0,0.837944275222,1.0,0.18912733019139938,-0.1032067519176358,-0.40382257103919983,1.0,0.18912733019139938
43,-0.40382257103919983,1.0,0.18912733019139938,1.0,0.6052804588578413,-0.16216712807789005,-0.395355224609375,1.0,0.6052804588578413
44,-0.395355224609375,1.0,0.6052804588578413,1.0,-0.5043947378958762,-0.15477643711803854,-0.42031386494636536,1.0,-0.5043947378958762
45,-0.42031386494636536,1.0,-0.5043947378958762,0.695939808703532,1.0,-0.17501534156329937,-0.3702852725982666,0.695939808703532,1.0
46,-0.3702852725982666,0.695939808703532,1.0,-1.0,0.12947823965527638,-0.13597704185105988,-0.49291351437568665,-1.0,0.12947823965527638
47,-0.49291351437568665,-1.0,0.12947823965527638,1.0,-0.8988137219722958,-0.24200289904144726,-0.4555419087409973,1.0,-0.8988137219722958
48,-0.4555419087409973,1.0,-0.8988137219722958,1.0,-0.8733927679639684,-0.20565545012339373,-0.4061804413795471,1.0,-0.8733927679639684
49,-0.4061804413795471,1.0,-0.8733927679639684,1.0,-0.4887077609554811,-0.16356726350154338,-0.34426164627075195,1.0,-0.4887077609554811
50,-0.34426164627075195,1.0,-0.4887077609554811,1.0,-0.6798015617731086,-0.11793393005435168,-0.32086125016212463,1.0,-0.6798015617731086
51,-0.32086125016212463,1.0,-0.6798015617731086,0.7845818992934811,0.8946379649306493,-0.10222991601736162,-0.2703089714050293,0.7845818992934811,0.8946379649306493
52,-0.2703089714050293,0.7845818992934811,0.8946379649306493,1.0,-1.0,-0.07316640026791013,-0.3798083961009979,1.0,-1.0
53,-0.3798083961009979,1.0,-1.0,-0.6637039593198888,-0.3653821942854667,-0.14378638427329687,-0.42057862877845764,-0.6637039593198888,-0.3653821942854667
54,-0.42057862877845764,-0.6637039593198888,-0.3653821942854667,1.0,1.0,-0.17554391613644987,-0.2952443063259125,1.0,1.0
55,-0.2952443063259125,1.0,1.0,0.5516896103358043,-0.9579017685988418,-0.08807171309308703,-0.42968785762786865,0.5516896103358043,-0.9579017685988418
56,-0.42968785762786865,0.5516896103358043,-0.9579017685988418,1.0,-1.0,-0.18480807722462372,-0.39343586564064026,1.0,-1.0
57,-0.39343586564064026,1.0,-1.0,1.0,-1.0,-0.15370307070590555,-0.35730865597724915,1.0,-1.0
58,-0.35730865597724915,1.0,-1.0,1.0,-0.0837329176481567,-0.12653634197973304,-0.27730417251586914,1.0,-0.0837329176481567
59,-0.27730417251586914,1.0,-0.0837329176481567,1.0,-0.8863570110716292,-0.07724087016470683,-0.3015664219856262,1.0,-0.8863570110716292
60,-0.3015664219856262,1.0,-0.8863570110716292,1.0,-0.8798347203095396,-0.09052420095862446,-0.27045121788978577,1.0,-0.8798347203095396
61,-0.27045121788978577,1.0,-0.8798347203095396,0.14632507143494544,1.0,-0.07269421506901688,-0.23418301343917847,0.14632507143494544,1.0
62,-0.23418301343917847,0.14632507143494544,1.0,1.0,-1.0,-0.05505639542755064,-0.34068113565444946,1.0,-1.0
63,-0.34068113565444946,1.0,-1.0,1.0,0.6520352908808268,-0.11623967319399901,-0.24785065650939941,1.0,0.6520352908808268
64,-0.24785065650939941,1.0,0.6520352908808268,1.0,1.0,-0.06227944139486071,-0.35739827156066895,1.0,1.0
65,-0.35739827156066895,1.0,1.0,0.13595742838413827,0.6172529767979309,-0.12741214947325935,-0.4517574608325958,0.13595742838413827,0.6172529767979309
66,-0.4517574608325958,0.13595742838413827,0.6172529767979309,1.0,0.4636231132521975,-0.20278836164100394,-0.4313918650150299,1.0,0.4636231132521975
67,-0.4313918650150299,1.0,0.4636231132521975,1.0,1.0,-0.18451322783547325,-0.42556414008140564,1.0,1.0
68,-0.42556414008140564,1.0,1.0,-0.47739603043292256,1.0,-0.17923782469068195,-0.4608573317527771,-0.47739603043292256,1.0
69,-0.4608573317527771,-0.47739603043292256,1.0,0.8178065004699532,0.09139832361441569,-0.21001381605092878,-0.4485207498073578,0.8178065004699532,0.09139832361441569
70,-0.4485207498073578,0.8178065004699532,0.09139832361441569,1.0,1.0,-0.19936270416594007,-0.41010522842407227,1.0,1.0
71,-0.41010522842407227,1.0,1.0,-0.5609716311846664,-0.2764819782734699,-0.16629532656457668,-0.49446287751197815,-0.5609716311846664,-0.2764819782734699
72,-0.49446287751197815,-0.5609716311846664,-0.2764819782734699,-0.32290529588885764,-0.5022130596388014,-0.2421503854980492,-0.49900516867637634,-0.32290529588885764,-0.5022130596388014
73,-0.49900516867637634,-0.32290529588885764,-0.5022130596388014,1.0,0.27213646165267436,-0.24619088728913816,-0.38867896795272827,1.0,0.27213646165267436
74,-0.38867896795272827,1.0,0.27213646165267436,1.0,0.4686087507090404,-0.15079058947894974,-0.3927384316921234,1.0,0.4686087507090404
75,-0.3927384316921234,1.0,0.4686087507090404,1.0,-0.15680287729548992,-0.15264366998173276,-0.4079490900039673,1.0,-0.15680287729548992
76,-0.4079490900039673,1.0,-0.15680287729548992,1.0,-1.0,-0.16507521912420942,-0.4018876254558563,1.0,-1.0
77,-0.4018876254558563,1.0,-1.0,-0.22277214139239776,0.33444112158524675,-0.1594758139486396,-0.3724927306175232,-0.22277214139239776,0.33444112158524675
78,-0.3724927306175232,-0.22277214139239776,0.33444112158524675,1.0,-1.0,-0.13782686383653758,-0.38656947016716003,1.0,-1.0
79,-0.38656947016716003,1.0,-1.0,1.0,0.5784465063303968,-0.14804077339579483,-0.2916633188724518,1.0,0.5784465063303968
