,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.4475838091871429,0.9449440988002245,0.5800795696406138,-1.0,1.0,-0.27493051939483715,0.08271170407533646,-1.0,1.0
1,0.08271170407533646,-1.0,1.0,1.0,-1.0,-0.020691586907494917,-0.042607780545949936,1.0,-1.0
2,-0.042607780545949936,1.0,-1.0,0.06896129102146871,-0.22435078953219728,-0.0033638049498447473,-0.03462468460202217,0.06896129102146871,-0.22435078953219728
3,-0.03462468460202217,0.06896129102146871,-0.22435078953219728,-1.0,1.0,-0.001989525943685174,-0.029091477394104004,-1.0,1.0
4,-0.029091477394104004,-1.0,1.0,-1.0,-1.0,-0.0016383002099250275,-0.20208553969860077,-1.0,-1.0
5,-0.20208553969860077,-1.0,-1.0,-0.7311077012815714,1.0,-0.04387352696412885,0.03955690562725067,-0.7311077012815714,1.0
6,0.03955690562725067,-0.7311077012815714,1.0,0.4147281181173825,-1.0,-0.00777611266318369,-0.13668294250965118,0.4147281181173825,-1.0
7,-0.13668294250965118,0.4147281181173825,-1.0,-1.0,1.0,-0.022304165661092855,-0.07614170759916306,-1.0,1.0
8,-0.07614170759916306,-1.0,1.0,1.0,1.0,-0.006883706809352186,-0.03775118663907051,1.0,1.0
9,-0.03775118663907051,1.0,1.0,1.0,1.0,-0.0023520301343573835,-0.2688513696193695,1.0,1.0
10,-0.2688513696193695,1.0,1.0,1.0,-0.2732202330994914,-0.0770394941631338,-0.3941108286380768,1.0,-0.2732202330994914
11,-0.3941108286380768,1.0,-0.2732202330994914,-0.800443160992198,-1.0,-0.1555028151149879,-0.5186392068862915,-0.800443160992198,-1.0
12,-0.5186392068862915,-0.800443160992198,-1.0,-0.03448321872222246,-0.8301130920254222,-0.26728578126324776,-0.47950372099876404,-0.03448321872222246,-0.8301130920254222
13,-0.47950372099876404,-0.03448321872222246,-0.8301130920254222,-1.0,-1.0,-0.22787687455507238,-0.5770930647850037,-1.0,-1.0
14,-0.5770930647850037,-1.0,-1.0,-1.0,1.0,-0.33043370681099277,-0.43093109130859375,-1.0,1.0
15,-0.43093109130859375,-1.0,1.0,1.0,-1.0,-0.186188613666943,-0.42013007402420044,1.0,-1.0
16,-0.42013007402420044,1.0,-1.0,1.0,1.0,-0.1750191898587902,-0.3209415674209595,1.0,1.0
17,-0.3209415674209595,1.0,1.0,0.9176298230782425,-1.0,-0.10336819451856845,-0.4217977821826935,0.9176298230782425,-1.0
18,-0.4217977821826935,0.9176298230782425,-1.0,-1.0,1.0,-0.1773973908195423,-0.41036927700042725,-1.0,1.0
19,-0.41036927700042725,-1.0,1.0,-1.0,0.04004399134922919,-0.16662057540910014,-0.4055205285549164,-1.0,0.04004399134922919
20,-0.4055205285549164,-1.0,0.04004399134922919,-1.0,-1.0,-0.16310490426968446,-0.3985334038734436,-1.0,-1.0
21,-0.3985334038734436,-1.0,-1.0,-0.17790339193689653,0.7870131454799146,-0.15702304944328555,-0.20340462028980255,-0.17790339193689653,0.7870131454799146
22,-0.20340462028980255,-0.17790339193689653,0.7870131454799146,-0.011634495582011073,1.0,-0.04499187803505604,-0.3052900731563568,-0.011634495582011073,1.0
23,-0.3052900731563568,-0.011634495582011073,1.0,-0.9007092014298714,-1.0,-0.09373575480364744,-0.48557764291763306,-0.9007092014298714,-1.0
24,-0.48557764291763306,-0.9007092014298714,-1.0,1.0,-1.0,-0.2367190837389746,-0.4079399108886719,1.0,-1.0
25,-0.4079399108886719,1.0,-1.0,0.9555109849333715,-1.0,-0.16560509540862886,-0.373410701751709,0.9555109849333715,-1.0
26,-0.373410701751709,0.9555109849333715,-1.0,-1.0,0.051190674980747294,-0.13813609410875705,-0.41076910495758057,-1.0,0.051190674980747294
27,-0.41076910495758057,-1.0,0.051190674980747294,0.08366404687151205,0.4091342697260108,-0.16673857762065913,-0.3163006007671356,0.08366404687151205,0.4091342697260108
28,-0.3163006007671356,0.08366404687151205,0.4091342697260108,1.0,1.0,-0.10042230625962707,-0.3278138041496277,1.0,1.0
29,-0.3278138041496277,1.0,1.0,0.8924972221041297,1.0,-0.10679233749530603,-0.42974504828453064,0.8924972221041297,1.0
30,-0.42974504828453064,0.8924972221041297,1.0,1.0,0.2556167620498992,-0.1837242358376331,-0.4495697617530823,1.0,0.2556167620498992
31,-0.4495697617530823,1.0,0.2556167620498992,-1.0,-1.0,-0.2003162959433326,-0.5735793113708496,-1.0,-1.0
32,-0.5735793113708496,-1.0,-1.0,-0.6586052915318547,-1.0,-0.3267945880489155,-0.5556777715682983,-0.6586052915318547,-1.0
33,-0.5556777715682983,-0.6586052915318547,-1.0,1.0,-0.14676731827678577,-0.3051917042825375,-0.4253584146499634,1.0,-0.14676731827678577
34,-0.4253584146499634,1.0,-0.14676731827678577,-0.5182974857789588,0.7530380121820988,-0.1805809838302942,-0.43680232763290405,-0.5182974857789588,0.7530380121820988
35,-0.43680232763290405,-0.5182974857789588,0.7530380121820988,-1.0,-0.8649512086196358,-0.1890205557727756,-0.5312823057174683,-1.0,-0.8649512086196358
36,-0.5312823057174683,-1.0,-0.8649512086196358,-1.0,1.0,-0.28026133751642995,-0.38758864998817444,-1.0,1.0
37,-0.38758864998817444,-1.0,1.0,-0.575640862740213,-1.0,-0.15083650193712983,-0.4095832109451294,-0.575640862740213,-1.0
38,-0.4095832109451294,-0.575640862740213,-1.0,1.0,1.0,-0.1664186561653747,-0.23321738839149475,1.0,1.0
39,-0.23321738839149475,1.0,1.0,1.0,-0.8361512826080909,-0.057430714517024105,-0.37941259145736694,1.0,-0.8361512826080909
40,-0.37941259145736694,1.0,-0.8361512826080909,-1.0,-1.0,-0.14498625310580832,-0.5075678825378418,-1.0,-1.0
41,-0.5075678825378418,-1.0,-1.0,0.5994398688875093,-1.0,-0.2564305299821206,-0.43957430124282837,0.5994398688875093,-1.0
42,-0.43957430124282837,0.5994398688875093,-1.0,-1.0,0.5709851099708717,-0.19169268392248467,-0.4290306866168976,-1.0,0.5709851099708717
43,-0.4290306866168976,-1.0,0.5709851099708717,-1.0,-0.955794506339793,-0.18244356216302132,-0.4429948031902313,-1.0,-0.955794506339793
44,-0.4429948031902313,-1.0,-0.955794506339793,-1.0,0.3011262483574938,-0.19414097129836747,-0.29027053713798523,-1.0,0.3011262483574938
45,-0.29027053713798523,-1.0,0.3011262483574938,-0.060310670185542925,1.0,-0.08586182144249892,-0.21563905477523804,-0.060310670185542925,1.0
46,-0.21563905477523804,-0.060310670185542925,1.0,0.9281279218977879,-0.7419879968429628,-0.04700836979296454,-0.3123839497566223,0.9281279218977879,-0.7419879968429628
47,-0.3123839497566223,0.9281279218977879,-0.7419879968429628,-0.8708758978439075,1.0,-0.09793840607566773,-0.3400062024593353,-0.8708758978439075,1.0
48,-0.3400062024593353,-0.8708758978439075,1.0,1.0,-1.0,-0.1149720935708827,-0.3525378406047821,1.0,-1.0
49,-0.3525378406047821,1.0,-1.0,1.0,-0.7782959892009336,-0.12332013163977651,-0.3056032657623291,1.0,-0.7782959892009336
50,-0.3056032657623291,1.0,-0.7782959892009336,1.0,-1.0,-0.09319296079151587,-0.28718268871307373,1.0,-1.0
