,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.6570785119529761,0.30216135648100484,-0.47214798144811043,0.4232677659188213,-1.0,-0.42990743034891193,-0.6497117877006531,0.4232677659188213,-1.0
1,-0.6497117877006531,0.4232677659188213,-1.0,1.0,-0.07833964615044611,-0.4170288884888402,-0.49471208453178406,1.0,-0.07833964615044611
2,-0.49471208453178406,1.0,-0.07833964615044611,1.0,-1.0,-0.24471990746223038,-0.46110010147094727,1.0,-1.0
3,-0.46110010147094727,1.0,-1.0,-0.22753820568329386,-1.0,-0.21037313250107478,-0.513590395450592,-0.22753820568329386,-1.0
4,-0.513590395450592,-0.22753820568329386,-1.0,-0.7866760200650127,-0.343885682709595,-0.26090236016483115,-0.5218146443367004,-0.7866760200650127,-0.343885682709595
5,-0.5218146443367004,-0.7866760200650127,-0.343885682709595,1.0,-1.0,-0.26954665009087975,-0.4936778247356415,1.0,-1.0
6,-0.4936778247356415,1.0,-1.0,1.0,-0.8719380897375958,-0.24132206801402223,-0.4341258406639099,1.0,-0.8719380897375958
7,-0.4341258406639099,1.0,-0.8719380897375958,1.0,1.0,-0.18715776115621172,-0.3415125012397766,1.0,1.0
8,-0.3415125012397766,1.0,1.0,1.0,-1.0,-0.11675651308388776,-0.42638149857521057,1.0,-1.0
9,-0.42638149857521057,1.0,-1.0,-0.7128714611107747,1.0,-0.18074473181620976,-0.4013206958770752,-0.7128714611107747,1.0
10,-0.4013206958770752,-0.7128714611107747,1.0,-0.7823618701218871,-0.7416153440634007,-0.1594849903856292,-0.46537157893180847,-0.7823618701218871,-0.7416153440634007
11,-0.46537157893180847,-0.7823618701218871,-0.7416153440634007,-1.0,-0.3980822490851395,-0.21461500963273178,-0.4233352243900299,-1.0,-0.3980822490851395
12,-0.4233352243900299,-1.0,-0.3980822490851395,-1.0,-1.0,-0.1778502586634944,-0.3924173414707184,-1.0,-1.0
13,-0.3924173414707184,-1.0,-1.0,-1.0,1.0,-0.152877735273299,-0.1993463635444641,-1.0,1.0
14,-0.1993463635444641,-1.0,1.0,-1.0,-1.0,-0.04369982740783818,-0.2780900001525879,-1.0,-1.0
15,-0.2780900001525879,-1.0,-1.0,-1.0,1.0,-0.07773761700482137,-0.05257700756192207,-1.0,1.0
16,-0.05257700756192207,-1.0,1.0,1.0,-0.6907608807823307,-0.008338453016190388,-0.08550412207841873,1.0,-0.6907608807823307
17,-0.08550412207841873,1.0,-0.6907608807823307,-1.0,-1.0,-0.008122629002864456,-0.25116127729415894,-1.0,-1.0
18,-0.25116127729415894,-1.0,-1.0,0.6010355931824534,-0.7660276398604348,-0.06534708847846396,-0.12328160554170609,0.6010355931824534,-0.7660276398604348
19,-0.12328160554170609,0.6010355931824534,-0.7660276398604348,1.0,0.2024444144171904,-0.017030565088676352,-0.025007326155900955,1.0,0.2024444144171904
20,-0.025007326155900955,1.0,0.2024444144171904,0.867530766118071,-0.7953120453051487,-0.0021244542195793786,-0.14823609590530396,0.867530766118071,-0.7953120453051487
21,-0.14823609590530396,0.867530766118071,-0.7953120453051487,-0.3686335622586152,-1.0,-0.02364049786997205,-0.23618943989276886,-0.3686335622586152,-1.0
22,-0.23618943989276886,-0.3686335622586152,-1.0,1.0,1.0,-0.0566215257219755,-0.04914524033665657,1.0,1.0
23,-0.04914524033665657,1.0,1.0,1.0,-1.0,-0.006636694454125272,-0.30915266275405884,1.0,-1.0
24,-0.30915266275405884,1.0,-1.0,-1.0,1.0,-0.10180134165465597,-0.32358941435813904,-1.0,1.0
25,-0.32358941435813904,-1.0,1.0,-0.1169869061362932,-0.1250024425139484,-0.10337703017421644,-0.32051417231559753,-0.1169869061362932,-0.1250024425139484
26,-0.32051417231559753,-0.1169869061362932,-0.1250024425139484,0.2997496229300522,-0.8979682395394006,-0.1017492014413169,-0.34452715516090393,0.2997496229300522,-0.8979682395394006
27,-0.34452715516090393,0.2997496229300522,-0.8979682395394006,1.0,-1.0,-0.11800808887999918,-0.30831441283226013,1.0,-1.0
28,-0.30831441283226013,1.0,-1.0,-1.0,-1.0,-0.09474769189315119,-0.42867499589920044,-1.0,-1.0
29,-0.42867499589920044,-1.0,-1.0,-1.0,0.26952184468571466,-0.18322490704255992,-0.26801979541778564,-1.0,0.26952184468571466
30,-0.26801979541778564,-1.0,0.26952184468571466,-1.0,-0.8105069546224378,-0.07410804175449719,-0.25657159090042114,-1.0,-0.8105069546224378
31,-0.25657159090042114,-1.0,-0.8105069546224378,0.9681344401157118,-1.0,-0.06575844927154473,-0.15725789964199066,0.9681344401157118,-1.0
32,-0.15725789964199066,0.9681344401157118,-1.0,-1.0,-1.0,-0.02618103780718381,-0.28148433566093445,-1.0,-1.0
33,-0.28148433566093445,-1.0,-1.0,1.0,-1.0,-0.08052335997200233,-0.1701774001121521,1.0,-1.0
34,-0.1701774001121521,1.0,-1.0,-0.687466011892308,1.0,-0.030394529504505698,-0.1588483601808548,-0.687466011892308,1.0
35,-0.1588483601808548,-0.687466011892308,1.0,-0.4424484888457606,1.0,-0.025394748527008664,-0.2502523362636566,-0.4424484888457606,1.0
36,-0.2502523362636566,-0.4424484888457606,1.0,1.0,-1.0,-0.06343418784546737,-0.3140060007572174,1.0,-1.0
37,-0.3140060007572174,1.0,-1.0,1.0,-0.4152153544743363,-0.09818418544676992,-0.24983802437782288,1.0,-0.4152153544743363
38,-0.24983802437782288,1.0,-0.4152153544743363,1.0,1.0,-0.06281150547753962,-0.21687021851539612,1.0,1.0
39,-0.21687021851539612,1.0,1.0,-1.0,0.9289799665145597,-0.04727187797378201,-0.4593823254108429,-1.0,0.9289799665145597
40,-0.4593823254108429,-1.0,0.9289799665145597,-0.7275246103874826,0.836048510316716,-0.21457618636897507,-0.4303463399410248,-0.7275246103874826,0.836048510316716
41,-0.4303463399410248,-0.7275246103874826,0.836048510316716,1.0,0.8898103822604108,-0.18358298675065338,-0.3976892828941345,1.0,0.8898103822604108
42,-0.3976892828941345,1.0,0.8898103822604108,0.4507248576665573,-0.657199929539219,-0.15645375465794686,-0.45994073152542114,0.4507248576665573,-0.657199929539219
43,-0.45994073152542114,0.4507248576665573,-0.657199929539219,1.0,1.0,-0.20996948774496077,-0.36096853017807007,1.0,1.0
44,-0.36096853017807007,1.0,1.0,1.0,-1.0,-0.13036602432348113,-0.43434619903564453,1.0,-1.0
45,-0.43434619903564453,1.0,-1.0,-0.6905523155023756,-1.0,-0.1873187736750747,-0.5288353562355042,-0.6905523155023756,-1.0
46,-0.5288353562355042,-0.6905523155023756,-1.0,-0.29369571898047714,1.0,-0.2773357825452144,-0.38581305742263794,-0.29369571898047714,1.0
47,-0.38581305742263794,-0.29369571898047714,1.0,1.0,-0.7086368930895272,-0.14953048580322448,-0.4176398515701294,1.0,-0.7086368930895272
48,-0.4176398515701294,1.0,-0.7086368930895272,-1.0,1.0,-0.17304861951688072,-0.4249587059020996,-1.0,1.0
49,-0.4249587059020996,-1.0,1.0,-1.0,-0.9497457575887658,-0.1790011824000359,-0.4435599744319916,-1.0,-0.9497457575887658
50,-0.4435599744319916,-1.0,-0.9497457575887658,0.4794280478033474,-0.12373567422052864,-0.19431219107654926,-0.2935999035835266,0.4794280478033474,-0.12373567422052864
51,-0.2935999035835266,0.4794280478033474,-0.12373567422052864,1.0,-1.0,-0.08809636043472399,-0.3066704273223877,1.0,-1.0
52,-0.3066704273223877,1.0,-1.0,0.8568830262133144,1.0,-0.0935309832532705,-0.22049690783023834,0.8568830262133144,1.0
53,-0.22049690783023834,0.8568830262133144,1.0,0.8861992783548382,1.0,-0.049431961677899844,-0.38160911202430725,0.8861992783548382,1.0
54,-0.38160911202430725,0.8861992783548382,1.0,1.0,-1.0,-0.14708848902636795,-0.4424395263195038,1.0,-1.0
55,-0.4424395263195038,1.0,-1.0,1.0,1.0,-0.19436541379586503,-0.3384273946285248,1.0,1.0
56,-0.3384273946285248,1.0,1.0,1.0,1.0,-0.11490738567470789,-0.4301677346229553,1.0,1.0
57,-0.4301677346229553,1.0,1.0,1.0,-0.8554566067721884,-0.1841547608691806,-0.45851579308509827,1.0,-0.8554566067721884
58,-0.45851579308509827,1.0,-0.8554566067721884,-1.0,0.39673132294136976,-0.2080376097072833,-0.4646690785884857,-1.0,0.39673132294136976
59,-0.4646690785884857,-1.0,0.39673132294136976,1.0,1.0,-0.21390562226623722,-0.37148016691207886,1.0,1.0
60,-0.37148016691207886,1.0,1.0,1.0,-0.4922382871835241,-0.13755210051383046,-0.4346330165863037,1.0,-0.4922382871835241
61,-0.4346330165863037,1.0,-0.4922382871835241,0.3413906577250897,1.0,-0.18728285657323263,-0.39216986298561096,0.3413906577250897,1.0
62,-0.39216986298561096,0.3413906577250897,1.0,0.05426116858843422,0.636413075997398,-0.15213290071907404,-0.45575517416000366,0.05426116858843422,0.636413075997398
63,-0.45575517416000366,0.05426116858843422,0.636413075997398,-0.7105698311222856,0.7080741319952524,-0.20580584410512914,-0.4820297658443451,-0.7105698311222856,0.7080741319952524
64,-0.4820297658443451,-0.7105698311222856,0.7080741319952524,1.0,-0.42477411750213806,-0.22986322672129136,-0.4487266540527344,1.0,-0.42477411750213806
65,-0.4487266540527344,1.0,-0.42477411750213806,-1.0,0.10391967735674953,-0.19924380475184664,-0.48588061332702637,-1.0,0.10391967735674953
66,-0.48588061332702637,-1.0,0.10391967735674953,1.0,1.0,-0.2339378331602094,-0.36791732907295227,1.0,1.0
67,-0.36791732907295227,1.0,1.0,-1.0,0.42558776168488355,-0.1354439236209304,-0.48112422227859497,-1.0,0.42558776168488355
68,-0.48112422227859497,-1.0,0.42558776168488355,1.0,-1.0,-0.23052698202160454,-0.45790836215019226,1.0,-1.0
69,-0.45790836215019226,1.0,-1.0,0.921241060327048,-1.0,-0.20773860117221563,-0.41968491673469543,0.921241060327048,-1.0
70,-0.41968491673469543,0.921241060327048,-1.0,-1.0,-1.0,-0.1747828989116654,-0.541081428527832,-1.0,-1.0
71,-0.541081428527832,-1.0,-1.0,1.0,-0.667577654102175,-0.29098429065405934,-0.43676307797431946,1.0,-0.667577654102175
72,-0.43676307797431946,1.0,-0.667577654102175,-1.0,-1.0,-0.19014857569869134,-0.5652831792831421,-1.0,-1.0
73,-0.5652831792831421,-1.0,-1.0,-1.0,0.7918365672067675,-0.31765935138565893,-0.42569130659103394,-1.0,0.7918365672067675
74,-0.42569130659103394,-1.0,0.7918365672067675,-1.0,-0.7026828402655076,-0.18137083520414757,-0.4338463544845581,-1.0,-0.7026828402655076
75,-0.4338463544845581,-1.0,-0.7026828402655076,-0.24868078659410792,0.797513938498663,-0.18605403066831167,-0.27464497089385986,-0.24868078659410792,0.797513938498663
76,-0.27464497089385986,-0.24868078659410792,0.797513938498663,1.0,-0.05393177133344852,-0.07734891049830038,-0.306397944688797,1.0,-0.05393177133344852
77,-0.306397944688797,1.0,-0.05393177133344852,1.0,0.04536917369972114,-0.09315588429604152,-0.3081091344356537,1.0,0.04536917369972114
78,-0.3081091344356537,1.0,0.04536917369972114,-1.0,0.14472429673774312,-0.09410204419748654,-0.42732691764831543,-1.0,0.14472429673774312
79,-0.42732691764831543,-1.0,0.14472429673774312,-0.6372926680838783,-1.0,-0.18219237454501125,-0.42670613527297974,-0.6372926680838783,-1.0
80,-0.42670613527297974,-0.6372926680838783,-1.0,-1.0,-0.8537845286782832,-0.18039552449547608,-0.40364375710487366,-1.0,-0.8537845286782832
81,-0.40364375710487366,-1.0,-0.8537845286782832,0.6607009038479486,0.8205963123724225,-0.1613002249363878,-0.21253645420074463,0.6607009038479486,0.8205963123724225
82,-0.21253645420074463,0.6607009038479486,0.8205963123724225,0.44762127918905814,-1.0,-0.048667447662137,-0.37113627791404724,0.44762127918905814,-1.0
83,-0.37113627791404724,0.44762127918905814,-1.0,1.0,-0.4483179007382604,-0.13890902634213723,-0.2941191792488098,1.0,-0.4483179007382604
84,-0.2941191792488098,1.0,-0.4483179007382604,1.0,0.21597782131537877,-0.08638217756699827,-0.25639808177948,1.0,0.21597782131537877
85,-0.25639808177948,1.0,0.21597782131537877,0.7561120889959242,1.0,-0.06565187092289605,-0.32152989506721497,0.7561120889959242,1.0
86,-0.32152989506721497,0.7561120889959242,1.0,1.0,0.1742815057733994,-0.10286425785419492,-0.4099567234516144,1.0,0.1742815057733994
87,-0.4099567234516144,1.0,0.1742815057733994,-1.0,-1.0,-0.16744476216249232,-0.5515062808990479,-1.0,-1.0
88,-0.5515062808990479,-1.0,-1.0,-0.6317659037597829,-1.0,-0.3027302286153782,-0.5225988626480103,-0.6317659037597829,-1.0
89,-0.5225988626480103,-0.6317659037597829,-1.0,1.0,0.4539848825646398,-0.2701132577861499,-0.35736793279647827,1.0,0.4539848825646398
90,-0.35736793279647827,1.0,0.4539848825646398,-1.0,-0.9459819822045866,-0.12949901235318945,-0.5233244299888611,-1.0,-0.9459819822045866
91,-0.5233244299888611,-1.0,-0.9459819822045866,-1.0,-1.0,-0.2738155777647412,-0.4863835871219635,-1.0,-1.0
92,-0.4863835871219635,-1.0,-1.0,0.7763235894552313,0.3963161689431989,-0.23392281936194032,-0.30374330282211304,0.7763235894552313,0.3963161689431989
93,-0.30374330282211304,0.7763235894552313,0.3963161689431989,-1.0,0.736861086674746,-0.09496640066390233,-0.4329478442668915,-1.0,0.736861086674746
94,-0.4329478442668915,-1.0,0.736861086674746,-1.0,1.0,-0.18744726408636403,-0.40757593512535095,-1.0,1.0
95,-0.40757593512535095,-1.0,1.0,-1.0,-0.4076049288196196,-0.16448202610809323,-0.4128659665584564,-1.0,-0.4076049288196196
96,-0.4128659665584564,-1.0,-0.4076049288196196,-0.15688253384787826,0.6214188601652733,-0.1684026764122355,-0.2791088819503784,-0.15688253384787826,0.6214188601652733
97,-0.2791088819503784,-0.15688253384787826,0.6214188601652733,0.35345062406823713,-1.0,-0.079101700898674,-0.359138160943985,0.35345062406823713,-1.0
