,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.9726735679962462,-0.605777372874416,0.24003099641426662,0.10501416063737445,1.0,-1.1941279644447822,1.3661636114120483,0.10501416063737445,1.0,0.6770428419113159
1,1.3661636114120483,0.10501416063737445,1.0,-1.0,-1.0,-1.8581474834405582,-0.20693902671337128,-1.0,-1.0,0.6338182687759399
2,-0.20693902671337128,-1.0,-1.0,-1.0,-0.8617306392928703,-0.2872007434901593,-0.08924134075641632,-1.0,-0.8617306392928703,0.6259883642196655
3,-0.08924134075641632,-1.0,-0.8617306392928703,-1.0,-1.0,-0.01002738078245105,-0.026301298290491104,-1.0,-1.0,0.6293932795524597
4,-0.026301298290491104,-1.0,-1.0,-1.0,-1.0,-0.0018737174075728516,0.015594834461808205,-1.0,-1.0,0.523055911064148
5,0.015594834461808205,-1.0,-1.0,-1.0,-0.8723498585177965,-0.001117665144374835,0.050351884216070175,-1.0,-0.8723498585177965,0.5689218044281006
6,0.050351884216070175,-1.0,-0.8723498585177965,-0.9468720040788369,-0.975884017465859,-0.0033610493747799237,0.040694206953048706,-0.9468720040788369,-0.975884017465859,0.627471387386322
7,0.040694206953048706,-0.9468720040788369,-0.975884017465859,-1.0,-1.0,-0.002443630179477443,0.033367980271577835,-1.0,-1.0,0.6258294582366943
8,0.033367980271577835,-1.0,-1.0,-0.6197150105586099,-1.0,-0.0016578196226055945,0.04045109078288078,-0.6197150105586099,-1.0,0.6293582320213318
9,0.04045109078288078,-0.6197150105586099,-1.0,-1.0,-0.471584762272539,-0.002108862734939347,0.07852984219789505,-1.0,-0.471584762272539,0.6175018548965454
10,0.07852984219789505,-1.0,-0.471584762272539,-1.0,-1.0,-0.007029630388882918,0.01881493255496025,-1.0,-1.0,0.622246265411377
11,0.01881493255496025,-1.0,-1.0,-0.8922941463915417,-1.0,-0.001419798503579784,0.03391117975115776,-0.8922941463915417,-1.0,0.5831965804100037
12,0.03391117975115776,-0.8922941463915417,-1.0,-0.8495459722263765,0.9358688179076351,-0.001796497056048605,0.27724209427833557,-0.8495459722263765,0.9358688179076351,0.5835697650909424
13,0.27724209427833557,-0.8495459722263765,0.9358688179076351,0.3728228359832513,-0.3704371145906997,-0.08181519127355212,0.09739851206541061,0.3728228359832513,-0.3704371145906997,0.6014223098754883
14,0.09739851206541061,0.3728228359832513,-0.3704371145906997,1.0,-0.18607285818250685,-0.012968816626922858,0.1442614197731018,1.0,-0.18607285818250685,0.6660030484199524
15,0.1442614197731018,1.0,-0.18607285818250685,-0.381885512278362,-0.92544806835312,-0.021157652116807018,-0.11507763713598251,-0.381885512278362,-0.92544806835312,0.6306005120277405
16,-0.11507763713598251,-0.381885512278362,-0.92544806835312,-1.0,-0.9584475394690811,-0.02047560495009463,-0.11909808963537216,-1.0,-0.9584475394690811,0.603488564491272
17,-0.11909808963537216,-1.0,-0.9584475394690811,-0.38548006450764516,0.20770135312922208,-0.014077686428371225,0.08441392332315445,-0.38548006450764516,0.20770135312922208,0.5968369245529175
18,0.08441392332315445,-0.38548006450764516,0.20770135312922208,-1.0,-0.04512877815846661,-0.011521316780111774,0.008388252928853035,-1.0,-0.04512877815846661,0.6005659103393555
19,0.008388252928853035,-1.0,-0.04512877815846661,-0.38572396024788813,0.5154250525091248,-0.0008056771880581379,0.17147384583950043,-0.38572396024788813,0.5154250525091248,0.6089521646499634
20,0.17147384583950043,-0.38572396024788813,0.5154250525091248,-1.0,-1.0,-0.03244488383956537,-0.18450215458869934,-1.0,-1.0,0.7091459035873413
21,-0.18450215458869934,-1.0,-1.0,0.499579218983093,1.0,-0.04660365196333379,0.05600146949291229,0.499579218983093,1.0,0.6002525091171265
22,0.05600146949291229,0.499579218983093,1.0,-0.20216196667424935,-1.0,-0.009220394069922947,-0.35034283995628357,-0.20216196667424935,-1.0,0.6303078532218933
23,-0.35034283995628357,-0.20216196667424935,-1.0,-1.0,-0.034740989052774784,-0.13783637750545114,-0.30494987964630127,-1.0,-0.034740989052774784,0.6107677817344666
24,-0.30494987964630127,-1.0,-0.034740989052774784,-1.0,-0.625634469660542,-0.09254175532048108,-0.25603124499320984,-1.0,-0.625634469660542,0.658997654914856
25,-0.25603124499320984,-1.0,-0.625634469660542,-1.0,-0.3746888583426191,-0.06538956877187647,-0.1276286095380783,-1.0,-0.3746888583426191,0.5930025577545166
26,-0.1276286095380783,-1.0,-0.3746888583426191,-0.5029386686218777,0.7089225161865134,-0.018006092196826348,0.06068883836269379,-0.5029386686218777,0.7089225161865134,0.7077770233154297
27,0.06068883836269379,-0.5029386686218777,0.7089225161865134,-1.0,-1.0,-0.007935211966847064,-0.2234143316745758,-1.0,-1.0,0.613075315952301
28,-0.2234143316745758,-1.0,-1.0,-0.8356082971927802,0.29887810509158447,-0.057544348040889357,-0.010636107064783573,-0.8356082971927802,0.29887810509158447,0.6200603246688843
29,-0.010636107064783573,-0.8356082971927802,0.29887810509158447,-1.0,-0.9441520835969804,-0.005336642149303426,-0.11499946564435959,-1.0,-0.9441520835969804,0.5457032918930054
30,-0.11499946564435959,-1.0,-0.9441520835969804,-0.02372421836559646,0.727448192944658,-0.01433929675640691,0.11952386051416397,-0.02372421836559646,0.727448192944658,0.5518677234649658
31,0.11952386051416397,-0.02372421836559646,0.727448192944658,-1.0,-0.8849407051388162,-0.02024131862955064,-0.2773410975933075,-1.0,-0.8849407051388162,0.6532228589057922
32,-0.2773410975933075,-1.0,-0.8849407051388162,-0.7907537887354099,-0.21504651331880142,-0.09172852515726443,-0.11621720343828201,-0.7907537887354099,-0.21504651331880142,0.6384257078170776
33,-0.11621720343828201,-0.7907537887354099,-0.21504651331880142,-1.0,0.5147456626037703,-0.016398544645422553,0.0019542817026376724,-1.0,0.5147456626037703,0.598271369934082
34,0.0019542817026376724,-1.0,0.5147456626037703,1.0,0.3550896237116281,-0.0018324457691729149,0.12476752698421478,1.0,0.3550896237116281,0.6195546388626099
35,0.12476752698421478,1.0,0.3550896237116281,0.32514447945679104,-1.0,-0.017294879003139623,-0.17482739686965942,0.32514447945679104,-1.0,0.5800729990005493
36,-0.17482739686965942,0.32514447945679104,-1.0,0.4681255939185663,-1.0,-0.03951239865665668,-0.1681765615940094,0.4681255939185663,-1.0,0.6047520637512207
37,-0.1681765615940094,0.4681255939185663,-1.0,1.0,1.0,-0.0287189190391078,-0.020235415548086166,1.0,1.0,0.6022587418556213
38,-0.020235415548086166,1.0,1.0,1.0,-0.11238251471840333,-0.002969303767782872,-0.2647395133972168,1.0,-0.11238251471840333,0.5758969187736511
39,-0.2647395133972168,1.0,-0.11238251471840333,0.9393225136727773,-0.049014168190708696,-0.07542726981779954,-0.27112099528312683,0.9393225136727773,-0.049014168190708696,0.6428033113479614
40,-0.27112099528312683,0.9393225136727773,-0.049014168190708696,0.043218026423209044,-1.0,-0.07295286679619961,-0.3688749372959137,0.043218026423209044,-1.0,0.651462972164154
41,-0.3688749372959137,0.043218026423209044,-1.0,1.0,-1.0,-0.13603756608160236,-0.3212282061576843,1.0,-1.0,0.679928183555603
42,-0.3212282061576843,1.0,-1.0,0.24812425418592088,-0.24201094066724116,-0.10211415487699571,-0.2940049469470978,0.24812425418592088,-0.24201094066724116,0.5841077566146851
43,-0.2940049469470978,0.24812425418592088,-0.24201094066724116,1.0,-0.6309893765905586,-0.08594418675291846,-0.27208027243614197,1.0,-0.6309893765905586,0.6669912338256836
44,-0.27208027243614197,1.0,-0.6309893765905586,0.8907240676024559,-1.0,-0.07382718443246011,-0.27203455567359924,0.8907240676024559,-1.0,0.5559625029563904
45,-0.27203455567359924,0.8907240676024559,-1.0,0.6286165578590114,-1.0,-0.0735958992616025,-0.267851322889328,0.6286165578590114,-1.0,0.6205535531044006
46,-0.267851322889328,0.6286165578590114,-1.0,0.9907884420615383,0.21282492555735888,-0.07122132626988319,-0.16547273099422455,0.9907884420615383,0.21282492555735888,0.6011753082275391
47,-0.16547273099422455,0.9907884420615383,0.21282492555735888,-0.8609700905008353,0.019837075028667606,-0.028355321140529587,-0.35442784428596497,-0.8609700905008353,0.019837075028667606,0.5479423999786377
48,-0.35442784428596497,-0.8609700905008353,0.019837075028667606,-1.0,1.0,-0.12830492606278926,-0.2938225567340851,-1.0,1.0,0.6050137281417847
49,-0.2938225567340851,-1.0,1.0,0.33822833824127474,-0.687292037483192,-0.08580318569817735,-0.30119314789772034,0.33822833824127474,-0.687292037483192,0.6243621110916138
50,-0.30119314789772034,0.33822833824127474,-0.687292037483192,-1.0,-1.0,-0.09033976023631748,-0.4035284221172333,-1.0,-1.0,0.5170925855636597
51,-0.4035284221172333,-1.0,-1.0,-1.0,1.0,-0.1625454834221882,-0.21370618045330048,-1.0,1.0,0.595015823841095
52,-0.21370618045330048,-1.0,1.0,-1.0,-1.0,-0.04943107411072659,-0.2868337035179138,-1.0,-1.0,0.6422891616821289
53,-0.2868337035179138,-1.0,-1.0,0.11976260553113827,1.0,-0.0821342899004662,-0.0638047456741333,0.11976260553113827,1.0,0.6448995471000671
54,-0.0638047456741333,0.11976260553113827,1.0,1.0,-1.0,-0.009727291262366874,-0.23803457617759705,1.0,-1.0,0.600683331489563
55,-0.23803457617759705,1.0,-1.0,1.0,-1.0,-0.05971765245311483,-0.21463164687156677,1.0,-1.0,0.6235225200653076
56,-0.21463164687156677,1.0,-1.0,-0.8379042869460314,1.0,-0.046200942748258006,-0.21832624077796936,-0.8379042869460314,1.0,0.6113901138305664
57,-0.21832624077796936,-0.8379042869460314,1.0,-1.0,-1.0,-0.04784614642375228,-0.3237955868244171,-1.0,-1.0,0.6056547164916992
58,-0.3237955868244171,-1.0,-1.0,-1.0,0.10780578503871263,-0.10497899008672887,-0.13938970863819122,-1.0,0.10780578503871263,0.5892734527587891
59,-0.13938970863819122,-1.0,0.10780578503871263,0.037234703400013114,0.14516223346297524,-0.022541333342379632,-0.02764744684100151,0.037234703400013114,0.14516223346297524,0.6175305247306824
60,-0.02764744684100151,0.037234703400013114,0.14516223346297524,0.12334541980759461,-1.0,-0.002392851436265187,-0.14943307638168335,0.12334541980759461,-1.0,0.5908160209655762
61,-0.14943307638168335,0.12334541980759461,-1.0,-0.5017981301211601,-1.0,-0.024003622324729485,-0.18090121448040009,-0.5017981301211601,-1.0,0.6701384782791138
62,-0.18090121448040009,-0.5017981301211601,-1.0,-1.0,1.0,-0.03319625968829272,-0.01028956938534975,-1.0,1.0,0.5865617990493774
63,-0.01028956938534975,-1.0,1.0,-1.0,-1.0,-0.0037773720301065607,-0.1971701681613922,-1.0,-1.0,0.5544517636299133
64,-0.1971701681613922,-1.0,-1.0,0.2887191931976638,1.0,-0.04224938780458333,0.041604772210121155,0.2887191931976638,1.0,0.5602990388870239
65,0.041604772210121155,0.2887191931976638,1.0,1.0,-1.0,-0.008135390308737379,-0.20901338756084442,1.0,-1.0,0.6318164467811584
66,-0.20901338756084442,1.0,-1.0,0.6828947155402669,0.9746979677930585,-0.04988254014725341,-0.11977673321962357,0.6828947155402669,0.9746979677930585,0.6448670625686646
67,-0.11977673321962357,0.6828947155402669,0.9746979677930585,1.0,-1.0,-0.015745328631394717,-0.30783915519714355,1.0,-1.0,0.505816638469696
68,-0.30783915519714355,1.0,-1.0,0.2294906240326715,-0.9172000411066659,-0.09737745086093198,-0.3253646790981293,0.2294906240326715,-0.9172000411066659,0.5941390991210938
69,-0.3253646790981293,0.2294906240326715,-0.9172000411066659,-0.24829973745316192,1.0,-0.10493675324168668,-0.2537230849266052,-0.24829973745316192,1.0,0.5629964470863342
70,-0.2537230849266052,-0.24829973745316192,1.0,-0.48851275471490496,-0.8095021322662064,-0.06440011148039343,-0.40000462532043457,-0.48851275471490496,-0.8095021322662064,0.5898901224136353
71,-0.40000462532043457,-0.48851275471490496,-0.8095021322662064,-1.0,1.0,-0.1608292489240005,-0.30646827816963196,-1.0,1.0,0.566243052482605
72,-0.30646827816963196,-1.0,1.0,-1.0,-0.9105539086894091,-0.09429323329472258,-0.34719282388687134,-1.0,-0.9105539086894091,0.6376279592514038
73,-0.34719282388687134,-1.0,-0.9105539086894091,-1.0,0.2412305728325297,-0.11955799429771045,-0.17077311873435974,-1.0,0.2412305728325297,0.5858457088470459
74,-0.17077311873435974,-1.0,0.2412305728325297,-0.5641198833139034,0.2871274148669046,-0.03201525580668858,-0.0870225727558136,-0.5641198833139034,0.2871274148669046,0.5674877166748047
75,-0.0870225727558136,-0.5641198833139034,0.2871274148669046,0.056761246384270825,-0.7951671730970825,-0.008420654834651473,-0.1322801411151886,0.056761246384270825,-0.7951671730970825,0.6153656840324402
76,-0.1322801411151886,0.056761246384270825,-0.7951671730970825,-0.041781997883391986,0.48106877712219864,-0.017565292134793076,-0.030127808451652527,-0.041781997883391986,0.48106877712219864,0.6107072830200195
77,-0.030127808451652527,-0.041781997883391986,0.48106877712219864,0.3873079617016193,-0.7983702030869659,-0.0022407130035212845,-0.15388517081737518,0.3873079617016193,-0.7983702030869659,0.6745205521583557
78,-0.15388517081737518,0.3873079617016193,-0.7983702030869659,0.38311693423326354,-0.725442958683514,-0.02515269626133443,-0.14330728352069855,0.38311693423326354,-0.725442958683514,0.5795996189117432
79,-0.14330728352069855,0.38311693423326354,-0.725442958683514,1.0,-0.4564811790127557,-0.020763577656689087,-0.08333296328783035,1.0,-0.4564811790127557,0.5550802946090698
80,-0.08333296328783035,1.0,-0.4564811790127557,1.0,-1.0,-0.008008832759843801,-0.11528635770082474,1.0,-1.0,0.5797618627548218
81,-0.11528635770082474,1.0,-1.0,0.7227933869300773,-0.5351539064403217,-0.013541934778657946,-0.08613983541727066,0.7227933869300773,-0.5351539064403217,0.6045540571212769
82,-0.08613983541727066,0.7227933869300773,-0.5351539064403217,1.0,-1.0,-0.008207161022052076,-0.10361016541719437,1.0,-1.0,0.6050403714179993
83,-0.10361016541719437,1.0,-1.0,0.3208290129514716,-0.923656677639406,-0.011007638261744678,-0.13611775636672974,0.3208290129514716,-0.923656677639406,0.5200527906417847
84,-0.13611775636672974,0.3208290129514716,-0.923656677639406,-0.8318530465508234,-0.7176769803855105,-0.018873558359798842,-0.1802535355091095,-0.8318530465508234,-0.7176769803855105,0.6741413474082947
85,-0.1802535355091095,-0.8318530465508234,-0.7176769803855105,0.16575302838474681,1.0,-0.03267091059133418,0.021741963922977448,0.16575302838474681,1.0,0.5752695798873901
86,0.021741963922977448,0.16575302838474681,1.0,0.8889638930520226,-1.0,-0.005209665676842653,-0.21369309723377228,0.8889638930520226,-1.0,0.592410683631897
87,-0.21369309723377228,0.8889638930520226,-1.0,0.011383352370415545,-0.09393863908376282,-0.05054356226980714,-0.18929442763328552,0.011383352370415545,-0.09393863908376282,0.5546554327011108
