,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.7119547576116312,0.044813966520063975,-0.7910753881727417,1.0,-0.9995453702423372,-0.6743496959778067,0.10914812982082367,1.0,-0.9995453702423372
1,0.10914812982082367,1.0,-0.9995453702423372,-0.9889869508194834,-0.988615042238857,-0.04840390878542298,-0.09680329263210297,-0.9889869508194834,-0.988615042238857
2,-0.09680329263210297,-0.9889869508194834,-0.988615042238857,-0.49419459481825273,-1.0,-0.013932666924423307,-0.024698473513126373,-0.49419459481825273,-1.0
3,-0.024698473513126373,-0.49419459481825273,-1.0,0.35700140933311575,-0.9997835904714814,-0.001565998255657345,-0.013266605325043201,0.35700140933311575,-0.9997835904714814
4,-0.013266605325043201,0.35700140933311575,-0.9997835904714814,-0.9776558270584248,-0.8678658338887016,-0.0008702069764390542,-0.10480870306491852,-0.9776558270584248,-0.8678658338887016
5,-0.10480870306491852,-0.9776558270584248,-0.8678658338887016,-0.7283212928101898,-0.9997400585404392,-0.01228066775159834,-0.03898440673947334,-0.7283212928101898,-0.9997400585404392
6,-0.03898440673947334,-0.7283212928101898,-0.9997400585404392,0.5355217498471614,-1.0,-0.0024423140412007842,-0.0026107216253876686,0.5355217498471614,-1.0
7,-0.0026107216253876686,0.5355217498471614,-1.0,-0.9806084182189421,-0.8455680153316611,-0.0008079375513345081,-0.10950880497694016,-0.9806084182189421,-0.8455680153316611
8,-0.10950880497694016,-0.9806084182189421,-0.8455680153316611,-0.7898750936349095,-0.9996667326781817,-0.013612919591670191,-0.04319867864251137,-0.7898750936349095,-0.9996667326781817
9,-0.04319867864251137,-0.7898750936349095,-0.9996667326781817,0.5742086241791189,-1.0,-0.002807648342606753,-0.0003674132749438286,0.5742086241791189,-1.0
10,-0.0003674132749438286,0.5742086241791189,-1.0,-0.9805827579639161,-0.8280190431184721,-0.0008400560641521953,-0.10875499993562698,-0.9805827579639161,-0.8280190431184721
11,-0.10875499993562698,-0.9805827579639161,-0.8280190431184721,-0.7822417046710424,-1.0,-0.013477651684266317,-0.04394018277525902,-0.7822417046710424,-1.0
