,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.1422325639356281,-0.3149095978385674,-0.4851292441854662,-0.9999999548360086,-0.9849321866673918,-0.022342901205958932,-0.19247178733348846,-0.9999999548360086,-0.9849321866673918,0.019660677760839462
1,-0.19247178733348846,-0.9999999548360086,-0.9849321866673918,-0.9999998655430755,-0.9999961940253942,-0.037611436997995025,-0.09075190871953964,-0.9999998655430755,-0.9999961940253942,0.022326797246932983
2,-0.09075190871953964,-0.9999998655430755,-0.9999961940253942,-1.0,-0.9999998617892997,-0.009949717622189472,-0.017708364874124527,-1.0,-0.9999998617892997,0.019248642027378082
3,-0.017708364874124527,-1.0,-0.9999998617892997,-0.9999999253674895,-0.9999998684695458,-0.0016360758517643924,0.019350942224264145,-0.9999999253674895,-0.9999998684695458,0.027194488793611526
4,0.019350942224264145,-0.9999999253674895,-0.9999998684695458,-1.0,-1.0,-0.0013051245660874993,0.0337819829583168,-1.0,-1.0,0.0214838944375515
5,0.0337819829583168,-1.0,-1.0,-0.9999999507882575,-0.9999998940788121,-0.0019468951494080392,0.03864550217986107,-0.9999999507882575,-0.9999998940788121,0.020221009850502014
6,0.03864550217986107,-0.9999999507882575,-0.9999998940788121,-0.9999999823390743,-1.0,-0.002276335108382039,0.040191650390625,-0.9999999823390743,-1.0,0.03688255697488785
7,0.040191650390625,-0.9999999823390743,-1.0,-0.9999999896677866,-1.0,-0.002394540995374951,0.04067349433898926,-0.9999999896677866,-1.0,0.043851252645254135
8,0.04067349433898926,-0.9999999896677866,-1.0,-1.0,-0.9999998395648461,-0.0024327841519290517,0.04082271829247475,-1.0,-0.9999998395648461,0.02230013534426689
9,0.04082271829247475,-1.0,-0.9999998395648461,-1.0,-0.9999999095373355,-0.0024447661015509037,0.04086882621049881,-1.0,-0.9999999095373355,0.02045191265642643
10,0.04086882621049881,-1.0,-0.9999999095373355,-0.9999999960331009,-0.9999999883522789,-0.002448481685386964,0.040883056819438934,-0.9999999960331009,-0.9999999883522789,0.020044930279254913
11,0.040883056819438934,-0.9999999960331009,-0.9999999883522789,-0.9999998662770136,-1.0,-0.0024496296101917192,0.0408874973654747,-0.9999998662770136,-1.0,0.024623561650514603
12,0.0408874973654747,-0.9999998662770136,-1.0,-0.999999836406935,-1.0,-0.002449987939423799,0.04088882356882095,-0.999999836406935,-1.0,0.02487906441092491
13,0.04088882356882095,-0.999999836406935,-1.0,-1.0,-0.9999999032170483,-0.002450095028963059,0.04088924825191498,-1.0,-0.9999999032170483,0.0266531053930521
14,0.04088924825191498,-1.0,-0.9999999032170483,-0.9999999654580167,-1.0,-0.0024501293555037615,0.04088935628533363,-0.9999999654580167,-1.0,0.059658508747816086
15,0.04088935628533363,-0.9999999654580167,-1.0,-1.0,-0.9999998182897836,-0.002450137957372567,0.04088939353823662,-1.0,-0.9999998182897836,0.022245638072490692
16,0.04088939353823662,-1.0,-0.9999998182897836,-1.0,-0.9999999314043826,-0.0024501410546340884,0.040889400988817215,-1.0,-0.9999999314043826,0.03517886623740196
17,0.040889400988817215,-1.0,-0.9999999314043826,-0.9999999467782499,-1.0,-0.0024501416682875523,0.04088941961526871,-0.9999999467782499,-1.0,0.03714354336261749
18,0.04088941961526871,-0.9999999467782499,-1.0,-1.0,-0.9999999957712699,-0.0024501432108687314,0.04088941588997841,-1.0,-0.9999999957712699,0.026385899633169174
19,0.04088941588997841,-1.0,-0.9999999957712699,-1.0,-0.9999999339780931,-0.0024501428607567564,0.0408894382417202,-1.0,-0.9999999339780931,0.03723731264472008
20,0.0408894382417202,-1.0,-0.9999999339780931,-0.9999999484802091,-1.0,-0.0024501446764233193,0.04088941588997841,-0.9999999484802091,-1.0,0.024929054081439972
21,0.04088941588997841,-0.9999999484802091,-1.0,-0.999999952268303,-1.0,-0.002450142875388971,0.040889427065849304,-0.999999952268303,-1.0,0.07006160914897919
22,0.040889427065849304,-0.999999952268303,-1.0,-1.0,-1.0,-0.0024501438156065798,0.040889427065849304,-1.0,-1.0,0.020836621522903442
23,0.040889427065849304,-1.0,-1.0,-1.0,-0.9999999612893391,-0.002450143784638039,0.040889445692300797,-1.0,-0.9999999612893391,0.02178371511399746
24,0.040889445692300797,-1.0,-0.9999999612893391,-1.0,-0.9999999587723077,-0.0024501452860121423,0.0408894345164299,-1.0,-0.9999999587723077,0.02252849191427231
25,0.0408894345164299,-1.0,-0.9999999587723077,-1.0,-0.9999999871386085,-0.0024501444066724622,0.040889427065849304,-1.0,-0.9999999871386085,0.021502356976270676
26,0.040889427065849304,-1.0,-0.9999999871386085,-1.0,-0.9999998415259923,-0.0024501436888273763,0.040889445692300797,-1.0,-0.9999998415259923,0.027776073664426804
27,0.040889445692300797,-1.0,-0.9999998415259923,-1.0,-1.0,-0.0024501453189942953,0.040889427065849304,-1.0,-1.0,0.021656092256307602
28,0.040889427065849304,-1.0,-1.0,-0.9999999818676086,-0.9999999571429795,-0.002450143766815073,0.040889445692300797,-0.9999999818676086,-0.9999999571429795,0.03360224515199661
29,0.040889445692300797,-0.9999999818676086,-0.9999999571429795,-0.9999999926675506,-0.9999999920042347,-0.0024501453067317233,0.0408894419670105,-0.9999999926675506,-0.9999999920042347,0.02824048511683941
30,0.0408894419670105,-0.9999999926675506,-0.9999999920042347,-0.9999999459557073,-0.9999999663613187,-0.0024501449481702914,0.04088941961526871,-0.9999999459557073,-0.9999999663613187,0.03421500325202942
31,0.04088941961526871,-0.9999999459557073,-0.9999999663613187,-1.0,-0.9999999727211457,-0.0024501431924286478,0.04088941216468811,-1.0,-0.9999999727211457,0.03709739074110985
32,0.04088941216468811,-1.0,-0.9999999727211457,-0.9999999406837838,-1.0,-0.0024501425654439384,0.0408894345164299,-0.9999999406837838,-1.0,0.023658104240894318
33,0.0408894345164299,-0.9999999406837838,-1.0,-1.0,-1.0,-0.0024501444169616124,0.04088941961526871,-1.0,-1.0,0.04209599643945694
34,0.04088941961526871,-1.0,-1.0,-0.9999999981083677,-0.9999999440823722,-0.0024501431680042964,0.040889445692300797,-0.9999999981083677,-0.9999999440823722,0.022781766951084137
35,0.040889445692300797,-0.9999999981083677,-0.9999999440823722,-0.9999999369205737,-0.999999971008776,-0.0024501452453378095,0.0408894419670105,-0.9999999369205737,-0.999999971008776,0.0223698727786541
36,0.0408894419670105,-0.9999999369205737,-0.999999971008776,-0.9999999759903734,-1.0,-0.002450144999108968,0.040889427065849304,-0.9999999759903734,-1.0,0.04403301700949669
37,0.040889427065849304,-0.9999999759903734,-1.0,-1.0,-0.9999998952892097,-0.002450143731837961,0.040889445692300797,-1.0,-0.9999998952892097,0.023733114823698997
38,0.040889445692300797,-1.0,-0.9999998952892097,-1.0,-0.9999999718933718,-0.002450145296508993,0.040889427065849304,-1.0,-0.9999999718933718,0.045487307012081146
39,0.040889427065849304,-1.0,-0.9999999718933718,-0.9999999468878471,-0.999999974138628,-0.002450143752427783,0.040889423340559006,-0.9999999468878471,-0.999999974138628,0.02086307853460312
