,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8790420770362788,0.9366360154821922,0.08761564836886548,0.9278935374305219,0.9437205385161235,-0.8550504601729954,-0.3926186263561249,0.9278935374305219,0.9437205385161235
1,-0.3926186263561249,0.9278935374305219,0.9437205385161235,1.0,-1.0,-0.17629159682796086,-0.44424256682395935,1.0,-1.0
2,-0.44424256682395935,1.0,-1.0,1.0,-0.5211909430364952,-0.19554976605898583,-0.37197786569595337,1.0,-0.5211909430364952
3,-0.37197786569595337,1.0,-0.5211909430364952,0.9746728859927423,-0.791527075877503,-0.137709290979295,-0.34894639253616333,0.9746728859927423,-0.791527075877503
4,-0.34894639253616333,0.9746728859927423,-0.791527075877503,0.9863992192659163,-0.7735833089066895,-0.12085676032261114,-0.31311967968940735,0.9863992192659163,-0.7735833089066895
5,-0.31311967968940735,0.9863992192659163,-0.7735833089066895,1.0,-0.7368962916861449,-0.09750937215807991,-0.2787310481071472,1.0,-0.7368962916861449
6,-0.2787310481071472,1.0,-0.7368962916861449,1.0,-0.5641178537767326,-0.07732194811794549,-0.24050897359848022,1.0,-0.5641178537767326
7,-0.24050897359848022,1.0,-0.5641178537767326,0.9376574777371312,-0.5932062966281079,-0.057726924509547584,-0.22252917289733887,0.9376574777371312,-0.5932062966281079
8,-0.22252917289733887,0.9376574777371312,-0.5932062966281079,1.0,-0.5528073240377191,-0.04942766795290466,-0.19560393691062927,1.0,-0.5528073240377191
9,-0.19560393691062927,1.0,-0.5528073240377191,1.0,-0.5630659630029691,-0.03836036365411322,-0.17586597800254822,1.0,-0.5630659630029691
10,-0.17586597800254822,1.0,-0.5630659630029691,1.0,-0.4596791653138364,-0.03104851640018428,-0.15066909790039062,1.0,-0.4596791653138364
11,-0.15066909790039062,1.0,-0.4596791653138364,0.9798919878926408,-0.44535937281372084,-0.022931237433276044,-0.1365046203136444,0.9798919878926408,-0.44535937281372084
12,-0.1365046203136444,0.9798919878926408,-0.44535937281372084,1.0,-0.46310875762400966,-0.018896128094754938,-0.12321347743272781,1.0,-0.46310875762400966
13,-0.12321347743272781,1.0,-0.46310875762400966,0.9751328083006593,-0.4524532543705813,-0.01546327442161934,-0.11075372248888016,0.9751328083006593,-0.4524532543705813
14,-0.11075372248888016,0.9751328083006593,-0.4524532543705813,1.0,-0.42972380438401014,-0.012595625891878811,-0.09569215029478073,1.0,-0.42972380438401014
15,-0.09569215029478073,1.0,-0.42972380438401014,1.0,-0.3660098625108205,-0.009513559119255279,-0.08034492284059525,1.0,-0.3660098625108205
16,-0.08034492284059525,1.0,-0.3660098625108205,0.9963053921121945,-0.3308056111306321,-0.006835201592237836,-0.07022453844547272,0.9963053921121945,-0.3308056111306321
