,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.6609675259449921,-0.20622985414385764,-0.03191140258036196,1.0,-1.0,-0.4408963561557244,0.10762948542833328,1.0,-1.0
1,0.10762948542833328,1.0,-1.0,0.9967302977991913,-0.9996348777222522,-0.04244920052649099,0.03581665828824043,0.9967302977991913,-0.9996348777222522
2,0.03581665828824043,0.9967302977991913,-0.9996348777222522,0.9991962830172861,-0.9946850891537999,-0.0025702056945325286,-0.0027666231617331505,0.9991962830172861,-0.9946850891537999
3,-0.0027666231617331505,0.9991962830172861,-0.9946850891537999,0.9996713473556659,-0.974961336491621,-0.0009344371615165488,-0.024915874004364014,0.9996713473556659,-0.974961336491621
4,-0.024915874004364014,0.9996713473556659,-0.974961336491621,0.9999180627131284,-0.9195806219920976,-0.0013993108938935822,-0.03454462066292763,0.9999180627131284,-0.9195806219920976
5,-0.03454462066292763,0.9999180627131284,-0.9195806219920976,0.9999486532041534,-0.8546848442418141,-0.0018790740877592652,-0.036600396037101746,0.9999486532041534,-0.8546848442418141
6,-0.036600396037101746,0.9999486532041534,-0.8546848442418141,0.9999539446872585,-0.8185072036882068,-0.0019904832232452187,-0.037056051194667816,0.9999539446872585,-0.8185072036882068
7,-0.037056051194667816,0.9999539446872585,-0.8185072036882068,0.9999334060459034,-0.7964049860829523,-0.00200891722513533,-0.03679763525724411,0.9999334060459034,-0.7964049860829523
8,-0.03679763525724411,0.9999334060459034,-0.7964049860829523,0.9999340952614942,-0.7842775580355386,-0.0019823999203013596,-0.03643404319882393,0.9999340952614942,-0.7842775580355386
9,-0.03643404319882393,0.9999340952614942,-0.7842775580355386,0.9999195479328891,-0.7768125703295696,-0.0019514540731427378,-0.03600252792239189,0.9999195479328891,-0.7768125703295696
10,-0.03600252792239189,0.9999195479328891,-0.7768125703295696,0.9999260980436665,-0.7737407872155415,-0.0019187095544443817,-0.03573353588581085,0.9999260980436665,-0.7737407872155415
11,-0.03573353588581085,0.9999260980436665,-0.7737407872155415,0.9999328341743642,-0.771979148425029,-0.0018985696935248854,-0.0355025939643383,0.9999328341743642,-0.771979148425029
12,-0.0355025939643383,0.9999328341743642,-0.771979148425029,0.999938913548815,-0.7684936113534787,-0.0018801880397211468,-0.0350610725581646,0.999938913548815,-0.7684936113534787
13,-0.0350610725581646,0.999938913548815,-0.7684936113534787,0.9999303282899683,-0.7655273355415776,-0.0018476258993557547,-0.03459694981575012,0.9999303282899683,-0.7655273355415776
14,-0.03459694981575012,0.9999303282899683,-0.7655273355415776,0.9999275162650549,-0.7639065279284638,-0.0018147257977940336,-0.034223560243844986,0.9999275162650549,-0.7639065279284638
15,-0.034223560243844986,0.9999275162650549,-0.7639065279284638,0.9999448179303089,-0.7616089067886354,-0.001787968330676805,-0.03378212824463844,0.9999448179303089,-0.7616089067886354
16,-0.03378212824463844,0.9999448179303089,-0.7616089067886354,0.9999388318335286,-0.7606487458549716,-0.0017577559281835332,-0.03345967456698418,0.9999388318335286,-0.7606487458549716
17,-0.03345967456698418,0.9999388318335286,-0.7606487458549716,0.9999295322223414,-0.7597603378912766,-0.0017357995834058435,-0.03316755220293999,0.9999295322223414,-0.7597603378912766
18,-0.03316755220293999,0.9999295322223414,-0.7597603378912766,0.9999461327268445,-0.7559431097679902,-0.001714287198781421,-0.03259788453578949,0.9999461327268445,-0.7559431097679902
19,-0.03259788453578949,0.9999461327268445,-0.7559431097679902,0.999949558066573,-0.7539380558899273,-0.0016761266652866916,-0.03214893117547035,0.999949558066573,-0.7539380558899273
20,-0.03214893117547035,0.999949558066573,-0.7539380558899273,0.9999435871459633,-0.7526967886400595,-0.001646672435695037,-0.03177701309323311,0.9999435871459633,-0.7526967886400595
21,-0.03177701309323311,0.9999435871459633,-0.7526967886400595,0.9999176189341414,-0.7511141325038249,-0.0016222282189225392,-0.031391773372888565,0.9999176189341414,-0.7511141325038249
22,-0.031391773372888565,0.9999176189341414,-0.7511141325038249,0.9999167381456755,-0.7502577680321187,-0.001597696414929546,-0.031085573136806488,0.9999167381456755,-0.7502577680321187
23,-0.031085573136806488,0.9999167381456755,-0.7502577680321187,0.999941635314698,-0.7498586723041721,-0.001578590337455843,-0.0308481827378273,0.999941635314698,-0.7498586723041721
24,-0.0308481827378273,0.999941635314698,-0.7498586723041721,0.9999278649469733,-0.7498101104595666,-0.0015640357343812191,-0.030679356306791306,0.9999278649469733,-0.7498101104595666
25,-0.030679356306791306,0.9999278649469733,-0.7498101104595666,0.9999246469931683,-0.7497781053991742,-0.0015537591868500507,-0.030545756220817566,0.9999246469931683,-0.7497781053991742
26,-0.030545756220817566,0.9999246469931683,-0.7497781053991742,0.9999120414131302,-0.7499188959871743,-0.001545759488185677,-0.030457425862550735,0.9999120414131302,-0.7499188959871743
27,-0.030457425862550735,0.9999120414131302,-0.7499188959871743,0.9999170886960072,-0.7509963669370032,-0.0015410912409970605,-0.030489172786474228,0.9999170886960072,-0.7509963669370032
28,-0.030489172786474228,0.9999170886960072,-0.7509963669370032,0.9999147717447929,-0.7527372499878405,-0.0015440454839758448,-0.03063381463289261,0.9999147717447929,-0.7527372499878405
29,-0.03063381463289261,0.9999147717447929,-0.7527372499878405,0.999918884272146,-0.7542090015766771,-0.0015536635390829504,-0.030804071575403214,0.999918884272146,-0.7542090015766771
30,-0.030804071575403214,0.999918884272146,-0.7542090015766771,0.9999052161919818,-0.7553089959371917,-0.0015646414161007293,-0.030972477048635483,0.9999052161919818,-0.7553089959371917
