,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8406749708478909,0.11706179871210542,-0.3844425325695051,-0.1074577033098722,-1.0,-0.799090557827264,-0.8471779823303223,-0.1074577033098722,-1.0,0.31237953901290894
1,-0.8471779823303223,-0.1074577033098722,-1.0,-1.0,0.9007085473176607,-0.7090805883835738,-0.6404684782028198,-1.0,0.9007085473176607,0.304752379655838
2,-0.6404684782028198,-1.0,0.9007085473176607,1.0,-0.1004775481816782,-0.40947224948394406,-0.534909725189209,1.0,-0.1004775481816782,0.339030385017395
3,-0.534909725189209,1.0,-0.1004775481816782,-1.0,0.7414140966138237,-0.2841170389629763,-0.4800550043582916,-1.0,0.7414140966138237,0.3388681411743164
4,-0.4800550043582916,-1.0,0.7414140966138237,1.0,1.0,-0.22854478441126416,-0.40562787652015686,1.0,1.0,0.34545913338661194
5,-0.40562787652015686,1.0,1.0,0.4892073486775643,1.0,-0.16343096973688437,-0.45133405923843384,0.4892073486775643,1.0,0.32526594400405884
6,-0.45133405923843384,0.4892073486775643,1.0,0.08818740341709652,1.0,-0.20165553523836627,-0.4664098024368286,0.08818740341709652,1.0,0.3352425694465637
7,-0.4664098024368286,0.08818740341709652,1.0,1.0,0.04592218617041116,-0.21512477765757257,-0.4614465832710266,1.0,0.04592218617041116,0.3360355496406555
8,-0.4614465832710266,1.0,0.04592218617041116,0.01124206150341367,1.0,-0.21055887905543677,-0.43606147170066833,0.01124206150341367,1.0,0.312610924243927
9,-0.43606147170066833,0.01124206150341367,1.0,1.0,0.9214569889461799,-0.18847337321931112,-0.44479188323020935,1.0,0.9214569889461799,0.34683284163475037
10,-0.44479188323020935,1.0,0.9214569889461799,1.0,0.053975865183427674,-0.19566876319225535,-0.45011648535728455,1.0,0.053975865183427674,0.3220440149307251
11,-0.45011648535728455,1.0,0.053975865183427674,0.2179699128147661,0.7400401557470344,-0.20020383860533236,-0.4299945533275604,0.2179699128147661,0.7400401557470344,0.3322952389717102
12,-0.4299945533275604,0.2179699128147661,0.7400401557470344,-0.982470118835064,-0.19357801397290464,-0.1829254115923032,-0.5221039652824402,-0.982470118835064,-0.19357801397290464,0.35316842794418335
13,-0.5221039652824402,-0.982470118835064,-0.19357801397290464,0.9026146409331651,-1.0,-0.27060130037771085,-0.4925760328769684,0.9026146409331651,-1.0,0.37563076615333557
14,-0.4925760328769684,0.9026146409331651,-1.0,-0.8288077165170928,1.0,-0.24022816663082516,-0.44384440779685974,-0.8288077165170928,1.0,0.33199071884155273
15,-0.44384440779685974,-0.8288077165170928,1.0,1.0,-1.0,-0.19546347349146423,-0.44576844573020935,1.0,-1.0,0.3195154070854187
16,-0.44576844573020935,1.0,-1.0,-0.7316180405274568,0.6609769720851748,-0.196507650259549,-0.4233919084072113,-0.7316180405274568,0.6609769720851748,0.3278399705886841
17,-0.4233919084072113,-0.7316180405274568,0.6609769720851748,1.0,-0.4369375427120577,-0.17744901117095346,-0.3966636061668396,1.0,-0.4369375427120577,0.36444172263145447
18,-0.3966636061668396,1.0,-0.4369375427120577,1.0,-0.23375103238683925,-0.1557827102934782,-0.35220611095428467,1.0,-0.23375103238683925,0.33298611640930176
19,-0.35220611095428467,1.0,-0.23375103238683925,1.0,1.0,-0.12342666800280241,-0.33291515707969666,1.0,1.0,0.3445616662502289
20,-0.33291515707969666,1.0,1.0,-0.568572022113514,1.0,-0.10995333326064091,-0.45959508419036865,-0.568572022113514,1.0,0.34778690338134766
21,-0.45959508419036865,-0.568572022113514,1.0,1.0,-1.0,-0.21085718069433904,-0.4739348292350769,1.0,-1.0,0.30911684036254883
22,-0.4739348292350769,1.0,-1.0,1.0,1.0,-0.22250564645576346,-0.3607258200645447,1.0,1.0,0.3616405427455902
23,-0.3607258200645447,1.0,1.0,-0.45782122985759166,1.0,-0.13017512530289135,-0.4594683349132538,-0.45782122985759166,1.0,0.33135610818862915
24,-0.4594683349132538,-0.45782122985759166,1.0,1.0,-1.0,-0.21012064903671437,-0.4780523180961609,1.0,-1.0,0.31015637516975403
25,-0.4780523180961609,1.0,-1.0,1.0,-0.18510200159535706,-0.2260018270148148,-0.38279491662979126,1.0,-0.18510200159535706,0.30702197551727295
26,-0.38279491662979126,1.0,-0.18510200159535706,0.4581402407711018,0.14262147871922448,-0.1456088946222758,-0.3794616758823395,0.4581402407711018,0.14262147871922448,0.31993597745895386
27,-0.3794616758823395,0.4581402407711018,0.14262147871922448,0.8630248480040899,1.0,-0.14281260338077018,-0.37234070897102356,0.8630248480040899,1.0,0.3384895324707031
28,-0.37234070897102356,0.8630248480040899,1.0,-1.0,1.0,-0.13763483491806233,-0.4696793854236603,-1.0,1.0,0.3450106978416443
29,-0.4696793854236603,-1.0,1.0,1.0,0.7529998591505054,-0.21928414536713556,-0.4115073084831238,1.0,0.7529998591505054,0.35969147086143494
30,-0.4115073084831238,1.0,0.7529998591505054,0.2939692806770223,-0.7596238819717118,-0.16772953351840472,-0.46863043308258057,0.2939692806770223,-0.7596238819717118,0.33829882740974426
31,-0.46863043308258057,0.2939692806770223,-0.7596238819717118,-1.0,0.756398128481447,-0.21770171212214548,-0.4476062059402466,-1.0,0.756398128481447,0.31850486993789673
32,-0.4476062059402466,-1.0,0.756398128481447,1.0,1.0,-0.19858244805776132,-0.38350340723991394,1.0,1.0,0.3689795434474945
33,-0.38350340723991394,1.0,1.0,1.0,1.0,-0.14636263058016313,-0.44137850403785706,1.0,1.0,0.34707745909690857
34,-0.44137850403785706,1.0,1.0,1.0,-1.0,-0.19340526722477897,-0.46515852212905884,1.0,-1.0,0.376335084438324
35,-0.46515852212905884,1.0,-1.0,1.0,-0.18804074424563644,-0.21402100446102246,-0.3731641471385956,1.0,-0.18804074424563644,0.35059988498687744
36,-0.3731641471385956,1.0,-0.18804074424563644,0.6937921897327496,-1.0,-0.1388635028971082,-0.39406725764274597,0.6937921897327496,-1.0,0.35952669382095337
37,-0.39406725764274597,0.6937921897327496,-1.0,-0.33663715397203253,0.795026620840695,-0.15360538429673104,-0.3497164249420166,-0.33663715397203253,0.795026620840695,0.3464062213897705
38,-0.3497164249420166,-0.33663715397203253,0.795026620840695,1.0,1.0,-0.12170095388420152,-0.36598363518714905,1.0,1.0,0.3470224440097809
39,-0.36598363518714905,1.0,1.0,1.0,-1.0,-0.13302356729529521,-0.43637287616729736,1.0,-1.0,0.35940471291542053
40,-0.43637287616729736,1.0,-1.0,-0.33489479100114694,-1.0,-0.1888721429710884,-0.4997198283672333,-0.33489479100114694,-1.0,0.3504723608493805
41,-0.4997198283672333,-0.33489479100114694,-1.0,1.0,1.0,-0.24765972025514732,-0.33760079741477966,1.0,1.0,0.3750372529029846
42,-0.33760079741477966,1.0,1.0,1.0,1.0,-0.11588211041670868,-0.42992913722991943,1.0,1.0,0.37078604102134705
43,-0.42992913722991943,1.0,1.0,-1.0,1.0,-0.1840701796379058,-0.46601247787475586,-1.0,1.0,0.3417925238609314
44,-0.46601247787475586,-1.0,1.0,1.0,-1.0,-0.21526436221001619,-0.45094969868659973,1.0,-1.0,0.3262721300125122
45,-0.45094969868659973,1.0,-1.0,-0.7874558089799721,0.2819214485289271,-0.20100618224154973,-0.4474446177482605,-0.7874558089799721,0.2819214485289271,0.356969952583313
46,-0.4474446177482605,-0.7874558089799721,0.2819214485289271,-0.10050551539305486,1.0,-0.1980013319626423,-0.3926079273223877,-0.10050551539305486,1.0,0.37965649366378784
47,-0.3926079273223877,-0.10050551539305486,1.0,1.0,1.0,-0.15322783918044655,-0.42209577560424805,1.0,1.0,0.35877352952957153
48,-0.42209577560424805,1.0,1.0,-0.5534880194319454,1.0,-0.17645001171363406,-0.4616139531135559,-0.5534880194319454,1.0,0.34730154275894165
49,-0.4616139531135559,-0.5534880194319454,1.0,1.0,-1.0,-0.21126300751601618,-0.47618475556373596,1.0,-1.0,0.37432655692100525
50,-0.47618475556373596,1.0,-1.0,0.9816193281555521,-0.8575151567954697,-0.22449569365894034,-0.42026910185813904,0.9816193281555521,-0.8575151567954697,0.35326534509658813
51,-0.42026910185813904,0.9816193281555521,-0.8575151567954697,-0.3273879938836819,1.0,-0.17507444342824557,-0.3876282870769501,-0.3273879938836819,1.0,0.34231793880462646
52,-0.3876282870769501,-0.3273879938836819,1.0,-0.02713457466487601,-0.6724280436281646,-0.14858273220540588,-0.459023118019104,-0.02713457466487601,-0.6724280436281646,0.34796029329299927
53,-0.459023118019104,-0.02713457466487601,-0.6724280436281646,-1.0,-1.0,-0.20925783425712935,-0.5608222484588623,-1.0,-1.0,0.34358862042427063
54,-0.5608222484588623,-1.0,-1.0,0.7462404148992875,1.0,-0.31206591442023035,-0.3617740571498871,0.7462404148992875,1.0,0.3571354150772095
