,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.6567971443333382,-0.43492799668195525,-0.791721602757095,-0.9999999991374353,-1.0,-0.43219522202502486,-0.7849119305610657,-0.9999999991374353,-1.0,0.034188151359558105
1,-0.7849119305610657,-0.9999999991374353,-1.0,-1.0,-1.0,-0.6104731763050533,-0.8913671374320984,-1.0,-1.0,0.036455247551202774
2,-0.8913671374320984,-1.0,-1.0,-1.0,-1.0,-0.7860934758535657,-1.0546236038208008,-1.0,-1.0,0.05035489425063133
3,-1.0546236038208008,-1.0,-1.0,-0.9999999977503378,-1.0,-1.1011584571726767,-1.2786977291107178,-0.9999999977503378,-1.0,0.044838353991508484
4,-1.2786977291107178,-0.9999999977503378,-1.0,-1.0,0.992711124300529,-1.6194969577621219,-0.9047686457633972,-1.0,0.992711124300529,0.03442942351102829
5,-0.9047686457633972,-1.0,0.992711124300529,0.9981017697825062,0.9999999984917616,-0.8225304922576893,-0.5691903829574585,0.9981017697825062,0.9999999984917616,0.06982241570949554
6,-0.5691903829574585,0.9981017697825062,0.9999999984917616,-0.9999991057597195,1.0,-0.3316675997672789,-0.4539157450199127,-0.9999991057597195,1.0,0.03486694395542145
7,-0.4539157450199127,-0.9999991057597195,1.0,-1.0,-0.9999999988612861,-0.20546433606147918,-0.4698159396648407,-1.0,-0.9999999988612861,0.03498408943414688
8,-0.4698159396648407,-1.0,-0.9999999988612861,-0.9999999983898753,-1.0,-0.21867378595978412,-0.40400609374046326,-0.9999999983898753,-1.0,0.06745126843452454
9,-0.40400609374046326,-0.9999999983898753,-1.0,-1.0,-0.9999999991553645,-0.16232004100001293,-0.3151431679725647,-1.0,-0.9999999991553645,0.03517460823059082
10,-0.3151431679725647,-1.0,-0.9999999991553645,-1.0,-1.0,-0.09959955472170157,-0.2083357870578766,-1.0,-1.0,0.05333628132939339
11,-0.2083357870578766,-1.0,-1.0,-0.9999999975133901,-1.0,-0.04476374008621588,-0.10294245928525925,-0.9999999975133901,-1.0,0.03619690239429474
12,-0.10294245928525925,-0.9999999975133901,-1.0,-1.0,-1.0,-0.01235525908473858,-0.02505287155508995,-1.0,-1.0,0.05107148364186287
13,-0.02505287155508995,-1.0,-1.0,-1.0,-1.0,-0.0020182301039736745,0.016150278970599174,-1.0,-1.0,0.06815250962972641
14,0.016150278970599174,-1.0,-1.0,-0.9999999997941407,-0.9999999974845711,-0.0012249866162900949,0.03264681249856949,-0.9999999997941407,-0.9999999974845711,0.03612697124481201
15,0.03264681249856949,-0.9999999997941407,-0.9999999974845711,-0.9999999982841422,-0.9999999984803366,-0.0018787753224404236,0.03827795013785362,-0.9999999982841422,-0.9999999984803366,0.03642713278532028
16,0.03827795013785362,-0.9999999982841422,-0.9999999984803366,-0.9999999992496121,-1.0,-0.002249225506920996,0.04007644206285477,-0.9999999992496121,-1.0,0.05248814448714256
17,0.04007644206285477,-0.9999999992496121,-1.0,-1.0,-0.9999999982954065,-0.0023854973329435415,0.04063776880502701,-1.0,-0.9999999982954065,0.03626055270433426
18,0.04063776880502701,-1.0,-0.9999999982954065,-1.0,-0.999999998843671,-0.002429925452819735,0.04081165790557861,-1.0,-0.999999998843671,0.05294754356145859
19,0.04081165790557861,-1.0,-0.999999998843671,-1.0,-1.0,-0.002443875826227445,0.040865425020456314,-1.0,-1.0,0.04227146506309509
20,0.040865425020456314,-1.0,-1.0,-1.0,-0.9999999999977024,-0.00244820740456996,0.04088198393583298,-1.0,-0.9999999999977024,0.03522605448961258
