,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.27476295418166163,-0.9339386805409406,0.6169064971814351,0.9999999999996251,-1.0,-0.10660830230380487,0.05642326921224594,0.9999999999996251,-1.0,0.024562273174524307
1,0.05642326921224594,0.9999999999996251,-1.0,-1.0,-0.9992574453354438,-0.008646538263157984,-0.1268177479505539,-1.0,-0.9992574453354438,0.024234713986516
2,-0.1268177479505539,-1.0,-0.9992574453354438,-0.9999999999999785,-0.9999999999998124,-0.01998697308250992,-0.040479157119989395,-0.9999999999999785,-0.9999999999998124,0.04960767924785614
3,-0.040479157119989395,-0.9999999999999785,-0.9999999999998124,-0.9999999999998341,-1.0,-0.003152911111086988,0.009051759727299213,-0.9999999999998341,-1.0,0.02363184466958046
4,0.009051759727299213,-0.9999999999998341,-1.0,-0.9999999999997875,-0.9999999999999116,-0.0011229981281002956,0.030055075883865356,-0.9999999999997875,-0.9999999999999116,0.03363706171512604
5,0.030055075883865356,-0.9999999999997875,-0.9999999999999116,-0.9999999999995874,-1.0,-0.0017350675557504553,0.037429146468639374,-0.9999999999995874,-1.0,0.08047053217887878
6,0.037429146468639374,-0.9999999999995874,-1.0,-0.9999999999998402,-1.0,-0.0021880401378196962,0.03980932757258415,-0.9999999999998402,-1.0,0.02374444156885147
7,0.03980932757258415,-0.9999999999998402,-1.0,-1.0,-1.0,-0.0023646768336089757,0.04055475816130638,-1.0,-1.0,0.024095963686704636
8,0.04055475816130638,-1.0,-1.0,-1.0,-1.0,-0.0024232972386152014,0.04078599810600281,-1.0,-1.0,0.03408150374889374
9,0.04078599810600281,-1.0,-1.0,-0.9999999999999675,-0.9999999999997636,-0.002441811641843811,0.04085749387741089,-0.9999999999999675,-0.9999999999997636,0.024916958063840866
10,0.04085749387741089,-0.9999999999999675,-0.9999999999997636,-0.9999999999996682,-1.0,-0.0024475679192612473,0.040879543870687485,-0.9999999999996682,-1.0,0.024701040238142014
11,0.040879543870687485,-0.9999999999996682,-1.0,-1.0,-1.0,-0.0024493462626678066,0.04088638350367546,-1.0,-1.0,0.024120308458805084
12,0.04088638350367546,-1.0,-1.0,-0.9999999999999056,-1.0,-0.0024498981758727468,0.040888525545597076,-0.9999999999999056,-1.0,0.02359921485185623
13,0.040888525545597076,-0.9999999999999056,-1.0,-1.0,-1.0,-0.0024500710529137323,0.040889132767915726,-1.0,-1.0,0.06117839366197586
14,0.040889132767915726,-1.0,-1.0,-0.9999999999996447,-0.9999999999999771,-0.0024501200622079793,0.040889330208301544,-0.9999999999996447,-0.9999999999999771,0.02424320951104164
15,0.040889330208301544,-0.9999999999996447,-0.9999999999999771,-1.0,-1.0,-0.002450135998005444,0.04088936746120453,-1.0,-1.0,0.028967341408133507
16,0.04088936746120453,-1.0,-1.0,-0.9999999999998116,-1.0,-0.0024501390047705343,0.04088938981294632,-0.9999999999998116,-1.0,0.023557107895612717
17,0.04088938981294632,-0.9999999999998116,-1.0,-1.0,-1.0,-0.0024501408088332824,0.04088940843939781,-1.0,-1.0,0.0316588319838047
18,0.04088940843939781,-1.0,-1.0,-1.0,-1.0,-0.002450142312219592,0.040889400988817215,-1.0,-1.0,0.03261975571513176
19,0.040889400988817215,-1.0,-1.0,-0.9999999999998307,-0.9999999999998318,-0.0024501417108646812,0.040889400988817215,-0.9999999999998307,-0.9999999999998318,0.023915696889162064
20,0.040889400988817215,-0.9999999999998307,-0.9999999999998318,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.024268588051199913
21,0.040889400988817215,-1.0,-1.0,-0.9999999999999247,-1.0,-0.002450141710864885,0.040889400988817215,-0.9999999999999247,-1.0,0.02446886897087097
22,0.040889400988817215,-0.9999999999999247,-1.0,-0.9999999999999576,-0.9999999999999658,-0.0024501417108648846,0.040889400988817215,-0.9999999999999576,-0.9999999999999658,0.051036179065704346
23,0.040889400988817215,-0.9999999999999576,-0.9999999999999658,-0.9999999999998835,-1.0,-0.0024501417108648525,0.040889400988817215,-0.9999999999998835,-1.0,0.06106790527701378
24,0.040889400988817215,-0.9999999999998835,-1.0,-0.9999999999999877,-0.999999999999745,-0.002450141710864732,0.040889400988817215,-0.9999999999999877,-0.999999999999745,0.024695806205272675
25,0.040889400988817215,-0.9999999999999877,-0.999999999999745,-1.0,-0.9999999999996949,-0.002450141710864701,0.040889400988817215,-1.0,-0.9999999999996949,0.04892507195472717
26,0.040889400988817215,-1.0,-0.9999999999996949,-0.9999999999998006,-0.9999999999999591,-0.002450141710864753,0.040889400988817215,-0.9999999999998006,-0.9999999999999591,0.023632019758224487
27,0.040889400988817215,-0.9999999999998006,-0.9999999999999591,-0.9999999999998423,-0.9999999999997385,-0.0024501417108646105,0.040889400988817215,-0.9999999999998423,-0.9999999999997385,0.02387889474630356
28,0.040889400988817215,-0.9999999999998423,-0.9999999999997385,-0.9999999999996044,-1.0,-0.002450141710864629,0.040889400988817215,-0.9999999999996044,-1.0,0.024019498378038406
29,0.040889400988817215,-0.9999999999996044,-1.0,-0.9999999999997514,-1.0,-0.0024501417108647467,0.040889400988817215,-0.9999999999997514,-1.0,0.02544916421175003
30,0.040889400988817215,-0.9999999999997514,-1.0,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.026834961026906967
31,0.040889400988817215,-1.0,-1.0,-1.0,-0.9999999999999905,-0.002450141710864938,0.040889400988817215,-1.0,-0.9999999999999905,0.04022201895713806
32,0.040889400988817215,-1.0,-0.9999999999999905,-0.9999999999999779,-0.9999999999998804,-0.0024501417108648326,0.040889400988817215,-0.9999999999999779,-0.9999999999998804,0.024049147963523865
33,0.040889400988817215,-0.9999999999999779,-0.9999999999998804,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.04368937760591507
34,0.040889400988817215,-1.0,-1.0,-0.999999999999722,-0.9999999999997625,-0.0024501417108645333,0.040889400988817215,-0.999999999999722,-0.9999999999997625,0.02528586983680725
35,0.040889400988817215,-0.999999999999722,-0.9999999999997625,-0.999999999999931,-0.999999999999959,-0.0024501417108648573,0.040889400988817215,-0.999999999999931,-0.999999999999959,0.02373293787240982
36,0.040889400988817215,-0.999999999999931,-0.999999999999959,-0.9999999999999495,-1.0,-0.0024501417108649054,0.040889400988817215,-0.9999999999999495,-1.0,0.024059690535068512
37,0.040889400988817215,-0.9999999999999495,-1.0,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.06545086205005646
38,0.040889400988817215,-1.0,-1.0,-1.0,-0.9999999999996625,-0.0024501417108646756,0.040889400988817215,-1.0,-0.9999999999996625,0.025405950844287872
39,0.040889400988817215,-1.0,-0.9999999999996625,-0.9999999999999191,-0.9999999999999131,-0.0024501417108648113,0.040889400988817215,-0.9999999999999191,-0.9999999999999131,0.03163280338048935
40,0.040889400988817215,-0.9999999999999191,-0.9999999999999131,-0.9999999999998024,-0.999999999999963,-0.002450141710864758,0.040889400988817215,-0.9999999999998024,-0.999999999999963,0.048761036247015
41,0.040889400988817215,-0.9999999999998024,-0.999999999999963,-0.9999999999997173,-1.0,-0.0024501417108647194,0.040889400988817215,-0.9999999999997173,-1.0,0.023885346949100494
42,0.040889400988817215,-0.9999999999997173,-1.0,-0.9999999999997987,-1.0,-0.0024501417108647844,0.040889400988817215,-0.9999999999997987,-1.0,0.06792698800563812
43,0.040889400988817215,-0.9999999999997987,-1.0,-0.9999997615812127,-1.0,-0.0024501415201299385,0.0408894307911396,-0.9999997615812127,-1.0,0.04450053721666336
44,0.0408894307911396,-0.9999997615812127,-1.0,-0.9999996423721178,-1.0,-0.0024501438301818843,0.040889397263526917,-0.9999996423721178,-1.0,0.024159276857972145
45,0.040889397263526917,-0.9999996423721178,-1.0,-0.9999996423722329,-0.9999999999999086,-0.0024501411240855564,0.04088936746120453,-0.9999996423722329,-0.9999999999999086,0.026374243199825287
46,0.04088936746120453,-0.9999996423722329,-0.9999999999999086,-0.999999701976873,-1.0,-0.0024501387663521694,0.04088933765888214,-0.999999701976873,-1.0,0.025133773684501648
47,0.04088933765888214,-0.999999701976873,-1.0,-0.9999996423724021,-0.9999999999998392,-0.0024501363132531004,0.04088936001062393,-0.9999996423724021,-0.9999999999998392,0.024280209094285965
48,0.04088936001062393,-0.9999996423724021,-0.9999999999998392,-0.9999995827675533,-1.0,-0.0024501380696307002,0.04088935628533363,-0.9999995827675533,-1.0,0.025210052728652954
49,0.04088935628533363,-0.9999995827675533,-1.0,-0.9999995827670906,-1.0,-0.0024501377689533184,0.040889348834753036,-0.9999995827670906,-1.0,0.024140559136867523
50,0.040889348834753036,-0.9999995827670906,-1.0,-0.9999995231627836,-1.0,-0.0024501371199160535,0.04088935628533363,-0.9999995231627836,-1.0,0.023801295086741447
51,0.04088935628533363,-0.9999995231627836,-1.0,-0.9999997615813502,-1.0,-0.002450137912004683,0.04088933765888214,-0.9999997615813502,-1.0,0.03816217929124832
52,0.04088933765888214,-0.9999997615813502,-1.0,-0.9999996423718365,-1.0,-0.002450136313252723,0.04088936373591423,-0.9999996423718365,-1.0,0.025860562920570374
53,0.04088936373591423,-0.9999996423718365,-1.0,-0.9999995231627887,-0.9999999999998729,-0.0024501383226238167,0.04088933393359184,-0.9999995231627887,-0.9999999999998729,0.0243685320019722
54,0.04088933393359184,-0.9999995231627887,-0.9999999999998729,-0.9999994635581977,-0.9999999999994746,-0.002450135869524709,0.04088933765888214,-0.9999994635581977,-0.9999999999994746,0.04270759969949722
55,0.04088933765888214,-0.9999994635581977,-0.9999999999994746,-0.9999995827673643,-0.999999999999936,-0.0024501362655690796,0.04088932275772095,-0.9999995827673643,-0.999999999999936,0.02392018400132656
56,0.04088932275772095,-0.9999995827673643,-0.999999999999936,-0.9999994635581535,-0.9999999999996235,-0.0024501349674944943,0.04088930785655975,-0.9999994635581535,-0.9999999999996235,0.032130420207977295
57,0.04088930785655975,-0.9999994635581535,-0.9999999999996235,-0.9999995231629673,-0.9999999999996246,-0.0024501338124717277,0.04088932275772095,-0.9999995231629673,-0.9999999999996246,0.04385542869567871
58,0.04088932275772095,-0.9999995231629673,-0.9999999999996246,-0.9999995231628689,-1.0,-0.0024501350151785437,0.04088931903243065,-0.9999995231628689,-1.0,0.04318331927061081
59,0.04088931903243065,-0.9999995231628689,-1.0,-0.9999994635581465,-1.0,-0.002450134666818079,0.04088931158185005,-0.9999994635581465,-1.0,0.023515168577432632
60,0.04088931158185005,-0.9999994635581465,-1.0,-0.9999995827677106,-0.9999999999999312,-0.0024501341608323375,0.040889300405979156,-0.9999995827677106,-0.9999999999999312,0.023999106138944626
61,0.040889300405979156,-0.9999995827677106,-0.9999999999999312,-0.9999995231624951,-0.9999999999999617,-0.002450133211118477,0.040889304131269455,-0.9999995231624951,-0.9999999999999617,0.046844564378261566
62,0.040889304131269455,-0.9999995231624951,-0.9999999999999617,-0.9999995231629701,-0.9999999999998697,-0.002450133511795325,0.04088932275772095,-0.9999995231629701,-0.9999999999998697,0.03073672018945217
63,0.04088932275772095,-0.9999995231629701,-0.9999999999998697,-0.9999994635582633,-1.0,-0.0024501349674948955,0.04088931903243065,-0.9999994635582633,-1.0,0.025873586535453796
64,0.04088931903243065,-0.9999994635582633,-1.0,-0.9999995231627941,-0.9999999999998976,-0.0024501347145016914,0.04088930785655975,-0.9999995231627941,-0.9999999999998976,0.05219457671046257
65,0.04088930785655975,-0.9999995231627941,-0.9999999999998976,-0.9999995231629012,-0.9999999999999583,-0.0024501338124719324,0.04088931530714035,-0.9999995231629012,-0.9999999999999583,0.02450704388320446
66,0.04088931530714035,-0.9999995231629012,-0.9999999999999583,-0.9999995231631794,-0.9999999999999613,-0.0024501344138253924,0.04088931530714035,-0.9999995231631794,-0.9999999999999613,0.05491270869970322
67,0.04088931530714035,-0.9999995231631794,-0.9999999999999613,-0.9999995231629355,-0.9999999999998944,-0.0024501344138251383,0.04088931530714035,-0.9999995231629355,-0.9999999999998944,0.024863334372639656
68,0.04088931530714035,-0.9999995231629355,-0.9999999999998944,-0.9999995827676015,-0.9999999999999738,-0.002450134461508913,0.040889326483011246,-0.9999995827676015,-0.9999999999999738,0.024622300639748573
69,0.040889326483011246,-0.9999995827676015,-0.9999999999999738,-0.9999995231631447,-1.0,-0.0024501353158554715,0.040889326483011246,-0.9999995231631447,-1.0,0.024968070909380913
70,0.040889326483011246,-0.9999995231631447,-1.0,-0.9999995231629487,-1.0,-0.0024501353158553024,0.04088931903243065,-0.9999995231629487,-1.0,0.07040295004844666
