,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.3567396187414579,-0.9342038559223567,0.5736327088959632,2.0,-0.3783343927655801,-0.349282830953598,-0.9379585385322571,0.17188484966754913
1,-0.349282830953598,-0.9379585385322571,0.17188484966754913,2.0,-0.3720023999088735,-0.35980749130249023,-0.9336155652999878,-0.230574369430542
2,-0.35980749130249023,-0.9336155652999878,-0.230574369430542,2.0,-0.3766763900425945,-0.38860955834388733,-0.9214205145835876,-0.6301323771476746
3,-0.38860955834388733,-0.9214205145835876,-0.6301323771476746,2.0,-0.39242295968417257,-0.43461766839027405,-0.8999447822570801,-1.0208466053009033
4,-0.43461766839027405,-0.8999447822570801,-1.0208466053009033,2.0,-0.4192497219765297,-0.4958658814430237,-0.8670247793197632,-1.3957027196884155
5,-0.4958658814430237,-0.8670247793197632,-1.3957027196884155,2.0,-0.45702426390731354,-0.569284200668335,-0.8201107978820801,-1.7460681200027466
6,-0.569284200668335,-0.8201107978820801,-1.7460681200027466,-2.0,-0.5053431334437362,-0.6735460758209229,-0.7352926731109619,-2.659804105758667
7,-0.6735460758209229,-0.7352926731109619,-2.659804105758667,-2.0,-0.6055085412024317,-0.7923642992973328,-0.607388436794281,-3.514592409133911
8,-0.7923642992973328,-0.607388436794281,-3.514592409133911,-2.0,-0.7426261062488564,-0.9033340215682983,-0.4271028935909271,-4.274180889129639
9,-0.9033340215682983,-0.4271028935909271,-4.274180889129639,-2.0,-0.9124021532198554,-0.979034423828125,-0.19578275084495544,-4.896997451782227
10,-0.979034423828125,-0.19578275084495544,-4.896997451782227,-2.0,-1.107372964445724,-0.9946112632751465,0.07052701711654663,-5.344567775726318
11,-0.9946112632751465,0.07052701711654663,-5.344567775726318,-2.0,-1.2284727020050776,-0.9358596205711365,0.3429943025112152,-5.5918869972229
12,-0.9358596205711365,0.3429943025112152,-5.5918869972229,-2.0,-1.0917113083747108,-0.803950309753418,0.5897924304008484,-5.634685039520264
13,-0.803950309753418,0.5897924304008484,-5.634685039520264,-2.0,-0.9472933853345022,-0.6144556403160095,0.7859997749328613,-5.491661548614502
14,-0.6144556403160095,0.7859997749328613,-5.491661548614502,-2.0,-0.8012382545053945,-0.3917168974876404,0.918451189994812,-5.200709819793701
15,-0.3917168974876404,0.918451189994812,-5.200709819793701,-2.0,-0.6608165280674999,-0.16122032701969147,0.9864035248756409,-4.810241222381592
16,-0.16122032701969147,0.9864035248756409,-4.810241222381592,-2.0,-0.5326751630897204,0.056806862354278564,0.9987305998802185,-4.3691205978393555
17,0.056806862354278564,0.9987305998802185,-4.3691205978393555,-2.0,-0.4213016396135538,0.25027361512184143,0.9690326452255249,-3.919095516204834
18,0.25027361512184143,0.9690326452255249,-3.919095516204834,-2.0,-0.3285009601492077,0.4145854711532593,0.9111163020133972,-3.4914844036102295
19,0.4145854711532593,0.9111163020133972,-3.4914844036102295,-2.0,-0.25379597533368636,0.5502519011497498,0.836281955242157,-3.107316017150879
20,0.5502519011497498,0.836281955242157,-3.107316017150879,-2.0,-0.1952606643944904,0.6604463458061218,0.7524204850196838,-2.779308557510376
21,0.6604463458061218,0.7524204850196838,-2.779308557510376,-1.999986171722412,-0.15034393682248387,0.7492607831954956,0.6642411351203918,-2.5143654346466064
22,0.7492607831954956,0.6642411351203918,-2.5143654346466064,-1.950500726699829,-0.11645089019899209,0.8205502033233643,0.5741732120513916,-2.30854868888855
23,0.8205502033233643,0.5741732120513916,-2.30854868888855,1.7368310689926147,-0.0909981298675523,0.8632968664169312,0.5058592557907104,-1.6219156980514526
24,0.8632968664169312,0.5058592557907104,-1.6219156980514526,-1.9995927810668945,-0.054717035769481795,0.8999061584472656,0.4384535253047943,-1.5382083654403687
