,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.5036068110705056,0.8639329718464251,0.7386128452937792,-1.9998881355519336,-0.11464612981567193,0.45559385418891907,0.8908939957618713,1.0878247022628784,1.0653928518295288
1,0.45559385418891907,0.8908939957618713,1.0878247022628784,-1.99993995691377,-0.13262569578916544,0.3895811438560486,0.9215275049209595,1.4547539949417114,0.8459087610244751
2,0.3895811438560486,0.9215275049209595,1.4547539949417114,-2.0,-0.158448192595552,0.3029906153678894,0.9534260630607605,1.844604730606079,0.598910391330719
3,0.3029906153678894,0.9534260630607605,1.844604730606079,-1.9998738158181208,-0.19376700195086816,0.19355297088623047,0.9815399646759033,2.258507013320923,0.5296434164047241
4,0.19355297088623047,0.9815399646759033,2.258507013320923,-2.0,-0.24057744417342164,0.05991102010011673,0.9988439679145813,2.6937105655670166,1.1925358772277832
5,0.05991102010011673,0.9988439679145813,2.6937105655670166,-1.9999431545300694,-0.3010424495585435,-0.09721048921346664,0.9963036179542542,3.142078161239624,0.7878279685974121
6,-0.09721048921346664,0.9963036179542542,3.142078161239624,-1.9999018952426424,-0.3771752301722861,-0.27354609966278076,0.9635097980499268,3.5883615016937256,1.2148281335830688
7,-0.27354609966278076,0.9635097980499268,3.5883615016937256,-1.9737458810417674,-0.4703101843413212,-0.46017301082611084,0.8902460932731628,4.013239860534668,0.8950715661048889
8,-0.46017301082611084,0.8902460932731628,4.013239860534668,-1.3234074460688923,-0.5806540228969076,-0.6461063027381897,0.7658877372741699,4.48036527633667,0.9689276218414307
9,-0.6461063027381897,0.7658877372741699,4.48036527633667,0.5165739769926788,-0.7170987326079812,-0.8174269795417786,0.5757271647453308,5.129419803619385,0.8429876565933228
10,-0.8174269795417786,0.5757271647453308,5.129419803619385,1.3181680435825671,-0.9030535945362497,-0.9441136717796326,0.31937217712402344,5.74814510345459,0.498474657535553
11,-0.9441136717796326,0.31937217712402344,5.74814510345459,1.4962411874885764,-1.1257216651709185,-0.993803858757019,0.014891361817717552,6.199641704559326,0.3289739489555359
12,-0.993803858757019,0.014891361817717552,6.199641704559326,1.2584696556360428,-1.3663879397851812,-0.9474554657936096,-0.30056533217430115,6.394291877746582,0.6329435110092163
13,-0.9474554657936096,-0.30056533217430115,6.394291877746582,1.5456215290136657,-1.2163583111457672,-0.8060787916183472,-0.5841848254203796,6.397106170654297,0.39962345361709595
14,-0.8060787916183472,-0.5841848254203796,6.397106170654297,1.1382308449924705,-1.0449370373517657,-0.5937364101409912,-0.8012865781784058,6.135158061981201,0.8942079544067383
15,-0.5937364101409912,-0.8012865781784058,6.135158061981201,1.5381890137898777,-0.8656735569873633,-0.34124115109443665,-0.9381921887397766,5.7660651206970215,1.465226650238037
16,-0.34124115109443665,-0.9381921887397766,5.7660651206970215,1.7671996024721535,-0.7019075384636309,-0.08097445964813232,-0.9964229464530945,5.328207492828369,0.4652734696865082
17,-0.08097445964813232,-0.9964229464530945,5.328207492828369,0.5753442323357782,-0.5573104205618906,0.15448647737503052,-0.9850943684577942,4.672686576843262,0.5300674438476562
18,0.15448647737503052,-0.9850943684577942,4.672686576843262,0.5289424051874362,-0.4192564233755046,0.35083699226379395,-0.934180498123169,4.012782096862793,0.542121410369873
19,0.35083699226379395,-0.934180498123169,4.012782096862793,1.0593139585952218,-0.3089311112888721,0.5080559253692627,-0.8604730367660522,3.4701011180877686,0.6200243234634399
20,0.5080559253692627,-0.8604730367660522,3.4701011180877686,0.624280044464401,-0.22892935762462369,0.6286290884017944,-0.7764816880226135,2.918325185775757,0.6821007132530212
21,0.6286290884017944,-0.7764816880226135,2.918325185775757,0.7730492000637365,-0.1653002458515734,0.718839704990387,-0.6940320134162903,2.451754331588745,0.6023627519607544
22,0.718839704990387,-0.6940320134162903,2.451754331588745,1.0147756184624082,-0.11972250552852008,0.7868496179580688,-0.6158435940742493,2.083618402481079,1.082927942276001
23,0.7868496179580688,-0.6158435940742493,2.083618402481079,0.988820523409237,-0.08793443196653242,0.8382308483123779,-0.5439186096191406,1.7704195976257324,0.9880481958389282
24,0.8382308483123779,-0.5439186096191406,1.7704195976257324,0.925852752410358,-0.06476496455663905,0.8767575621604919,-0.479501336812973,1.5018346309661865,1.0784226655960083
25,0.8767575621604919,-0.479501336812973,1.5018346309661865,0.8926511789017729,-0.04781018185534565,0.9056527614593506,-0.4225780665874481,1.2766488790512085,0.4058229327201843
26,0.9056527614593506,-0.4225780665874481,1.2766488790512085,0.8481635873881262,-0.03550885508304586,0.9273948669433594,-0.37267643213272095,1.087502121925354,0.3607317805290222
27,0.9273948669433594,-0.37267643213272095,1.087502121925354,0.8820907633640177,-0.026553164753666387,0.9439889192581177,-0.32859382033348083,0.9408390522003174,0.4835168123245239
28,0.9439889192581177,-0.32859382033348083,0.9408390522003174,0.8762341246521257,-0.020178566206975657,0.9568519592285156,-0.2892332673072815,0.8263196349143982,0.6025134325027466
29,0.9568519592285156,-0.2892332673072815,0.8263196349143982,0.8036958872018105,-0.01552880940720272,0.9668677449226379,-0.2539921998977661,0.7304142713546753,0.681952714920044
30,0.9668677449226379,-0.2539921998977661,0.7304142713546753,0.7605493781962638,-0.012006494201717986,0.9747341871261597,-0.22212155163288116,0.6544243693351746,0.6317529082298279
31,0.9747341871261597,-0.22212155163288116,0.6544243693351746,0.7190566383545234,-0.009365431679557426,0.9809786081314087,-0.19287577271461487,0.5960715413093567,0.40126150846481323
32,0.9809786081314087,-0.19287577271461487,0.5960715413093567,0.6715352499325761,-0.007376452669380511,0.9859746694564819,-0.16560794413089752,0.5524861216545105,1.0074553489685059
33,0.9859746694564819,-0.16560794413089752,0.5524861216545105,0.5856799175080926,-0.005864595570871092,0.9899561405181885,-0.13999493420124054,0.5164518356323242,0.6768805384635925
34,0.9899561405181885,-0.13999493420124054,0.5164518356323242,0.44356974524173676,-0.004668884642576148,0.9930574893951416,-0.11618176102638245,0.47831088304519653,0.4910691976547241
35,0.9930574893951416,-0.11618176102638245,0.47831088304519653,0.24719901131354086,-0.003658295095178778,0.9953680038452148,-0.09478255361318588,0.4285953640937805,1.6750690937042236
36,0.9953680038452148,-0.09478255361318588,0.4285953640937805,0.11311918307128102,-0.002746266681576315,0.9970219135284424,-0.076040118932724,0.3747962415218353,0.828353762626648
37,0.9970219135284424,-0.076040118932724,0.3747962415218353,0.029815176420366376,-0.001989445064556937,0.9981694221496582,-0.05989260971546173,0.32252466678619385,0.5963289737701416
38,0.9981694221496582,-0.05989260971546173,0.32252466678619385,-0.020298544747136514,-0.0014033047722647842,0.9989451169967651,-0.046122051775455475,0.27481091022491455,0.9176107048988342
39,0.9989451169967651,-0.046122051775455475,0.27481091022491455,-0.07669845604727556,-0.0009715213837115218,0.9994522333145142,-0.03464031219482422,0.22894717752933502,0.1621452420949936
40,0.9994522333145142,-0.03464031219482422,0.22894717752933502,-0.15015898354763768,-0.0006484613479851946,0.9997689127922058,-0.02557145245373249,0.18066877126693726,0.9936025142669678
41,0.9997689127922058,-0.02557145245373249,0.18066877126693726,-0.18091268182839726,-0.0003963254416324435,0.9999614953994751,-0.0188150517642498,0.1345437616109848,1.0459494590759277
42,0.9999614953994751,-0.0188150517642498,0.1345437616109848,-0.16304348435497434,-0.00021977503370454267,1.0000791549682617,-0.013987773098051548,0.09612282365560532,0.9679700136184692
43,1.0000791549682617,-0.013987773098051548,0.09612282365560532,-0.1463779334762761,-0.00011447454396799768,1.000151515007019,-0.010779772885143757,0.06380341947078705,0.7658793926239014
44,1.000151515007019,-0.010779772885143757,0.06380341947078705,-0.10480037242593282,-5.3585069418863184e-05,1.0001981258392334,-0.008762750774621964,0.04009857028722763,0.7888287901878357
45,1.0001981258392334,-0.008762750774621964,0.04009857028722763,-0.0644132363799721,-2.421023460733927e-05,1.0002280473709106,-0.00755508616566658,0.02395199052989483,0.39826110005378723
46,1.0002280473709106,-0.00755508616566658,0.02395199052989483,-0.031156166880476923,-1.1509034834715627e-05,1.0002467632293701,-0.00686071440577507,0.013693960383534431,0.5464446544647217
47,1.0002467632293701,-0.00686071440577507,0.013693960383534431,-0.01264574060299076,-6.5229177170292875e-06,1.0002580881118774,-0.006513236090540886,0.006734791677445173,1.1948273181915283
48,1.0002580881118774,-0.006513236090540886,0.006734791677445173,-0.008824892558852713,-4.598846483178696e-06,1.0002647638320923,-0.006470430642366409,0.0006136330775916576,0.06111915782094002
49,1.0002647638320923,-0.006470430642366409,0.0006136330775916576,-0.00047927103851492234,-4.05713353793274e-06,1.000268816947937,-0.006670735776424408,-0.004227567929774523,0.5833893418312073
50,1.000268816947937,-0.006670735776424408,-0.004227567929774523,0.016105856801821982,-4.493697381740867e-06,1.000270962715149,-0.006997767835855484,-0.006737094838172197,1.0036416053771973
51,1.000270962715149,-0.006997767835855484,-0.006737094838172197,0.026349412249333688,-5.2376766843089734e-06,1.0002704858779907,-0.007384872063994408,-0.007953587919473648,0.4605536460876465
52,1.0002704858779907,-0.007384872063994408,-0.007953587919473648,0.039607713208154316,-6.0441811272254034e-06,1.0002686977386475,-0.007748335599899292,-0.007474013138562441,0.440435528755188
53,1.0002686977386475,-0.007748335599899292,-0.007474013138562441,0.05534782805453689,-6.660191177148693e-06,1.000266194343567,-0.007983632385730743,-0.004908066708594561,0.628745436668396
