,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9395644271219105,-0.34237214735880056,0.1546397280895977,2.0,-0.7802505156322265,-0.9363590478897095,-0.34877002239227295,0.19937346875667572,0.5728406310081482
1,-0.9363590478897095,-0.34877002239227295,0.19937346875667572,2.0,-0.7748880870706947,-0.9321902394294739,-0.35979393124580383,0.235472172498703,1.3058072328567505
2,-0.9321902394294739,-0.35979393124580383,0.235472172498703,2.0,-0.7685445333021533,-0.9273702502250671,-0.3720698356628418,0.26338446140289307,0.32512542605400085
3,-0.9273702502250671,-0.3720698356628418,0.26338446140289307,2.0,-0.7614370314178716,-0.9220265746116638,-0.38515186309814453,0.2821781635284424,1.3004755973815918
4,-0.9220265746116638,-0.38515186309814453,0.2821781635284424,2.0,-0.7538082279838221,-0.9163192510604858,-0.3985733091831207,0.2912525236606598,1.0589487552642822
5,-0.9163192510604858,-0.3985733091831207,0.2912525236606598,2.0,-0.7459181129807455,-0.9104382991790771,-0.4118659496307373,0.29035305976867676,0.8845395445823669
6,-0.9104382991790771,-0.4118659496307373,0.29035305976867676,2.0,-0.7380353186290995,-0.9045981168746948,-0.4245772361755371,0.2795727849006653,0.7829614281654358
7,-0.9045981168746948,-0.4245772361755371,0.2795727849006653,2.0,-0.7304281218406721,-0.8990272283554077,-0.4362856447696686,0.2593405544757843,0.7761909365653992
8,-0.8990272283554077,-0.4362856447696686,0.2593405544757843,2.0,-0.7233554529596259,-0.8939568996429443,-0.44661369919776917,0.23039793968200684,1.1516696214675903
9,-0.8939568996429443,-0.44661369919776917,0.23039793968200684,2.0,-0.7170582207677036,-0.8896074295043945,-0.4552370607852936,0.1937672644853592,0.8790261745452881
10,-0.8896074295043945,-0.4552370607852936,0.1937672644853592,2.0,-0.7117512507454201,-0.8861746788024902,-0.4618920683860779,0.1507113128900528,1.4699928760528564
11,-0.8861746788024902,-0.4618920683860779,0.1507113128900528,2.0,-0.7076161015761898,-0.8838168978691101,-0.4663793742656708,0.10269009321928024,0.472981333732605
12,-0.8838168978691101,-0.4663793742656708,0.10269009321928024,2.0,-0.7047949799012165,-0.8826450109481812,-0.4685671627521515,0.051311857998371124,0.4366798400878906
13,-0.8826450109481812,-0.4685671627521515,0.051311857998371124,2.0,-0.7033859242679544,-0.882714033126831,-0.4683918058872223,-0.001715329010039568,0.8766993284225464
14,-0.882714033126831,-0.4683918058872223,-0.001715329010039568,2.0,-0.7034393847706322,-0.8840206861495972,-0.4658583998680115,-0.05463510751724243,1.083813190460205
15,-0.8840206861495972,-0.4658583998680115,-0.05463510751724243,2.0,-0.7049562905515458,-0.8865021467208862,-0.4610409736633301,-0.10569354146718979,0.8542714715003967
16,-0.8865021467208862,-0.4610409736633301,-0.10569354146718979,2.0,-0.7078876734313808,-0.8900418281555176,-0.4540814757347107,-0.15319041907787323,1.2411174774169922
17,-0.8900418281555176,-0.4540814757347107,-0.15319041907787323,2.0,-0.7121358973904697,-0.8944761753082275,-0.4451889097690582,-0.19552992284297943,1.154942274093628
18,-0.8944761753082275,-0.4451889097690582,-0.19552992284297943,2.0,-0.7175575216144399,-0.8996060490608215,-0.4346359670162201,-0.23127111792564392,1.0747531652450562
19,-0.8996060490608215,-0.4346359670162201,-0.23127111792564392,2.0,-0.7239677898231843,-0.905209481716156,-0.42275500297546387,-0.2591751515865326,1.312103509902954
20,-0.905209481716156,-0.42275500297546387,-0.2591751515865326,2.0,-0.7311466839049058,-0.9110556244850159,-0.4099304676055908,-0.2782503664493561,1.0016098022460938
21,-0.9110556244850159,-0.4099304676055908,-0.2782503664493561,2.0,-0.7388464044833218,-0.9169177412986755,-0.3965892195701599,-0.28779125213623047,1.021018624305725
22,-0.9169177412986755,-0.3965892195701599,-0.28779125213623047,2.0,-0.7468000510305735,-0.9225853681564331,-0.38318708539009094,-0.28740978240966797,0.5647863149642944
23,-0.9225853681564331,-0.38318708539009094,-0.28740978240966797,2.0,-0.7547311818553755,-0.9278726577758789,-0.3701934516429901,-0.2770574390888214,0.3858387768268585
24,-0.9278726577758789,-0.3701934516429901,-0.2770574390888214,2.0,-0.762363855530469,-0.9326237440109253,-0.35807350277900696,-0.2570352256298065,0.9624425172805786
25,-0.9326237440109253,-0.35807350277900696,-0.2570352256298065,2.0,-0.7694327051540052,-0.9367164373397827,-0.34726905822753906,-0.22799043357372284,1.9549840688705444
26,-0.9367164373397827,-0.34726905822753906,-0.22799043357372284,2.0,-0.7756925854950227,-0.9400584697723389,-0.3381800651550293,-0.19089922308921814,1.1086921691894531
27,-0.9400584697723389,-0.3381800651550293,-0.19089922308921814,2.0,-0.7809273631396845,-0.942585825920105,-0.33114704489707947,-0.14703576266765594,1.0649038553237915
28,-0.942585825920105,-0.33114704489707947,-0.14703576266765594,2.0,-0.784957485639794,-0.9442564845085144,-0.3264356255531311,-0.09792784601449966,0.8699120283126831
29,-0.9442564845085144,-0.3264356255531311,-0.09792784601449966,2.0,-0.7876460554111826,-0.9450461268424988,-0.3242248296737671,-0.04530130326747894,0.3798133134841919
30,-0.9450461268424988,-0.3242248296737671,-0.04530130326747894,2.0,-0.7889032328393248,-0.9449435472488403,-0.3245986998081207,0.008984414860606194,0.5311846733093262
31,-0.9449435472488403,-0.3245986998081207,0.008984414860606194,2.0,-0.7886888867009922,-0.9439495205879211,-0.3275427520275116,0.0630069300532341,1.1984056234359741
32,-0.9439495205879211,-0.3275427520275116,0.0630069300532341,2.0,-0.7870134884933482,-0.9420763850212097,-0.33294472098350525,0.11485426127910614,2.1609339714050293
33,-0.9420763850212097,-0.33294472098350525,0.11485426127910614,2.0,-0.7839373059351409,-0.9393511414527893,-0.34059938788414,0.16269813477993011,0.7909083366394043
34,-0.9393511414527893,-0.34059938788414,0.16269813477993011,2.0,-0.7795679905798053,-0.9358200430870056,-0.3502182960510254,0.20486237108707428,1.400046944618225
35,-0.9358200430870056,-0.3502182960510254,0.20486237108707428,2.0,-0.7740566801656354,-0.9315539002418518,-0.36144253611564636,0.23988567292690277,1.3859202861785889
36,-0.9315539002418518,-0.36144253611564636,0.23988567292690277,2.0,-0.7675927552392502,-0.9266524314880371,-0.3738584816455841,0.2665734887123108,0.19455480575561523
37,-0.9266524314880371,-0.3738584816455841,0.2665734887123108,2.0,-0.7603974088945517,-0.9212474822998047,-0.3870161473751068,0.28403839468955994,1.4547414779663086
38,-0.9212474822998047,-0.3870161473751068,0.28403839468955994,2.0,-0.7527162131862237,-0.9155037999153137,-0.4004475772380829,0.29172757267951965,1.1695657968521118
39,-0.9155037999153137,-0.4004475772380829,0.29172757267951965,2.0,-0.7448108972228675,-0.9096154570579529,-0.41368567943573,0.2894350290298462,0.8881808519363403
40,-0.9096154570579529,-0.41368567943573,0.2894350290298462,2.0,-0.7369505871859988,-0.9037988185882568,-0.4262813329696655,0.2773018777370453,1.564864158630371
41,-0.9037988185882568,-0.4262813329696655,0.2773018777370453,2.0,-0.7294027911113223,-0.8982839584350586,-0.43781861662864685,0.2558022141456604,0.6810261607170105
42,-0.8982839584350586,-0.43781861662864685,0.2558022141456604,2.0,-0.7224244332440872,-0.8933013677597046,-0.44792675971984863,0.22571887075901031,0.7035586833953857
43,-0.8933013677597046,-0.44792675971984863,0.22571887075901031,2.0,-0.7162532473763934,-0.8890690207481384,-0.456289678812027,0.18811017274856567,1.7056934833526611
44,-0.8890690207481384,-0.456289678812027,0.18811017274856567,2.0,-0.7110998227395663,-0.8857777714729309,-0.4626524746417999,0.1442694514989853,1.043908715248108
45,-0.8857777714729309,-0.4626524746417999,0.1442694514989853,2.0,-0.7071405617527982,-0.883580207824707,-0.46682512760162354,0.09568006545305252,0.9021596908569336
46,-0.883580207824707,-0.46682512760162354,0.09568006545305252,2.0,-0.7045117628152819,-0.8825795650482178,-0.46868523955345154,0.043967410922050476,0.6087847948074341
47,-0.8825795650482178,-0.46868523955345154,0.043967410922050476,2.0,-0.7033049924301176,-0.8828229308128357,-0.46817871928215027,-0.009150797501206398,1.115969181060791
48,-0.8828229308128357,-0.46817871928215027,-0.009150797501206398,2.0,-0.7035638676904871,-0.8842986226081848,-0.4653203785419464,-0.06191537529230118,1.044661283493042
49,-0.8842986226081848,-0.4653203785419464,-0.06191537529230118,2.0,-0.7052823373956256,-0.8869361281394958,-0.46019384264945984,-0.11257683485746384,1.0380820035934448
50,-0.8869361281394958,-0.46019384264945984,-0.11257683485746384,2.0,-0.7084045273267481,-0.890611469745636,-0.45295044779777527,-0.15944641828536987,0.9114254117012024
51,-0.890611469745636,-0.45295044779777527,-0.15944641828536987,2.0,-0.712826196765661,-0.8951554894447327,-0.44380825757980347,-0.20094716548919678,1.1217039823532104
52,-0.8951554894447327,-0.44380825757980347,-0.20094716548919678,2.0,-0.7183978300621481,-0.9003651142120361,-0.43304863572120667,-0.2356632500886917,0.8625637292861938
53,-0.9003651142120361,-0.43304863572120667,-0.2356632500886917,2.0,-0.7249293496092761,-0.9060164093971252,-0.4210117757320404,-0.2623880207538605,0.9607272744178772
54,-0.9060164093971252,-0.4210117757320404,-0.2623880207538605,2.0,-0.7321963789025848,-0.911878228187561,-0.40808865427970886,-0.28016752004623413,0.7398518323898315
55,-0.911878228187561,-0.40808865427970886,-0.28016752004623413,2.0,-0.7399479063972118,-0.9177255034446716,-0.3947109878063202,-0.28833872079849243,1.0310050249099731
56,-0.9177255034446716,-0.3947109878063202,-0.28833872079849243,2.0,-0.7479151096861267,-0.9233503341674805,-0.38133764266967773,-0.2865600883960724,0.4808952510356903
57,-0.9233503341674805,-0.38133764266967773,-0.2865600883960724,2.0,-0.7558210081479917,-0.9285712838172913,-0.36843836307525635,-0.2748315930366516,0.5927076935768127
58,-0.9285712838172913,-0.36843836307525635,-0.2748315930366516,2.0,-0.7633905366047113,-0.9332373142242432,-0.3564762771129608,-0.2535030245780945,1.2510634660720825
59,-0.9332373142242432,-0.3564762771129608,-0.2535030245780945,2.0,-0.7703605873194486,-0.9372299909591675,-0.34588849544525146,-0.22326885163784027,0.2808290719985962
60,-0.9372299909591675,-0.34588849544525146,-0.22326885163784027,2.0,-0.776489562140241,-0.9404615759849548,-0.33706769347190857,-0.18514932692050934,1.8662723302841187
61,-0.9404615759849548,-0.33706769347190857,-0.18514932692050934,2.0,-0.7815660121718747,-0.9428712725639343,-0.3303447663784027,-0.1404566764831543,1.2967660427093506
62,-0.9428712725639343,-0.3303447663784027,-0.1404566764831543,2.0,-0.7854160124013163,-0.9444200992584229,-0.325973778963089,-0.09075004607439041,0.9119248390197754
63,-0.9444200992584229,-0.325973778963089,-0.09075004607439041,2.0,-0.7879090106135951,-0.9450854063034058,-0.32412102818489075,-0.037777967751026154,0.7502096891403198
64,-0.9450854063034058,-0.32412102818489075,-0.037777967751026154,2.0,-0.7889619887179443,-0.9448583126068115,-0.32485684752464294,0.016586998477578163,1.7442903518676758
65,-0.9448583126068115,-0.32485684752464294,0.016586998477578163,2.0,-0.7885418666290618,-0.9437404274940491,-0.3281531035900116,0.07041947543621063,1.5472478866577148
66,-0.9437404274940491,-0.3281531035900116,0.07041947543621063,2.0,-0.78666615471264,-0.9417462944984436,-0.33388394117355347,0.12181497365236282,2.1236205101013184
67,-0.9417462944984436,-0.33388394117355347,0.12181497365236282,2.0,-0.7834019166627565,-0.9389051795005798,-0.3418319523334503,0.16896218061447144,1.275538682937622
68,-0.9389051795005798,-0.3418319523334503,0.16896218061447144,2.0,-0.7788631420261692,-0.9352665543556213,-0.35169798135757446,0.2102116346359253,1.3152985572814941
69,-0.9352665543556213,-0.35169798135757446,0.2102116346359253,2.0,-0.7732066518716165,-0.9309049844741821,-0.3631144165992737,0.24413618445396423,1.064164400100708
70,-0.9309049844741821,-0.3631144165992737,0.24413618445396423,2.0,-0.7666266796662148,-0.9259245991706848,-0.37566158175468445,0.26958221197128296,1.6262884140014648
71,-0.9259245991706848,-0.37566158175468445,0.26958221197128296,2.0,-0.7593482892527806,-0.9204618334770203,-0.3888857662677765,0.28570762276649475,0.9137563705444336
72,-0.9204618334770203,-0.3888857662677765,0.28570762276649475,2.0,-0.751619817495712,-0.9146857261657715,-0.40231800079345703,0.2920074164867401,1.039061188697815
73,-0.9146857261657715,-0.40231800079345703,0.2920074164867401,2.0,-0.7437045614094309,-0.9087938070297241,-0.4154927730560303,0.2883247137069702,0.7143175005912781
74,-0.9087938070297241,-0.4154927730560303,0.2883247137069702,2.0,-0.7358719649022782,-0.9030053019523621,-0.4279647171497345,0.27484792470932007,1.0426331758499146
75,-0.9030053019523621,-0.4279647171497345,0.27484792470932007,2.0,-0.7283885918580386,-0.8975511789321899,-0.4393236041069031,0.252096027135849,0.8934068083763123
76,-0.8975511789321899,-0.4393236041069031,0.252096027135849,2.0,-0.7215091921709516,-0.8926608562469482,-0.4492057263851166,0.22089265286922455,1.7276813983917236
77,-0.8926608562469482,-0.4492057263851166,0.22089265286922455,2.0,-0.7154681691685094,-0.8885490894317627,-0.45730331540107727,0.18233133852481842,0.9870824217796326
78,-0.8885490894317627,-0.45730331540107727,0.18233133852481842,2.0,-0.7104717382093154,-0.8854023218154907,-0.463370144367218,0.13773468136787415,1.3381319046020508
79,-0.8854023218154907,-0.463370144367218,0.13773468136787415,2.0,-0.7066910298364589,-0.8833669424057007,-0.4672257602214813,0.08860897272825241,1.0037908554077148
80,-0.8833669424057007,-0.4672257602214813,0.08860897272825241,2.0,-0.7042563437997856,-0.8825384378433228,-0.4687570631504059,0.036595433950424194,0.9805546998977661
