,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8192399304132619,-0.5734509014871925,0.704842566766636,2.0,-0.6459037204079313,-0.8027283549308777,-0.5956212878227234,0.5739232897758484
1,-0.8027283549308777,-0.5956212878227234,0.5739232897758484,2.0,-0.6297753540188704,-0.7899099588394165,-0.6126759052276611,0.42672795057296753
2,-0.7899099588394165,-0.6126759052276611,0.42672795057296753,2.0,-0.6176535769783025,-0.7817310094833374,-0.623142659664154,0.2667713761329651
3,-0.7817310094833374,-0.623142659664154,0.2667713761329651,2.0,-0.6099381685851142,-0.7786812782287598,-0.6269064545631409,0.09893012791872025
4,-0.7786812782287598,-0.6269064545631409,0.09893012791872025,2.0,-0.6068905583457472,-0.7809430360794067,-0.6239336729049683,-0.07182229310274124
5,-0.7809430360794067,-0.6239336729049683,-0.07182229310274124,2.0,-0.6086288753980736,-0.7883791327476501,-0.6142576336860657,-0.2404738813638687
6,-0.7883791327476501,-0.6142576336860657,-0.2404738813638687,2.0,-0.6151245133370955,-0.8005409836769104,-0.5979882478713989,-0.402025043964386
7,-0.8005409836769104,-0.5979882478713989,-0.402025043964386,2.0,-0.6261994751380222,-0.8166967630386353,-0.5753418803215027,-0.5515484809875488
8,-0.8166967630386353,-0.5753418803215027,-0.5515484809875488,2.0,-0.6415249093954591,-0.835881769657135,-0.54668790102005,-0.6842729449272156
9,-0.835881769657135,-0.54668790102005,-0.6842729449272156,-1.9670274257659912,-0.6606093172140208,-0.8703135848045349,-0.49075308442115784,-1.3917555809020996
10,-0.8703135848045349,-0.49075308442115784,-1.3917555809020996,-2.0,-0.7114684732880956,-0.9158232808113098,-0.3981383740901947,-2.0578420162200928
11,-0.9158232808113098,-0.3981383740901947,-2.0578420162200928,-2.0,-0.7897510840515958,-0.9605183601379395,-0.2730414569377899,-2.6548104286193848
12,-0.9605183601379395,-0.2730414569377899,-2.6548104286193848,-2.0,-0.8923817713403954,-0.9917625188827515,-0.1180606260895729,-3.159041166305542
13,-0.9917625188827515,-0.1180606260895729,-3.159041166305542,-2.0,-1.0148579085718803,-0.9971449375152588,0.05963881313800812,-3.548051118850708
14,-0.9971449375152588,0.05963881313800812,-3.548051118850708,-2.0,-1.0761249092843816,-0.9677488803863525,0.248035728931427,-3.8042972087860107
15,-0.9677488803863525,0.248035728931427,-3.8042972087860107,-2.0,-0.9812370947686654,-0.9006500244140625,0.432403028011322,-3.919156789779663
