,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.4582530554581627,-0.8888217690646748,-0.8599262345506555,2.0,-0.42674401644049703,-0.5111459493637085,-0.8582563400268555,-1.2260966300964355
1,-0.5111459493637085,-0.8582563400268555,-1.2260966300964355,1.9880497455596924,-0.45986986813559116,-0.576628565788269,-0.8150588870048523,-1.5716694593429565
2,-0.576628565788269,-0.8150588870048523,-1.5716694593429565,-2.0,-0.5033341539732386,-0.673287034034729,-0.735697329044342,-2.48171329498291
3,-0.673287034034729,-0.735697329044342,-2.48171329498291,-2.0,-0.5962244623267743,-0.7867040038108826,-0.6145840287208557,-3.33611798286438
4,-0.7867040038108826,-0.6145840287208557,-3.33611798286438,-2.0,-0.7258806670906294,-0.8957344889640808,-0.4430556893348694,-4.10090970993042
5,-0.8957344889640808,-0.4430556893348694,-4.10090970993042,-2.0,-0.8883779168653119,-0.9740858674049377,-0.22112581133842468,-4.736114025115967
6,-0.9740858674049377,-0.22112581133842468,-4.736114025115967,-2.0,-1.0767780167758454,-0.9969586133956909,0.03757629543542862,-5.203266620635986
7,-0.9969586133956909,0.03757629543542862,-5.203266620635986,-2.0,-1.2338530942356503,-0.9488897919654846,0.3064981698989868,-5.475686550140381
8,-0.9488897919654846,0.3064981698989868,-5.475686550140381,-2.0,-1.1005518170298296,-0.8288934230804443,0.5547287464141846,-5.546093940734863
9,-0.8288934230804443,0.5547287464141846,-5.546093940734863,-2.0,-0.9591746557799418,-0.6502678990364075,0.7568691968917847,-5.429525852203369
10,-0.6502678990364075,0.7568691968917847,-5.429525852203369,-2.0,-0.8153153158432055,-0.43568935990333557,0.8984282612800598,-5.1604437828063965
11,-0.43568935990333557,0.8984282612800598,-5.1604437828063965,-1.9956459999084473,-0.6759478509594053,-0.21003155410289764,0.9770034551620483,-4.784222602844238
12,-0.21003155410289764,0.9770034551620483,-4.784222602844238,-1.7424955368041992,-0.5475555569336826,0.004741130396723747,1.0001466274261475,-4.312366962432861
13,0.004741130396723747,1.0001466274261475,-4.312366962432861,-1.9680331945419312,-0.43250402223875195,0.19587533175945282,0.9810997247695923,-3.8553032875061035
14,0.19587533175945282,0.9810997247695923,-3.8553032875061035,-1.9834595918655396,-0.33859445648301223,0.3595649003982544,0.933752715587616,-3.415893793106079
15,0.3595649003982544,0.933752715587616,-3.415893793106079,-1.9441189765930176,-0.26258138292856514,0.4950914978981018,0.8695851564407349,-3.006307601928711
