,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7181211113903491,-0.6959181484740069,-0.1981026581694354,-2.0,-0.563381036146986,-0.7512176036834717,-0.6592856049537659,-1.018654227256775
1,-0.7512176036834717,-0.6592856049537659,-1.018654227256775,-2.0,-0.5978478603571458,-0.8075050115585327,-0.587643027305603,-1.8118900060653687
2,-0.8075050115585327,-0.587643027305603,-1.8118900060653687,-2.0,-0.6651133906653548,-0.8757672309875488,-0.4798721373081207,-2.55151104927063
3,-0.8757672309875488,-0.4798721373081207,-2.55151104927063,-2.0,-0.7633081489349719,-0.941688597202301,-0.33388790488243103,-3.211557626724243
4,-0.941688597202301,-0.33388790488243103,-3.211557626724243,-2.0,-0.8888486549909752,-0.9878710508346558,-0.15175485610961914,-3.763354778289795
5,-0.9878710508346558,-0.15175485610961914,-3.763354778289795,-2.0,-1.0362277230814585,-0.997769832611084,0.05714686959981918,-4.1790971755981445
6,-0.997769832611084,0.05714686959981918,-4.1790971755981445,-2.0,-1.126052185326187,-0.9603765606880188,0.2761511504650116,-4.43806266784668
7,-0.9603765606880188,0.2761511504650116,-4.43806266784668,-2.0,-1.0163394407362918,-0.8734821081161499,0.48529693484306335,-4.5321197509765625
8,-0.8734821081161499,0.48529693484306335,-4.5321197509765625,-2.0,-0.900234837535262,-0.7440476417541504,0.6668336391448975,-4.4682464599609375
9,-0.7440476417541504,0.6668336391448975,-4.4682464599609375,-2.0,-0.7818561626235927,-0.5857490301132202,0.8092158436775208,-4.267167091369629
10,-0.5857490301132202,0.8092158436775208,-4.267167091369629,-2.0,-0.666093227904012,-0.4149200916290283,0.9085831046104431,-3.9587345123291016
11,-0.4149200916290283,0.9085831046104431,-3.9587345123291016,-2.0,-0.5577403551164014,-0.2465665638446808,0.9679456353187561,-3.5758142471313477
12,-0.2465665638446808,0.9679456353187561,-3.5758142471313477,-2.0,-0.46060370793511474,-0.09182072430849075,0.9948157668113708,-3.1487977504730225
13,-0.09182072430849075,0.9948157668113708,-3.1487977504730225,-2.0,-0.3769809660220024,0.042724087834358215,0.9984729886054993,-2.7021501064300537
