,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.4899833116576773,0.8717318132871918,-0.7060110645002982,-2.0,-0.11747453079752593,0.505560576915741,0.8641295433044434,-0.3510349690914154
1,0.505560576915741,0.8641295433044434,-0.3510349690914154,-2.0,-0.11003260110419835,0.5056383013725281,0.8640939593315125,-0.0034755361266434193
2,0.5056383013725281,0.8640939593315125,-0.0034755361266434193,-2.0,-0.10874041084271635,0.49065372347831726,0.872610330581665,0.3438670039176941
3,0.49065372347831726,0.872610330581665,0.3438670039176941,-2.0,-0.1135013403665367,0.4598919749259949,0.8890638947486877,0.6973896026611328
4,0.4598919749259949,0.8890638947486877,0.6973896026611328,-2.0,-0.12465120446106429,0.4119756817817688,0.912083089351654,1.0630491971969604
5,0.4119756817817688,0.912083089351654,1.0630491971969604,-2.0,-0.1429637866082804,0.3449946939945221,0.9393077492713928,1.4458165168762207
6,0.3449946939945221,0.9393077492713928,1.4458165168762207,-2.0,-0.16964879403639083,0.2567795217037201,0.9670618176460266,1.8489508628845215
7,0.2567795217037201,0.9670618176460266,1.8489508628845215,-2.0,-0.20632248011242793,0.1454077512025833,0.9899888634681702,2.272995710372925
8,0.1454077512025833,0.9899888634681702,2.272995710372925,-2.0,-0.25491693498035195,0.010043805465102196,1.0007874965667725,2.714432716369629
9,0.010043805465102196,1.0007874965667725,2.714432716369629,-2.0,-0.31748119600802205,-0.14785438776016235,0.9903026223182678,3.1640703678131104
10,-0.14785438776016235,0.9903026223182678,3.1640703678131104,-2.0,-0.3958252111269128,-0.3231312930583954,0.9483340382575989,3.6055657863616943
11,-0.3231312930583954,0.9483340382575989,3.6055657863616943,-2.0,-0.4909840943974805,-0.5058428049087524,0.8654943704605103,4.014824390411377
12,-0.5058428049087524,0.8654943704605103,4.014824390411377,-2.0,-0.6025561289079469,-0.6812705993652344,0.7360827326774597,4.361102104187012
13,-0.6812705993652344,0.7360827326774597,4.361102104187012,-2.0,-0.7280960288678702,-0.83174729347229,0.5612583756446838,4.610179901123047
14,-0.83174729347229,0.5612583756446838,4.610179901123047,-2.0,-0.8628704411623183,-0.9404204487800598,0.35104435682296753,4.729161262512207
15,-0.9404204487800598,0.35104435682296753,4.729161262512207,1.793738842010498,-1.000199020698951,-0.9977289438247681,0.09443891793489456,5.259926795959473
16,-0.9977289438247681,0.09443891793489456,5.259926795959473,1.9996206760406494,-1.2069265365557622,-0.9838627576828003,-0.18626362085342407,5.6254563331604
