,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9510553355089362,0.30902062843762534,0.9858192143309972,-2.0,-0.019988239721653967,0.9353333115577698,0.3522563874721527,0.9164057970046997,0.20558391511440277
1,0.9353333115577698,0.3522563874721527,0.9164057970046997,-2.0,-0.021782663824791167,0.9189335703849792,0.3931868374347687,0.8809298872947693,0.7850092649459839
2,0.9189335703849792,0.3931868374347687,0.8809298872947693,-2.0,-0.024508440652134526,0.9008201360702515,0.4331130385398865,0.8760062456130981,0.9023082256317139
3,0.9008201360702515,0.4331130385398865,0.8760062456130981,-2.0,-0.028154396606977838,0.8803520202636719,0.4732932150363922,0.9009075164794922,0.40344804525375366
4,0.8803520202636719,0.4732932150363922,0.9009075164794922,-2.0,-0.03283842433356962,0.8566471934318542,0.5148617625236511,0.9558359980583191,0.3531714677810669
5,0.8566471934318542,0.5148617625236511,0.9558359980583191,-2.0,-0.03880530079123797,0.8285479545593262,0.5588200688362122,1.0418339967727661,0.2493802160024643
6,0.8285479545593262,0.5588200688362122,1.0418339967727661,-2.0,-0.04643984372913347,0.7945675849914551,0.6059942841529846,1.1606892347335815,0.3661539554595947
7,0.7945675849914551,0.6059942841529846,1.1606892347335815,-2.0,-0.056294306942130376,0.7528235912322998,0.6569474339485168,1.314808964729309,0.6829045414924622
8,0.7528235912322998,0.6569474339485168,1.314808964729309,-2.0,-0.06912936839217158,0.700971245765686,0.7118279337882996,1.5070345401763916,0.022720973938703537
9,0.700971245765686,0.7118279337882996,1.5070345401763916,-2.0,-0.08596722590906544,0.6361585855484009,0.7701337933540344,1.740350365638733,0.3955562710762024
10,0.6361585855484009,0.7701337933540344,1.740350365638733,-2.0,-0.10815240520955285,0.5550503730773926,0.8303693532943726,2.0174193382263184,0.43727898597717285
11,0.5550503730773926,0.8303693532943726,2.0174193382263184,-2.0,-0.13740966945377456,0.4539966583251953,0.8895885348320007,2.339855194091797,0.4636661112308502
12,0.4539966583251953,0.8895885348320007,2.339855194091797,-2.0,-0.17587737724342065,0.3294672966003418,0.9428533911705017,2.70710825920105,0.32252997159957886
13,0.3294672966003418,0.9428533911705017,2.70710825920105,-2.0,-0.22607782429151232,0.17891062796115875,0.9827337861061096,3.114849805831909,0.5591580271720886
14,0.17891062796115875,0.9827337861061096,3.114849805831909,-2.0,-0.2907655208322516,0.0021599363535642624,0.9991366267204285,3.5528788566589355,0.7675331234931946
15,0.0021599363535642624,0.9991366267204285,3.5528788566589355,-2.0,-0.3725795801228316,-0.19670477509498596,0.9799429178237915,4.002946853637695,0.7980473637580872
16,-0.19670477509498596,0.9799429178237915,4.002946853637695,-2.0,-0.4734404396230219,-0.40760335326194763,0.9129927158355713,4.437441825866699,0.4701206684112549
17,-0.40760335326194763,0.9129927158355713,4.437441825866699,-2.0,-0.5937103548008318,-0.6138864159584045,0.7896040081977844,4.820145130157471,0.5432609915733337
18,-0.6138864159584045,0.7896040081977844,4.820145130157471,-2.0,-0.7313080165620033,-0.7940784692764282,0.6089236736297607,5.109681129455566,0.4663160443305969
19,-0.7940784692764282,0.6089236736297607,5.109681129455566,-2.0,-0.8811856892736282,-0.9263535141944885,0.3813028037548065,5.265143871307373,1.0058283805847168
20,-0.9263535141944885,0.3813028037548065,5.265143871307373,1.9687894582748413,-1.0356514120786386,-0.9929481744766235,0.09917799383401871,5.839486598968506,0.9166985750198364
21,-0.9929481744766235,0.09917799383401871,5.839486598968506,2.0,-1.2700619359621468,-0.9737030863761902,-0.20934045314788818,6.2028279304504395,0.5525873899459839
22,-0.9737030863761902,-0.20934045314788818,6.2028279304504395,2.0,-1.2457888986858605,-0.8593660593032837,-0.5033799409866333,6.3383612632751465,0.41617172956466675
23,-0.8593660593032837,-0.5033799409866333,6.3383612632751465,2.0,-1.0871416763414194,-0.663214385509491,-0.7444008588790894,6.2577948570251465,0.6332681179046631
24,-0.663214385509491,-0.7444008588790894,6.2577948570251465,2.0,-0.9226744464454824,-0.4138337969779968,-0.9083141684532166,5.999632358551025,0.37452900409698486
25,-0.4138337969779968,-0.9083141684532166,5.999632358551025,2.0,-0.7611477036325042,-0.14488616585731506,-0.9889903664588928,5.620285987854004,0.4510931372642517
26,-0.14488616585731506,-0.9889903664588928,5.620285987854004,2.0,-0.6117653092368254,0.114582858979702,-0.994368314743042,5.181612968444824,1.0168110132217407
27,0.114582858979702,-0.994368314743042,5.181612968444824,2.0,-0.48151170174664754,0.3457133173942566,-0.9402033686637878,4.739639759063721,0.42780911922454834
28,0.3457133173942566,-0.9402033686637878,4.739639759063721,-2.0,-0.37386517046303047,0.5117674469947815,-0.8494998812675476,3.739346504211426,0.34684228897094727
29,0.5117674469947815,-0.8494998812675476,3.739346504211426,1.9999983310699463,-0.24650556976744822,0.6541938781738281,-0.7562788724899292,3.4034066200256348,0.21670690178871155
30,0.6541938781738281,-0.7562788724899292,3.4034066200256348,-2.0,-0.18996599219863022,0.7452645301818848,-0.6637027859687805,2.54020619392395,0.2544593811035156
31,0.7452645301818848,-0.6637027859687805,2.54020619392395,2.0,-0.11820085519542263,0.8176781535148621,-0.573396623134613,2.3429505825042725,0.20399881899356842
32,0.8176781535148621,-0.573396623134613,2.3429505825042725,1.2788324356079102,-0.09253710085634373,0.8744981288909912,-0.4830763041973114,2.105210065841675,0.49029263854026794
33,0.8744981288909912,-0.4830763041973114,2.105210065841675,-1.9965901374816895,-0.07041181145244746,0.9076598286628723,-0.4195389747619629,1.4474735260009766,0.5325397253036499
34,0.9076598286628723,-0.4195389747619629,1.4474735260009766,1.9981672763824463,-0.040054346080632006,0.9343588352203369,-0.3528030216693878,1.4328805208206177,0.7834740877151489
35,0.9343588352203369,-0.3528030216693878,1.4328805208206177,-1.7458951473236084,-0.03387621478710483,0.9506385326385498,-0.3100528419017792,0.9092966914176941,0.35578054189682007
36,0.9506385326385498,-0.3100528419017792,0.9092966914176941,-0.3554297387599945,-0.01817243222464025,0.9599484801292419,-0.279272198677063,0.6241225004196167,0.92722487449646
37,0.9599484801292419,-0.279272198677063,0.6241225004196167,0.08395098149776459,-0.011913144557135106,0.9658248424530029,-0.2585807144641876,0.42780667543411255,1.089411735534668
38,0.9658248424530029,-0.2585807144641876,0.42780667543411255,0.4991784989833832,-0.00869485807779416,0.9698609113693237,-0.24359861016273499,0.30907562375068665,0.8225799798965454
39,0.9698609113693237,-0.24359861016273499,0.30907562375068665,0.6946496367454529,-0.007052256044306671,0.9727301597595215,-0.2323625683784485,0.23088234663009644,0.04110827296972275
40,0.9727301597595215,-0.2323625683784485,0.23088234663009644,0.7854070067405701,-0.006084217714082264,0.9748110771179199,-0.2238198071718216,0.17472898960113525,0.44684135913848877
41,0.9748110771179199,-0.2238198071718216,0.17472898960113525,0.8595524430274963,-0.00546310525301279,0.9763821363449097,-0.21714496612548828,0.13608688116073608,0.6947821974754333
