,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9975155041733637,-0.07044727768878056,-0.9766823275833987,1.9999999999979903,-0.01043618874921062,0.9957817792892456,-0.10720834881067276,-0.7306434512138367
1,0.9957817792892456,-0.10720834881067276,-0.7306434512138367,2.0,-0.006866467566762095,0.9925956130027771,-0.1325487643480301,-0.5108052492141724
2,0.9925956130027771,-0.1325487643480301,-0.5108052492141724,1.9999999999981677,-0.004751539760460105,0.9902457594871521,-0.14785340428352356,-0.3099074065685272
3,0.9902457594871521,-0.14785340428352356,-0.3099074065685272,2.0,-0.003539968326824536,0.9891155362129211,-0.15375204384326935,-0.12045219540596008
4,0.9891155362129211,-0.15375204384326935,-0.12045219540596008,1.9999910593060874,-0.0029090999605037565,0.9893366098403931,-0.15049365162849426,0.06458558142185211
5,0.9893366098403931,-0.15049365162849426,0.06458558142185211,1.6894308328618193,-0.0025956235898386567,0.9905067682266235,-0.14020627737045288,0.20557749271392822
6,0.9905067682266235,-0.14020627737045288,0.20557749271392822,1.1128485202826703,-0.0025176643516561705,0.9920843243598938,-0.1267652064561844,0.2677857279777527
7,0.9920843243598938,-0.1267652064561844,0.2677857279777527,0.8931320309610942,-0.0024100620941844486,0.9938308000564575,-0.11142393201589584,0.3069401681423187
8,0.9938308000564575,-0.11142393201589584,0.3069401681423187,0.6620184183142287,-0.0022331676875672526,0.9954574704170227,-0.09526604413986206,0.3229294717311859
9,0.9954574704170227,-0.09526604413986206,0.3229294717311859,0.3198801577082808,-0.0019657771152530386,0.9967772960662842,-0.08023721724748611,0.299781858921051
10,0.9967772960662842,-0.08023721724748611,0.299781858921051,0.12061496823990744,-0.0015479324927785473,0.9977625608444214,-0.06730623543262482,0.2579903304576874
11,0.9977625608444214,-0.06730623543262482,0.2579903304576874,-0.020375967025842903,-0.0011212204127581944,0.9984442591667175,-0.05703704059123993,0.20473341643810272
12,0.9984442591667175,-0.05703704059123993,0.20473341643810272,-0.10053062438917568,-0.0007468199305611714,0.998885989189148,-0.0496504083275795,0.14712262153625488
13,0.998885989189148,-0.0496504083275795,0.14712262153625488,-0.09730904549540667,-0.00046431980417909363,0.9991603493690491,-0.04485376179218292,0.09547706693410873
14,0.9991603493690491,-0.04485376179218292,0.09547706693410873,-0.03142350539679226,-0.00029228106257121246,0.9993282556533813,-0.041977085173130035,0.05725622922182083
15,0.9993282556533813,-0.041977085173130035,0.05725622922182083,0.04550864920255959,-0.0002086994416282474,0.9994294047355652,-0.0403318926692009,0.032704465091228485
16,0.9994294047355652,-0.0403318926692009,0.032704465091228485,0.08533771336379399,-0.00017338071771521945,0.9994826912879944,-0.03955042362213135,0.015364322811365128
17,0.9994826912879944,-0.03955042362213135,0.015364322811365128,0.11539483815438212,-0.00015927138086164534,0.9995054602622986,-0.03938090056180954,0.0031155808828771114
18,0.9995054602622986,-0.03938090056180954,0.0031155808828771114,0.13728657364709476,-0.00015612267387254435,0.9995061755180359,-0.039652690291404724,-0.00572327570989728
19,0.9995061755180359,-0.039652690291404724,-0.00572327570989728,0.1507979333395981,-0.0001588110459645082,0.9994896650314331,-0.04027434438467026,-0.012737981975078583
20,0.9994896650314331,-0.04027434438467026,-0.012737981975078583,0.16250850260102376,-0.0001653747964719443,0.999459445476532,-0.04118204861879349,-0.018463008105754852
21,0.999459445476532,-0.04118204861879349,-0.018463008105754852,0.1787779033175943,-0.0001750470665813788,0.9994189739227295,-0.04228885471820831,-0.02243172749876976
