,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9826416160753583,0.18551402738555411,0.7775935144084163,2.0,-0.8796476629766815,-0.9907678365707397,0.12756527960300446,1.2170344591140747,0.4610988199710846
1,-0.9907678365707397,0.12756527960300446,1.2170344591140747,2.0,-0.924729864183129,-0.9977257251739502,0.047175318002700806,1.6083506345748901,1.2113773822784424
2,-0.9977257251739502,0.047175318002700806,1.6083506345748901,2.0,-0.985100028673106,-0.9975559711456299,-0.05006857216358185,1.939690351486206,0.741689145565033
3,-0.9975559711456299,-0.05006857216358185,1.939690351486206,2.0,-0.9927666874875692,-0.985960841178894,-0.15973304212093353,2.198695421218872,1.1047085523605347
4,-0.985960841178894,-0.15973304212093353,2.198695421218872,2.0,-0.9366687591555067,-0.9598764181137085,-0.2761283218860626,2.3761751651763916,0.6643308401107788
5,-0.9598764181137085,-0.2761283218860626,2.3761751651763916,2.0,-0.8752562734435296,-0.9182478189468384,-0.39286890625953674,2.467052698135376,1.0709717273712158
6,-0.9182478189468384,-0.39286890625953674,2.467052698135376,2.0,-0.8104236349592606,-0.862348198890686,-0.5037665963172913,2.4709768295288086,0.5349181890487671
7,-0.862348198890686,-0.5037665963172913,2.4709768295288086,2.0,-0.7443024543107507,-0.7955517172813416,-0.603746771812439,2.3922712802886963,0.9050984978675842
8,-0.7955517172813416,-0.603746771812439,2.3922712802886963,2.0,-0.6791633739159141,-0.7226698994636536,-0.6894651055335999,2.239136219024658,1.1802924871444702
9,-0.7226698994636536,-0.6894651055335999,2.239136219024658,2.0,-0.6172604451566441,-0.6490985155105591,-0.7594694495201111,2.0223121643066406,1.1339398622512817
10,-0.6490985155105591,-0.7594694495201111,2.0223121643066406,2.0,-0.5606581014640953,-0.58002769947052,-0.8139415383338928,1.7535775899887085,0.9895511865615845
11,-0.58002769947052,-0.8139415383338928,1.7535775899887085,2.0,-0.5110908445281603,-0.5198942422866821,-0.8541807532310486,1.4444705247879028,0.6110783815383911
12,-0.5198942422866821,-0.8541807532310486,1.4444705247879028,2.0,-0.4698914028768633,-0.47212541103363037,-0.8820117115974426,1.105452299118042,0.6707621812820435
13,-0.47212541103363037,-0.8820117115974426,1.105452299118042,2.0,-0.4379951668012815,-0.43912196159362793,-0.8992555737495422,0.7455772757530212,0.9127052426338196
14,-0.43912196159362793,-0.8992555737495422,0.7455772757530212,2.0,-0.4160030461879482,-0.42237040400505066,-0.9073376655578613,0.3725709319114685,0.8262748718261719
15,-0.42237040400505066,-0.9073376655578613,0.3725709319114685,2.0,-0.40427137566412236,-0.42257481813430786,-0.9070385098457336,-0.006822932977229357,0.33360740542411804
16,-0.42257481813430786,-0.9070385098457336,-0.006822932977229357,2.0,-0.4029967040756087,-0.4397355020046234,-0.8983741998672485,-0.38635435700416565,0.9019020795822144
17,-0.4397355020046234,-0.8983741998672485,-0.38635435700416565,2.0,-0.41227040388912883,-0.47314080595970154,-0.8805882930755615,-0.7597241997718811,0.4666884243488312
18,-0.47314080595970154,-0.8805882930755615,-0.7597241997718811,2.0,-0.43208790881977777,-0.521277666091919,-0.8522575497627258,-1.1200422048568726,0.6183406114578247
19,-0.521277666091919,-0.8522575497627258,-1.1200422048568726,2.0,-0.4623074780192941,-0.5816994905471802,-0.8115385174751282,-1.4593483209609985,0.7773914337158203
20,-0.5816994905471802,-0.8115385174751282,-1.4593483209609985,-1.999997615814209,-0.5025637097386775,-0.6734434366226196,-0.7356881499290466,-2.366790771484375,0.9442956447601318
21,-0.6734434366226196,-0.7356881499290466,-2.366790771484375,-2.0,-0.5907676431412845,-0.7832611799240112,-0.6188796162605286,-3.220740556716919,0.48135092854499817
22,-0.7832611799240112,-0.6188796162605286,-3.220740556716919,-2.0,-0.715610087500995,-0.8908143043518066,-0.4529121220111847,-3.988544464111328,0.5335368514060974
23,-0.8908143043518066,-0.4529121220111847,-3.988544464111328,-2.0,-0.873392149101478,-0.9705746173858643,-0.2370462268590927,-4.631322383880615,0.6739562153816223
24,-0.9705746173858643,-0.2370462268590927,-4.631322383880615,-2.0,-1.0575043288526236,-0.9978557825088501,0.016568629071116447,-5.110743522644043,0.747612476348877
25,-0.9978557825088501,0.016568629071116447,-5.110743522644043,-2.0,-1.2373526561661001,-0.9564719200134277,0.2828737199306488,-5.399163246154785,0.27540475130081177
26,-0.9564719200134277,0.2828737199306488,-5.399163246154785,-2.0,-1.1062872389736031,-0.8441015481948853,0.5316471457481384,-5.487447738647461,0.7022726535797119
27,-0.8441015481948853,0.5316471457481384,-5.487447738647461,-2.0,-0.966897956763187,-0.6725801229476929,0.7372660040855408,-5.388311386108398,0.7755312919616699
28,-0.6725801229476929,0.7372660040855408,-5.388311386108398,-2.0,-0.8245111107909189,-0.46346592903137207,0.8844349980354309,-5.133975028991699,1.0804595947265625
29,-0.46346592903137207,0.8844349980354309,-5.133975028991699,-0.4056788980960846,-0.6855200245476153,-0.2507247030735016,0.9668670296669006,-4.532778263092041,1.098134994506836
30,-0.2507247030735016,0.9668670296669006,-4.532778263092041,-1.9094772338867188,-0.5397759828593838,-0.05055898427963257,0.9983962178230286,-4.089104175567627,0.9096655249595642
31,-0.05055898427963257,0.9983962178230286,-4.089104175567627,-0.8014132380485535,-0.43111258470191227,0.12278181314468384,0.9926572442054749,-3.4607934951782227,0.5452771186828613
32,0.12278181314468384,0.9926572442054749,-3.4607934951782227,-1.986287236213684,-0.33080604427908356,0.268857479095459,0.9630059599876404,-3.0109689235687256,1.0497684478759766
33,0.268857479095459,0.9630059599876404,-3.0109689235687256,-1.9828393459320068,-0.2604427876524926,0.39041197299957275,0.9205760955810547,-2.585264205932617,1.4609909057617188
34,0.39041197299957275,0.9205760955810547,-2.585264205932617,-1.9887335300445557,-0.2046461780762315,0.48845797777175903,0.8726670742034912,-2.1923606395721436,0.933040976524353
35,0.48845797777175903,0.8726670742034912,-2.1923606395721436,-1.9996980428695679,-0.1613734909455067,0.5661975145339966,0.8245325684547424,-1.8371245861053467,1.1040462255477905
36,0.5661975145339966,0.8245325684547424,-1.8371245861053467,-1.9999988079071045,-0.12837408449479762,0.6269332766532898,0.7795422673225403,-1.5181574821472168,0.6005985736846924
37,0.6269332766532898,0.7795422673225403,-1.5181574821472168,-2.0,-0.1035040813991451,0.6736645102500916,0.7396934628486633,-1.2330633401870728,0.812099814414978
38,0.6736645102500916,0.7396934628486633,-1.2330633401870728,-2.0,-0.08500064054686747,0.7089403867721558,0.7060671448707581,-0.9779934883117676,0.3786660432815552
39,0.7089403867721558,0.7060671448707581,-0.9779934883117676,-2.0,-0.07144438549712519,0.7347968220710754,0.6791726350784302,-0.7482752799987793,0.9318246245384216
40,0.7347968220710754,0.6791726350784302,-0.7482752799987793,-2.0,-0.06174117878307658,0.7527754902839661,0.6591917276382446,-0.538846492767334,0.5662301182746887
41,0.7527754902839661,0.6591917276382446,-0.538846492767334,-2.0,-0.055082605353211765,0.7639666795730591,0.6461451649665833,-0.3445051312446594,0.5910786986351013
42,0.7639666795730591,0.6461451649665833,-0.3445051312446594,-2.0,-0.05090242776943963,0.7690557837486267,0.6399989128112793,-0.16003671288490295,0.9204596281051636
43,0.7690557837486267,0.6399989128112793,-0.16003671288490295,-2.0,-0.04883900216915339,0.7683570384979248,0.6407267451286316,0.01974286511540413,0.2748933732509613
44,0.7683570384979248,0.6407267451286316,0.01974286511540413,-2.0,-0.04870824859009053,0.7618309855461121,0.6483369469642639,0.19999080896377563,0.9308657646179199
45,0.7618309855461121,0.6483369469642639,0.19999080896377563,-2.0,-0.05048899768942533,0.7490823268890381,0.6628694534301758,0.3858632743358612,0.8827284574508667
46,0.7490823268890381,0.6628694534301758,0.3858632743358612,-2.0,-0.05432135815601539,0.7293381094932556,0.6843612194061279,0.5825392007827759,0.41828054189682007
47,0.7293381094932556,0.6843612194061279,0.5825392007827759,-2.0,-0.06051836434483339,0.7014108300209045,0.7127744555473328,0.7952218651771545,0.2666277289390564
48,0.7014108300209045,0.7127744555473328,0.7952218651771545,-2.0,-0.0695909488551784,0.6636504530906677,0.7478755116462708,1.0290875434875488,0.41456636786460876
49,0.6636504530906677,0.7478755116462708,1.0290875434875488,-2.0,-0.08228565198380049,0.6139039397239685,0.7890498042106628,1.2891513109207153,1.3658027648925781
50,0.6139039397239685,0.7890498042106628,1.2891513109207153,-2.0,-0.0996327141356432,0.549507737159729,0.8350319266319275,1.5800025463104248,0.8661231994628906
51,0.549507737159729,0.8350319266319275,1.5800025463104248,-2.0,-0.12299831548460101,0.46736764907836914,0.8835387825965881,1.905339002609253,0.4979804754257202
52,0.46736764907836914,0.8835387825965881,1.905339002609253,-2.0,-0.15412745231987154,0.3642069399356842,0.9308061003684998,2.2672150135040283,0.8521922826766968
53,0.3642069399356842,0.9308061003684998,2.2672150135040283,-2.0,-0.19515202918583188,0.23710885643959045,0.9710862040519714,2.664888381958008,0.7537608742713928
54,0.23710885643959045,0.9710862040519714,2.664888381958008,-2.0,-0.2485221728344619,0.08448919653892517,0.9962674975395203,3.0931968688964844,0.6924064755439758
55,0.08448919653892517,0.9962674975395203,3.0931968688964844,-2.0,-0.3168014717781631,-0.09244073927402496,0.9959360957145691,3.5405774116516113,1.0091774463653564
56,-0.09244073927402496,0.9959360957145691,3.5405774116516113,-2.0,-0.4022612665238151,-0.2879347801208496,0.9583522081375122,3.987250566482544,0.9823232293128967
57,-0.2879347801208496,0.9583522081375122,3.987250566482544,-2.0,-0.5062401315397225,-0.49037307500839233,0.8727644085884094,4.404555797576904,1.023693561553955
58,-0.49037307500839233,0.8727644085884094,4.404555797576904,-2.0,-0.6283337645281476,-0.6823663711547852,0.7329987287521362,4.756459712982178,0.882631778717041
59,-0.6823663711547852,0.7329987287521362,4.756459712982178,-2.0,-0.7656544839155884,-0.8431783318519592,0.5413575768470764,5.003514766693115,1.3727984428405762
60,-0.8431783318519592,0.5413575768470764,5.003514766693115,-2.0,-0.9125718417716897,-0.9535272121429443,0.31090420484542847,5.1085615158081055,1.303051471710205
61,-0.9535272121429443,0.31090420484542847,5.1085615158081055,0.312451034784317,-1.060938504032793,-0.9998722076416016,0.04531913995742798,5.393085479736328,0.35954174399375916
62,-0.9998722076416016,0.04531913995742798,5.393085479736328,1.9626487493515015,-1.2504787904033137,-0.9722358584403992,-0.2376648485660553,5.713732719421387,0.19318436086177826
63,-0.9722358584403992,-0.2376648485660553,5.713732719421387,1.9985700845718384,-1.1693044301025013,-0.8626906275749207,-0.507183849811554,5.831853866577148,1.0074491500854492
