,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.22755432085757182,0.9737653880987193,0.8758097691240443,-2.0,-0.18796047450831524,0.16324014961719513,0.9877265691757202,1.3079239130020142
1,0.16324014961719513,0.9877265691757202,1.3079239130020142,-2.0,-0.21529466962838084,0.07651053369045258,0.9980077147483826,1.7473201751708984
2,0.07651053369045258,0.9980077147483826,1.7473201751708984,-2.0,-0.25404217990658295,-0.0332212969660759,1.0003877878189087,2.1944031715393066
3,-0.0332212969660759,1.0003877878189087,2.1944031715393066,-2.0,-0.30565942846551397,-0.16484785079956055,0.987555205821991,2.6432745456695557
4,-0.16484785079956055,0.987555205821991,2.6432745456695557,-2.0,-0.3715424692951172,-0.31467342376708984,0.9510725140571594,3.082392454147339
5,-0.31467342376708984,0.9510725140571594,3.082392454147339,-2.0,-0.4526222570375314,-0.4754229485988617,0.8825945854187012,3.493741512298584
6,-0.4754229485988617,0.8825945854187012,3.493741512298584,-2.0,-0.5488483607802472,-0.6358882188796997,0.7759100794792175,3.853139638900757
7,-0.6358882188796997,0.7759100794792175,3.853139638900757,-2.0,-0.6586657307008942,-0.7818042635917664,0.6294636130332947,4.132165908813477
8,-0.7818042635917664,0.6294636130332947,4.132165908813477,1.1513233184814453,-0.7784173376455555,-0.9074914455413818,0.4263758063316345,4.776291370391846
9,-0.9074914455413818,0.4263758063316345,4.776291370391846,1.999316692352295,-0.9594462998106703,-0.9868415594100952,0.16940587759017944,5.388325214385986
10,-0.9868415594100952,0.16940587759017944,5.388325214385986,2.0,-1.1755286104435225,-0.9923232793807983,-0.1204732283949852,5.808318614959717
11,-0.9923232793807983,-0.1204732283949852,5.808318614959717,2.0,-1.250916550930872,-0.91135573387146,-0.40933704376220703,6.012369155883789
12,-0.91135573387146,-0.40933704376220703,6.012369155883789,2.0,-1.1026234286993828,-0.7498528957366943,-0.6606848239898682,6.002429485321045
13,-0.7498528957366943,-0.6606848239898682,6.002429485321045,2.0,-0.9469917321923143,-0.5296628475189209,-0.8478512167930603,5.80605411529541
14,-0.5296628475189209,-0.8478512167930603,5.80605411529541,2.0,-0.7913252365927138,-0.28040796518325806,-0.9599170684814453,5.470399379730225
15,-0.28040796518325806,-0.9599170684814453,5.470399379730225,2.0,-0.6440401466465764,-0.030431272462010384,-1.0001294612884521,5.05152702331543
16,-0.030431272462010384,-1.0001294612884521,5.05152702331543,2.0,-0.5122779957782957,0.19966086745262146,-0.9808753132820129,4.603300094604492
17,0.19966086745262146,-0.9808753132820129,4.603300094604492,2.0,-0.4003072544997265,0.3989808261394501,-0.9180044531822205,4.169947147369385
18,0.3989808261394501,-0.9180044531822205,4.169947147369385,1.9999983310699463,-0.3092988612069174,0.5645861029624939,-0.8261099457740784,3.7837109565734863
19,0.5645861029624939,-0.8261099457740784,3.7837109565734863,1.9993486404418945,-0.23810530434272223,0.6982644200325012,-0.7160041332244873,3.466054916381836
20,0.6982644200325012,-0.7160041332244873,3.466054916381836,1.979435920715332,-0.18435305868170154,0.8036532402038574,-0.5943207144737244,3.227829933166504
21,0.8036532402038574,-0.5943207144737244,3.227829933166504,1.6953362226486206,-0.14517518314069622,0.8841816186904907,-0.46517741680145264,3.0384066104888916
22,0.8841816186904907,-0.46517741680145264,3.0384066104888916,-1.9952807426452637,-0.11646562350323794,0.9340002536773682,-0.3521246910095215,2.394927740097046
23,0.9340002536773682,-0.3521246910095215,2.394927740097046,-1.9966000318527222,-0.07117491397883133,0.9633323550224304,-0.2645535171031952,1.836333990097046
24,0.9633323550224304,-0.2645535171031952,1.836333990097046,-1.9821938276290894,-0.041480926209957816,0.9794458150863647,-0.1990416944026947,1.3443796634674072
25,0.9794458150863647,-0.1990416944026947,1.3443796634674072,-1.9284964799880981,-0.022519324733470535,0.9877721667289734,-0.15415619313716888,0.9084911346435547
