,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.4321633662759446,-0.9017953342355702,-0.7197335582124078,1.9999999999258289,-0.13189662691419532,0.3826063275337219,-0.9249263405799866,-1.0983703136444092,1.003311276435852
1,0.3826063275337219,-0.9249263405799866,-1.0983703136444092,1.9999999902091121,-0.15134963501042573,0.313238263130188,-0.9505500197410583,-1.491003155708313,1.5058621168136597
2,0.313238263130188,-0.9505500197410583,-1.491003155708313,2.0,-0.17961920213232743,0.22215043008327484,-0.975735604763031,-1.9029664993286133,0.7740410566329956
3,0.22215043008327484,-0.975735604763031,-1.9029664993286133,2.0,-0.21834071353737544,0.10770653188228607,-0.9948034882545471,-2.334111213684082,0.8187594413757324
4,0.10770653188228607,-0.9948034882545471,-2.334111213684082,2.0,-0.2694317247767724,-0.03044888563454151,-1.0001381635665894,-2.77997088432312,0.3563878834247589
5,-0.03044888563454151,-1.0001381635665894,-2.77997088432312,2.0,-0.334861223291901,-0.1901577264070511,-0.9823738932609558,-3.2301394939422607,1.6060880422592163
6,-0.1901577264070511,-0.9823738932609558,-3.2301394939422607,1.9999999951845355,-0.4162573945422047,-0.3653869032859802,-0.9313663244247437,-3.6668732166290283,0.7705286145210266
7,-0.3653869032859802,-0.9313663244247437,-3.6668732166290283,2.0,-0.5143450683816047,-0.5452775955200195,-0.838270366191864,-4.064709186553955,1.8707053661346436
8,-0.5452775955200195,-0.838270366191864,-4.064709186553955,2.0,-0.628290674937847,-0.714414119720459,-0.698606550693512,-4.391936779022217,0.7228620052337646
9,-0.714414119720459,-0.698606550693512,-4.391936779022217,1.99999997941991,-0.7551628955435417,-0.8550527095794678,-0.5153838992118835,-4.614163875579834,0.46834155917167664
10,-0.8550527095794678,-0.5153838992118835,-4.614163875579834,1.9999999896130718,-0.8898212737705201,-0.9513728618621826,-0.3005717396736145,-4.6993865966796875,1.0837544202804565
11,-0.9513728618621826,-0.3005717396736145,-4.6993865966796875,-2.0,-1.0254902076706662,-0.9963827133178711,-0.04457651823759079,-5.226560115814209,1.0456241369247437
12,-0.9963827133178711,-0.04457651823759079,-5.226560115814209,-2.0,-1.2325316216868125,-0.9692537188529968,0.23153981566429138,-5.560075283050537,1.3252372741699219
13,-0.9692537188529968,0.23153981566429138,-5.560075283050537,-1.9999999993052278,-1.154600385914006,-0.8654050827026367,0.4944581687450409,-5.686459064483643,0.8062325716018677
14,-0.8654050827026367,0.4944581687450409,-5.686459064483643,-1.9999999987211605,-1.0116558813989756,-0.6951444149017334,0.715049684047699,-5.615257740020752,0.9784022569656372
15,-0.6951444149017334,0.715049684047699,-5.615257740020752,-2.0,-0.8642826794810052,-0.48048967123031616,0.874758780002594,-5.377808570861816,1.212208867073059
16,-0.48048967123031616,0.874758780002594,-5.377808570861816,-2.0,-0.7195477350157873,-0.24783343076705933,0.9678429961204529,-5.020164489746094,0.9468021988868713
17,-0.24783343076705933,0.9678429961204529,-5.020164489746094,-1.9999999980447456,-0.5846967218862151,-0.020502762869000435,0.9998918175697327,-4.59290075302124,0.295584499835968
18,-0.020502762869000435,0.9998918175697327,-4.59290075302124,-1.999999997464615,-0.46530869141557785,0.1857936531305313,0.9834065437316895,-4.141988277435303,1.118304967880249
19,0.1857936531305313,0.9834065437316895,-4.141988277435303,-2.0,-0.3643098902351102,0.36359861493110657,0.9327549338340759,-3.7036590576171875,1.6740235090255737
20,0.36359861493110657,0.9327549338340759,-3.7036590576171875,-2.0,-0.28205482028004647,0.5117099285125732,0.8605828881263733,-3.3033509254455566,0.9867410063743591
21,0.5117099285125732,0.8605828881263733,-3.3033509254455566,-1.9999999996511846,-0.2170694550053372,0.6325423717498779,0.7762171030044556,-2.9571805000305176,1.4513646364212036
22,0.6325423717498779,0.7762171030044556,-2.9571805000305176,-1.9999199014499571,-0.16694050058199544,0.7300208806991577,0.6855369806289673,-2.6744072437286377,0.6667752265930176
23,0.7300208806991577,0.6855369806289673,-2.6744072437286377,0.7742415697160052,-0.12869372346659952,0.7956786751747131,0.6069931387901306,-2.0477893352508545,0.9503160715103149
24,0.7956786751747131,0.6069931387901306,-2.0477893352508545,-1.6216970770425216,-0.08474177194678932,0.8481042385101318,0.5323081612586975,-1.8316829204559326,0.7920026183128357
25,0.8481042385101318,0.5323081612586975,-1.8316829204559326,0.18553709110911046,-0.065113239901836,0.8835004568099976,0.47123631834983826,-1.4059925079345703,0.8225312232971191
26,0.8835004568099976,0.47123631834983826,-1.4059925079345703,-1.3708781076796994,-0.04406908609751557,0.91097092628479,0.4154168665409088,-1.2562425136566162,1.0597569942474365
27,0.91097092628479,0.4154168665409088,-1.2562425136566162,-0.06584996904304434,-0.03415628449217523,0.9298410415649414,0.3712393045425415,-0.9553124904632568,1.3068058490753174
28,0.9298410415649414,0.3712393045425415,-0.9553124904632568,-1.560574165157645,-0.023859366083344734,0.9453054070472717,0.3291420638561249,-0.909911036491394,0.8414030075073242
29,0.9453054070472717,0.3291420638561249,-0.909911036491394,0.30625817393299615,-0.019534416900427155,0.9551528096199036,0.2993798851966858,-0.618322491645813,1.0011131763458252
30,0.9551528096199036,0.2993798851966858,-0.618322491645813,-1.975689906747477,-0.01346444189831253,0.9643731713294983,0.2669929563999176,-0.6891050934791565,1.2207380533218384
31,0.9643731713294983,0.2669929563999176,-0.6891050934791565,0.6110418484401487,-0.012070513692499918,0.9697871208190918,0.24708721041679382,-0.39882317185401917,1.0152087211608887
32,0.9697871208190918,0.24708721041679382,-0.39882317185401917,-1.9877707867632348,-0.008219231855664182,0.9754056930541992,0.22279678285121918,-0.5106017589569092,1.2075393199920654
33,0.9754056930541992,0.22279678285121918,-0.5106017589569092,0.6736219484655213,-0.007684894119171133,0.9782441854476929,0.21031299233436584,-0.2440239042043686,1.0449219942092896
34,0.9782441854476929,0.21031299233436584,-0.2440239042043686,-1.9909043255323007,-0.005481429751587399,0.9818487763404846,0.19196611642837524,-0.38386231660842896,0.5125548839569092
