,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.3187656797711145,-0.9478335515268803,-0.2457134541934587,2.0,-0.36019087693105495,-0.3496609330177307,-0.9369438290596008,-0.6569756865501404
1,-0.3496609330177307,-0.9369438290596008,-0.6569756865501404,2.0,-0.37644980950053036,-0.39823025465011597,-0.9166815280914307,-1.0592831373214722
2,-0.39823025465011597,-0.9166815280914307,-1.0592831373214722,2.0,-0.4040615524009096,-0.4629507064819336,-0.8851057887077332,-1.4466341733932495
3,-0.4629507064819336,-0.8851057887077332,-1.4466341733932495,2.0,-0.4429690568195143,-0.5407491326332092,-0.8392941355705261,-1.8104976415634155
4,-0.5407491326332092,-0.8392941355705261,-1.8104976415634155,2.0,-0.49285523727733216,-0.6271994113922119,-0.7764195799827576,-2.1401302814483643
5,-0.6271994113922119,-0.7764195799827576,-2.1401302814483643,-1.932322382926941,-0.5529383824863332,-0.7374575138092041,-0.6722193956375122,-3.0114290714263916
6,-0.7374575138092041,-0.6722193956375122,-3.0114290714263916,-2.0,-0.6680999244728902,-0.8521813750267029,-0.5213781595230103,-3.8192176818847656
7,-0.8521813750267029,-0.5213781595230103,-3.8192176818847656,-2.0,-0.8185579526687279,-0.9470484852790833,-0.31857433915138245,-4.51376485824585
8,-0.9470484852790833,-0.31857433915138245,-4.51376485824585,-2.0,-0.9982079350282665,-0.9955043792724609,-0.07138131558895111,-5.054528713226318
9,-0.9955043792724609,-0.07138131558895111,-5.054528713226318,-2.0,-1.198360174300675,-0.9772900342941284,0.1980728805065155,-5.4087605476379395
10,-0.9772900342941284,0.1980728805065155,-5.4087605476379395,-2.0,-1.1579835982259379,-0.8852102756500244,0.459086149930954,-5.560598850250244
11,-0.8852102756500244,0.459086149930954,-5.560598850250244,-2.0,-1.0188757814508458,-0.7272193431854248,0.6828820109367371,-5.516129016876221
12,-0.7272193431854248,0.6828820109367371,-5.516129016876221,-2.0,-0.8747447783882942,-0.5231598019599915,0.8500866293907166,-5.3028669357299805
13,-0.5231598019599915,0.8500866293907166,-5.3028669357299805,-2.0,-0.7322287505363357,-0.2980833351612091,0.9534664154052734,-4.963601589202881
14,-0.2980833351612091,0.9534664154052734,-4.963601589202881,-2.0,-0.5983624046274976,-0.07506050914525986,0.9970003962516785,-4.546851634979248
