,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.08342707501447438,0.9965138850786421,0.044175497090854554,-2.0,-0.2216173657894755,0.05868176370859146,0.9998679757118225,0.49321505427360535,0.5803175568580627
1,0.05868176370859146,0.9998679757118225,0.49321505427360535,-2.0,-0.23138542899858355,0.011676525697112083,1.0011448860168457,0.9421879649162292,0.8512095808982849
2,0.011676525697112083,1.0011448860168457,0.9421879649162292,-2.0,-0.25224628286176076,-0.05783919245004654,0.9991684556007385,1.391974925994873,0.30767226219177246
3,-0.05783919245004654,0.9991684556007385,1.391974925994873,-2.0,-0.2848866817709389,-0.1493457853794098,0.9894350171089172,1.8401395082473755,1.036026954650879
4,-0.1493457853794098,0.9894350171089172,1.8401395082473755,-2.0,-0.3301684143695323,-0.2610621452331543,0.9661032557487488,2.280871629714966,0.606420636177063
5,-0.2610621452331543,0.9661032557487488,2.280871629714966,-2.0,-0.38889548407063557,-0.3891448378562927,0.9224961400032043,2.70391845703125,0.759270429611206
6,-0.3891448378562927,0.9224961400032043,2.70391845703125,-2.0,-0.46148068919951946,-0.5270059108734131,0.852133572101593,3.093951463699341,0.7683644890785217
7,-0.5270059108734131,0.852133572101593,3.093951463699341,-2.0,-0.5475408189141174,-0.6651363372802734,0.7503305673599243,3.43083119392395,0.22471244633197784
8,-0.6651363372802734,0.7503305673599243,3.43083119392395,-2.0,-0.6455054800066095,-0.7918447852134705,0.6160851120948792,3.6911253929138184,0.5961543321609497
9,-0.7918447852134705,0.6160851120948792,3.6911253929138184,1.2895194292068481,-0.7521499300220563,-0.9061643481254578,0.43088605999946594,4.346452236175537,0.45554685592651367
10,-0.9061643481254578,0.43088605999946594,4.346452236175537,1.9995429515838623,-0.9175816590542256,-0.9840224385261536,0.19517993927001953,4.966159343719482,1.1769250631332397
11,-0.9840224385261536,0.19517993927001953,4.966159343719482,2.0,-1.1158058873378853,-0.9994674921035767,-0.07468479871749878,5.40885591506958,0.7591744661331177
12,-0.9994674921035767,-0.07468479871749878,5.40885591506958,2.0,-1.233491823968686,-0.938398003578186,-0.35041186213493347,5.649673938751221,1.1461291313171387
13,-0.938398003578186,-0.35041186213493347,5.649673938751221,2.0,-1.0949419175387969,-0.8025064468383789,-0.5993106961250305,5.684939861297607,0.7828180193901062
14,-0.8025064468383789,-0.5993106961250305,5.684939861297607,2.0,-0.9487210558833775,-0.6083914041519165,-0.7953031659126282,5.534433841705322,1.2522035837173462
15,-0.6083914041519165,-0.7953031659126282,5.534433841705322,2.0,-0.8010225949733835,-0.3812722861766815,-0.9254087805747986,5.237255096435547,0.6572124361991882
16,-0.3812722861766815,-0.9254087805747986,5.237255096435547,2.0,-0.6592978919757522,-0.14711904525756836,-0.9897634387016296,4.842869281768799,0.8403137922286987
17,-0.14711904525756836,-0.9897634387016296,4.842869281768799,1.9999791383743286,-0.5302993363009143,0.07365314662456512,-0.9978060126304626,4.400915145874023,0.6587811708450317
18,0.07365314662456512,-0.9978060126304626,4.400915145874023,1.9179179668426514,-0.41848382856754973,0.26866692304611206,-0.9633651375770569,3.941403865814209,0.6112554669380188
19,0.26866692304611206,-0.9633651375770569,3.941403865814209,-0.7478627562522888,-0.32452050902764,0.416918009519577,-0.9044302701950073,3.10849666595459,0.4632337987422943
20,0.416918009519577,-0.9044302701950073,3.10849666595459,1.0608513355255127,-0.22759187095703978,0.5308904647827148,-0.8458940982818604,2.586791515350342,1.3591387271881104
21,0.5308904647827148,-0.8458940982818604,2.586791515350342,1.9999895095825195,-0.1700868948965439,0.6209755539894104,-0.7823390364646912,2.2526767253875732,0.30555397272109985
22,0.6209755539894104,-0.7823390364646912,2.2526767253875732,2.0,-0.13221273354834895,0.6949163675308228,-0.7175033092498779,1.9664634466171265,0.6911653280258179
23,0.6949163675308228,-0.7175033092498779,1.9664634466171265,2.0,-0.10332386372726594,0.7544458508491516,-0.6547638773918152,1.7288390398025513,1.1381627321243286
24,0.7544458508491516,-0.6547638773918152,1.7288390398025513,2.0,-0.08137875647334901,0.8027136325836182,-0.5947921872138977,1.5382705926895142,1.1913158893585205
25,0.8027136325836182,-0.5947921872138977,1.5382705926895142,2.0,-0.06471137253948078,0.8423194289207458,-0.537416934967041,1.3926975727081299,0.6527367234230042
26,0.8423194289207458,-0.537416934967041,1.3926975727081299,1.9999980926513672,-0.05202385773970434,0.8753311038017273,-0.4818996787071228,1.2901685237884521,0.6864147186279297
27,0.8753311038017273,-0.4818996787071228,1.2901685237884521,1.997935175895691,-0.04234656263226211,0.9033251404762268,-0.4271199703216553,1.2289659976959229,0.7472273707389832
28,0.9033251404762268,-0.4271199703216553,1.2289659976959229,1.602833867073059,-0.03484801893267091,0.9266401529312134,-0.37410393357276917,1.1494572162628174,0.3554917573928833
29,0.9266401529312134,-0.37410393357276917,1.1494572162628174,-0.5069038271903992,-0.027976572109781845,0.9413059949874878,-0.33673563599586487,0.7941844463348389,0.5181516408920288
30,0.9413059949874878,-0.33673563599586487,0.7941844463348389,0.8373759388923645,-0.018186028640068373,0.9520949721336365,-0.3050028383731842,0.667514979839325,0.8142679929733276
31,0.9520949721336365,-0.3050028383731842,0.667514979839325,0.5676522254943848,-0.014104755654635726,0.9598770141601562,-0.2798301875591278,0.5244883298873901,0.2813698947429657
32,0.9598770141601562,-0.2798301875591278,0.5244883298873901,0.8658238649368286,-0.010872398691981257,0.965984582901001,-0.25839537382125854,0.4448363184928894,1.0494296550750732
33,0.965984582901001,-0.25839537382125854,0.4448363184928894,0.9441859126091003,-0.008895299111579748,0.9709553718566895,-0.23930828273296356,0.3930246829986572,0.9865533113479614
34,0.9709553718566895,-0.23930828273296356,0.3930246829986572,0.9017001390457153,-0.007459992168427755,0.9750372767448425,-0.222243070602417,0.3491673469543457,0.4698749780654907
35,0.9750372767448425,-0.222243070602417,0.3491673469543457,0.858303427696228,-0.006309672644845268,0.9784250855445862,-0.20695219933986664,0.31157878041267395,0.9837852120399475
36,0.9784250855445862,-0.20695219933986664,0.31157878041267395,0.823026180267334,-0.005378143719764832,0.9812658429145813,-0.1931581050157547,0.2801438868045807,0.6289012432098389
37,0.9812658429145813,-0.1931581050157547,0.2801438868045807,0.8135910630226135,-0.004623578528808091,0.983705461025238,-0.18044115602970123,0.2576095163822174,0.704580545425415
38,0.983705461025238,-0.18044115602970123,0.2576095163822174,0.7752755284309387,-0.004010081187718805,0.9858126640319824,-0.16861571371555328,0.23885975778102875,0.9339537620544434
39,0.9858126640319824,-0.16861571371555328,0.23885975778102875,0.726648211479187,-0.003488794972115016,0.9876392483711243,-0.15761595964431763,0.22167523205280304,0.4115760922431946
40,0.9876392483711243,-0.15761595964431763,0.22167523205280304,0.6763869524002075,-0.0030377368727656485,0.9892208576202393,-0.14741507172584534,0.20518966019153595,0.35412684082984924
41,0.9892208576202393,-0.14741507172584534,0.20518966019153595,0.6237741708755493,-0.0026448762488738035,0.990581750869751,-0.13803038001060486,0.18845300376415253,0.5916571617126465
