,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.99898405647249,0.045065007641948575,-0.9279216513058919,1.7891143560409546,-0.009133702047055993,1.0012425184249878,0.013558713719248772,-0.626722514629364
1,1.0012425184249878,0.013558713719248772,-0.626722514629364,1.3178867101669312,-0.004108408298912025,1.000989317893982,-0.007340594194829464,-0.4183056950569153
2,1.000989317893982,-0.007340594194829464,-0.4183056950569153,0.8264546394348145,-0.0018183077841630927,1.000502586364746,-0.022255457937717438,-0.2993999719619751
3,1.000502586364746,-0.022255457937717438,-0.2993999719619751,0.6292605996131897,-0.000982702240479107,1.0000581741333008,-0.033292256295681,-0.22151081264019012
4,1.0000581741333008,-0.033292256295681,-0.22151081264019012,0.4475601315498352,-0.0006190652591694635,0.9996281862258911,-0.042208489030599594,-0.1791696846485138
5,0.9996281862258911,-0.042208489030599594,-0.1791696846485138,0.4138070344924927,-0.000514111913581899,0.9992448687553406,-0.04961983859539032,-0.14865653216838837
6,0.9992448687553406,-0.04961983859539032,-0.14865653216838837,0.4407007396221161,-0.0004843623417319953,0.9989049434661865,-0.05558980256319046,-0.11969152092933655
7,0.9989049434661865,-0.05558980256319046,-0.11969152092933655,0.44799187779426575,-0.00046994268856258786,0.9986071586608887,-0.060273900628089905,-0.09409060329198837
8,0.9986071586608887,-0.060273900628089905,-0.09409060329198837,0.44503870606422424,-0.0004692073830110625,0.9983595609664917,-0.06387205421924591,-0.07243262976408005
9,0.9983595609664917,-0.06387205421924591,-0.07243262976408005,0.44255927205085754,-0.000477653980394619,0.9981650710105896,-0.06653988361358643,-0.05383918434381485
10,0.9981650710105896,-0.06653988361358643,-0.05383918434381485,0.4438861906528473,-0.00048917408644379,0.9980242252349854,-0.06836842000484467,-0.03704453259706497
11,0.9980242252349854,-0.06836842000484467,-0.03704453259706497,0.43712398409843445,-0.0004980800329654103,0.9979315996170044,-0.06947494298219681,-0.0226274486631155
12,0.9979315996170044,-0.06947494298219681,-0.0226274486631155,0.4198206961154938,-0.0005033654136949161,0.9978780746459961,-0.07003021985292435,-0.01162685826420784
13,0.9978780746459961,-0.07003021985292435,-0.01162685826420784,0.3849835693836212,-0.0005046644819214254,0.9978455305099487,-0.0703146904706955,-0.006256115157157183
14,0.9978455305099487,-0.0703146904706955,-0.006256115157157183,0.36507001519203186,-0.0005063226419364021,0.9978266954421997,-0.07049334794282913,-0.0040906076319515705
15,0.9978266954421997,-0.07049334794282913,-0.0040906076319515705,0.3597508370876312,-0.0005082896642755153,0.9978158473968506,-0.07061289995908737,-0.0028629605658352375
16,0.9978158473968506,-0.07061289995908737,-0.0028629605658352375,0.3607262074947357,-0.0005099831714978209,0.9978108406066895,-0.07066931575536728,-0.0015813265927135944
17,0.9978108406066895,-0.07066931575536728,-0.0015813265927135944,0.3676450848579407,-0.0005112360758078025,0.9978140592575073,-0.07061305642127991,0.0006927358917891979
18,0.9978140592575073,-0.07061305642127991,0.0006927358917891979,0.3756559193134308,-0.0005110190666789779,0.9978287816047668,-0.07038115710020065,0.0042098346166312695
19,0.9978287816047668,-0.07038115710020065,0.0042098346166312695,0.37861424684524536,-0.0005081562214768954,0.9978564977645874,-0.06994182616472244,0.008346907794475555
20,0.9978564977645874,-0.06994182616472244,0.008346907794475555,0.38186174631118774,-0.0005027851957928167,0.9979003667831421,-0.0692550465464592,0.013300221413373947
21,0.9979003667831421,-0.0692550465464592,0.013300221413373947,0.3732593059539795,-0.0004936835077221799,0.9979572296142578,-0.06835754960775375,0.017484130337834358
22,0.9979572296142578,-0.06835754960775375,0.017484130337834358,0.3482140600681305,-0.0004808672375187659,0.9980167150497437,-0.06740247458219528,0.018593085929751396
23,0.9980167150497437,-0.06740247458219528,0.018593085929751396,0.3185964822769165,-0.00046638272908131414,0.9980696439743042,-0.06657765060663223,0.01597907394170761
24,0.9980696439743042,-0.06657765060663223,0.01597907394170761,0.3037881851196289,-0.0004535378019992135,0.9981116652488708,-0.0659661814570427,0.01175549067556858
25,0.9981116652488708,-0.0659661814570427,0.01175549067556858,0.3095155358314514,-0.00044460549576384706,0.9981461763381958,-0.06550351530313492,0.008838450536131859
26,0.9981461763381958,-0.06550351530313492,0.008838450536131859,0.32231053709983826,-0.0004386971474023492,0.9981776475906372,-0.06507468223571777,0.008182406425476074
27,0.9981776475906372,-0.06507468223571777,0.008182406425476074,0.33893439173698425,-0.00043405698830140056,0.9982137680053711,-0.0645386129617691,0.010337946936488152
28,0.9982137680053711,-0.0645386129617691,0.010337946936488152,0.34784072637557983,-0.0004281089967317879,0.9982590675354004,-0.06380672007799149,0.014233924448490143
29,0.9982590675354004,-0.06380672007799149,0.014233924448490143,0.3436135947704315,-0.0004194008391085259,0.9983136653900146,-0.06288215517997742,0.01805073767900467
30,0.9983136653900146,-0.06288215517997742,0.01805073767900467,0.32067883014678955,-0.00040744286444857456,0.998370349407196,-0.06190118193626404,0.019130315631628036
31,0.998370349407196,-0.06190118193626404,0.019130315631628036,0.3103635907173157,-0.00039500669761579975,0.9984297752380371,-0.060909003019332886,0.01939244195818901
32,0.9984297752380371,-0.060909003019332886,0.01939244195818901,0.29257845878601074,-0.00038187765767536206,0.9984836578369141,-0.05999886989593506,0.017734497785568237
33,0.9984836578369141,-0.05999886989593506,0.017734497785568237,0.27010267972946167,-0.0003690153563008885,0.9985256195068359,-0.059305377304553986,0.013390414416790009
34,0.9985256195068359,-0.059305377304553986,0.013390414416790009,0.24958929419517517,-0.0003583310254683327,0.9985492825508118,-0.05895736813545227,0.00648879399523139
35,0.9985492825508118,-0.05895736813545227,0.00648879399523139,0.23372219502925873,-0.00035206096953313044,0.998548686504364,-0.059061095118522644,-0.002534173894673586
36,0.998548686504364,-0.059061095118522644,-0.002534173894673586,0.22757059335708618,-0.00035260891640975453,0.9985203146934509,-0.05966755002737045,-0.01256294921040535
37,0.9985203146934509,-0.05966755002737045,-0.01256294921040535,0.23767267167568207,-0.0003617372833081403,0.9984659552574158,-0.06072507053613663,-0.02154051885008812
38,0.9984659552574158,-0.06072507053613663,-0.02154051885008812,0.26827123761177063,-0.00037900057560985286,0.998394787311554,-0.06204497069120407,-0.026733512058854103
39,0.998394787311554,-0.06204497069120407,-0.026733512058854103,0.30295467376708984,-0.00039959463556263526,0.9983157515525818,-0.06341446191072464,-0.027717573568224907
40,0.9983157515525818,-0.06341446191072464,-0.027717573568224907,0.33388030529022217,-0.000419194545900785,0.9982393980026245,-0.06465155631303787,-0.02508866786956787
41,0.9982393980026245,-0.06465155631303787,-0.02508866786956787,0.358154833316803,-0.0004352727076491628,0.9981754422187805,-0.0656200721859932,-0.019742870703339577
42,0.9981754422187805,-0.0656200721859932,-0.019742870703339577,0.36959636211395264,-0.0004463050234236348,0.998128354549408,-0.06626943498849869,-0.013399936258792877
43,0.998128354549408,-0.06626943498849869,-0.013399936258792877,0.35470491647720337,-0.00045170656265675275,0.9980907440185547,-0.06673292070627213,-0.009762730449438095
44,0.9980907440185547,-0.06673292070627213,-0.009762730449438095,0.3349030315876007,-0.0004557204515271256,0.998056173324585,-0.06717958301305771,-0.009438801556825638
45,0.998056173324585,-0.06717958301305771,-0.009438801556825638,0.32730022072792053,-0.00046117912582812346,0.9980213046073914,-0.06768574565649033,-0.010594889521598816
46,0.9980213046073914,-0.06768574565649033,-0.010594889521598816,0.3337056338787079,-0.0004686689862283204,0.9979862570762634,-0.0682230219244957,-0.01117640733718872
47,0.9979862570762634,-0.0682230219244957,-0.01117640733718872,0.34703925251960754,-0.0004769879224595674,0.9979541897773743,-0.06871060281991959,-0.010164346545934677
48,0.9979541897773743,-0.06871060281991959,-0.010164346545934677,0.36473703384399414,-0.0004846878416109551,0.9979321956634521,-0.0690339133143425,-0.006865855772048235
49,0.9979321956634521,-0.0690339133143425,-0.006865855772048235,0.3771788775920868,-0.0004894893865544734,0.9979244470596313,-0.06911018490791321,-0.00194105738773942
50,0.9979244470596313,-0.06911018490791321,-0.00194105738773942,0.3857412040233612,-0.0004907751879920268,0.997936487197876,-0.06887835264205933,0.004212822299450636
51,0.997936487197876,-0.06887835264205933,0.004212822299450636,0.38611286878585815,-0.0004877771328004863,0.9979686141014099,-0.06832609325647354,0.01060061901807785
52,0.9979686141014099,-0.06832609325647354,0.01060061901807785,0.3819381892681122,-0.0004808797413637505,0.9980207085609436,-0.06746449321508408,0.016778890043497086
53,0.9980207085609436,-0.06746449321508408,0.016778890043497086,0.3650006055831909,-0.00046967051737832626,0.9980860948562622,-0.06638681143522263,0.0210694782435894
54,0.9980860948562622,-0.06638681143522263,0.0210694782435894,0.3441401422023773,-0.0004554621565674178,0.9981584548950195,-0.06521023064851761,0.023041779175400734
55,0.9981584548950195,-0.06521023064851761,0.023041779175400734,0.32283493876457214,-0.00043948537698675896,0.998230516910553,-0.06405078619718552,0.022701406851410866
56,0.998230516910553,-0.06405078619718552,0.022701406851410866,0.30012425780296326,-0.00042296564935251975,0.9982942938804626,-0.06303516030311584,0.019825004041194916
57,0.9982942938804626,-0.06303516030311584,0.019825004041194916,0.2929345965385437,-0.00040842638968132533,0.9983500242233276,-0.06218186020851135,0.016623765230178833
58,0.9983500242233276,-0.06218186020851135,0.016623765230178833,0.28594890236854553,-0.0003961604558218399,0.998394250869751,-0.0615091547369957,0.013013720512390137
59,0.998394250869751,-0.0615091547369957,0.013013720512390137,0.28702017664909363,-0.0003868179507411297,0.9984297752380371,-0.06098514050245285,0.010063700377941132
60,0.9984297752380371,-0.06098514050245285,0.010063700377941132,0.28978314995765686,-0.0003798564109651427,0.9984578490257263,-0.06056864559650421,0.007919082418084145
61,0.9984578490257263,-0.06056864559650421,0.007919082418084145,0.2923261821269989,-0.00037453795601634837,0.9984806776046753,-0.060224734246730804,0.006467403378337622
62,0.9984806776046753,-0.060224734246730804,0.006467403378337622,0.2910429835319519,-0.0003700873017638912,0.9984985589981079,-0.059949539601802826,0.00508234603330493
63,0.9984985589981079,-0.059949539601802826,0.00508234603330493,0.28640079498291016,-0.00036634626534299294,0.998510479927063,-0.05976754426956177,0.0032087932340800762
64,0.998510479927063,-0.05976754426956177,0.0032087932340800762,0.2848447859287262,-0.00036391920888828724,0.9985171556472778,-0.05968465656042099,0.001236447598785162
65,0.9985171556472778,-0.05968465656042099,0.001236447598785162,0.28313928842544556,-0.0003627335589857755,0.9985172748565674,-0.0597100555896759,-0.0009296783246099949
66,0.9985172748565674,-0.0597100555896759,-0.0009296783246099949,0.28296199440956116,-0.0003630072843424945,0.998511016368866,-0.059846267104148865,-0.0031424486078321934
67,0.998511016368866,-0.059846267104148865,-0.0031424486078321934,0.281084269285202,-0.0003646037563489751,0.9984970688819885,-0.060112059116363525,-0.005738303530961275
