,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9824008559423344,0.1867847912539151,-0.24394695036480285,0.22547564312979518,-0.8730371173954203,-0.9797911643981934,0.19174812734127045,-0.06801233440637589
1,-0.9797911643981934,0.19174812734127045,-0.06801233440637589,-0.7380657761486442,-0.8704729983391373,-0.9798532128334045,0.19274190068244934,-0.037236325442790985
2,-0.9798532128334045,0.19274190068244934,-0.037236325442790985,2.0,-0.8696609279196565,-0.9836872220039368,0.1752679944038391,0.41016697883605957
3,-0.9836872220039368,0.1752679944038391,0.41016697883605957,-0.7451876882736822,-0.8829612617968484,-0.9867890477180481,0.15172351896762848,0.422282874584198
4,-0.9867890477180481,0.15172351896762848,0.422282874584198,-1.220185444767472,-0.8958094994544238,-0.9897449016571045,0.13399755954742432,0.3531690239906311
5,-0.9897449016571045,0.13399755954742432,0.3531690239906311,2.0,-0.9061264978192775,-0.9941881895065308,0.099175363779068,0.7563653588294983
6,-0.9941881895065308,0.099175363779068,0.7563653588294983,-2.0,-0.9333799181717172,-0.9970978498458862,0.07011768221855164,0.5267775654792786
7,-0.9970978498458862,0.07011768221855164,0.5267775654792786,-2.0,-0.9465578733594026,-0.9981927871704102,0.056133024394512177,0.27947261929512024
8,-0.9981927871704102,0.056133024394512177,0.27947261929512024,0.5194078014984008,-0.9527754239226549,-0.9973909854888916,0.03795776516199112,0.39827418327331543
9,-0.9973909854888916,0.03795776516199112,0.39827418327331543,-0.8695496195202699,-0.9659826847154429,-0.9980624914169312,0.02185152657330036,0.29481229186058044
10,-0.9980624914169312,0.02185152657330036,0.29481229186058044,0.46744070150069394,-0.9744124647922183,-0.9980367422103882,0.0040457770228385925,0.381092369556427
11,-0.9980367422103882,0.0040457770228385925,0.381092369556427,2.0,-0.9873235108895809,-0.9987165927886963,-0.028571313247084618,0.6854223012924194
12,-0.9987165927886963,-0.028571313247084618,0.6854223012924194,2.0,-0.9721542608511069,-0.9960182905197144,-0.07677730172872543,0.9600206613540649
13,-0.9960182905197144,-0.07677730172872543,0.9600206613540649,-1.0502757880641218,-0.946787198495356,-0.9907149076461792,-0.11654002964496613,0.7403107285499573
14,-0.9907149076461792,-0.11654002964496613,0.7403107285499573,-1.3535522249179435,-0.9205674890017874,-0.9884490966796875,-0.1393541693687439,0.45124179124832153
