,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9686286972468647,0.24851246823819875,0.17973718108641346,-2.0,-0.007030397618298471,0.9680619239807129,0.2518911063671112,0.06694230437278748
1,0.9680619239807129,0.2518911063671112,0.06694230437278748,-2.0,-0.006918217081817944,0.9686807990074158,0.24976226687431335,-0.044178400188684464
2,0.9686807990074158,0.24976226687431335,-0.044178400188684464,-2.0,-0.006780598762237787,0.970660388469696,0.24217185378074646,-0.15697340667247772
3,0.970660388469696,0.24217185378074646,-0.15697340667247772,-2.0,-0.006617637324693132,0.973933756351471,0.22881820797920227,-0.27554085850715637
4,0.973933756351471,0.22881820797920227,-0.27554085850715637,-1.9741551876068115,-0.006466174045698853,0.9783304929733276,0.20934343338012695,-0.4003424644470215
5,0.9783304929733276,0.20934343338012695,-0.4003424644470215,1.9991875886917114,-0.006437383838402986,0.9774084091186523,0.21204902231693268,0.05433870106935501
6,0.9774084091186523,0.21204902231693268,0.05433870106935501,-2.0,-0.004974343649281581,0.9785656929016113,0.2076026350259781,-0.08528262376785278
7,0.9785656929016113,0.2076026350259781,-0.08528262376785278,-1.9999980926513672,-0.004836321601003147,0.9809215068817139,0.19641375541687012,-0.229719877243042
8,0.9809215068817139,0.19641375541687012,-0.229719877243042,-0.05411367863416672,-0.004425946287666285,0.9819056391716003,0.1914917528629303,-0.09158217906951904
9,0.9819056391716003,0.1914917528629303,-0.09158217906951904,-1.99968421459198,-0.004198806653566238,0.9840930104255676,0.17975038290023804,-0.24711795151233673
10,0.9840930104255676,0.17975038290023804,-0.24711795151233673,1.9852238893508911,-0.004261390635587324,0.9819087982177734,0.18876416981220245,0.18345938622951508
11,0.9819087982177734,0.18876416981220245,0.18345938622951508,-2.0,-0.004332594308972326,0.9820857048034668,0.18986454606056213,0.026345763355493546
12,0.9820857048034668,0.18986454606056213,0.026345763355493546,-2.0,-0.004048222428161571,0.9833662509918213,0.18347960710525513,-0.1312914341688156
13,0.9833662509918213,0.18347960710525513,-0.1312914341688156,-1.9537100791931152,-0.003950179363713708,0.9859312772750854,0.1694319248199463,-0.2869245707988739
14,0.9859312772750854,0.1694319248199463,-0.2869245707988739,1.9989497661590576,-0.0041122872101682,0.9843729734420776,0.17617717385292053,0.13793595135211945
15,0.9843729734420776,0.17617717385292053,0.13793595135211945,-2.0,-0.0037175318442803167,0.9849194884300232,0.1746322363615036,-0.028549380600452423
16,0.9849194884300232,0.1746322363615036,-0.028549380600452423,-1.9999115467071533,-0.003481844009524793,0.986636757850647,0.1649816632270813,-0.19764022529125214
17,0.986636757850647,0.1649816632270813,-0.19764022529125214,1.9675318002700806,-0.0035162734422129983,0.9842576384544373,0.17574752867221832,0.21927180886268616
18,0.9842576384544373,0.17574752867221832,0.21927180886268616,-2.0,-0.00399578628752368,0.984245240688324,0.17818966507911682,0.0524153895676136
19,0.984245240688324,0.17818966507911682,0.0524153895676136,-2.0,-0.003629938972155805,0.9853031039237976,0.17265385389328003,-0.11394631117582321
20,0.9853031039237976,0.17265385389328003,-0.11394631117582321,-1.7462013959884644,-0.00343771847623736,0.9874505996704102,0.1604885458946228,-0.246611088514328
21,0.9874505996704102,0.1604885458946228,-0.246611088514328,1.9985542297363281,-0.00359935024208738,0.9855712652206421,0.16896118223667145,0.17162983119487762
22,0.9855712652206421,0.16896118223667145,0.17162983119487762,-2.0,-0.003570222609903606,0.9859103560447693,0.16883018612861633,-0.0002667945809662342
23,0.9859103560447693,0.16883018612861633,-0.0002667945809662342,-1.999969244003296,-0.00327099189662654,0.987384021282196,0.16035449504852295,-0.17368783056735992
24,0.987384021282196,0.16035449504852295,-0.17368783056735992,1.9326950311660767,-0.0032610047011414163,0.9849129915237427,0.17186757922172546,0.2345677763223648
25,0.9849129915237427,0.17186757922172546,0.2345677763223648,-2.0,-0.003929219371966006,0.9848167896270752,0.1749478280544281,0.06480437517166138
26,0.9848167896270752,0.1749478280544281,0.06480437517166138,-2.0,-0.003527831286156362,0.9857735633850098,0.1699019968509674,-0.10397461801767349
27,0.9857735633850098,0.1699019968509674,-0.10397461801767349,-1.9096077680587769,-0.0033798186242199315,0.9879732131958008,0.15698695182800293,-0.2631591856479645
28,0.9879732131958008,0.15698695182800293,-0.2631591856479645,1.9991790056228638,-0.0035694453172383884,0.9863876104354858,0.1644437313079834,0.15245158970355988
29,0.9863876104354858,0.1644437313079834,0.15245158970355988,-2.0,-0.003354847747836694,0.9868581295013428,0.16322264075279236,-0.022808868438005447
30,0.9868581295013428,0.16322264075279236,-0.022808868438005447,-1.9997140169143677,-0.0030864997009584496,0.9884816408157349,0.15342849493026733,-0.20041629672050476
31,0.9884816408157349,0.15342849493026733,-0.20041629672050476,1.9961869716644287,-0.0031651560229273637,0.9863500595092773,0.16383078694343567,0.21211741864681244
32,0.9863500595092773,0.16383078694343567,0.21211741864681244,-2.0,-0.003553944198130721,0.9864497184753418,0.16552118957042694,0.0363665446639061
33,0.9864497184753418,0.16552118957042694,0.0363665446639061,-1.9999992847442627,-0.0031719897273320722,0.9876324534416199,0.1587269902229309,-0.1395031064748764
34,0.9876324534416199,0.1587269902229309,-0.1395031064748764,0.38656795024871826,-0.0027429321104318733,0.9873274564743042,0.16016218066215515,0.03629269450902939
35,0.9873274564743042,0.16016218066215515,0.03629269450902939,-1.999997615814209,-0.003002808638593009,0.988459050655365,0.15345191955566406,-0.14253821969032288
36,0.988459050655365,0.15345191955566406,-0.14253821969032288,1.5635074377059937,-0.0028138902872957288,0.9864398241043091,0.16342854499816895,0.20532020926475525
37,0.9864398241043091,0.16342854499816895,0.20532020926475525,-2.0,-0.0035159279593432375,0.986555814743042,0.16490504145622253,0.029231637716293335
38,0.986555814743042,0.16490504145622253,0.029231637716293335,-1.9999972581863403,-0.003146538639180413,0.987792432308197,0.1577364057302475,-0.14710640907287598
39,0.987792432308197,0.1577364057302475,-0.14710640907287598,1.4512356519699097,-0.00292849900831817,0.9859139919281006,0.16678914427757263,0.18715977668762207
40,0.9859139919281006,0.16678914427757263,0.18715977668762207,-2.0,-0.0035576753692249273,0.9861260652542114,0.1675187647342682,0.013573544099926949
41,0.9861260652542114,0.1675187647342682,0.013573544099926949,-1.999992847442627,-0.003228075649516464,0.9874885678291321,0.1596757471561432,-0.16082051396369934
42,0.9874885678291321,0.1596757471561432,-0.16082051396369934,1.8356866836547852,-0.003159465356684372,0.9850625395774841,0.17105895280838013,0.23242004215717316
43,0.9850625395774841,0.17105895280838013,0.23242004215717316,-2.0,-0.0038919851723707407,0.9849781394004822,0.17403997480869293,0.06204824894666672
44,0.9849781394004822,0.17403997480869293,0.06204824894666672,-2.0,-0.003492014221491653,0.9859585762023926,0.16882508993148804,-0.10741355270147324
45,0.9859585762023926,0.16882508993148804,-0.10741355270147324,-1.7401798963546753,-0.003288089907633379,0.9880242943763733,0.156879723072052,-0.2420417070388794
46,0.9880242943763733,0.156879723072052,-0.2420417070388794,1.9989471435546875,-0.003460914214064745,0.9861697554588318,0.16544272005558014,0.1735592633485794
47,0.9861697554588318,0.16544272005558014,0.1735592633485794,-2.0,-0.00345770157192751,0.9865063428878784,0.16529040038585663,-0.0009668958373367786
48,0.9865063428878784,0.16529040038585663,-0.0009668958373367786,-1.9998440742492676,-0.0031506127387031626,0.9879741072654724,0.15664906799793243,-0.17702271044254303
49,0.9879741072654724,0.15664906799793243,-0.17702271044254303,1.9926607608795166,-0.0031769636171306856,0.9855247735977173,0.16831551492214203,0.23742623627185822
50,0.9855247735977173,0.16831551492214203,0.23742623627185822,-2.0,-0.0038195929945633728,0.9854367971420288,0.17139938473701477,0.06501196324825287
51,0.9854367971420288,0.17139938473701477,0.06501196324825287,-2.0,-0.0034028733211700483,0.9863949418067932,0.16623319685459137,-0.10642543435096741
52,0.9863949418067932,0.16623319685459137,-0.10642543435096741,-1.5364701747894287,-0.0031308784581447293,0.9882404804229736,0.1556667536497116,-0.2125072181224823
53,0.9882404804229736,0.1556667536497116,-0.2125072181224823,1.9980523586273193,-0.0032895745496960825,0.9860565662384033,0.1657096892595291,0.20218448340892792
