,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.5318626206957647,-0.8468306517283329,-0.10469217976835021,2.0,-0.1025191514684316,0.5130264163017273,-0.8594844341278076,-0.442473828792572
1,0.5130264163017273,-0.8594844341278076,-0.442473828792572,2.0,-0.1088344034520822,0.47929996252059937,-0.8787914514541626,-0.7861089706420898
2,0.47929996252059937,-0.8787914514541626,-0.7861089706420898,2.0,-0.12127932583711101,0.4287444055080414,-0.9044895172119141,-1.144142985343933
3,0.4287444055080414,-0.9044895172119141,-1.144142985343933,2.0,-0.1407358907642327,0.3592837154865265,-0.9341441988945007,-1.521436333656311
4,0.3592837154865265,-0.9341441988945007,-1.521436333656311,2.0,-0.16851241883519658,0.26861339807510376,-0.9639986157417297,-1.9210911989212036
5,0.26861339807510376,-0.9639986157417297,-1.9210911989212036,2.0,-0.20631665668988358,0.15471568703651428,-0.9885885119438171,-2.3434412479400635
6,0.15471568703651428,-0.9885885119438171,-2.3434412479400635,2.0,-0.2561641375594925,0.016715748235583305,-1.0004525184631348,-2.7846758365631104
7,0.016715748235583305,-1.0004525184631348,-2.7846758365631104,2.0,-0.3201727798409072,-0.14388738572597504,-0.9901978969573975,-3.235168695449829
8,-0.14388738572597504,-0.9901978969573975,-3.235168695449829,2.0,-0.40019314391167604,-0.32178008556365967,-0.9473214149475098,-3.677912473678589
9,-0.32178008556365967,-0.9473214149475098,-3.677912473678589,2.0,-0.49725264279042614,-0.5066879391670227,-0.8621620535850525,-4.087853908538818
10,-0.5066879391670227,-0.8621620535850525,-4.087853908538818,2.0,-0.6108733697059969,-0.6833521127700806,-0.7289930582046509,-4.433049201965332
11,-0.6833521127700806,-0.7289930582046509,-4.433049201965332,2.0,-0.73845827733922,-0.8334697484970093,-0.5494330525398254,-4.678025722503662
12,-0.8334697484970093,-0.5494330525398254,-4.678025722503662,2.0,-0.8750686503801524,-0.9398626089096069,-0.3344598412513733,-4.788844108581543
