,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.25302683584809477,-0.9674592603002471,-0.6146975512039758,2.0,-0.17709805924508001,0.2029084414243698,-0.9799715876579285,-1.042322039604187,0.494206041097641
1,0.2029084414243698,-0.9799715876579285,-1.042322039604187,2.0,-0.19809187690173033,0.13083882629871368,-0.9919866323471069,-1.4763619899749756,1.1177115440368652
2,0.13083882629871368,-0.9919866323471069,-1.4763619899749756,2.0,-0.22972322403834844,0.0359429270029068,-0.9997735619544983,-1.9195438623428345,0.769025444984436
3,0.0359429270029068,-0.9997735619544983,-1.9195438623428345,2.0,-0.2733375778145227,-0.08171604573726654,-0.9969964027404785,-2.36883282661438,0.6042797565460205
4,-0.08171604573726654,-0.9969964027404785,-2.36883282661438,2.0,-0.3303978915527134,-0.22019383311271667,-0.975800096988678,-2.8163304328918457,1.1201542615890503
5,-0.22019383311271667,-0.975800096988678,-2.8163304328918457,2.0,-0.4021621761659773,-0.37456050515174866,-0.927535891532898,-3.248018503189087,0.8081677556037903
6,-0.37456050515174866,-0.927535891532898,-3.248018503189087,2.0,-0.4892290452600466,-0.5360473394393921,-0.8443145751953125,-3.643209934234619,0.7367146015167236
7,-0.5360473394393921,-0.8443145751953125,-3.643209934234619,1.999794602394104,-0.5910023382557152,-0.6920483708381653,-0.7213646173477173,-3.9754321575164795,0.6446315050125122
8,-0.6920483708381653,-0.7213646173477173,-3.9754321575164795,1.3904304504394531,-0.7050153590589789,-0.8307604789733887,-0.5566485524177551,-4.307600975036621,0.16477328538894653
9,-0.8307604789733887,-0.5566485524177551,-4.307600975036621,-1.9665971994400024,-0.8378741881556904,-0.9410228729248047,-0.33092930912971497,-5.016388416290283,0.8025955557823181
10,-0.9410228729248047,-0.33092930912971497,-5.016388416290283,-1.9755457639694214,-1.0384527838689117,-0.9936238527297974,-0.059175871312618256,-5.559798717498779,0.5941978693008423
11,-0.9936238527297974,-0.059175871312618256,-5.559798717498779,-1.956268548965454,-1.2596091603069355,-0.9666593074798584,0.23337171971797943,-5.895883560180664,0.8511396646499634
12,-0.9666593074798584,0.23337171971797943,-5.895883560180664,-1.9743114709854126,-1.1923678569526586,-0.8544362783432007,0.5097653269767761,-6.0158820152282715,0.9704740643501282
13,-0.8544362783432007,0.5097653269767761,-6.0158820152282715,-1.9802484512329102,-1.0409852162439779,-0.669238269329071,0.7375693917274475,-5.930010795593262,0.6608036756515503
14,-0.669238269329071,0.7375693917274475,-5.930010795593262,-1.9821430444717407,-0.8849666930390324,-0.4364420771598816,0.8966922163963318,-5.67331600189209,0.7623567581176758
15,-0.4364420771598816,0.8966922163963318,-5.67331600189209,-1.9626972675323486,-0.7321464521339913,-0.18606869876384735,0.981530487537384,-5.294515132904053,0.5201281309127808
