,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9667234581266497,0.2558236805060306,0.10631044779379928,1.9999999850394794,-0.8316202315983018,-0.9724336862564087,0.22941339015960693,0.6019495129585266
1,-0.9724336862564087,0.22941339015960693,0.6019495129585266,1.9999999737580034,-0.8524196761372371,-0.9832599759101868,0.1766122579574585,1.0696767568588257
2,-0.9832599759101868,0.1766122579574585,1.0696767568588257,1.9999999538335758,-0.8916558176200958,-0.9936431646347046,0.10214362293481827,1.4977260828018188
3,-0.9936431646347046,0.10214362293481827,1.4977260828018188,1.9999999875008019,-0.947747277472162,-0.9988235235214233,0.008543096482753754,1.8701070547103882
4,-0.9988235235214233,0.008543096482753754,1.8701070547103882,2.0,-1.0182838871823132,-0.9938570261001587,-0.10026523470878601,2.1728107929229736
5,-0.9938570261001587,-0.10026523470878601,2.1728107929229736,1.9999999787687663,-0.9716476684267811,-0.9746629595756531,-0.21886330842971802,2.394636869430542
6,-0.9746629595756531,-0.21886330842971802,2.394636869430542,1.999999951387653,-0.9103004937167887,-0.939012348651886,-0.34071776270866394,2.528251886367798
7,-0.939012348651886,-0.34071776270866394,2.528251886367798,2.0,-0.8444876621668038,-0.887128472328186,-0.45903486013412476,2.5711073875427246
8,-0.887128472328186,-0.45903486013412476,2.5711073875427246,2.0,-0.7763094418499493,-0.8216931223869324,-0.5678112506866455,2.525756597518921
9,-0.8216931223869324,-0.5678112506866455,2.525756597518921,2.0,-0.708076346162577,-0.7472918629646301,-0.6626935005187988,2.3993380069732666
10,-0.7472918629646301,-0.6626935005187988,2.3993380069732666,1.9999999364667862,-0.6421651240515465,-0.669528603553772,-0.7413762211799622,2.2023274898529053
11,-0.669528603553772,-0.7413762211799622,2.2023274898529053,2.0,-0.580831399318005,-0.5940993428230286,-0.8034904599189758,1.9469221830368042
12,-0.5940993428230286,-0.8034904599189758,1.9469221830368042,2.0,-0.5260343687523389,-0.5260748267173767,-0.8501272201538086,1.6455004215240479
13,-0.5260748267173767,-0.8501272201538086,1.6455004215240479,1.9999999679143416,-0.47932399158464334,-0.469502329826355,-0.8831998109817505,1.3094968795776367
14,-0.469502329826355,-0.8831998109817505,1.3094968795776367,2.0,-0.44181352317418454,-0.42731142044067383,-0.9048275351524353,0.9488301277160645
15,-0.42731142044067383,-0.9048275351524353,0.9488301277160645,2.0,-0.4142280740946392,-0.4014132618904114,-0.9168474078178406,0.5718318223953247
16,-0.4014132618904114,-0.9168474078178406,0.5718318223953247,1.9999999993951691,-0.396998531916864,-0.3928662836551666,-0.9204874038696289,0.18553082644939423
