,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.631022057561516,0.7757648889134071,0.7754788006460427,2.0,-0.5143148606295862,-0.6929551959037781,0.7208001017570496,1.6618306636810303,0.7847545742988586
1,-0.6929551959037781,0.7208001017570496,1.6618306636810303,2.0,-0.5738044319566697,-0.7781093716621399,0.6284085512161255,2.498953104019165,0.7341749668121338
2,-0.7781093716621399,0.6284085512161255,2.498953104019165,2.0,-0.6686613270541997,-0.8712993860244751,0.49428591132164,3.2673497200012207,0.5117552876472473
3,-0.8712993860244751,0.49428591132164,3.2673497200012207,2.0,-0.7963220610381804,-0.9524708390235901,0.3154359757900238,3.9364373683929443,0.7429358959197998
4,-0.9524708390235901,0.3154359757900238,3.9364373683929443,2.0,-0.951970077306318,-0.9994133710861206,0.0969485193490982,4.472266674041748,0.6373283863067627
5,-0.9994133710861206,0.0969485193490982,4.472266674041748,2.0,-1.1283666702647994,-0.9935468435287476,-0.145536869764328,4.844649314880371,0.8494054079055786
6,-0.9935468435287476,-0.145536869764328,4.844649314880371,2.0,-1.132453973786677,-0.9257813692092896,-0.3883839249610901,5.035362243652344,0.3540853261947632
7,-0.9257813692092896,-0.3883839249610901,5.035362243652344,2.0,-1.0067364517305337,-0.7993951439857483,-0.6066127419471741,5.043803691864014,0.9488151669502258
8,-0.7993951439857483,-0.6066127419471741,5.043803691864014,2.0,-0.8755625188123715,-0.6284370422363281,-0.781182050704956,4.888030529022217,1.0038124322891235
9,-0.6284370422363281,-0.781182050704956,4.888030529022217,2.0,-0.7443330465690321,-0.43285679817199707,-0.9030770659446716,4.600793838500977,1.3356258869171143
10,-0.43285679817199707,-0.9030770659446716,4.600793838500977,2.0,-0.6190383885348316,-0.23280024528503418,-0.9730764031410217,4.222185134887695,0.61814945936203
11,-0.23280024528503418,-0.9730764031410217,4.222185134887695,2.0,-0.5049178038909942,-0.044173166155815125,-0.9989393949508667,3.7917416095733643,1.6014580726623535
12,-0.044173166155815125,-0.9989393949508667,3.7917416095733643,1.9999988079071045,-0.4054437060957711,0.12329079210758209,-0.9918419718742371,3.3426949977874756,0.7061573266983032
13,0.12329079210758209,-0.9918419718742371,3.3426949977874756,1.9999973773956299,-0.32201365380443636,0.26557257771492004,-0.96322101354599,2.8994853496551514,0.42052173614501953
14,0.26557257771492004,-0.96322101354599,2.8994853496551514,1.9999947547912598,-0.2542630429648155,0.3826591968536377,-0.9227998852729797,2.4779059886932373,0.506852388381958
15,0.3826591968536377,-0.9227998852729797,2.4779059886932373,2.0,-0.20067295015802689,0.47674065828323364,-0.8778896927833557,2.086596965789795,0.4513070285320282
16,0.47674065828323364,-0.8778896927833557,2.086596965789795,2.0,-0.15917761735691568,0.5508769154548645,-0.8335261344909668,1.7288676500320435,0.4167790412902832
17,0.5508769154548645,-0.8335261344909668,1.7288676500320435,2.0,-0.12761882979497605,0.6082032918930054,-0.7929472327232361,1.404335856437683,0.9075332283973694
18,0.6082032918930054,-0.7929472327232361,1.404335856437683,2.0,-0.10401957749705973,0.6515287160873413,-0.7581088542938232,1.1102116107940674,0.480170875787735
19,0.6515287160873413,-0.7581088542938232,1.1102116107940674,2.0,-0.08671239003500524,0.6831703186035156,-0.7301140427589417,0.8422294855117798,0.5384165644645691
20,0.6831703186035156,-0.7301140427589417,0.8422294855117798,2.0,-0.07437424188677366,0.7049104571342468,-0.709534764289856,0.5952800512313843,0.8026050329208374
21,0.7049104571342468,-0.709534764289856,0.5952800512313843,2.0,-0.06601206881257446,0.7180094122886658,-0.6966374516487122,0.3638121783733368,0.30545157194137573
22,0.7180094122886658,-0.6966374516487122,0.3638121783733368,2.0,-0.060929126637508116,0.723234236240387,-0.6915291547775269,0.14206697046756744,0.5791194438934326
23,0.723234236240387,-0.6915291547775269,0.14206697046756744,2.0,-0.058690241584284306,0.7208836674690247,-0.6942409873008728,-0.0757966861128807,0.6304757595062256
24,0.7208836674690247,-0.6942409873008728,-0.0757966861128807,2.0,-0.05909561678796862,0.7107982635498047,-0.704759418964386,-0.29564327001571655,0.42448028922080994
25,0.7107982635498047,-0.704759418964386,-0.29564327001571655,2.0,-0.06216786919499313,0.6923537254333496,-0.7230095863342285,-0.5233256816864014,0.9704791307449341
26,0.6923537254333496,-0.7230095863342285,-0.5233256816864014,2.0,-0.06815424562352768,0.6644375920295715,-0.7487868666648865,-0.7646411061286926,0.6963645815849304
27,0.6644375920295715,-0.7487868666648865,-0.7646411061286926,2.0,-0.07754434828965802,0.6254199743270874,-0.7816287875175476,-1.0252381563186646,0.41787561774253845
28,0.6254199743270874,-0.7816287875175476,-1.0252381563186646,2.0,-0.0911021203303245,0.5731364488601685,-0.8206154704093933,-1.3104370832443237,0.6719154119491577
29,0.5731364488601685,-0.8206154704093933,-1.3104370832443237,2.0,-0.10990821155424761,0.5049190521240234,-0.8640799522399902,-1.6249040365219116,1.2856820821762085
30,0.5049190521240234,-0.8640799522399902,-1.6249040365219116,2.0,-0.13540391684107927,0.4177347719669342,-0.9092232584953308,-1.9721134901046753,0.37162238359451294
31,0.4177347719669342,-0.9092232584953308,-1.9721134901046753,2.0,-0.169419280161899,0.30852410197257996,-0.9516485333442688,-2.3535022735595703,0.8019049167633057
32,0.30852410197257996,-0.9516485333442688,-2.3535022735595703,2.0,-0.2141547136746767,0.1748654842376709,-0.9848892092704773,-2.767210006713867,1.0495656728744507
33,0.1748654842376709,-0.9848892092704773,-2.767210006713867,2.0,-0.2720686198109762,0.01607908122241497,-1.0001252889633179,-3.2063708305358887,0.9503524303436279
34,0.01607908122241497,-1.0001252889633179,-3.2063708305358887,2.0,-0.3456093404031836,-0.16523700952529907,-0.9864516854286194,-3.657144069671631,0.6316664218902588
35,-0.16523700952529907,-0.9864516854286194,-3.657144069671631,2.0,-0.43673446687785705,-0.3615567982196808,-0.9322101473808289,-4.097147464752197,0.7860592007637024
36,-0.3615567982196808,-0.9322101473808289,-4.097147464752197,2.0,-0.5462117460525446,-0.5594170093536377,-0.8277584910392761,-4.49534797668457,0.7973731756210327
37,-0.5594170093536377,-0.8277584910392761,-4.49534797668457,2.0,-0.672819722294951,-0.7401037216186523,-0.6694045066833496,-4.814340114593506,0.8200130462646484
38,-0.7401037216186523,-0.6694045066833496,-4.814340114593506,2.0,-0.8127467542483002,-0.8829081058502197,-0.46310362219810486,-5.014954090118408,0.5668830871582031
39,-0.8829081058502197,-0.46310362219810486,-5.014954090118408,-2.0,-0.9596103243827591,-0.9742239713668823,-0.19646266102790833,-5.657341480255127,0.42218780517578125
40,-0.9742239713668823,-0.19646266102790833,-5.657341480255127,-2.0,-1.187284994351689,-0.9860341548919678,0.10706055164337158,-6.099522590637207,1.1038060188293457
41,-0.9860341548919678,0.10706055164337158,-6.099522590637207,-2.0,-1.294116134461279,-0.9039127230644226,0.40918031334877014,-6.315652847290039,0.5910476446151733
42,-0.9039127230644226,0.40918031334877014,-6.315652847290039,-2.0,-1.1394422118390235,-0.7338277101516724,0.6698664426803589,-6.307426452636719,0.5180352330207825
43,-0.7338277101516724,0.6698664426803589,-6.307426452636719,-2.0,-0.9766169675947614,-0.4995487928390503,0.860868513584137,-6.104571342468262,0.31837692856788635
44,-0.4995487928390503,0.860868513584137,-6.104571342468262,-2.0,-0.8135612085223001,-0.2340904176235199,0.9698501229286194,-5.758918762207031,0.7917437553405762
45,-0.2340904176235199,0.9698501229286194,-5.758918762207031,-2.0,-0.659590740859934,0.030780455097556114,0.9999592900276184,-5.332387924194336,0.9036216735839844
46,0.030780455097556114,0.9999592900276184,-5.332387924194336,-1.7103440761566162,-0.5225105370668712,0.2708834111690521,0.9655407667160034,-4.8430562019348145,1.1307876110076904
47,0.2708834111690521,0.9655407667160034,-4.8430562019348145,-1.4827630519866943,-0.40347638035985983,0.47278955578804016,0.8856576681137085,-4.344787120819092,0.9900031685829163
48,0.47278955578804016,0.8856576681137085,-4.344787120819092,1.8811149597167969,-0.30598263940307713,0.6081613898277283,0.7902401685714722,-3.4019064903259277,0.4074174761772156
49,0.6081613898277283,0.7902401685714722,-3.4019064903259277,-1.7154347896575928,-0.1989470159488956,0.7283607125282288,0.6888437867164612,-3.062727451324463,0.41176939010620117
50,0.7283607125282288,0.6888437867164612,-3.062727451324463,1.823817491531372,-0.1517104730188068,0.7984198331832886,0.6009364128112793,-2.276982069015503,0.837779700756073
51,0.7984198331832886,0.6009364128112793,-2.276982069015503,-2.0,-0.09369007089110279,0.859402060508728,0.5140342712402344,-2.12070369720459,0.9703437089920044
52,0.859402060508728,0.5140342712402344,-2.12070369720459,-1.999998688697815,-0.0744887380876445,0.9068384766578674,0.4249003827571869,-2.035600185394287,0.35073375701904297
53,0.9068384766578674,0.4249003827571869,-2.035600185394287,1.8945192098617554,-0.06096882289218414,0.9349030256271362,0.357399046421051,-1.4375849962234497,0.9443684220314026
54,0.9349030256271362,0.357399046421051,-1.4375849962234497,-0.9044948816299438,-0.03403733309287733,0.9566962718963623,0.2960681617259979,-1.3020893335342407,1.1329929828643799
55,0.9566962718963623,0.2960681617259979,-1.3020893335342407,1.8465737104415894,-0.026335188142007675,0.9675092697143555,0.25748857855796814,-0.8055201768875122,1.1380547285079956
56,0.9675092697143555,0.25748857855796814,-0.8055201768875122,-1.9998942613601685,-0.013630615540346095,0.9774396419525146,0.2139739990234375,-0.9100973010063171,0.506389856338501
57,0.9774396419525146,0.2139739990234375,-0.9100973010063171,1.938848853111267,-0.013281020720745529,0.9826777577400208,0.19067373871803284,-0.46181878447532654,0.7263733744621277
58,0.9826777577400208,0.19067373871803284,-0.46181878447532654,-2.0,-0.006189853584505406,0.9874165058135986,0.1607445478439331,-0.6169308423995972,0.40679362416267395
59,0.9874165058135986,0.1607445478439331,-0.6169308423995972,1.203697681427002,-0.00654263332414085,0.9903384447097778,0.14423158764839172,-0.3178209662437439,0.5906527638435364
60,0.9903384447097778,0.14423158764839172,-0.3178209662437439,-2.0,-0.003502706214193953,0.9931080341339111,0.11973816901445389,-0.5083195567131042,0.6879321932792664
61,0.9931080341339111,0.11973816901445389,-0.5083195567131042,1.1628092527389526,-0.004151035036698878,0.9950065612792969,0.10674136132001877,-0.24593806266784668,1.1661746501922607
62,0.9950065612792969,0.10674136132001877,-0.24593806266784668,-2.0,-0.0021480974512411706,0.9966399073600769,0.08434789627790451,-0.46459242701530457,0.6946367621421814
63,0.9966399073600769,0.08434789627790451,-0.46459242701530457,1.5005125999450684,-0.003092391416709404,0.9979041814804077,0.07472624629735947,-0.17825062572956085,0.8873187303543091
64,0.9979041814804077,0.07472624629735947,-0.17825062572956085,-2.0,-0.001275939161123592,0.9986386299133301,0.05441651493310928,-0.4207291007041931,0.3916441798210144
65,0.9986386299133301,0.05441651493310928,-0.4207291007041931,1.614769458770752,-0.0023264166041900994,0.9996005296707153,0.046723172068595886,-0.13969098031520844,0.6619949340820312
66,0.9996005296707153,0.046723172068595886,-0.13969098031520844,-2.0,-0.000812522590797661,0.9996700286865234,0.027280261740088463,-0.4030991494655609,1.1755387783050537
67,0.9996700286865234,0.027280261740088463,-0.4030991494655609,1.7063441276550293,-0.0019925152150745617,1.0005229711532593,0.020116234198212624,-0.1286844164133072,0.6522856950759888
68,1.0005229711532593,0.020116234198212624,-0.1286844164133072,-1.9997859001159668,-0.0006043949699076955,0.9999560117721558,0.00027463026344776154,-0.41194960474967957,0.7404310703277588
69,0.9999560117721558,0.00027463026344776154,-0.41194960474967957,1.80128812789917,-0.0020265049627790563,1.0007741451263428,-0.007691630627959967,-0.1435912400484085,0.7782658934593201
70,1.0007741451263428,-0.007691630627959967,-0.1435912400484085,-1.866360068321228,-0.0005573215536131529,0.999521017074585,-0.028278766199946404,-0.42762458324432373,0.5730180144309998
71,0.999521017074585,-0.028278766199946404,-0.42762458324432373,1.9137178659439087,-0.0022830315307899433,1.0002062320709229,-0.03728757053613663,-0.16385789215564728,0.6233723163604736
72,1.0002062320709229,-0.03728757053613663,-0.16385789215564728,1.5352864265441895,-0.0006377486385364747,0.9998681545257568,-0.035302355885505676,0.03884655982255936,0.7981996536254883
73,0.9998681545257568,-0.035302355885505676,0.03884655982255936,-1.9999992847442627,-0.0005385414305402472,0.9986498951911926,-0.04897795617580414,-0.2860317826271057,0.9726106524467468
74,0.9986498951911926,-0.04897795617580414,-0.2860317826271057,1.8458954095840454,-0.0014053025673488075,0.9993726015090942,-0.05197574198246002,-0.047696538269519806,1.0296461582183838
75,0.9993726015090942,-0.05197574198246002,-0.047696538269519806,-1.7159181833267212,-0.0005833966442196064,0.9975445866584778,-0.06837423145771027,-0.34233129024505615,0.6755973100662231
76,0.9975445866584778,-0.06837423145771027,-0.34233129024505615,1.9626257419586182,-0.002033932287023101,0.9981208443641663,-0.0741124227643013,-0.10111864656209946,0.9380502104759216
77,0.9981208443641663,-0.0741124227643013,-0.10111864656209946,1.5687917470932007,-0.000891122785101897,0.9980140924453735,-0.0701020210981369,0.07903672754764557,0.5393455028533936
78,0.9980140924453735,-0.0701020210981369,0.07903672754764557,-1.99992036819458,-0.0009516091167741832,0.9963032007217407,-0.08305557817220688,-0.2718656659126282,0.8055996894836426
79,0.9963032007217407,-0.08305557817220688,-0.2718656659126282,1.9524857997894287,-0.0018188803012047082,0.9971053600311279,-0.08580892533063889,-0.043087322264909744,0.5005410313606262
80,0.9971053600311279,-0.08580892533063889,-0.043087322264909744,1.4597070217132568,-0.0009623306017180203,0.9971922039985657,-0.08014100790023804,0.11196906864643097,2.0515527725219727
81,0.9971922039985657,-0.08014100790023804,0.11196906864643097,-1.9999874830245972,-0.0011658380424439125,0.9955174326896667,-0.09187444299459457,-0.24649538099765778,0.4777323603630066
82,0.9955174326896667,-0.09187444299459457,-0.24649538099765778,1.9527287483215332,-0.0018416172797641143,0.9963805675506592,-0.09364352375268936,-0.024241210892796516,1.1644654273986816
83,0.9963805675506592,-0.09364352375268936,-0.024241210892796516,1.388356328010559,-0.0010702114499033496,0.9965295195579529,-0.08785048872232437,0.11427360773086548,0.6721847653388977
84,0.9965295195579529,-0.08785048872232437,0.11427360773086548,-1.9999593496322632,-0.0013006392077274354,0.9947348833084106,-0.09975498169660568,-0.24999269843101501,0.43972933292388916
85,0.9947348833084106,-0.09975498169660568,-0.24999269843101501,1.9683315753936768,-0.0020172269223171168,0.9955984354019165,-0.10188265889883041,-0.03130926191806793,1.2340328693389893
86,0.9955984354019165,-0.10188265889883041,-0.03130926191806793,1.5011383295059204,-0.0012676897986493847,0.9958140254020691,-0.0959170013666153,0.11791884154081345,0.7038230299949646
87,0.9958140254020691,-0.0959170013666153,0.11791884154081345,-1.9998209476470947,-0.001457326879826801,0.9938587546348572,-0.10791345685720444,-0.2523163855075836,0.7648354768753052
88,0.9938587546348572,-0.10791345685720444,-0.2523163855075836,1.9814069271087646,-0.0022048101452694186,0.994718611240387,-0.11036714166402817,-0.03778749704360962,0.8058772087097168
89,0.994718611240387,-0.11036714166402817,-0.03778749704360962,1.5985901355743408,-0.001482575718023835,0.9949986934661865,-0.10432297736406326,0.11967555433511734,0.777409553527832
90,0.9949986934661865,-0.10432297736406326,0.11967555433511734,-1.9989393949508667,-0.0016296656951606836,0.9928610920906067,-0.11650896817445755,-0.25667819380760193,0.27879810333251953
91,0.9928610920906067,-0.11650896817445755,-0.25667819380760193,1.9943463802337646,-0.002426845100597015,0.99370276927948,-0.11941009014844894,-0.04665423929691315,0.9553201198577881
92,0.99370276927948,-0.11941009014844894,-0.04665423929691315,1.7200464010238647,-0.0017385579692458328,0.9940605759620667,-0.11325262486934662,0.12221556156873703,1.3024373054504395
93,0.9940605759620667,-0.11325262486934662,0.12221556156873703,-1.9934200048446655,-0.0018283205921742908,0.9917299747467041,-0.12556958198547363,-0.2599402070045471,0.6884181499481201
94,0.9917299747467041,-0.12556958198547363,-0.2599402070045471,1.998075008392334,-0.002666742232205535,0.9925369620323181,-0.12894520163536072,-0.056143276393413544,0.5509511232376099
95,0.9925369620323181,-0.12894520163536072,-0.056143276393413544,1.8331358432769775,-0.002026184436539757,0.9929714202880859,-0.1227879449725151,0.12250670045614243,0.9937017560005188
96,0.9929714202880859,-0.1227879449725151,0.12250670045614243,-1.9327619075775146,-0.002031050282795908,0.9904923439025879,-0.13496346771717072,-0.25764286518096924,0.7571909427642822
97,0.9904923439025879,-0.13496346771717072,-0.25764286518096924,1.999224066734314,-0.0029026281788478506,0.9912578463554382,-0.13856078684329987,-0.06069723516702652,0.6975126266479492
98,0.9912578463554382,-0.13856078684329987,-0.06069723516702652,1.8976205587387085,-0.0023143572122971945,0.9917551875114441,-0.13251951336860657,0.12039994448423386,0.564272403717041
99,0.9917551875114441,-0.13251951336860657,0.12039994448423386,-1.409708857536316,-0.0021008316125559093,0.9897899627685547,-0.14132973551750183,-0.18865986168384552,0.4311797320842743
100,0.9897899627685547,-0.14132973551750183,-0.18865986168384552,1.9970061779022217,-0.002768616107313394,0.9907245635986328,-0.14166532456874847,0.003365007694810629,0.28177252411842346
101,0.9907245635986328,-0.14166532456874847,0.003365007694810629,1.79808509349823,-0.002330108846873696,0.9915454387664795,-0.13328994810581207,0.16723598539829254,0.49088966846466064
102,0.9915454387664795,-0.13328994810581207,0.16723598539829254,-1.97389554977417,-0.00244847846628647,0.9892029762268066,-0.14399392902851105,-0.22694069147109985,0.8667121529579163
103,0.9892029762268066,-0.14399392902851105,-0.22694069147109985,1.9995155334472656,-0.0030069041207006807,0.9901130199432373,-0.1463320255279541,-0.036661118268966675,0.7443121075630188
104,0.9901130199432373,-0.1463320255279541,-0.036661118268966675,1.907924771308899,-0.0025187141090001605,0.9908022880554199,-0.13931718468666077,0.14015594124794006,0.6847126483917236
105,0.9908022880554199,-0.13931718468666077,0.14015594124794006,-0.8852405548095703,-0.0022185617366223317,0.9896098971366882,-0.14359267055988312,-0.09552527219057083,1.2462750673294067
