,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.0692769893187078,0.9975974632841322,-0.07151268614940243,-2.0,-0.26945340499017945,-0.08835849165916443,0.997340738773346,0.3779764473438263,1.0469613075256348
1,-0.08835849165916443,0.997340738773346,0.3779764473438263,-2.0,-0.27703478241651724,-0.1293051689863205,0.9924461245536804,0.8254045248031616,0.5244796276092529
2,-0.1293051689863205,0.9924461245536804,0.8254045248031616,-2.0,-0.2962375996414408,-0.19185766577720642,0.9818386435508728,1.2690471410751343,0.4462204873561859
3,-0.19185766577720642,0.9818386435508728,1.2690471410751343,-2.0,-0.32746848397732664,-0.27472013235092163,0.9616943001747131,1.7045668363571167,0.9177553653717041
4,-0.27472013235092163,0.9616943001747131,1.7045668363571167,-2.0,-0.3711953471523636,-0.37528926134109497,0.9271723031997681,2.1247828006744385,0.6061426401138306
5,-0.37528926134109497,0.9271723031997681,2.1247828006744385,-2.0,-0.42773258269309744,-0.48909202218055725,0.8730165362358093,2.518871545791626,0.6533294320106506
6,-0.48909202218055725,0.8730165362358093,2.518871545791626,-2.0,-0.4969521523272487,-0.609423041343689,0.7945713400840759,2.8720614910125732,0.38235798478126526
7,-0.609423041343689,0.7945713400840759,2.8720614910125732,-1.8930848836898804,-0.5779220602347853,-0.7280147671699524,0.6885806322097778,3.1819674968719482,0.35875940322875977
8,-0.7280147671699524,0.6885806322097778,3.1819674968719482,-1.196548342704773,-0.6699918897768591,-0.8374155163764954,0.551195502281189,3.5162007808685303,0.10327266156673431
9,-0.8374155163764954,0.551195502281189,3.5162007808685303,1.3026931285858154,-0.7796134481388256,-0.9334113001823425,0.36812132596969604,4.1258745193481445,0.3560015559196472
10,-0.9334113001823425,0.36812132596969604,4.1258745193481445,1.9689944982528687,-0.936277788218552,-0.993948221206665,0.14103984832763672,4.696055889129639,1.0474183559417725
11,-0.993948221206665,0.14103984832763672,4.696055889129639,1.9998401403427124,-1.1221514916190587,-0.9971164464950562,-0.1141301840543747,5.100308418273926,0.8015599250793457
12,-0.9971164464950562,-0.1141301840543747,5.100308418273926,2.0,-1.1768603369150417,-0.9318428635597229,-0.3718746304512024,5.313583850860596,0.3754817247390747
13,-0.9318428635597229,-0.3718746304512024,5.313583850860596,2.0,-1.045273095431391,-0.8008331060409546,-0.6038652658462524,5.333889961242676,0.5717434883117676
14,-0.8008331060409546,-0.6038652658462524,5.333889961242676,2.0,-0.9072612600231297,-0.6192966103553772,-0.7880690097808838,5.180128574371338,0.46116745471954346
15,-0.6192966103553772,-0.7880690097808838,5.180128574371338,2.0,-0.768589159412806,-0.4094749093055725,-0.9138179421424866,4.887924671173096,0.5752996206283569
16,-0.4094749093055725,-0.9138179421424866,4.887924671173096,2.0,-0.6358762681781153,-0.19401420652866364,-0.9816597104072571,4.501526355743408,0.4939017593860626
