,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9198265412265785,0.3923252911235135,0.03968195785787931,2.0,-0.7503180717079341,-0.930038332939148,0.36486825346946716,0.6383192539215088
1,-0.930038332939148,0.36486825346946716,0.6383192539215088,2.0,-0.7717810574163801,-0.9504257440567017,0.30743542313575745,1.2078717947006226
2,-0.9504257440567017,0.30743542313575745,1.2078717947006226,2.0,-0.816086541255482,-0.9736137390136719,0.22356164455413818,1.7340962886810303
3,-0.9736137390136719,0.22356164455413818,1.7340962886810303,2.0,-0.8815509175011215,-0.9925985336303711,0.11518879979848862,2.197604179382324
4,-0.9925985336303711,0.11518879979848862,2.197604179382324,2.0,-0.9654070636405082,-0.9995824098587036,-0.013807857409119606,2.5805671215057373
5,-0.9995824098587036,-0.013807857409119606,2.5805671215057373,2.0,-1.044833815042301,-0.9875912666320801,-0.15702983736991882,2.8677546977996826
6,-0.9875912666320801,-0.15702983736991882,2.8677546977996826,2.0,-0.9727361859046884,-0.9521982669830322,-0.3058414161205292,3.0483641624450684
7,-0.9521982669830322,-0.3058414161205292,3.0483641624450684,2.0,-0.8946231671861723,-0.892706573009491,-0.450659841299057,3.117884635925293
8,-0.892706573009491,-0.450659841299057,3.117884635925293,2.0,-0.8128814657928931,-0.8123277425765991,-0.58277428150177,3.0790460109710693
9,-0.8123277425765991,-0.58277428150177,3.0790460109710693,2.0,-0.7302858569433901,-0.7173450589179993,-0.6959266662597656,2.941326379776001
10,-0.7173450589179993,-0.6959266662597656,2.941326379776001,2.0,-0.6498080285754011,-0.6156576871871948,-0.7870722413063049,2.7191145420074463
11,-0.6156576871871948,-0.7870722413063049,2.7191145420074463,2.0,-0.5743172549193167,-0.5152444839477539,-0.8562288284301758,2.429151773452759
12,-0.5152444839477539,-0.8562288284301758,2.429151773452759,2.0,-0.5062783127854008,-0.4229985475540161,-0.9056891798973083,2.0880377292633057
13,-0.4229985475540161,-0.9056891798973083,2.0880377292633057,2.0,-0.44755117687103285,-0.344152569770813,-0.9389874935150146,1.7104310989379883
14,-0.344152569770813,-0.9389874935150146,1.7104310989379883,2.0,-0.39934274600524056,-0.28224650025367737,-0.9599317908287048,1.3081666231155396
15,-0.28224650025367737,-0.9599317908287048,1.3081666231155396,2.0,-0.3622955425497549,-0.23943465948104858,-0.971881628036499,0.8901836276054382
16,-0.23943465948104858,-0.971881628036499,0.8901836276054382,2.0,-0.3366579610617011,-0.21689003705978394,-0.9773060083389282,0.46298113465309143
17,-0.21689003705978394,-0.9773060083389282,0.46298113465309143,2.0,-0.3224736451970225,-0.21513918042182922,-0.9775534272193909,0.03134278580546379
18,-0.21513918042182922,-0.9775534272193909,0.03134278580546379,2.0,-0.3197417336970936,-0.23424100875854492,-0.972754955291748,-0.40084293484687805
19,-0.23424100875854492,-0.972754955291748,-0.40084293484687805,2.0,-0.3285189413023896,-0.2737866938114166,-0.9618045687675476,-0.8297297954559326
20,-0.2737866938114166,-0.9618045687675476,-0.8297297954559326,2.0,-0.34894915405220306,-0.33272552490234375,-0.9424206614494324,-1.2506462335586548
21,-0.33272552490234375,-0.9424206614494324,-1.2506462335586548,2.0,-0.3812148945467913,-0.40905076265335083,-0.9113370776176453,-1.6572338342666626
22,-0.40905076265335083,-0.9113370776176453,-1.6572338342666626,2.0,-0.4254113912369504,-0.49941790103912354,-0.8647103905677795,-2.0406835079193115
23,-0.49941790103912354,-0.8647103905677795,-2.0406835079193115,2.0,-0.48135373449506014,-0.5988363027572632,-0.7988144159317017,-2.3892593383789062
24,-0.5988363027572632,-0.7988144159317017,-2.3892593383789062,2.0,-0.5483451334810396,-0.70063716173172,-0.7110157012939453,-2.6883769035339355
25,-0.70063716173172,-0.7110157012939453,-2.6883769035339355,-2.0,-0.624958975860053,-0.8154814839363098,-0.5764380693435669,-3.521549701690674
26,-0.8154814839363098,-0.5764380693435669,-3.521549701690674,-2.0,-0.7626576244812548,-0.9190521240234375,-0.392539918422699,-4.257662296295166
27,-0.9190521240234375,-0.392539918422699,-4.257662296295166,-2.0,-0.9317387099103517,-0.9856577515602112,-0.16035695374011993,-4.854588985443115
28,-0.9856577515602112,-0.16035695374011993,-4.854588985443115,-2.0,-1.124555667437161,-0.9921677112579346,0.10302919894456863,-5.275947570800781
29,-0.9921677112579346,0.10302919894456863,-5.275947570800781,-2.0,-1.2012300307960213,-0.9263771176338196,0.3691640794277191,-5.499251365661621
30,-0.9263771176338196,0.3691640794277191,-5.499251365661621,-2.0,-1.0658531537115707,-0.7909508943557739,0.607830822467804,-5.522531032562256
31,-0.7909508943557739,0.607830822467804,-5.522531032562256,-2.0,-0.9235781587454355,-0.6019482016563416,0.7960416078567505,-5.365896701812744
32,-0.6019482016563416,0.7960416078567505,-5.365896701812744,-1.9999947547912598,-0.7804382650747201,-0.38313835859298706,0.9222813844680786,-5.067280292510986
33,-0.38313835859298706,0.9222813844680786,-5.067280292510986,-1.8502074480056763,-0.6434083686615523,-0.15947851538658142,0.9867345690727234,-4.652073383331299
34,-0.15947851538658142,0.9867345690727234,-4.652073383331299,-1.9443153142929077,-0.5171920565887022,0.049891941249370575,0.9989342093467712,-4.201725959777832
35,0.049891941249370575,0.9989342093467712,-4.201725959777832,-1.9995489120483398,-0.40912369998965126,0.2351759374141693,0.9724488854408264,-3.7510504722595215
36,0.2351759374141693,0.9724488854408264,-3.7510504722595215,-2.0,-0.3197586006328379,0.3924438953399658,0.9204126596450806,-3.3206942081451416
37,0.3924438953399658,0.9204126596450806,-3.3206942081451416,-2.0,-0.2477490604789248,0.522264838218689,0.8535101413726807,-2.929396152496338
38,0.522264838218689,0.8535101413726807,-2.929396152496338,-2.0,-0.19116489452509128,0.6277557015419006,0.7792959213256836,-2.5883047580718994
39,0.6277557015419006,0.7792959213256836,-2.5883047580718994,-2.0,-0.1475131796235028,0.7128987908363342,0.7024217844009399,-2.3029885292053223
40,0.7128987908363342,0.7024217844009399,-2.3029885292053223,-1.9999967813491821,-0.11427261268714917,0.7816354632377625,0.6252613067626953,-2.0755412578582764
41,0.7816354632377625,0.6252613067626953,-2.0755412578582764,-1.997191309928894,-0.08920147690873262,0.8374102711677551,0.5485537648200989,-1.9058393239974976
42,0.8374102711677551,0.5485537648200989,-1.9058393239974976,1.9719974994659424,-0.07045562677088923,0.868087649345398,0.4984101355075836,-1.2029346227645874
43,0.868087649345398,0.4984101355075836,-1.2029346227645874,-2.0,-0.04189082506122152,0.8949983716011047,0.44796204566955566,-1.1256988048553467
44,0.8949983716011047,0.44796204566955566,-1.1256988048553467,-1.9999887943267822,-0.034644205241322244,0.9180046319961548,0.39872413873672485,-1.089945673942566
45,0.9180046319961548,0.39872413873672485,-1.089945673942566,1.945101022720337,-0.02906230634171648,0.9274814128875732,0.3763589560985565,-0.5021719932556152
46,0.9274814128875732,0.3763589560985565,-0.5021719932556152,-2.0,-0.01769649329312891,0.9369489550590515,0.35132279992103577,-0.5181214213371277
47,0.9369489550590515,0.35132279992103577,-0.5181214213371277,-2.0,-0.01595673023203816,0.9463277459144592,0.3252194821834564,-0.5549291372299194
48,0.9463277459144592,0.3252194821834564,-0.5549291372299194,-2.0,-0.014435304158166008,0.9558051228523254,0.29620108008384705,-0.6113690137863159
49,0.9558051228523254,0.29620108008384705,-0.6113690137863159,1.5780483484268188,-0.01301106910204571,0.9578115344047546,0.2889063060283661,-0.15469463169574738
50,0.9578115344047546,0.2889063060283661,-0.15469463169574738,-2.0,-0.009191096562292844,0.9613063931465149,0.27723056077957153,-0.23674285411834717
51,0.9613063931465149,0.27723056077957153,-0.23674285411834717,-2.0,-0.008837944136569405,0.9657586812973022,0.26140114665031433,-0.32905858755111694
52,0.9657586812973022,0.26140114665031433,-0.32905858755111694,-1.9999980926513672,-0.008463225902715785,0.9711957573890686,0.24047532677650452,-0.43331286311149597
53,0.9711957573890686,0.24047532677650452,-0.43331286311149597,-1.0501734018325806,-0.007870548144015192,0.9761994481086731,0.22006556391716003,-0.41110971570014954
54,0.9761994481086731,0.22006556391716003,-0.41110971570014954,-0.12134533375501633,-0.006615778395908875,0.9789770841598511,0.20693793892860413,-0.26482105255126953
55,0.9789770841598511,0.20693793892860413,-0.26482105255126953,-1.9992347955703735,-0.0054499812991842,0.9827194213867188,0.1874372363090515,-0.4088253378868103
56,0.9827194213867188,0.1874372363090515,-0.4088253378868103,1.735885739326477,-0.005515410040726091,0.9827068448066711,0.18673963844776154,-0.009968649595975876
57,0.9827068448066711,0.18673963844776154,-0.009968649595975876,-2.0,-0.00391837928509577,0.9842992424964905,0.1784508377313614,-0.16851963102817535
58,0.9842992424964905,0.1784508377313614,-0.16851963102817535,-1.9999829530715942,-0.0038939202841801373,0.9871556758880615,0.16206094622612,-0.33488863706588745
59,0.9871556758880615,0.16206094622612,-0.33488863706588745,0.8704550862312317,-0.003837168037570754,0.9879536032676697,0.15740768611431122,-0.08433455228805542
60,0.9879536032676697,0.15740768611431122,-0.08433455228805542,-2.0,-0.002969883578862593,0.9897989630699158,0.14470602571964264,-0.26511383056640625
61,0.9897989630699158,0.14470602571964264,-0.26511383056640625,-1.171330451965332,-0.0029410310953722598,0.9923064708709717,0.12798522412776947,-0.332767516374588
62,0.9923064708709717,0.12798522412776947,-0.332767516374588,1.600277066230774,-0.003009411658188178,0.992127537727356,0.1279551237821579,0.0017011347226798534
63,0.992127537727356,0.1279551237821579,0.0017011347226798534,-2.0,-0.0020446721809213157,0.993243932723999,0.1182410791516304,-0.2008848786354065
64,0.993243932723999,0.1182410791516304,-0.2008848786354065,-1.781731128692627,-0.002120267860496772,0.9953685402870178,0.09945779293775558,-0.3797282874584198
65,0.9953685402870178,0.09945779293775558,-0.3797282874584198,1.7738498449325562,-0.002745215726239588,0.9957718253135681,0.097000353038311,-0.04104631766676903
66,0.9957718253135681,0.097000353038311,-0.04104631766676903,-1.9999806880950928,-0.0013594800378716825,0.9966576099395752,0.08407890796661377,-0.26672855019569397
67,0.9966576099395752,0.08407890796661377,-0.26672855019569397,1.1631113290786743,-0.0015520714011168638,0.9970517754554749,0.0820443257689476,-0.03079967573285103
68,0.9970517754554749,0.0820443257689476,-0.03079967573285103,-1.9999077320098877,-0.0010854550453508235,0.9977688193321228,0.06917687505483627,-0.2679242193698883
69,0.9977688193321228,0.06917687505483627,-0.2679242193698883,1.287650465965271,-0.0013608693566744502,0.9981637001037598,0.06744571775197983,-0.024541083723306656
70,0.9981637001037598,0.06744571775197983,-0.024541083723306656,-1.9993478059768677,-0.0008626086753354918,0.9986510872840881,0.05435306578874588,-0.2724683880805969
71,0.9986510872840881,0.05435306578874588,-0.2724683880805969,1.2955985069274902,-0.0012050580859048073,0.9991342425346375,0.05187381058931351,-0.038999393582344055
72,0.9991342425346375,0.05187381058931351,-0.038999393582344055,-1.9811627864837646,-0.0006780073782771875,0.9993842840194702,0.037647947669029236,-0.29587122797966003
73,0.9993842840194702,0.037647947669029236,-0.29587122797966003,1.2582021951675415,-0.00117602654452344,1.0000090599060059,0.033039532601833344,-0.08051161468029022
