,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9475164509715602,0.31970701452776856,-0.7139039323248568,-1.9999920128808877,-0.016086419419611662,0.9596928954124451,0.2834782004356384,-0.7729905247688293
1,0.9596928954124451,0.2834782004356384,-0.7729905247688293,-0.6309199333607951,-0.014252961460823037,0.9689490795135498,0.2511681914329529,-0.6559348106384277
2,0.9689490795135498,0.2511681914329529,-0.6559348106384277,-0.5741887093485246,-0.010790544626090455,0.9754365682601929,0.22424748539924622,-0.5537452697753906
3,0.9754365682601929,0.22424748539924622,-0.5537452697753906,-0.5314305423255016,-0.008216858600892883,0.980304479598999,0.201483815908432,-0.4653427004814148
4,0.980304479598999,0.201483815908432,-0.4653427004814148,-0.5268377661490915,-0.0063141996858666226,0.9840013980865479,0.18215927481651306,-0.39331308007240295
5,0.9840013980865479,0.18215927481651306,-0.39331308007240295,-0.5275036692835984,-0.00493427294826178,0.9868600368499756,0.1655973345041275,-0.335877388715744
6,0.9868600368499756,0.1655973345041275,-0.335877388715744,-0.5240927339622163,-0.0039262596378074385,0.9891109466552734,0.1512390375137329,-0.29035115242004395
7,0.9891109466552734,0.1512390375137329,-0.29035115242004395,-0.5225892067924595,-0.0031776378812723204,0.9909228086471558,0.13858363032341003,-0.25536128878593445
8,0.9909228086471558,0.13858363032341003,-0.25536128878593445,-0.511969566465331,-0.00261311350862777,0.9924101829528809,0.12724965810775757,-0.22826728224754333
9,0.9924101829528809,0.12724965810775757,-0.22826728224754333,-0.49799907216495953,-0.00217546062442467,0.9936543107032776,0.11692815274000168,-0.20757195353507996
10,0.9936543107032776,0.11692815274000168,-0.20757195353507996,-0.47698035833976254,-0.0018284368682591552,0.9947100877761841,0.10739565640687943,-0.19146065413951874
11,0.9947100877761841,0.10739565640687943,-0.19146065413951874,-0.48044553394039674,-0.001548690626397651,0.9956372976303101,0.09828086942434311,-0.18299894034862518
12,0.9956372976303101,0.09828086942434311,-0.18299894034862518,-0.4813644288795132,-0.0013281459127102923,0.9964807033538818,0.08923371881246567,-0.18150611221790314
13,0.9964807033538818,0.08923371881246567,-0.18150611221790314,-0.4722009896469399,-0.0011510909407584735,0.997262716293335,0.0799839124083519,-0.1854240447282791
14,0.997262716293335,0.0799839124083519,-0.1854240447282791,-0.4435911178602844,-0.0010055335844203566,0.9979859590530396,0.07039724290370941,-0.19199343025684357
15,0.9979859590530396,0.07039724290370941,-0.19199343025684357,-0.3886454404508582,-0.0008810486382395899,0.9986364245414734,0.06052403897047043,-0.19752053916454315
16,0.9986364245414734,0.06052403897047043,-0.19752053916454315,-0.33881598712235045,-0.0007693347588129352,0.9992019534111023,0.050374649465084076,-0.20297157764434814
17,0.9992019534111023,0.050374649465084076,-0.20297157764434814,-0.2919192015599396,-0.0006753982321278905,0.999675989151001,0.03992082178592682,-0.20899426937103271
18,0.999675989151001,0.03992082178592682,-0.20899426937103271,-0.24943840503370124,-0.0006033355362615996,1.000051736831665,0.029090655967593193,-0.21647828817367554
19,1.000051736831665,0.029090655967593193,-0.21647828817367554,-0.18000714477584762,-0.0005573208315175184,1.0003176927566528,0.017992356792092323,-0.22167927026748657
20,1.0003176927566528,0.017992356792092323,-0.22167927026748657,-0.0942310617404884,-0.0005253395231506442,1.0004607439041138,0.006856026127934456,-0.22234030067920685
21,1.0004607439041138,0.006856026127934456,-0.22234030067920685,0.010874564731351514,-0.0004994709935837937,1.0004802942276,-0.003946575336158276,-0.2155906707048416
22,1.0004802942276,-0.003946575336158276,-0.2155906707048416,0.09073080136768638,-0.0004671836897538478,1.0003840923309326,-0.014209598302841187,-0.20494213700294495
23,1.0003840923309326,-0.014209598302841187,-0.20494213700294495,0.16174043719290704,-0.00044240207992033933,1.0001963376998901,-0.023786598816514015,-0.19132496416568756
24,1.0001963376998901,-0.023786598816514015,-0.19132496416568756,0.22833159564916064,-0.00042698535038975986,0.9999418258666992,-0.032536886632442474,-0.17488963901996613
25,0.9999418258666992,-0.032536886632442474,-0.17488963901996613,0.3124950826226157,-0.00042020108925027713,0.9996566772460938,-0.04016084223985672,-0.1523924320936203
26,0.9996566772460938,-0.04016084223985672,-0.1523924320936203,0.35074588668224416,-0.00040409208886670896,0.9993577003479004,-0.04664500802755356,-0.12984097003936768
27,0.9993577003479004,-0.04664500802755356,-0.12984097003936768,0.38160663855753396,-0.0003987403020303151,0.9990748763084412,-0.05200817435979843,-0.10751079767942429
28,0.9990748763084412,-0.05200817435979843,-0.10751079767942429,0.4037696420996778,-0.00040023191797532485,0.9988244771957397,-0.05628528445959091,-0.08586616814136505
29,0.9988244771957397,-0.05628528445959091,-0.08586616814136505,0.41420334564968314,-0.00040548015335588404,0.9986153841018677,-0.059558212757110596,-0.06585145741701126
30,0.9986153841018677,-0.059558212757110596,-0.06585145741701126,0.43480336655908275,-0.00041478998480542936,0.9984622001647949,-0.06179935485124588,-0.045201487839221954
31,0.9984622001647949,-0.06179935485124588,-0.045201487839221954,0.439301103142477,-0.0004194876152544704,0.9983645081520081,-0.06305474787950516,-0.025545161217451096
32,0.9983645081520081,-0.06305474787950516,-0.025545161217451096,0.4306380748432969,-0.0004206121585432755,0.998320996761322,-0.06343698501586914,-0.008119620382785797
33,0.998320996761322,-0.06343698501586914,-0.008119620382785797,0.4015812873236629,-0.0004173116835839274,0.9983190894126892,-0.0631769672036171,0.004674199502915144
34,0.9983190894126892,-0.0631769672036171,0.004674199502915144,0.39852499959590176,-0.00041349790857108043,0.9983618855476379,-0.06229504197835922,0.017193563282489777
35,0.9983618855476379,-0.06229504197835922,0.017193563282489777,0.3876457809084117,-0.0004044393365324422,0.9984388947486877,-0.060834527015686035,0.028747059404850006
