,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.87931179424129,0.47624654172829767,0.4856255654051167,-2.0,-0.02739774369846796,0.8659493923187256,0.5000356435775757,0.5433927178382874
1,0.8659493923187256,0.5000356435775757,0.5433927178382874,-2.0,-0.03075392339293498,0.8500162959098816,0.5265423059463501,0.6182396411895752
2,0.8500162959098816,0.5265423059463501,0.6182396411895752,-2.0,-0.03495328633389054,0.8306205868721008,0.5564901232719421,0.712914228439331
3,0.8306205868721008,0.5564901232719421,0.712914228439331,-2.0,-0.040292496491041774,0.8066967725753784,0.5904701948165894,0.8299820423126221
4,0.8066967725753784,0.5904701948165894,0.8299820423126221,-2.0,-0.04717058485487437,0.7768887281417847,0.6289904713630676,0.9724489450454712
5,0.7768887281417847,0.6289904713630676,0.9724489450454712,-2.0,-0.056123702497747154,0.7394765615463257,0.6723859310150146,1.1437036991119385
6,0.7394765615463257,0.6723859310150146,1.1437036991119385,-2.0,-0.06786949825154226,0.6923055052757263,0.7206740975379944,1.3473960161209106
7,0.6923055052757263,0.7206740975379944,1.3473960161209106,-2.0,-0.0833611788906234,0.6327329277992249,0.773334264755249,1.5872142314910889
8,0.6327329277992249,0.773334264755249,1.5872142314910889,-2.0,-0.1038485898867765,0.5576304793357849,0.8289919495582581,1.8665058612823486
9,0.5576304793357849,0.8289919495582581,1.8665058612823486,-2.0,-0.13093818736838694,0.46350908279418945,0.8849928379058838,2.187657356262207
10,0.46350908279418945,0.8849928379058838,2.187657356262207,-2.0,-0.16663409058260006,0.34687119722366333,0.9368863701820374,2.5511233806610107
11,0.34687119722366333,0.9368863701820374,2.5511233806610107,-2.0,-0.21332735272197412,0.2049374282360077,0.9779121279716492,2.9539949893951416
12,0.2049374282360077,0.9779121279716492,2.9539949893951416,-2.0,-0.27368117018002114,0.03688225895166397,0.9987227320671082,3.3880679607391357
13,0.03688225895166397,0.9987227320671082,3.3880679607391357,-2.0,-0.35034301139604707,-0.15443730354309082,0.9877671003341675,3.8376965522766113
14,-0.15443730354309082,0.9877671003341675,3.8376965522766113,-2.0,-0.4454192151640247,-0.3606793284416199,0.9328644871711731,4.278209209442139
15,-0.3606793284416199,0.9328644871711731,4.278209209442139,-2.0,-0.5597058763376188,-0.5670754313468933,0.8242745995521545,4.676052093505859
16,-0.5670754313468933,0.8242745995521545,4.676052093505859,-2.0,-0.6918128150905553,-0.7534894943237305,0.6588460206985474,4.991498947143555
17,-0.7534894943237305,0.6588460206985474,4.991498947143555,-2.0,-0.8375252359107035,-0.8981218934059143,0.4437398910522461,5.183712005615234
18,-0.8981218934059143,0.4437398910522461,5.183712005615234,-1.060141921043396,-0.9895951885566232,-0.9831050038337708,0.1898028403520584,5.3605637550354
19,-0.9831050038337708,0.1898028403520584,5.3605637550354,1.856016755104065,-1.1593200033265518,-0.9948872327804565,-0.09719676524400711,5.775213718414307
20,-0.9948872327804565,-0.09719676524400711,5.775213718414307,1.9956188201904297,-1.2612404392122791,-0.9211795926094055,-0.3869161009788513,5.995247840881348
21,-0.9211795926094055,-0.3869161009788513,5.995247840881348,1.999682903289795,-1.1139024194755118,-0.7658345699310303,-0.6421484351158142,6.001884937286377
22,-0.7658345699310303,-0.6421484351158142,6.001884937286377,1.9999521970748901,-0.9588403025866172,-0.5497651100158691,-0.8349927067756653,5.819278240203857
23,-0.5497651100158691,-0.8349927067756653,5.819278240203857,1.9999419450759888,-0.8030898304946941,-0.30222511291503906,-0.9532611966133118,5.493162631988525
24,-0.30222511291503906,-0.9532611966133118,5.493162631988525,1.9997730255126953,-0.6550364144015945,-0.0518668070435524,-0.9992038607597351,5.079140663146973
25,-0.0518668070435524,-0.9992038607597351,5.079140663146973,1.9990899562835693,-0.5219769190700554,0.17999330163002014,-0.9846407771110535,4.631375789642334
26,0.17999330163002014,-0.9846407771110535,4.631375789642334,1.9852956533432007,-0.4084164906436924,0.38168245553970337,-0.9253020882606506,4.192975044250488
27,0.38168245553970337,-0.9253020882606506,4.192975044250488,-1.9999909400939941,-0.3156323933032666,0.5233971476554871,-0.8450956344604492,3.202629566192627
28,0.5233971476554871,-0.8450956344604492,3.202629566192627,-1.999265432357788,-0.20679773041590005,0.6191981434822083,-0.7830073237419128,2.2711527347564697
29,0.6191981434822083,-0.7830073237419128,2.2711527347564697,2.0,-0.1335353614025317,0.6933479905128479,-0.7190117239952087,1.98238205909729
30,0.6933479905128479,-0.7190117239952087,1.98238205909729,2.0,-0.10430490186326222,0.7534959316253662,-0.6558425426483154,1.7436268329620361
31,0.7534959316253662,-0.6558425426483154,1.7436268329620361,2.0,-0.08210015001665401,0.8022633790969849,-0.5953787565231323,1.5522487163543701
32,0.8022633790969849,-0.5953787565231323,1.5522487163543701,1.9999475479125977,-0.0652392388518194,0.8422725796699524,-0.5374628901481628,1.4062267541885376
33,0.8422725796699524,-0.5374628901481628,1.4062267541885376,1.9962409734725952,-0.052409418037556756,0.8755993843078613,-0.48137858510017395,1.3030966520309448
34,0.8755993843078613,-0.48137858510017395,1.3030966520309448,1.9888538122177124,-0.04262065020897422,0.9038176536560059,-0.4260384142398834,1.2409180402755737
35,0.9038176536560059,-0.4260384142398834,1.2409180402755737,1.951649785041809,-0.0351641404624916,0.9280019402503967,-0.3702443242073059,1.2146309614181519
36,0.9280019402503967,-0.3702443242073059,1.2146309614181519,1.7537181377410889,-0.02946345778121729,0.9485771059989929,-0.31363072991371155,1.2004088163375854
37,0.9485771059989929,-0.31363072991371155,1.2004088163375854,0.8079326748847961,-0.024686235838707913,0.9646723866462708,-0.26097920536994934,1.086761713027954
38,0.9646723866462708,-0.26097920536994934,1.086761713027954,0.7172160148620605,-0.018895013577747737,0.976557731628418,-0.21232137084007263,0.9990661144256592
