,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.7898100406936777,0.6133515302169315,-0.8495909007255735,-2.0,-0.05121727278111955,0.8112057447433472,0.5858277678489685,-0.6882804036140442
1,0.8112057447433472,0.5858277678489685,-0.6882804036140442,-2.0,-0.04432001427942927,0.8269510865211487,0.5633601546287537,-0.5489037036895752
2,0.8269510865211487,0.5633601546287537,-0.5489037036895752,-2.0,-0.039224759979169604,0.838752031326294,0.5455883145332336,-0.42643842101097107
3,0.838752031326294,0.5455883145332336,-0.42643842101097107,-2.0,-0.03551333416341258,0.8472828269004822,0.5321800112724304,-0.31734499335289
4,0.8472828269004822,0.5321800112724304,-0.31734499335289,-2.0,-0.03288549400193882,0.8530223369598389,0.5228548645973206,-0.21833759546279907
5,0.8530223369598389,0.5228548645973206,-0.21833759546279907,-2.0,-0.031131758055071124,0.8562883734703064,0.5174041390419006,-0.126344233751297
6,0.8562883734703064,0.5174041390419006,-0.126344233751297,-2.0,-0.030113667526037204,0.8572596311569214,0.5157008171081543,-0.038453612476587296
7,0.8572596311569214,0.5157008171081543,-0.038453612476587296,-2.0,-0.029750380309696938,0.8559897541999817,0.517705500125885,0.04814755171537399
8,0.8559897541999817,0.517705500125885,0.04814755171537399,-2.0,-0.030010666365794574,0.8524112105369568,0.5234674215316772,0.13623973727226257
9,0.8524112105369568,0.5234674215316772,0.13623973727226257,-2.0,-0.03090968066161191,0.8463301062583923,0.5331235527992249,0.22863787412643433
10,0.8463301062583923,0.5331235527992249,0.22863787412643433,-2.0,-0.032510252093531075,0.8374125957489014,0.5468922853469849,0.32825610041618347
11,0.8374125957489014,0.5468922853469849,0.32825610041618347,-2.0,-0.03492880838265343,0.8251604437828064,0.5650631785392761,0.438169002532959
12,0.8251604437828064,0.5650631785392761,0.438169002532959,-2.0,-0.0383464428979355,0.8088763952255249,0.5879762768745422,0.5616648197174072
13,0.8088763952255249,0.5879762768745422,0.5616648197174072,-2.0,-0.04302600147969489,0.7876176834106445,0.6159867644309998,0.702282726764679
14,0.7876176834106445,0.6159867644309998,0.702282726764679,-2.0,-0.049336379583997315,0.7601380944252014,0.649407148361206,0.8638255596160889
15,0.7601380944252014,0.649407148361206,0.8638255596160889,-2.0,-0.05778536391766835,0.7248202562332153,0.6884122490882874,1.050331711769104
16,0.7248202562332153,0.6884122490882874,1.050331711769104,-2.0,-0.06906210334542753,0.6796088218688965,0.7328940629959106,1.2659791707992554
17,0.6796088218688965,0.7328940629959106,1.2659791707992554,-2.0,-0.08408922961340701,0.6219599843025208,0.7822434306144714,1.514888882637024
18,0.6219599843025208,0.7822434306144714,1.514888882637024,-2.0,-0.1040820477176558,0.5488442182540894,0.8350395560264587,1.8007718324661255
19,0.5488442182540894,0.8350395560264587,1.8007718324661255,-2.0,-0.13060697326375909,0.45686647295951843,0.8886328339576721,2.1263420581817627
20,0.45686647295951843,0.8886328339576721,2.1263420581817627,-2.0,-0.1656220986059606,0.3426033854484558,0.9386399388313293,2.492387533187866
21,0.3426033854484558,0.9386399388313293,2.492387533187866,-2.0,-0.21146828846302174,0.20330141484737396,0.978435218334198,2.8963913917541504
22,0.20330141484737396,0.978435218334198,2.8963913917541504,-2.0,-0.2707604262943938,0.038068145513534546,0.9988653063774109,3.330667495727539
23,0.038068145513534546,0.9988653063774109,3.330667495727539,-2.0,-0.34611193183416356,-0.150450199842453,0.9885863661766052,3.7802515029907227
24,-0.150450199842453,0.9885863661766052,3.7802515029907227,-2.0,-0.4396290171288776,-0.3542919456958771,0.9355463981628418,4.221305847167969
25,-0.3542919456958771,0.9355463981628418,4.221305847167969,-2.0,-0.5521652384119119,-0.5591936707496643,0.8299298286437988,4.621153354644775
26,-0.5591936707496643,0.8299298286437988,4.621153354644775,-2.0,-0.6824622838654707,-0.7455118894577026,0.6681949496269226,4.940806865692139
27,-0.7455118894577026,0.6681949496269226,4.940806865692139,-2.0,-0.8265036188987483,-0.8917232751846313,0.45679599046707153,5.139863014221191
28,-0.8917232751846313,0.45679599046707153,5.139863014221191,1.990578532218933,-0.9775426449638596,-0.9807918071746826,0.18419942259788513,5.772813320159912
29,-0.9807918071746826,0.18419942259788513,5.772813320159912,2.0,-1.2105027616568094,-0.9875831604003906,-0.12443405389785767,6.198559284210205
30,-0.9875831604003906,-0.12443405389785767,6.198559284210205,2.0,-1.2966905932959625,-0.8972591757774353,-0.42977118492126465,6.395800590515137
31,-0.8972591757774353,-0.42977118492126465,6.395800590515137,2.0,-1.1390682784050519,-0.7179334759712219,-0.6902651190757751,6.368967056274414
32,-0.7179334759712219,-0.6902651190757751,6.368967056274414,2.0,-0.9735446697487247,-0.47573673725128174,-0.8765280246734619,6.150810718536377
33,-0.47573673725128174,-0.8765280246734619,6.150810718536377,2.0,-0.8084688236320687,-0.20490120351314545,-0.9776601195335388,5.795267105102539
34,-0.20490120351314545,-0.9776601195335388,5.795267105102539,2.0,-0.6534587812927249,0.0628051906824112,-0.9986369013786316,5.3652777671813965
35,0.0628051906824112,-0.9986369013786316,5.3652777671813965,1.9998210668563843,-0.5164789776366016,0.3051483631134033,-0.9541624188423157,4.920429706573486
36,0.3051483631134033,-0.9541624188423157,4.920429706573486,-0.30858245491981506,-0.40166660462258863,0.4978484511375427,-0.8635734915733337,4.166330337524414
37,0.4978484511375427,-0.8635734915733337,4.166330337524414,-1.9999830722808838,-0.28468358450368075,0.6294591426849365,-0.7704543471336365,3.2198915481567383
38,0.6294591426849365,-0.7704543471336365,3.2198915481567383,-1.9998451471328735,-0.18311688942194598,0.7186780571937561,-0.69310462474823,2.345761775970459
39,0.7186780571937561,-0.69310462474823,2.345761775970459,1.9403799772262573,-0.11451954456253255,0.7877289056777954,-0.6140498518943787,2.116814374923706
40,0.7877289056777954,-0.6140498518943787,2.116814374923706,1.3095663785934448,-0.08889606785495485,0.8420976400375366,-0.5376664996147156,1.8530018329620361
41,0.8420976400375366,-0.5376664996147156,1.8530018329620361,1.6776992082595825,-0.0670801432741277,0.8843682408332825,-0.4644513726234436,1.7019450664520264
42,0.8843682408332825,-0.4644513726234436,1.7019450664520264,-0.29030850529670715,-0.05243071951787803,0.9140009880065918,-0.4047604501247406,1.3111367225646973
43,0.9140009880065918,-0.4047604501247406,1.3111367225646973,1.7452008724212646,-0.03497762148375102,0.9370622634887695,-0.34648093581199646,1.2698974609375
44,0.9370622634887695,-0.34648093581199646,1.2698974609375,-0.6038926243782043,-0.02872332241121834,0.9528505802154541,-0.3024500608444214,0.9208142161369324
45,0.9528505802154541,-0.3024500608444214,0.9208142161369324,-0.16612057387828827,-0.017953520323163646,0.9625126719474792,-0.2702251076698303,0.6698746085166931
46,0.9625126719474792,-0.2702251076698303,0.6698746085166931,0.48998162150382996,-0.012012262329645768,0.9695777297019958,-0.24402572214603424,0.5410772562026978
47,0.9695777297019958,-0.24402572214603424,0.5410772562026978,0.8142415881156921,-0.00907719790096456,0.9752511382102966,-0.2206382155418396,0.48050087690353394
