,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9699686051165316,0.24323014839507445,-0.16051644643564766,-1.9814261198043706,-0.006686845145258136,0.9736071228981018,0.23022818565368652,-0.27431225776672363
1,0.9736071228981018,0.23022818565368652,-0.27431225776672363,-1.2321245670318726,-0.006288873823366253,0.97698974609375,0.2159692645072937,-0.2869586646556854
2,0.97698974609375,0.2159692645072937,-0.2869586646556854,-0.9731572270393456,-0.005655090450036586,0.979849636554718,0.20261545479297638,-0.2711707353591919
3,0.979849636554718,0.20261545479297638,-0.2711707353591919,-0.8384886980056696,-0.004968840971239488,0.9822494983673096,0.19054096937179565,-0.24511973559856415
4,0.9822494983673096,0.19054096937179565,-0.24511973559856415,-0.7521512508392535,-0.004333844810151502,0.9842214584350586,0.17992660403251648,-0.21513955295085907
5,0.9842214584350586,0.17992660403251648,-0.21513955295085907,-0.7023389339447036,-0.00378625932406949,0.9858243465423584,0.17075572907924652,-0.18562206625938416
6,0.9858243465423584,0.17075572907924652,-0.18562206625938416,-0.6657371520995881,-0.0033345113061224113,0.9871135354042053,0.16296327114105225,-0.15747883915901184
7,0.9871135354042053,0.16296327114105225,-0.15747883915901184,-0.6334097385406282,-0.0029686617207341113,0.9881299734115601,0.1565047949552536,-0.13032230734825134
8,0.9881299734115601,0.1565047949552536,-0.13032230734825134,-0.6231431365013066,-0.0026792241601473017,0.988926351070404,0.15122506022453308,-0.1064523234963417
9,0.988926351070404,0.15122506022453308,-0.1064523234963417,-0.619655966758723,-0.0024570675448470332,0.9895480871200562,0.14695484936237335,-0.08600961416959763
10,0.9895480871200562,0.14695484936237335,-0.08600961416959763,-0.6190285086631832,-0.002288298311275301,0.9900303483009338,0.14354200661182404,-0.06866831332445145
11,0.9900303483009338,0.14354200661182404,-0.06866831332445145,-0.6214827299118083,-0.0021611457823023264,0.9904024600982666,0.140843003988266,-0.05424809455871582
12,0.9904024600982666,0.140843003988266,-0.05424809455871582,-0.6280528306961034,-0.0020663777142595286,0.9906912446022034,0.13870999217033386,-0.04283091425895691
13,0.9906912446022034,0.13870999217033386,-0.04283091425895691,-0.636738419532764,-0.0019959213151464392,0.9909199476242065,0.13699950277805328,-0.03431101143360138
14,0.9909199476242065,0.13699950277805328,-0.03431101143360138,-0.6402674317359971,-0.0019419845796242146,0.9911023378372192,0.13562095165252686,-0.02760240063071251
15,0.9911023378372192,0.13562095165252686,-0.02760240063071251,-0.640644013881673,-0.0018998012364664738,0.9912464618682861,0.1345207542181015,-0.021983198821544647
16,0.9912464618682861,0.1345207542181015,-0.021983198821544647,-0.640352487564075,-0.0018668804785189192,0.991357684135437,0.13366055488586426,-0.01714375615119934
17,0.991357684135437,0.13366055488586426,-0.01714375615119934,-0.6405081152915816,-0.001841654519782138,0.9914410710334778,0.13300755620002747,-0.012970875948667526
18,0.9914410710334778,0.13300755620002747,-0.012970875948667526,-0.6411929130554381,-0.0018228596847371878,0.9915010333061218,0.13253241777420044,-0.009388834238052368
19,0.9915010333061218,0.13253241777420044,-0.009388834238052368,-0.6420317888259792,-0.001809396338531805,0.9915406703948975,0.13221125304698944,-0.006287668365985155
20,0.9915406703948975,0.13221125304698944,-0.006287668365985155,-0.6457145214081038,-0.0018007788526581644,0.9915657043457031,0.13200518488883972,-0.003977299202233553
21,0.9915657043457031,0.13200518488883972,-0.003977299202233553,-0.6492227911949217,-0.0017954755722353727,0.9915807843208313,0.13188005983829498,-0.0023467768914997578
22,0.9915807843208313,0.13188005983829498,-0.0023467768914997578,-0.6552473306656025,-0.0017928070250488085,0.9915924072265625,0.13178686797618866,-0.0017116186209022999
23,0.9915924072265625,0.13178686797618866,-0.0017116186209022999,-0.6570199728011991,-0.0017905075233736855,0.9916025996208191,0.13170792162418365,-0.0014137406833469868
24,0.9916025996208191,0.13170792162418365,-0.0014137406833469868,-0.6579815745353962,-0.0017885146401559256,0.9916121959686279,0.13163363933563232,-0.0013195020146667957
25,0.9916121959686279,0.13163363933563232,-0.0013195020146667957,-0.6574187278747418,-0.0017864543920236991,0.9916213154792786,0.1315651535987854,-0.0011971336789429188
26,0.9916213154792786,0.1315651535987854,-0.0011971336789429188,-0.6567385792732108,-0.0017845413614497423,0.9916289448738098,0.1315053552389145,-0.001024120021611452
27,0.9916289448738098,0.1315053552389145,-0.001024120021611452,-0.659381449222599,-0.0017832944835276129,0.9916388392448425,0.13143272697925568,-0.0012905900366604328
