,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9801979199021115,-0.19802029648390546,0.8244868404942902,2.0,-0.8728841422725724,-0.9688987135887146,-0.2428896725177765,0.9752192497253418
1,-0.9688987135887146,-0.2428896725177765,0.9752192497253418,2.0,-0.8471341207032734,-0.9540309906005859,-0.29564836621284485,1.0901696681976318
2,-0.9540309906005859,-0.29564836621284485,1.0901696681976318,2.0,-0.8182366138859111,-0.934995710849762,-0.35109686851501465,1.1659139394760132
3,-0.934995710849762,-0.35109686851501465,1.1659139394760132,2.0,-0.7871414426412195,-0.9120826721191406,-0.4069429636001587,1.2004759311676025
4,-0.9120826721191406,-0.4069429636001587,1.2004759311676025,2.0,-0.7548793762794689,-0.8860556483268738,-0.4610162079334259,1.1935745477676392
5,-0.8860556483268738,-0.4610162079334259,1.1935745477676392,2.0,-0.7225286700703156,-0.8581035137176514,-0.5114135146141052,1.1465328931808472
6,-0.8581035137176514,-0.5114135146141052,1.1465328931808472,2.0,-0.6911751485706387,-0.8297229409217834,-0.5565986633300781,1.062077522277832
7,-0.8297229409217834,-0.5565986633300781,1.062077522277832,2.0,-0.6618690457926966,-0.8025659322738647,-0.5954410433769226,0.9440648555755615
8,-0.8025659322738647,-0.5954410433769226,0.9440648555755615,2.0,-0.6355833190555296,-0.7782766819000244,-0.6271947026252747,0.7971781492233276
9,-0.7782766819000244,-0.6271947026252747,0.7971781492233276,2.0,-0.6131781619887531,-0.758345901966095,-0.6514315605163574,0.6266450881958008
10,-0.758345901966095,-0.6514315605163574,0.6266450881958008,2.0,-0.5953748940151231,-0.7439960837364197,-0.6679498553276062,0.43800827860832214
11,-0.7439960837364197,-0.6679498553276062,0.43800827860832214,2.0,-0.5827399205995321,-0.7361016273498535,-0.6766826510429382,0.2369661182165146
12,-0.7361016273498535,-0.6766826510429382,0.2369661182165146,2.0,-0.5756769948993476,-0.735139787197113,-0.6776219010353088,0.029281746596097946
13,-0.735139787197113,-0.6776219010353088,0.029281746596097946,2.0,-0.5744244070957882,-0.7411678433418274,-0.6707746386528015,-0.17925529181957245
14,-0.7411678433418274,-0.6707746386528015,-0.17925529181957245,2.0,-0.5790534198819555,-0.7538195252418518,-0.656155526638031,-0.3828401267528534
15,-0.7538195252418518,-0.656155526638031,-0.3828401267528534,2.0,-0.5894652453948095,-0.7723220586776733,-0.6338192224502563,-0.5756624341011047
16,-0.7723220586776733,-0.6338192224502563,-0.5756624341011047,2.0,-0.6053857724776133,-0.7955371737480164,-0.6039256453514099,-0.7519407272338867
17,-0.7955371737480164,-0.6039256453514099,-0.7519407272338867,-1.9961304664611816,-0.6263580175374003,-0.8371680378913879,-0.5452000498771667,-1.5059996843338013
18,-0.8371680378913879,-0.5452000498771667,-1.5059996843338013,-2.0,-0.6815158569621077,-0.8920506238937378,-0.44885632395744324,-2.2131307125091553
19,-0.8920506238937378,-0.44885632395744324,-2.2131307125091553,-2.0,-0.7659673115507091,-0.9469590187072754,-0.3175204396247864,-2.848703145980835
20,-0.9469590187072754,-0.3175204396247864,-2.848703145980835,-2.0,-0.8765816408573551,-0.9872856140136719,-0.15309223532676697,-3.3870270252227783
21,-0.9872856140136719,-0.15309223532676697,-3.3870270252227783,-2.0,-1.008565608842195,-0.9985272884368896,0.036991916596889496,-3.802978515625
22,-0.9985272884368896,0.036991916596889496,-3.802978515625,-2.0,-1.1087013411740858,-0.9701683521270752,0.23925477266311646,-4.076691150665283
23,-0.9701683521270752,0.23925477266311646,-4.076691150665283,-2.0,-1.0077668122537529,-0.8987081050872803,0.4367932677268982,-4.198399066925049
24,-0.8987081050872803,0.4367932677268982,-4.198399066925049,-2.0,-0.9004511300924847,-0.7884950637817383,0.6136229634284973,-4.171167850494385
25,-0.7884950637817383,0.6136229634284973,-4.171167850494385,-2.0,-0.790358997746703,-0.6501686573028564,0.758353054523468,-4.01043176651001
26,-0.6501686573028564,0.758353054523468,-4.01043176651001,-2.0,-0.6817940514606416,-0.4975306987762451,0.865939736366272,-3.740605115890503
27,-0.4975306987762451,0.865939736366272,-3.740605115890503,-2.0,-0.5791174590061255,-0.3441537916660309,0.9374565482139587,-3.3900678157806396
28,-0.3441537916660309,0.9374565482139587,-3.3900678157806396,-2.0,-0.4860100138808135,-0.2009221762418747,0.9783979058265686,-2.9862730503082275
29,-0.2009221762418747,0.9783979058265686,-2.9862730503082275,-2.0,-0.40496475608637683,-0.07505007833242416,0.9964221119880676,-2.552297592163086
30,-0.07505007833242416,0.9964221119880676,-2.552297592163086,-2.0,-0.33716423015437835,0.029634924605488777,0.9994104504585266,-2.10526442527771
31,0.029634924605488777,0.9994104504585266,-2.10526442527771,-2.0,-0.2826881329460261,0.11175646632909775,0.9942571520805359,-1.6562886238098145
32,0.11175646632909775,0.9942571520805359,-1.6562886238098145,-2.0,-0.2408908083382642,0.1713537573814392,0.9863554835319519,-1.2113186120986938
33,0.1713537573814392,0.9863554835319519,-1.2113186120986938,-2.0,-0.2107967247724926,0.20904454588890076,0.9795248508453369,-0.772320032119751
34,0.20904454588890076,0.9795248508453369,-0.772320032119751,-2.0,-0.191425502163941,0.22545814514160156,0.9761236310005188,-0.3384653329849243
35,0.22545814514160156,0.9761236310005188,-0.3384653329849243,-2.0,-0.18201950684369556,0.22090959548950195,0.9771775603294373,0.09278462827205658
36,0.22090959548950195,0.9771775603294373,0.09278462827205658,-2.0,-0.18218270820427598,0.19526900351047516,0.9824418425559998,0.5247136354446411
37,0.19526900351047516,0.9824418425559998,0.5247136354446411,-2.0,-0.19195007466534816,0.14800262451171875,0.9903677105903625,0.9604343771934509
38,0.14800262451171875,0.9903677105903625,0.9604343771934509,-2.0,-0.2118013716010537,0.07839632034301758,0.9979901909828186,1.4019426107406616
39,0.07839632034301758,0.9979901909828186,1.4019426107406616,-2.0,-0.24262019014093275,-0.014002511277794838,1.0007908344268799,1.849061369895935
40,-0.014002511277794838,1.0007908344268799,1.849061369895935,-2.0,-0.2855843117736827,-0.12868650257587433,0.992655336856842,2.2982308864593506
41,-0.12868650257587433,0.992655336856842,2.2982308864593506,-2.0,-0.3419626284164362,-0.26325684785842896,0.9661245942115784,2.7412216663360596
42,-0.26325684785842896,0.9661245942115784,2.7412216663360596,-1.9999808073043823,-0.4127947654686956,-0.41242992877960205,0.9131881594657898,3.164069414138794
43,-0.41242992877960205,0.9131881594657898,3.164069414138794,-1.977748155593872,-0.49844510086602833,-0.5675036311149597,0.8267164826393127,3.550063371658325
44,-0.5675036311149597,0.8267164826393127,3.550063371658325,-1.8837645053863525,-0.5984131930020086,-0.7166829109191895,0.7022498846054077,3.8848376274108887
45,-0.7166829109191895,0.7022498846054077,3.8848376274108887,-1.5679435729980469,-0.7115280189906971,-0.8466653823852539,0.5389475226402283,4.173758029937744
46,-0.8466653823852539,0.5389475226402283,4.173758029937744,1.698764681816101,-0.8381587117201464,-0.9504491090774536,0.3203692138195038,4.831517696380615
47,-0.9504491090774536,0.3203692138195038,4.831517696380615,1.9863463640213013,-1.0278409368777865,-1.0003308057785034,0.057211898267269135,5.364450931549072
48,-1.0003308057785034,0.057211898267269135,5.364450931549072,1.9999016523361206,-1.2411946183019662,-0.9749565124511719,-0.2266286313533783,5.702569961547852
49,-0.9749565124511719,-0.2266286313533783,5.702569961547852,1.9999943971633911,-1.1745983473491766,-0.8684218525886536,-0.4973297715187073,5.829305648803711
50,-0.8684218525886536,-0.4973297715187073,5.829305648803711,1.999992847442627,-1.0279348064159681,-0.6918818354606628,-0.7231131196022034,5.754691123962402
51,-0.6918818354606628,-0.7231131196022034,5.754691123962402,1.999596118927002,-0.8765555693697573,-0.46895134449005127,-0.8839203715324402,5.511627197265625
52,-0.46895134449005127,-0.8839203715324402,5.511627197265625,1.8251477479934692,-0.7278264818164601,-0.22840666770935059,-0.9737020134925842,5.123356819152832
53,-0.22840666770935059,-0.9737020134925842,5.123356819152832,1.3533915281295776,-0.5871748422334068,0.001895388588309288,-0.9989114999771118,4.597687244415283
54,0.001895388588309288,-0.9989114999771118,4.597687244415283,1.6916037797927856,-0.4583340572554443,0.20623816549777985,-0.9783033728599548,4.101086139678955
55,0.20623816549777985,-0.9783033728599548,4.101086139678955,1.888142704963684,-0.35491626905670504,0.38055992126464844,-0.9246190190315247,3.6509010791778564
56,0.38055992126464844,-0.9246190190315247,3.6509010791778564,1.7926779985427856,-0.2733569207510357,0.5246605277061462,-0.8506864905357361,3.2273409366607666
57,0.5246605277061462,-0.8506864905357361,3.2273409366607666,1.5516026020050049,-0.2084714770030463,0.6397286653518677,-0.7675654292106628,2.822721004486084
58,0.6397286653518677,-0.7675654292106628,2.822721004486084,1.0482009649276733,-0.15695420726139678,0.7279558181762695,-0.6844278573989868,2.404533863067627
59,0.7279558181762695,-0.6844278573989868,2.404533863067627,1.0585830211639404,-0.11532749149766133,0.7941316962242126,-0.606407880783081,2.0502264499664307
60,0.7941316962242126,-0.606407880783081,2.0502264499664307,1.0390088558197021,-0.08497055694838461,0.8441537618637085,-0.5346546769142151,1.7516448497772217
61,0.8441537618637085,-0.5346546769142151,1.7516448497772217,0.997782826423645,-0.06284849756838493,0.8819383978843689,-0.4698526859283447,1.5007929801940918
62,0.8819383978843689,-0.4698526859283447,1.5007929801940918,0.8704737424850464,-0.046682226122995295,0.9103149771690369,-0.4124287962913513,1.279514193534851
63,0.9103149771690369,-0.4124287962913513,1.279514193534851,0.7463341951370239,-0.03460376351696396,0.931435227394104,-0.3624846935272217,1.0827311277389526
64,0.931435227394104,-0.3624846935272217,1.0827311277389526,0.6354009509086609,-0.025588604043502227,0.947036862373352,-0.31981393694877625,0.9067814350128174
65,0.947036862373352,-0.31981393694877625,0.9067814350128174,0.6528493165969849,-0.018902377855246042,0.958684504032135,-0.28327757120132446,0.7653908729553223
66,0.958684504032135,-0.28327757120132446,0.7653908729553223,0.7084305882453918,-0.01418054790959233,0.967598021030426,-0.25143763422966003,0.6596630811691284
67,0.967598021030426,-0.25143763422966003,0.6596630811691284,0.7174749374389648,-0.010876614960927778,0.974553108215332,-0.22323594987392426,0.579123318195343
68,0.974553108215332,-0.22323594987392426,0.579123318195343,0.7016394734382629,-0.00848009933929659,0.9800665378570557,-0.19787085056304932,0.5173196196556091
69,0.9800665378570557,-0.19787085056304932,0.5173196196556091,0.6712036728858948,-0.006694650122836193,0.9844962358474731,-0.1747051328420639,0.4699395000934601
70,0.9844962358474731,-0.1747051328420639,0.4699395000934601,0.6174295544624329,-0.005334933891380884,0.988078773021698,-0.15332460403442383,0.4318431615829468
71,0.988078773021698,-0.15332460403442383,0.4318431615829468,0.5251666903495789,-0.004266000920535578,0.9909552931785583,-0.13365164399147034,0.39593350887298584
72,0.9909552931785583,-0.13365164399147034,0.39593350887298584,0.4334985017776489,-0.0033870809827034588,0.9932397603988647,-0.11566720902919769,0.3610117733478546
73,0.9932397603988647,-0.11566720902919769,0.3610117733478546,0.45296287536621094,-0.002670916786124807,0.9950972199440002,-0.09858649224042892,0.3424285352230072
74,0.9950972199440002,-0.09858649224042892,0.3424285352230072,0.1823064237833023,-0.0021541957740034328,0.9964824914932251,-0.08375763893127441,0.2961714565753937
75,0.9964824914932251,-0.08375763893127441,0.2961714565753937,0.7628999352455139,-0.0016409691938322692,0.9977548718452454,-0.06643016636371613,0.34772855043411255
76,0.9977548718452454,-0.06643016636371613,0.34772855043411255,-1.914603352546692,-0.002022124975792874,0.9977577328681946,-0.06567855924367905,0.012295396998524666
77,0.9977577328681946,-0.06567855924367905,0.012295396998524666,1.730452537536621,-0.0007316956864591385,0.998741090297699,-0.054824188351631165,0.22125723958015442
78,0.998741090297699,-0.054824188351631165,0.22125723958015442,1.3128200769424438,-0.0009640746271813109,0.9992570877075195,-0.03588569536805153,0.37725594639778137
79,0.9992570877075195,-0.03588569536805153,0.37725594639778137,-1.9997879266738892,-0.001958725122443225,0.999410092830658,-0.03308410942554474,0.05211477726697922
80,0.999410092830658,-0.03308410942554474,0.05211477726697922,1.6776202917099,-0.0004171911630043939,0.9998855590820312,-0.019358383491635323,0.2775726318359375
81,0.9998855590820312,-0.019358383491635323,0.2775726318359375,-1.9991971254348755,-0.0012125994625633875,0.9997584223747253,-0.020807340741157532,-0.03509271517395973
82,0.9997584223747253,-0.020807340741157532,-0.03509271517395973,1.7222418785095215,-0.00035269936173555193,1.0001400709152222,-0.010746694169938564,0.2061426341533661
83,1.0001400709152222,-0.010746694169938564,0.2061426341533661,-1.9896249771118164,-0.0008361044083558651,0.999865710735321,-0.015317336656153202,-0.09865926206111908
84,0.999865710735321,-0.015317336656153202,-0.09865926206111908,1.7563542127609253,-0.0004306095694493443,1.0002667903900146,-0.008051020093262196,0.1517215222120285
85,1.0002667903900146,-0.008051020093262196,0.1517215222120285,-1.3105138540267944,-0.0004111310868237982,1.0000834465026855,-0.01022987812757492,-0.04945189878344536
86,1.0000834465026855,-0.01022987812757492,-0.04945189878344536,1.7333192825317383,-0.00033573766759643876,1.0001895427703857,-0.0004025120288133621,0.20155592262744904
87,1.0001895427703857,-0.0004025120288133621,0.20155592262744904,-1.99736750125885,-0.00080933192600393,0.9999908208847046,-0.004881986416876316,-0.09666072577238083
