,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.4063282213997829,-0.9137271893153278,0.2966725632581735,2.0,-0.39698307643448894,-0.41087669134140015,-0.9123454689979553,-0.08924596756696701
1,-0.41087669134140015,-0.9123454689979553,-0.08924596756696701,2.0,-0.397946344301522,-0.43200168013572693,-0.9020165801048279,-0.47281116247177124
2,-0.43200168013572693,-0.9020165801048279,-0.47281116247177124,2.0,-0.4095780324565381,-0.4694663882255554,-0.8824229836463928,-0.8489565253257751
3,-0.4694663882255554,-0.8824229836463928,-0.8489565253257751,2.0,-0.4318612620508836,-0.5215755701065063,-0.8519443273544312,-1.2106817960739136
4,-0.5215755701065063,-0.8519443273544312,-1.2106817960739136,2.0,-0.4646351446867449,-0.5856557488441467,-0.8085782527923584,-1.5497716665267944
5,-0.5856557488441467,-0.8085782527923584,-1.5497716665267944,-1.9991331100463867,-0.5074956083741909,-0.6803848743438721,-0.7292627692222595,-2.454894542694092
6,-0.6803848743438721,-0.7292627692222595,-2.454894542694092,-2.0,-0.5993946163224955,-0.7916581630706787,-0.6082708239555359,-3.304276704788208
7,-0.7916581630706787,-0.6082708239555359,-3.304276704788208,-2.0,-0.7277995833921602,-0.8985335826873779,-0.4374615252017975,-4.064204692840576
8,-0.8985335826873779,-0.4374615252017975,-4.064204692840576,-2.0,-0.8887697302576429,-0.9751264452934265,-0.2170049250125885,-4.695258140563965
9,-0.9751264452934265,-0.2170049250125885,-4.695258140563965,-2.0,-1.0754130860870186,-0.9970604181289673,0.03962188959121704,-5.159486293792725
10,-0.9970604181289673,0.03962188959121704,-5.159486293792725,-2.0,-1.228031577775334,-0.9491441249847412,0.30633437633514404,-5.430529594421387
11,-0.9491441249847412,0.30633437633514404,-5.430529594421387,-1.9999992847442627,-1.0957236842178466,-0.830391526222229,0.5527738332748413,-5.5011396408081055
12,-0.830391526222229,0.5527738332748413,-5.5011396408081055,-1.9999936819076538,-0.9554454287246242,-0.6538341045379639,0.753944456577301,-5.386057376861572
13,-0.6538341045379639,0.753944456577301,-5.386057376861572,-1.999980092048645,-0.8127238434407056,-0.44172200560569763,0.8955393433570862,-5.119145393371582
14,-0.44172200560569763,0.8955393433570862,-5.119145393371582,-1.9999949932098389,-0.674428106368544,-0.21848216652870178,0.975130558013916,-4.745670318603516
15,-0.21848216652870178,0.975130558013916,-4.745670318603516,-2.0,-0.5470841522055286,-0.004396455362439156,0.999984085559845,-4.312707424163818
16,-0.004396455362439156,0.999984085559845,-4.312707424163818,-2.0,-0.4353514546168925,0.18766525387763977,0.9826452136039734,-3.8614604473114014
17,0.18766525387763977,0.9826452136039734,-3.8614604473114014,-2.0,-0.3413756895391896,0.35213565826416016,0.9365386366844177,-3.4234273433685303
18,0.35213565826416016,0.9365386366844177,-3.4234273433685303,-2.0,-0.26503744297825527,0.4887131154537201,0.8731198906898499,-3.020026683807373
19,0.4887131154537201,0.8731198906898499,-3.020026683807373,-2.0,-0.20468412305924005,0.6000481843948364,0.8007691502571106,-2.6642093658447266
20,0.6000481843948364,0.8007691502571106,-2.6642093658447266,-2.0,-0.15791480124017024,0.6899972558021545,0.7248515486717224,-2.3627421855926514
21,0.6899972558021545,0.7248515486717224,-2.3627421855926514,-1.9999715089797974,-0.12218073869774645,0.7625647187232971,0.6482900381088257,-2.1183931827545166
22,0.7625647187232971,0.6482900381088257,-2.1183931827545166,-1.9971015453338623,-0.09514844217105342,0.8213497996330261,0.572226345539093,-1.9313067197799683
23,0.8213497996330261,0.572226345539093,-1.9313067197799683,-1.7423820495605469,-0.07476956091111714,0.8687070608139038,0.4979052245616913,-1.7636089324951172
24,0.8687070608139038,0.4979052245616913,-1.7636089324951172,-0.19248412549495697,-0.0582913044740895,0.902279257774353,0.4345231354236603,-1.4202826023101807
25,0.902279257774353,0.4345231354236603,-1.4202826023101807,-1.9788049459457397,-0.04081322677649091,0.9292130470275879,0.3722227215766907,-1.3895161151885986
26,0.9292130470275879,0.3722227215766907,-1.3895161151885986,-0.3989746868610382,-0.033835221673039456,0.9501984119415283,0.3162192106246948,-1.1715691089630127
27,0.9501984119415283,0.3162192106246948,-1.1715691089630127,-0.850256621837616,-0.024170867711471766,0.965366542339325,0.26573535799980164,-1.0614882707595825
28,0.965366542339325,0.26573535799980164,-1.0614882707595825,0.05599530413746834,-0.01850964362289044,0.975849449634552,0.22400061786174774,-0.8544124960899353
29,0.975849449634552,0.22400061786174774,-0.8544124960899353,0.03689728304743767,-0.012415583924649937,0.9827285408973694,0.1907203197479248,-0.680761992931366
30,0.9827285408973694,0.1907203197479248,-0.680761992931366,-0.44404610991477966,-0.008344857228809463,0.9878605008125305,0.1611003577709198,-0.6040354371070862
31,0.9878605008125305,0.1611003577709198,-0.6040354371070862,0.3593830168247223,-0.006285090535298315,0.9910405874252319,0.1396913379430771,-0.42983129620552063
32,0.9910405874252319,0.1396913379430771,-0.42983129620552063,-0.8204626441001892,-0.0038829305009063252,0.9937099814414978,0.11774040013551712,-0.44754040241241455
33,0.9937099814414978,0.11774040013551712,-0.44754040241241455,0.7795974016189575,-0.0034580769143119396,0.9951032996177673,0.10538234561681747,-0.243277445435524
34,0.9951032996177673,0.10538234561681747,-0.243277445435524,-1.197056770324707,-0.0018510983728719558,0.9965261816978455,0.08865717798471451,-0.3428667187690735
35,0.9965261816978455,0.08865717798471451,-0.3428667187690735,0.8029241561889648,-0.002027858367679224,0.9973281025886536,0.08046194165945053,-0.15705709159374237
36,0.9973281025886536,0.08046194165945053,-0.15705709159374237,-0.8441327810287476,-0.0009678653172907248,0.9980084300041199,0.0695735365152359,-0.2225252240896225
37,0.9980084300041199,0.0695735365152359,-0.2225252240896225,0.4143346846103668,-0.0009976182195067706,0.9984254837036133,0.06392811238765717,-0.10885436832904816
38,0.9984254837036133,0.06392811238765717,-0.10885436832904816,-0.7818341255187988,-0.000590071464082382,0.9988638162612915,0.0552414134144783,-0.1775893121957779
