,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.03439590722481045,0.9994082857201967,-0.14516485615038222,-1.9999700762158883,-0.2366612561774053,0.01893332041800022,1.0014281272888184,0.3057646155357361,0.9838602542877197
1,0.01893332041800022,1.0014281272888184,0.3057646155357361,-2.0,-0.24207699072532343,-0.0187976136803627,1.0010747909545898,0.7560492753982544,1.203453779220581
2,-0.0187976136803627,1.0010747909545898,0.7560492753982544,-1.999931827909237,-0.2586848366977913,-0.07894401252269745,0.9977173209190369,1.2059571743011475,1.045644998550415
3,-0.07894401252269745,0.9977173209190369,1.2059571743011475,-2.0,-0.2869955210986156,-0.16097190976142883,0.9875070452690125,1.6531857252120972,0.9943032264709473
4,-0.16097190976142883,0.9875070452690125,1.6531857252120972,-2.0,-0.32771033112815695,-0.2632827162742615,0.965266227722168,2.092602014541626,0.8934730291366577
5,-0.2632827162742615,0.965266227722168,2.092602014541626,-1.9999631395941828,-0.381524784752474,-0.3824973404407501,0.9249036312103271,2.515157699584961,0.9082129001617432
6,-0.3824973404407501,0.9249036312103271,2.515157699584961,-1.9738573422481638,-0.448824061745975,-0.512968122959137,0.860184907913208,2.9110326766967773,0.5194964408874512
7,-0.512968122959137,0.860184907913208,2.9110326766967773,1.9960550127958123,-0.5296761743165445,-0.670070230960846,0.744833767414093,3.857924699783325,0.5935937166213989
8,-0.670070230960846,0.744833767414093,3.857924699783325,1.99995021275589,-0.6785806577736032,-0.8245762586593628,0.5689924359321594,4.7122883796691895,1.4270693063735962
9,-0.8245762586593628,0.5689924359321594,4.7122883796691895,2.0,-0.8662512371277094,-0.9446774125099182,0.32765141129493713,5.430816173553467,0.6798111796379089
10,-0.9446774125099182,0.32765141129493713,5.430816173553467,1.9998820305068234,-1.0854879742261156,-0.9963953495025635,0.03534247726202011,5.96505069732666,0.8769698739051819
11,-0.9963953495025635,0.03534247726202011,5.96505069732666,1.9998945874727723,-1.324888715967491,-0.956641674041748,-0.27510708570480347,6.280757904052734,0.967046320438385
12,-0.956641674041748,-0.27510708570480347,6.280757904052734,1.9999519439735143,-1.2164165052372629,-0.8221566677093506,-0.5618305206298828,6.367680549621582,0.31215208768844604
13,-0.8221566677093506,-0.5618305206298828,6.367680549621582,1.9987834506630735,-1.0551687362620252,-0.6104333996772766,-0.788242518901825,6.2438883781433105,1.5231274366378784
14,-0.6104333996772766,-0.788242518901825,6.2438883781433105,0.745882779911005,-0.8894020388895001,-0.36117351055145264,-0.929122805595398,5.775413513183594,1.387033462524414
15,-0.36117351055145264,-0.929122805595398,5.775413513183594,0.15672710704325368,-0.7104659582004575,-0.11304214596748352,-0.9885733723640442,5.105440616607666,0.773989200592041
16,-0.11304214596748352,-0.9885733723640442,5.105440616607666,1.7772793263864064,-0.5443770744700525,0.1203525960445404,-0.9930435419082642,4.626717567443848,0.9230674505233765
17,0.1203525960445404,-0.9930435419082642,4.626717567443848,1.7116267371291105,-0.4250859690365577,0.32313334941864014,-0.9466453194618225,4.140162944793701,0.7866398096084595
18,0.32313334941864014,-0.9466453194618225,4.140162944793701,1.2120143403333716,-0.32628908175032134,0.489682137966156,-0.8713585138320923,3.6135990619659424,1.0899678468704224
19,0.489682137966156,-0.8713585138320923,3.6135990619659424,1.0934126039582541,-0.2435843701516681,0.6198846101760864,-0.7839416265487671,3.1243319511413574,0.5196352005004883
20,0.6198846101760864,-0.7839416265487671,3.1243319511413574,0.8891740682841525,-0.17970693118957454,0.7190631031990051,-0.6939767003059387,2.6698873043060303,0.8869756460189819
21,0.7190631031990051,-0.6939767003059387,2.6698873043060303,0.7673054231080683,-0.13085221932914437,0.7929593324661255,-0.6081557869911194,2.2647178173065186,0.5546135902404785
22,0.7929593324661255,-0.6081557869911194,2.2647178173065186,0.749740949997656,-0.09457032181924031,0.8476075530052185,-0.5293238759040833,1.921470046043396,0.37294888496398926
23,0.8476075530052185,-0.5293238759040833,1.921470046043396,0.8113269335852707,-0.06842194137620819,0.8882228136062622,-0.4578694999217987,1.646705985069275,0.9470774531364441
24,0.8882228136062622,-0.4578694999217987,1.646705985069275,0.8061588636047916,-0.05000569643389868,0.9186004400253296,-0.39344045519828796,1.4248028993606567,0.4026576280593872
25,0.9186004400253296,-0.39344045519828796,1.4248028993606567,0.6605083894423749,-0.03683102910379619,0.9411590695381165,-0.33613812923431396,1.229411244392395,0.6978217363357544
26,0.9411590695381165,-0.33613812923431396,1.229411244392395,0.5542509299857903,-0.02699033855765858,0.9577676653862,-0.28563764691352844,1.0610650777816772,0.4970482289791107
27,0.9577676653862,-0.28563764691352844,1.0610650777816772,0.44573275871319035,-0.01973276997972119,0.9699274301528931,-0.24144959449768066,0.9142975807189941,1.439280390739441
28,0.9699274301528931,-0.24144959449768066,0.9142975807189941,0.4362928124295908,-0.014368420997999773,0.9788781404495239,-0.20240440964698792,0.7991735339164734,0.8009830713272095
29,0.9788781404495239,-0.20240440964698792,0.7991735339164734,0.5310529953982897,-0.010599351882570497,0.9856305718421936,-0.1665830761194229,0.7274226546287537,0.42378363013267517
30,0.9856305718421936,-0.1665830761194229,0.7274226546287537,0.6378694261252082,-0.008156932038551171,0.9908408522605896,-0.13197758793830872,0.6984540224075317,1.1451343297958374
31,0.9908408522605896,-0.13197758793830872,0.6984540224075317,0.7256454674179031,-0.006704789582023214,0.9948304891586304,-0.09670805186033249,0.7085167169570923,1.1780493259429932
32,0.9948304891586304,-0.09670805186033249,0.7085167169570923,0.7652343617819231,-0.006039986514370318,0.9976343512535095,-0.059196487069129944,0.7508904337882996,0.81097412109375
33,0.9976343512535095,-0.059196487069129944,0.7508904337882996,0.7615603060319135,-0.006075239177002105,0.9990320205688477,-0.01810818538069725,0.8207612037658691,0.9742090702056885
34,0.9990320205688477,-0.01810818538069725,0.8207612037658691,0.6450690515450122,-0.006847206226248638,0.998617947101593,0.027183404192328453,0.9038984775543213,1.1664059162139893
35,0.998617947101593,0.027183404192328453,0.9038984775543213,-0.2831885830265178,-0.008300571372389147,0.9966945648193359,0.07151972502470016,0.8821408152580261,0.8440695405006409
36,0.9966945648193359,0.07151972502470016,0.8821408152580261,-1.1482574276157151,-0.008472669772622935,0.993539571762085,0.10973174124956131,0.7645243406295776,0.760723352432251
37,0.993539571762085,0.10973174124956131,0.7645243406295776,-0.9435726852810249,-0.007170950684573904,0.9890295267105103,0.14480751752853394,0.7055633068084717,1.030846118927002
38,0.9890295267105103,0.14480751752853394,0.7055633068084717,-1.4712424433058078,-0.007330294568575707,0.9844948053359985,0.174217090010643,0.5942937731742859,0.8043600916862488
39,0.9844948053359985,0.174217090010643,0.5942937731742859,-1.300806148260485,-0.006778608337241122,0.979554295539856,0.20029377937316895,0.5300360321998596,0.8009353876113892
40,0.979554295539856,0.20029377937316895,0.5300360321998596,-1.7263305313271535,-0.0071823534970452034,0.975273609161377,0.22097276151180267,0.4219362139701843,0.8121000528335571
41,0.975273609161377,0.22097276151180267,0.4219362139701843,-1.6890257840426044,-0.00702986817395553,0.9715193510055542,0.23726989328861237,0.33451539278030396,0.40334218740463257
42,0.9715193510055542,0.23726989328861237,0.33451539278030396,-1.66663794699342,-0.007132480453349077,0.9683871865272522,0.2500065267086029,0.2626027762889862,1.2754939794540405
43,0.9683871865272522,0.2500065267086029,0.2626027762889862,-1.6859519043961817,-0.0073543611924372825,0.9659372568130493,0.2595444619655609,0.1973181515932083,0.7785278558731079
44,0.9659372568130493,0.2595444619655609,0.1973181515932083,-1.6528716374339834,-0.007549878784650905,0.9640945792198181,0.266475647687912,0.14406906068325043,0.5778806209564209
45,0.9640945792198181,0.266475647687912,0.14406906068325043,-1.7197182932685509,-0.007772714959379451,0.962994396686554,0.2706141173839569,0.08602435141801834,0.22770917415618896
46,0.962994396686554,0.2706141173839569,0.08602435141801834,-1.7487603671114806,-0.00788160130590584,0.9626843333244324,0.27188464999198914,0.0266716405749321,0.8336005210876465
47,0.9626843333244324,0.27188464999198914,0.0266716405749321,-1.6849662629804367,-0.007864672222235951,0.9630342721939087,0.2707769274711609,-0.02224072441458702,0.9450093507766724
48,0.9630342721939087,0.2707769274711609,-0.02224072441458702,-1.567684866530833,-0.007761841878636358,0.963808536529541,0.26810121536254883,-0.05443398654460907,1.1328636407852173
49,0.963808536529541,0.26810121536254883,-0.05443398654460907,-1.4666369426771815,-0.007605791143326728,0.9648164510726929,0.26450714468955994,-0.07347051054239273,0.5643816590309143
50,0.9648164510726929,0.26450714468955994,-0.07347051054239273,-1.389082370713229,-0.007408248740095369,0.9659333825111389,0.2604275047779083,-0.08355632424354553,1.6008632183074951
51,0.9659333825111389,0.2604275047779083,-0.08355632424354553,-1.3313880626574173,-0.007184732179234883,0.9670844078063965,0.25613129138946533,-0.08803576231002808,0.4854101836681366
52,0.9670844078063965,0.25613129138946533,-0.08803576231002808,-1.2878779311100543,-0.006949288235226517,0.9682271480560303,0.2517772614955902,-0.08920146524906158,1.3191436529159546
53,0.9682271480560303,0.2517772614955902,-0.08920146524906158,-1.2324711100404584,-0.006706636667861868,0.9692980647087097,0.247604101896286,-0.08532556891441345,0.8376123905181885
54,0.9692980647087097,0.247604101896286,-0.08532556891441345,-1.2266196826378024,-0.00648140426020202,0.970330536365509,0.24351727962493896,-0.08367332816123962,0.645114541053772
55,0.970330536365509,0.24351727962493896,-0.08367332816123962,-1.1915504277994702,-0.006260953316358582,0.97129887342453,0.23960721492767334,-0.0798388123512268,0.9458603858947754
56,0.97129887342453,0.23960721492767334,-0.0798388123512268,-1.18515310559235,-0.006056818353117097,0.9722297191619873,0.23579096794128418,-0.07795992493629456,1.0852115154266357
57,0.9722297191619873,0.23579096794128418,-0.07795992493629456,-1.1520943080218806,-0.005857560117445407,0.973098635673523,0.23215940594673157,-0.07399623095989227,0.7374982237815857
58,0.973098635673523,0.23215940594673157,-0.07399623095989227,-1.1511847477987927,-0.005675137079287137,0.9739390015602112,0.22859933972358704,-0.07260076701641083,0.8892961740493774
59,0.9739390015602112,0.22859933972358704,-0.07260076701641083,-1.1278973536712245,-0.005497662787950614,0.9747413992881775,0.2251403033733368,-0.07039196789264679,0.7326530814170837
60,0.9747413992881775,0.2251403033733368,-0.07039196789264679,-1.121304226453313,-0.0053306062315372025,0.975525438785553,0.2217121124267578,-0.06977791339159012,1.1313176155090332
61,0.975525438785553,0.2217121124267578,-0.06977791339159012,-1.0851341927220668,-0.0051632879652294145,0.9762579202651978,0.21844489872455597,-0.0663231834769249,0.8634819984436035
62,0.9762579202651978,0.21844489872455597,-0.0663231834769249,-1.0621826463161186,-0.0050052562595543325,0.9769300222396851,0.21539577841758728,-0.06186762824654579,0.6669411659240723
63,0.9769300222396851,0.21539577841758728,-0.06186762824654579,-1.0472536646490918,-0.00485993163829926,0.9775455594062805,0.21256235241889954,-0.057453397661447525,0.8469452857971191
64,0.9775455594062805,0.21256235241889954,-0.057453397661447525,-1.0436348379903368,-0.004728877179623161,0.9781240224838257,0.20986849069595337,-0.05461352691054344,0.7796642780303955
65,0.9781240224838257,0.20986849069595337,-0.05461352691054344,-1.0196316970012012,-0.004603435314488811,0.97864830493927,0.20738594233989716,-0.050202276557683945,0.6352329850196838
66,0.97864830493927,0.20738594233989716,-0.050202276557683945,-1.0093453708351,-0.004490158097324717,0.9791242480278015,0.20510563254356384,-0.04610132798552513,0.9122743010520935
67,0.9791242480278015,0.20510563254356384,-0.04610132798552513,-1.0063940132330658,-0.004388833298302613,0.9795669317245483,0.20296496152877808,-0.04326219484210014,0.8960777521133423
68,0.9795669317245483,0.20296496152877808,-0.04326219484210014,-0.9918810641106487,-0.0042935324466505595,0.979970395565033,0.20098868012428284,-0.03985603153705597,1.1025135517120361
69,0.979970395565033,0.20098868012428284,-0.03985603153705597,-0.9939325985652891,-0.004209106657764757,0.9803549647331238,0.1990945041179657,-0.03822967782616615,0.6200177073478699
70,0.9803549647331238,0.1990945041179657,-0.03822967782616615,-0.9792603017857985,-0.004127042032702238,0.9807117581367493,0.19731485843658447,-0.03583039343357086,0.6845820546150208
71,0.9807117581367493,0.19731485843658447,-0.03583039343357086,-0.9775696482189535,-0.004052555930978363,0.9810530543327332,0.19560208916664124,-0.034504298120737076,1.053324580192566
72,0.9810530543327332,0.19560208916664124,-0.034504298120737076,-0.9705621640844281,-0.0039811708433026265,0.9813811779022217,0.19394168257713318,-0.033413298428058624,0.9663388729095459
73,0.9813811779022217,0.19394168257713318,-0.033413298428058624,-0.9642973175090463,-0.003912882964827316,0.9816989898681641,0.1923198252916336,-0.03262638300657272,0.7986299395561218
74,0.9816989898681641,0.1923198252916336,-0.03262638300657272,-0.9551546614455357,-0.003846382719057205,0.9820051193237305,0.19074346125125885,-0.03168521821498871,1.0862102508544922
75,0.9820051193237305,0.19074346125125885,-0.03168521821498871,-1.1267614486702375,-0.003819641810362632,0.9825701117515564,0.18792787194252014,-0.05757095664739609,0.3937509059906006
76,0.9825701117515564,0.18792787194252014,-0.05757095664739609,-0.970196892133773,-0.003699638154267982,0.9831639528274536,0.18482264876365662,-0.06225395202636719,0.4304131269454956
77,0.9831639528274536,0.18482264876365662,-0.06225395202636719,-1.03505460169661,-0.0036007188579005576,0.9838991165161133,0.18093761801719666,-0.07888419181108475,1.3118767738342285
