,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.11851875890769878,0.992951813426502,-0.26112653489134585,-2.0,-0.2865547674733171,-0.12794388830661774,0.9929749369621277,0.18457795679569244
1,-0.12794388830661774,0.9929749369621277,0.18457795679569244,-2.0,-0.28932024695668024,-0.15900516510009766,0.9881120324134827,0.6288737058639526
2,-0.15900516510009766,0.9881120324134827,0.6288737058639526,-2.0,-0.3036776335117025,-0.21147002279758453,0.9777697920799255,1.0694565773010254
3,-0.21147002279758453,0.9777697920799255,1.0694565773010254,-1.9999998885897934,-0.3299081216619834,-0.2841882109642029,0.9588106274604797,1.5021339654922485
4,-0.2841882109642029,0.9588106274604797,1.5021339654922485,-2.0,-0.36836924096376167,-0.37489187717437744,0.9270533323287964,1.920397400856018
5,-0.37489187717437744,0.9270533323287964,1.920397400856018,-2.0,-0.41931993673368034,-0.4796961843967438,0.8777628540992737,2.31461501121521
6,-0.4796961843967438,0.8777628540992737,2.31461501121521,-1.9999991351375637,-0.48267177685740226,-0.59272700548172,0.8064994215965271,2.671602249145508
7,-0.59272700548172,0.8064994215965271,2.671602249145508,-1.9948885172062534,-0.5576980658243281,-0.7061610221862793,0.7102807760238647,2.975639581680298
8,-0.7061610221862793,0.7102807760238647,2.975639581680298,1.989067267170117,-0.6428421176884342,-0.8292175531387329,0.5637709498405457,3.8086652755737305
9,-0.8292175531387329,0.5637709498405457,3.8086652755737305,1.9988039283637822,-0.7924896493906661,-0.9349600076675415,0.3645097613334656,4.528954029083252
10,-0.9349600076675415,0.3645097613334656,4.528954029083252,1.561389852771709,-0.972967958279831,-0.9955582618713379,0.12066414207220078,5.0351786613464355
11,-0.9955582618713379,0.12066414207220078,5.0351786613464355,1.9034105878881582,-1.1674634482521717,-0.991134762763977,-0.14967678487300873,5.407473087310791
12,-0.991134762763977,-0.14967678487300873,5.407473087310791,1.9945038068560592,-1.1877288604037073,-0.9111047387123108,-0.4173145890235901,5.591662406921387
13,-0.9111047387123108,-0.4173145890235901,5.591662406921387,1.998507716977652,-1.0486322427479788,-0.7611556649208069,-0.6516000032424927,5.577054977416992
14,-0.7611556649208069,-0.6516000032424927,5.577054977416992,1.9954238105546704,-0.9035038854938107,-0.5602895021438599,-0.8300879001617432,5.386781215667725
15,-0.5602895021438599,-0.8300879001617432,5.386781215667725,1.9962692306704053,-0.7587523281069702,-0.333814799785614,-0.9436115026473999,5.0628437995910645
