,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9999908371262284,0.004280848465551782,0.9098541755939773,-0.7259220353696544,-0.9926035705417201,-0.9968700408935547,-0.03546284884214401,0.8012802600860596
1,-0.9968700408935547,-0.03546284884214401,0.8012802600860596,1.1261839674457166,-0.9711091441172336,-0.9945809841156006,-0.08106867969036102,0.943345308303833
2,-0.9945809841156006,-0.08106867969036102,0.943345308303833,-1.1204148536222722,-0.9444322388301775,-0.9905509352684021,-0.11870299279689789,0.7138853669166565
3,-0.9905509352684021,-0.11870299279689789,0.7138853669166565,2.0,-0.919115366179059,-0.9857701659202576,-0.16169273853302002,0.9266316294670105
4,-0.9857701659202576,-0.16169273853302002,0.9266316294670105,0.22267013315116535,-0.8943897819212239,-0.9758043885231018,-0.20472805202007294,0.8326879143714905
5,-0.9758043885231018,-0.20472805202007294,0.8326879143714905,-0.40384953973464194,-0.8680879323643292,-0.968948245048523,-0.2358134686946869,0.6190171241760254
6,-0.968948245048523,-0.2358134686946869,0.6190171241760254,0.9487981829310774,-0.8468793426748302,-0.9625872373580933,-0.26281020045280457,0.5849130749702454
7,-0.9625872373580933,-0.26281020045280457,0.5849130749702454,-0.9343015300361072,-0.829498703539121,-0.9587731957435608,-0.2770000100135803,0.24765466153621674
8,-0.9587731957435608,-0.2770000100135803,0.24765466153621674,-2.0,-0.8198538826070552,-0.9637678265571594,-0.265394389629364,-0.25786295533180237
9,-0.9637678265571594,-0.265394389629364,-0.25786295533180237,-0.406388747560231,-0.8269418761119498,-0.9691559672355652,-0.23878206312656403,-0.5164255499839783
10,-0.9691559672355652,-0.23878206312656403,-0.5164255499839783,1.6835262489896694,-0.8441656565541791,-0.9754112362861633,-0.21374660730361938,-0.44084620475769043
11,-0.9754112362861633,-0.21374660730361938,-0.44084620475769043,-1.5635889808566927,-0.8563568260571544,-0.9830775856971741,-0.17676883935928345,-0.8405430912971497
12,-0.9830775856971741,-0.17676883935928345,-0.8405430912971497,1.4921609772667703,-0.8862266013659879,-0.98893803358078,-0.13535700738430023,-0.7451431155204773
13,-0.98893803358078,-0.13535700738430023,-0.7451431155204773,1.4531807882120467,-0.9071288890473339,-0.9928432703018188,-0.10383456200361252,-0.6316031813621521
14,-0.9928432703018188,-0.10383456200361252,-0.6316031813621521,0.9502680144668052,-0.9246338470894117,-0.9952211380004883,-0.07606758922338486,-0.5703728795051575
15,-0.9952211380004883,-0.07606758922338486,-0.5703728795051575,-2.0,-0.9416991080817316,-0.9987912178039551,-0.032549891620874405,-0.9323733448982239
16,-0.9987912178039551,-0.032549891620874405,-0.9323733448982239,2.0,-0.9759183574904557,-0.9984496831893921,0.005276631563901901,-0.6511252522468567
17,-0.9984496831893921,0.005276631563901901,-0.6511252522468567,2.0,-0.991284550365814,-0.99857497215271,0.022893553599715233,-0.351418137550354
18,-0.99857497215271,0.022893553599715233,-0.351418137550354,0.160015784029704,-0.9766537896764399,-0.9975180625915527,0.03610379248857498,-0.31688374280929565
19,-0.9975180625915527,0.03610379248857498,-0.31688374280929565,-1.6790814913402914,-0.9667326678548633,-0.9973763227462769,0.06179188936948776,-0.5440810918807983
20,-0.9973763227462769,0.06179188936948776,-0.5440810918807983,-2.0,-0.9519371571511221,-0.9943952560424805,0.10168598592281342,-0.7978518009185791
21,-0.9943952560424805,0.10168598592281342,-0.7978518009185791,-2.0,-0.9308995198479184,-0.9876425266265869,0.15258336067199707,-1.021234154701233
22,-0.9876425266265869,0.15258336067199707,-1.021234154701233,-1.027244806155224,-0.9038506425787247,-0.9769130945205688,0.2052924782037735,-1.0583261251449585
23,-0.9769130945205688,0.2052924782037735,-1.0583261251449585,1.814600278209717,-0.8734245370661144,-0.9692421555519104,0.2393944263458252,-0.6295287013053894
24,-0.9692421555519104,0.2393944263458252,-0.6295287013053894,-2.0,-0.8476548325988086,-0.9618126153945923,0.2728651762008667,-0.7591496706008911
25,-0.9618126153945923,0.2728651762008667,-0.7591496706008911,-0.6286489965989432,-0.8270777059318462,-0.9508902430534363,0.3043683171272278,-0.646716296672821
26,-0.9508902430534363,0.3043683171272278,-0.646716296672821,1.3084079972192368,-0.8071190464117791,-0.9470449686050415,0.3167727589607239,-0.2213367372751236
27,-0.9470449686050415,0.3167727589607239,-0.2213367372751236,1.9023507264021853,-0.7971809224312115,-0.9520279765129089,0.30291301012039185,0.29924970865249634
28,-0.9520279765129089,0.30291301012039185,0.29924970865249634,0.5760184200349234,-0.8055331750344872,-0.9604940414428711,0.27228739857673645,0.6055626273155212
29,-0.9604940414428711,0.27228739857673645,0.6055626273155212,-1.4754164419460662,-0.825804353776415,-0.9690783023834229,0.24285250902175903,0.5872499346733093
30,-0.9690783023834229,0.24285250902175903,0.5872499346733093,2.0,-0.8427199928757869,-0.9802387952804565,0.19265475869178772,1.0717260837554932
31,-0.9802387952804565,0.19265475869178772,1.0717260837554932,1.2526308027944986,-0.8817554535417104,-0.9905405640602112,0.12291625887155533,1.3971155881881714
32,-0.9905405640602112,0.12291625887155533,1.3971155881881714,1.2602543774511048,-0.9317532197043616,-0.9971261024475098,0.03925187885761261,1.675100326538086
33,-0.9971261024475098,0.03925187885761261,1.675100326538086,2.0,-0.9921035649956773,-0.9969755411148071,-0.06087769567966461,2.0039758682250977
34,-0.9969755411148071,-0.06087769567966461,2.0039758682250977,-1.212135027954434,-0.9884136639669416,-0.9843917489051819,-0.15016800165176392,1.7750873565673828
35,-0.9843917489051819,-0.15016800165176392,1.7750873565673828,-2.0,-0.925966273026561,-0.9727929830551147,-0.21783415973186493,1.3674418926239014
36,-0.9727929830551147,-0.21783415973186493,1.3674418926239014,-2.0,-0.8725481095792622,-0.9627184271812439,-0.26259645819664,0.9045590758323669
37,-0.9627184271812439,-0.26259645819664,0.9045590758323669,2.0,-0.8358342575720903,-0.9501875042915344,-0.30797937512397766,1.0053255558013916
38,-0.9501875042915344,-0.30797937512397766,1.0053255558013916,0.8568494610679215,-0.8087826937407974,-0.9331796765327454,-0.35181570053100586,0.898061215877533
39,-0.9331796765327454,-0.35181570053100586,0.898061215877533,-2.0,-0.781824725056456,-0.9278894066810608,-0.37020954489707947,0.3391624093055725
40,-0.9278894066810608,-0.37020954489707947,0.3391624093055725,-2.0,-0.7654668087764938,-0.9328259229660034,-0.35939547419548035,-0.23804615437984467
41,-0.9328259229660034,-0.35939547419548035,-0.23804615437984467,-0.00438372088859483,-0.7711216768049749,-0.9407786726951599,-0.33347824215888977,-0.5068942308425903
42,-0.9407786726951599,-0.33347824215888977,-0.5068942308425903,-2.0,-0.787694751087728,-0.9578266739845276,-0.2847900986671448,-1.0575323104858398
43,-0.9578266739845276,-0.2847900986671448,-1.0575323104858398,-0.6805039542625038,-0.8258862396392445,-0.9740276336669922,-0.21700505912303925,-1.3688535690307617
44,-0.9740276336669922,-0.21700505912303925,-1.3688535690307617,0.043326507313279305,-0.8731487357499461,-0.9875361919403076,-0.1406044214963913,-1.5227875709533691
45,-0.9875361919403076,-0.1406044214963913,-1.5227875709533691,-0.0003262816058529072,-0.9229648468595366,-0.9956036806106567,-0.05912366509437561,-1.6281381845474243
46,-0.9956036806106567,-0.05912366509437561,-1.6281381845474243,1.556542213792579,-0.9763011108405741,-0.9971053600311279,0.015862608328461647,-1.4384771585464478
47,-0.9971053600311279,0.015862608328461647,-1.4384771585464478,2.0,-1.000873172335047,-0.9949454069137573,0.0734800398349762,-1.1299560070037842
48,-0.9949454069137573,0.0734800398349762,-1.1299560070037842,-0.2192470574849428,-0.9571782924844585,-0.9897527694702148,0.12593474984169006,-1.1138205528259277
49,-0.9897527694702148,0.12593474984169006,-1.1138205528259277,0.05851745950815862,-0.9226522564302465,-0.9820381999015808,0.17654827237129211,-1.0113751888275146
50,-0.9820381999015808,0.17654827237129211,-1.0113751888275146,2.0,-0.890422269722607,-0.9766427278518677,0.2077617198228836,-0.5790685415267944
51,-0.9766427278518677,0.2077617198228836,-0.5790685415267944,0.5990800009409403,-0.8658254669926138,-0.9732480049133301,0.22246867418289185,-0.3400419056415558
52,-0.9732480049133301,0.22246867418289185,-0.3400419056415558,0.35457451512557053,-0.853466820830634,-0.971990704536438,0.22814607620239258,-0.12302904576063156
53,-0.971990704536438,0.22814607620239258,-0.12302904576063156,1.6828717772407202,-0.849045463790999,-0.9755825400352478,0.21482951939105988,0.3003333508968353
54,-0.9755825400352478,0.21482951939105988,0.3003333508968353,0.34626568279567743,-0.8581594825552156,-0.9802954196929932,0.1884087175130844,0.5069390535354614
55,-0.9802954196929932,0.1884087175130844,0.5069390535354614,-0.17540759772377057,-0.8747744976557612,-0.9855838418006897,0.15735110640525818,0.6198229193687439
56,-0.9855838418006897,0.15735110640525818,0.6198229193687439,2.0,-0.8949169848071691,-0.9932069778442383,0.10751758515834808,1.0401946306228638
57,-0.9932069778442383,0.10751758515834808,1.0401946306228638,-0.788406517473117,-0.9327931960336944,-0.9960144758224487,0.05572281777858734,0.9960876703262329
58,-0.9960144758224487,0.05572281777858734,0.9960876703262329,-0.3500880494276494,-0.9625415971544378,-0.9972802400588989,0.006601989269256592,0.9844808578491211
59,-0.9972802400588989,0.006601989269256592,0.9844808578491211,0.5009523780775798,-0.9930892823883697,-0.9962393045425415,-0.04610603302717209,1.0635806322097778
60,-0.9962393045425415,-0.04610603302717209,1.0635806322097778,1.9795089927324703,-0.9691040360329662,-0.992505669593811,-0.1112380400300026,1.3274052143096924
61,-0.992505669593811,-0.1112380400300026,1.3274052143096924,-2.0,-0.9346865088377957,-0.9851181507110596,-0.16059786081314087,0.9448938369750977
62,-0.9851181507110596,-0.16059786081314087,0.9448938369750977,2.0,-0.8975675288649538,-0.9758073091506958,-0.21304358541965485,1.1223100423812866
63,-0.9758073091506958,-0.21304358541965485,1.1223100423812866,1.8443954434502958,-0.8680483287008917,-0.9602351784706116,-0.27340397238731384,1.2355754375457764
64,-0.9602351784706116,-0.27340397238731384,1.2355754375457764,-2.0,-0.834988694350721,-0.9483786821365356,-0.311445415019989,0.733320415019989
65,-0.9483786821365356,-0.311445415019989,0.733320415019989,1.750291459087288,-0.8040998272851674,-0.9373553991317749,-0.3444288671016693,0.7599839568138123
66,-0.9373553991317749,-0.3444288671016693,0.7599839568138123,-1.213129568123758,-0.7830157989590886,-0.9299007058143616,-0.36262521147727966,0.3187320828437805
67,-0.9299007058143616,-0.36262521147727966,0.3187320828437805,2.0,-0.7696177251025443,-0.9261336922645569,-0.37512826919555664,0.34906357526779175
68,-0.9261336922645569,-0.37512826919555664,0.34906357526779175,-0.11575107160941091,-0.7597930167410915,-0.9227678179740906,-0.3800681531429291,0.04641185700893402
69,-0.9227678179740906,-0.3800681531429291,0.04641185700893402,0.7266834958547278,-0.7573487576838579,-0.925948441028595,-0.37290340662002563,-0.12847734987735748
70,-0.925948441028595,-0.37290340662002563,-0.12847734987735748,-2.0,-0.7613788919626285,-0.9390754699707031,-0.34254103899002075,-0.708330512046814
71,-0.9390754699707031,-0.34254103899002075,-0.708330512046814,-0.28223648143703783,-0.7855302254242073,-0.9540706872940063,-0.2929271459579468,-1.0041375160217285
72,-0.9540706872940063,-0.2929271459579468,-1.0041375160217285,-1.0307244717332078,-0.8191283634496728,-0.9719817042350769,-0.2268485426902771,-1.3780182600021362
73,-0.9719817042350769,-0.2268485426902771,-1.3780182600021362,0.9641242797667169,-0.8678258147059046,-0.9853805899620056,-0.1547335684299469,-1.3999158143997192
74,-0.9853805899620056,-0.1547335684299469,-1.3999158143997192,-1.5699963601811524,-0.9101559828098038,-0.9955579042434692,-0.07028070837259293,-1.7562025785446167
75,-0.9955579042434692,-0.07028070837259293,-1.7562025785446167,0.43823102130834046,-0.9744182462825336,-0.9969378709793091,0.019353628158569336,-1.7377458810806274
76,-0.9969378709793091,0.019353628158569336,-1.7377458810806274,2.0,-1.0070646600511934,-0.992725133895874,0.0935077965259552,-1.4242064952850342
77,-0.992725133895874,0.0935077965259552,-1.4242064952850342,-0.5799776150196658,-0.9524511124618057,-0.9843080043792725,0.16209827363491058,-1.4473050832748413
78,-0.9843080043792725,0.16209827363491058,-1.4473050832748413,1.6730847323664313,-0.90941515999914,-0.973564624786377,0.2179975062608719,-1.073452115058899
79,-0.973564624786377,0.2179975062608719,-1.073452115058899,-1.2366117582803575,-0.8678853158035231,-0.9616096615791321,0.2685958743095398,-1.103248953819275
80,-0.9616096615791321,0.2685958743095398,-1.103248953819275,1.2963792804764234,-0.8363454214232154,-0.9504513740539551,0.30490031838417053,-0.7047070860862732
81,-0.9504513740539551,0.30490031838417053,-0.7047070860862732,-2.0,-0.8090645452437745,-0.9402655959129333,0.33974984288215637,-0.7841665744781494
82,-0.9402655959129333,0.33974984288215637,-0.7841665744781494,2.0,-0.7880461025713672,-0.9342730045318604,0.35329678654670715,-0.22422726452350616
83,-0.9342730045318604,0.35329678654670715,-0.22422726452350616,-0.9924301553680096,-0.7756535870199126,-0.9333634972572327,0.35585662722587585,-0.11626843363046646
