,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9994418456592401,0.03340654344962454,0.7298503627979922,2.0,-0.9718050405045897,-0.9988218545913696,-0.01657216064631939,1.0550892353057861,0.8084748387336731
1,-0.9988218545913696,-0.01657216064631939,1.0550892353057861,2.0,-0.9863790958749593,-0.9952603578567505,-0.08371378481388092,1.3386369943618774,0.8560208678245544
2,-0.9952603578567505,-0.08371378481388092,1.3386369943618774,2.0,-0.9518159337196004,-0.9853790402412415,-0.16203808784484863,1.5721436738967896,1.0250293016433716
3,-0.9853790402412415,-0.16203808784484863,1.5721436738967896,2.0,-0.9111566683439241,-0.967223584651947,-0.24791091680526733,1.7473795413970947,1.2047942876815796
4,-0.967223584651947,-0.24791091680526733,1.7473795413970947,2.0,-0.8656452485082553,-0.9397499561309814,-0.337191641330719,1.8587838411331177,0.7880502939224243
5,-0.9397499561309814,-0.337191641330719,1.8587838411331177,2.0,-0.8167090132202104,-0.9031283259391785,-0.4256223142147064,1.9038373231887817,0.40199464559555054
6,-0.9031283259391785,-0.4256223142147064,1.9038373231887817,2.0,-0.7659345943425461,-0.8588007688522339,-0.5092940926551819,1.883175253868103,0.6476305723190308
7,-0.8588007688522339,-0.5092940926551819,1.883175253868103,2.0,-0.7150169922102145,-0.8092862963676453,-0.5850585699081421,1.8003506660461426,0.6394980549812317
8,-0.8092862963676453,-0.5850585699081421,1.8003506660461426,2.0,-0.6656811550412274,-0.757804274559021,-0.6507695913314819,1.6612682342529297,0.6728897094726562
9,-0.757804274559021,-0.6507695913314819,1.6612682342529297,2.0,-0.6195873314261133,-0.7078266739845276,-0.705311119556427,1.473415732383728,0.501776933670044
10,-0.7078266739845276,-0.705311119556427,1.473415732383728,2.0,-0.5782396715106832,-0.6626728177070618,-0.7484371066093445,1.2450743913650513,1.0305190086364746
11,-0.6626728177070618,-0.7484371066093445,1.2450743913650513,2.0,-0.5429174898434402,-0.6252098083496094,-0.7804959416389465,0.9846588373184204,0.8659086227416992
12,-0.6252098083496094,-0.7804959416389465,0.9846588373184204,2.0,-0.5146405847496174,-0.5976853370666504,-0.802122175693512,0.7002950310707092,0.5116532444953918
13,-0.5976853370666504,-0.802122175693512,0.7002950310707092,2.0,-0.4941684288550044,-0.5816618800163269,-0.813957929611206,0.3996390402317047,0.8120640516281128
14,-0.5816618800163269,-0.813957929611206,0.3996390402317047,2.0,-0.48202310706260726,-0.5780127048492432,-0.8164463043212891,0.08990504592657089,0.757225751876831
15,-0.5780127048492432,-0.8164463043212891,0.08990504592657089,2.0,-0.4785207434973292,-0.5869343876838684,-0.8097081780433655,-0.22196915745735168,0.6569137573242188
16,-0.5869343876838684,-0.8097081780433655,-0.22196915745735168,2.0,-0.4837962352951782,-0.6079496741294861,-0.7935104966163635,-0.529085636138916,0.8351073861122131
17,-0.6079496741294861,-0.7935104966163635,-0.529085636138916,-2.0,-0.4978100850527447,-0.6614212393760681,-0.748145341873169,-1.4230939149856567,0.7347995638847351
18,-0.6614212393760681,-0.748145341873169,-1.4230939149856567,-2.0,-0.5475139421632054,-0.7423334121704102,-0.667050302028656,-2.2838714122772217,0.5528647899627686
19,-0.7423334121704102,-0.667050302028656,-2.2838714122772217,-2.0,-0.6332876540178242,-0.8364952802658081,-0.545560359954834,-3.085144519805908,0.21683047711849213
20,-0.8364952802658081,-0.545560359954834,-3.085144519805908,-2.0,-0.7531441015998206,-0.9249638915061951,-0.3788866400718689,-3.7968382835388184,1.1426670551300049
21,-0.9249638915061951,-0.3788866400718689,-3.7968382835388184,-2.0,-0.9029700365381979,-0.9851362705230713,-0.16895529627799988,-4.383816242218018,0.8878633379936218
22,-0.9851362705230713,-0.16895529627799988,-4.383816242218018,-2.0,-1.076145118329764,-0.9963432550430298,0.07133569568395615,-4.812768936157227,0.4449167847633362
23,-0.9963432550430298,0.07133569568395615,-4.812768936157227,-2.0,-1.1739303312992124,-0.9461777210235596,0.3191712200641632,-5.0608720779418945,0.6910420656204224
24,-0.9461777210235596,0.3191712200641632,-5.0608720779418945,-2.0,-1.0494672534633493,-0.834381103515625,0.5486276745796204,-5.122289180755615,1.0480767488479614
25,-0.834381103515625,0.5486276745796204,-5.122289180755615,-2.0,-0.9181244307523881,-0.6724561452865601,0.738387405872345,-5.010420322418213,0.9223842620849609
26,-0.6724561452865601,0.738387405872345,-5.010420322418213,-2.0,-0.7849859858492214,-0.47956791520118713,0.8762341737747192,-4.755127429962158,0.9193519353866577
27,-0.47956791520118713,0.8762341737747192,-4.755127429962158,-2.0,-0.6561119825788967,-0.27670544385910034,0.9600825905799866,-4.395970344543457,0.7522264719009399
28,-0.27670544385910034,0.9600825905799866,-4.395970344543457,-2.0,-0.5371912951398139,-0.08151312172412872,0.9961259961128235,-3.9740614891052246,0.16515272855758667
29,-0.08151312172412872,0.9961259961128235,-3.9740614891052246,-2.0,-0.43233363980418904,0.09442563354969025,0.995199978351593,-3.5255134105682373,0.5905599594116211
30,0.09442563354969025,0.995199978351593,-3.5255134105682373,-2.0,-0.3435354600204121,0.24563433229923248,0.9691556096076965,-3.0780065059661865,0.4835764467716217
31,0.24563433229923248,0.9691556096076965,-3.0780065059661865,-2.0,-0.27085258682728053,0.37119922041893005,0.9284520745277405,-2.650243043899536,0.40141627192497253
32,0.37119922041893005,0.9284520745277405,-2.650243043899536,-2.0,-0.2129773955784373,0.47290515899658203,0.8811543583869934,-2.2531237602233887,0.40748265385627747
33,0.47290515899658203,0.8811543583869934,-2.2531237602233887,-2.0,-0.1678852358827961,0.5537586808204651,0.8329057693481445,-1.8915690183639526,0.33546334505081177
34,0.5537586808204651,0.8329057693481445,-1.8915690183639526,-2.0,-0.13334958888526047,0.6170509457588196,0.7873590588569641,-1.5663058757781982,0.7876054048538208
35,0.6170509457588196,0.7873590588569641,-1.5663058757781982,-2.0,-0.10726838707439645,0.6658536791801453,0.7467103004455566,-1.2753294706344604,0.6284408569335938
36,0.6658536791801453,0.7467103004455566,-1.2753294706344604,-2.0,-0.0878271451875694,0.7027950286865234,0.7121712565422058,-1.0149767398834229,1.025775671005249
37,0.7027950286865234,0.7121712565422058,-1.0149767398834229,-2.0,-0.07355142528752441,0.7299907207489014,0.6843317151069641,-0.7806622385978699,1.2495124340057373
38,0.7299907207489014,0.6843317151069641,-0.7806622385978699,-2.0,-0.06329723878463105,0.749055027961731,0.6634199023246765,-0.5673483610153198,0.4595430791378021
39,0.749055027961731,0.6634199023246765,-0.5673483610153198,-2.0,-0.056213987187719125,0.7611421346664429,0.6494796872138977,-0.3698233664035797,0.5881312489509583
40,0.7611421346664429,0.6494796872138977,-0.3698233664035797,-2.0,-0.051700966575165395,0.7669916152954102,0.6424856781959534,-0.18284422159194946,0.8986401557922363
41,0.7669916152954102,0.6424856781959534,-0.18284422159194946,-2.0,-0.04936868570337398,0.7669642567634583,0.6424113512039185,-0.001191676128655672,0.4097951054573059
42,0.7669642567634583,0.6424113512039185,-0.001191676128655672,-2.0,-0.04901030324059804,0.7610613703727722,0.6492605209350586,0.18032626807689667,1.5034449100494385
43,0.7610613703727722,0.6492605209350586,0.18032626807689667,-2.0,-0.05058535873045391,0.7489258050918579,0.6630682349205017,0.3668975532054901,1.6938482522964478
44,0.7489258050918579,0.6630682349205017,0.3668975532054901,-2.0,-0.05421658594181604,0.7298214435577393,0.6838687062263489,0.5637291073799133,0.801066517829895
45,0.7298214435577393,0.6838687062263489,0.5637291073799133,-2.0,-0.06020011056307033,0.7025982141494751,0.7116273045539856,0.7760491967201233,0.6952031850814819
46,0.7025982141494751,0.7116273045539856,0.7760491967201233,-2.0,-0.06902909187228443,0.665645182132721,0.7461233139038086,1.0090614557266235,0.5573744773864746
47,0.665645182132721,0.7461233139038086,1.0090614557266235,-2.0,-0.08143026875363538,0.6168492436408997,0.786770224571228,1.2678167819976807,0.7448922991752625
48,0.6168492436408997,0.786770224571228,1.2678167819976807,-2.0,-0.09841120313046733,0.5535849332809448,0.8323522210121155,1.5569595098495483,0.6257931590080261
49,0.5535849332809448,0.8323522210121155,1.5569595098495483,-2.0,-0.12131231183548881,0.4727863073348999,0.8806638717651367,1.8802781105041504,0.563572108745575
50,0.4727863073348999,0.8806638717651367,1.8802781105041504,-2.0,-0.15185077822693419,0.3711811900138855,0.9280528426170349,2.239976644515991,0.6558881998062134
51,0.3711811900138855,0.9280528426170349,2.239976644515991,-2.0,-0.19213187072453888,0.2458091378211975,0.9689180254936218,2.6355509757995605,0.9064885377883911
52,0.2458091378211975,0.9689180254936218,2.6355509757995605,-2.0,-0.24458689777548787,0.09496145695447922,0.9953121542930603,3.0622012615203857,0.6195765733718872
53,0.09496145695447922,0.9953121542930603,3.0622012615203857,-2.0,-0.3117795443112989,-0.08038662374019623,0.9969616532325745,3.5088608264923096,0.6648983955383301
54,-0.08038662374019623,0.9969616532325745,3.5088608264923096,-2.0,-0.39601538371397416,-0.2748422622680664,0.9621673226356506,3.9563512802124023,0.6571008563041687
55,-0.2748422622680664,0.9621673226356506,3.9563512802124023,-2.0,-0.49871695329364985,-0.47720053791999817,0.8800197243690491,4.376605033874512,0.42311447858810425
56,-0.47720053791999817,0.8800197243690491,4.376605033874512,-2.0,-0.6196204897502415,-0.6704206466674805,0.7439203262329102,4.734005451202393,1.0923426151275635
57,-0.6704206466674805,0.7439203262329102,4.734005451202393,-2.0,-0.7560203170540938,-0.8338785767555237,0.5555058121681213,4.989194869995117,1.0827341079711914
58,-0.8338785767555237,0.5555058121681213,4.989194869995117,-1.9958257675170898,-0.9024621160627568,-0.9480308294296265,0.32707569003105164,5.105329990386963,1.0645264387130737
59,-0.9480308294296265,0.32707569003105164,5.105329990386963,1.9895764589309692,-1.0513793674126695,-0.9987659454345703,0.050686001777648926,5.644603729248047,0.9303399324417114
60,-0.9987659454345703,0.050686001777648926,5.644603729248047,1.9998118877410889,-1.2767880457348586,-0.9679436683654785,-0.2459624707698822,5.975231170654297,1.0445724725723267
61,-0.9679436683654785,-0.2459624707698822,5.975231170654297,1.9999994039535522,-1.1953854311128813,-0.8494763374328613,-0.5251330733299255,6.0858893394470215,0.7220686078071594
62,-0.8494763374328613,-0.5251330733299255,6.0858893394470215,2.0,-1.0419379924181265,-0.6571767330169678,-0.7526428699493408,5.990016460418701,0.5559024810791016
63,-0.6571767330169678,-0.7526428699493408,5.990016460418701,2.0,-0.883919658496082,-0.41792380809783936,-0.9080179929733276,5.725325584411621,0.652552604675293
64,-0.41792380809783936,-0.9080179929733276,5.725325584411621,1.9999994039535522,-0.7295422270296609,-0.1623939871788025,-0.9869056940078735,5.345114707946777,1.1437063217163086
65,-0.1623939871788025,-0.9869056940078735,5.345114707946777,1.9987587928771973,-0.5871009624243257,0.08341111242771149,-0.997365415096283,4.906449794769287,0.4291222095489502
66,0.08341111242771149,-0.997365415096283,4.906449794769287,-1.9997392892837524,-0.46270703917663303,0.2704504728317261,-0.9513776302337646,3.8616843223571777,0.6516815423965454
67,0.2704504728317261,-0.9513776302337646,3.8616843223571777,-1.8026785850524902,-0.31680259129331534,0.4114116132259369,-0.905606746673584,2.876791477203369,1.129774570465088
68,0.4114116132259369,-0.905606746673584,2.876791477203369,2.0,-0.2147949057170791,0.5215678811073303,-0.8519132733345032,2.493894100189209,0.39491432905197144
69,0.5215678811073303,-0.8519132733345032,2.493894100189209,2.0,-0.16708193829971277,0.6102875471115112,-0.7907240986824036,2.1555874347686768,0.9795472621917725
70,0.6102875471115112,-0.7907240986824036,2.1555874347686768,2.0,-0.13037787146184643,0.6813550591468811,-0.7304693460464478,1.8630834817886353,0.7994765043258667
