,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7917834969488979,-0.6108018450851099,-0.14100736258492041,2.0,-0.6178826697072095,-0.8012762665748596,-0.5971778631210327,-0.29809966683387756
1,-0.8012762665748596,-0.5971778631210327,-0.29809966683387756,2.0,-0.6260322817554813,-0.8143999576568604,-0.5788136720657349,-0.44696924090385437
2,-0.8143999576568604,-0.5788136720657349,-0.44696924090385437,1.0473785400390625,-0.6381116932920136,-0.8335781097412109,-0.5497093796730042,-0.7253565788269043
3,-0.8335781097412109,-0.5497093796730042,-0.7253565788269043,-2.0,-0.6601346582884033,-0.8704451322555542,-0.49046793580055237,-1.438668966293335
4,-0.8704451322555542,-0.49046793580055237,-1.438668966293335,-2.0,-0.712939767788664,-0.9168529510498047,-0.3957238793373108,-2.104490041732788
5,-0.9168529510498047,-0.3957238793373108,-2.104490041732788,-2.0,-0.793124630616266,-0.9618570804595947,-0.2683713734149933,-2.699733018875122
6,-0.9618570804595947,-0.2683713734149933,-2.699733018875122,-2.0,-0.8975762872132862,-0.9925922155380249,-0.11117439717054367,-3.2005746364593506
7,-0.9925922155380249,-0.11117439717054367,-3.2005746364593506,-2.0,-1.0216899393337155,-0.9966118335723877,0.06838970631361008,-3.58450984954834
8,-0.9966118335723877,0.06838970631361008,-3.58450984954834,-2.0,-1.0733346860170374,-0.9651721119880676,0.2579658627510071,-3.8342394828796387
9,-0.9651721119880676,0.2579658627510071,-3.8342394828796387,-2.0,-0.977605389514084,-0.8956865668296814,0.4426243007183075,-3.941650152206421
10,-0.8956865668296814,0.4426243007183075,-3.941650152206421,-2.0,-0.8762247664914563,-0.7923094034194946,0.6084538698196411,-3.9099888801574707
11,-0.7923094034194946,0.6084538698196411,-3.9099888801574707,-2.0,-0.772622243368836,-0.6645429134368896,0.745590329170227,-3.7532906532287598
12,-0.6645429134368896,0.745590329170227,-3.7532906532287598,-2.0,-0.670764043211259,-0.5245726108551025,0.849657416343689,-3.4933624267578125
13,-0.5245726108551025,0.849657416343689,-3.4933624267578125,-2.0,-0.5746074441085345,-0.3844234347343445,0.9215396046638489,-3.1554410457611084
14,-0.3844234347343445,0.9215396046638489,-3.1554410457611084,-2.0,-0.4874949672833685,-0.25389739871025085,0.9659351706504822,-2.76399302482605
15,-0.25389739871025085,0.9659351706504822,-2.76399302482605,-2.0,-0.41174290510865685,-0.1397256702184677,0.9894461035728455,-2.3397388458251953
16,-0.1397256702184677,0.9894461035728455,-2.3397388458251953,-2.0,-0.3485439019397846,-0.04576157033443451,0.9989163279533386,-1.898255467414856
17,-0.04576157033443451,0.9989163279533386,-1.898255467414856,-2.0,-0.2981422895043115,0.026266416534781456,1.0003588199615479,-1.4498964548110962
18,0.026266416534781456,1.0003588199615479,-1.4498964548110962,-2.0,-0.2601555588598408,0.07589680701494217,0.9984516501426697,-1.000517725944519
19,0.07589680701494217,0.9984516501426697,-1.000517725944519,-2.0,-0.23391790799641363,0.10322614014148712,0.9964030385017395,-0.5525364279747009
20,0.10322614014148712,0.9964030385017395,-0.5525364279747009,-2.0,-0.21876895065204116,0.10843343287706375,0.9959749579429626,-0.10605008155107498
21,0.10843343287706375,0.9959749579429626,-0.10605008155107498,-2.0,-0.21425879943089235,0.0915326476097107,0.9975287318229675,0.34010159969329834
22,0.0915326476097107,0.9975287318229675,0.34010159969329834,-2.0,-0.22026961071467807,0.05233296751976013,1.000023603439331,0.7873292565345764
23,0.05233296751976013,1.000023603439331,0.7873292565345764,-2.0,-0.23706225124749775,-0.009396752342581749,1.000966191291809,1.2362886667251587
24,-0.009396752342581749,1.000966191291809,1.2362886667251587,-2.0,-0.2652519028146697,-0.09354403614997864,0.9963553547859192,1.6858127117156982
25,-0.09354403614997864,0.9963553547859192,1.6858127117156982,-2.0,-0.30570612527486135,-0.19903969764709473,0.9807308316230774,2.1317574977874756
26,-0.19903969764709473,0.9807308316230774,2.1317574977874756,-2.0,-0.35935080008421705,-0.3230593800544739,0.9474954605102539,2.565840482711792
27,-0.3230593800544739,0.9474954605102539,2.565840482711792,-2.0,-0.4268719825424189,-0.4602184295654297,0.8897135853767395,2.974743604660034
28,-0.4602184295654297,0.8897135853767395,2.974743604660034,-2.0,-0.5083244870748301,-0.6020964980125427,0.801513135433197,3.339927911758423
29,-0.6020964980125427,0.801513135433197,3.339927911758423,-1.985939383506775,-0.6027011954039116,-0.7376071810722351,0.6798903346061707,3.6407079696655273
30,-0.7376071810722351,0.6798903346061707,3.6407079696655273,-1.6466654539108276,-0.7077025337200987,-0.8554458618164062,0.5244917869567871,3.900982141494751
31,-0.8554458618164062,0.5244917869567871,3.900982141494751,2.0,-0.8249804616119354,-0.9527083039283752,0.31551453471183777,4.593852519989014
32,-0.9527083039283752,0.31551453471183777,4.593852519989014,2.0,-1.0082267146898878,-1.0010311603546143,0.06408698856830597,5.1275811195373535
33,-1.0010311603546143,0.06408698856830597,5.1275811195373535,2.0,-1.2117557809321289,-0.9803439974784851,-0.20883239805698395,5.472646236419678
34,-0.9803439974784851,-0.20883239805698395,5.472646236419678,2.0,-1.159326825408077,-0.8838438391685486,-0.4721718728542328,5.613852024078369
35,-0.8838438391685486,-0.4721718728542328,5.613852024078369,2.0,-1.0183280077050907,-0.7205319404602051,-0.6961007118225098,5.558478832244873
36,-0.7205319404602051,-0.6961007118225098,5.558478832244873,2.0,-0.8724777252690357,-0.5113849639892578,-0.8609021306037903,5.335526466369629
37,-0.5113849639892578,-0.8609021306037903,5.335526466369629,2.0,-0.7286155132757515,-0.28214889764785767,-0.9602283835411072,4.989109039306641
38,-0.28214889764785767,-0.9602283835411072,4.989109039306641,2.0,-0.5939082784989118,-0.05613876134157181,-0.9989787340164185,4.568691730499268
39,-0.05613876134157181,-0.9989787340164185,4.568691730499268,2.0,-0.47402768842651355,0.15040910243988037,-0.9889397621154785,4.119948863983154
40,0.15040910243988037,-0.9889397621154785,4.119948863983154,2.0,-0.37209748483736427,0.32935523986816406,-0.944145917892456,3.6792380809783936
41,0.32935523986816406,-0.944145917892456,3.6792380809783936,2.0,-0.28868356781726795,0.4789665639400482,-0.8772908449172974,3.2722270488739014
42,0.4789665639400482,-0.8772908449172974,3.2722270488739014,2.0,-0.22247378098608928,0.6013574600219727,-0.7979479432106018,2.9152207374572754
43,0.6013574600219727,-0.7979479432106018,2.9152207374572754,1.9496357440948486,-0.17112311042628553,0.7002013921737671,-0.7124883532524109,2.6099789142608643
