,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9516798968429795,0.3070918005172654,-0.6130215716532554,-1.947185558230957,-0.8047197951331937,-0.9403838515281677,0.3394854664802551,-0.6733230352401733
1,-0.9403838515281677,0.3394854664802551,-0.6733230352401733,-1.9676647141221715,-0.7865443525158138,-0.9276297688484192,0.37290841341018677,-0.7141357660293579
2,-0.9276297688484192,0.37290841341018677,-0.7141357660293579,-1.9129112691061043,-0.7672116435795939,-0.9134467840194702,0.40615811944007874,-0.7215562462806702
3,-0.9134467840194702,0.40615811944007874,-0.7215562462806702,-1.9223401711771637,-0.7474938444063782,-0.8985506296157837,0.4381510615348816,-0.7056128978729248
4,-0.8985506296157837,0.4381510615348816,-0.7056128978729248,-2.0,-0.7281560947976209,-0.883319616317749,0.46835222840309143,-0.6774613857269287
5,-0.883319616317749,0.46835222840309143,-0.6774613857269287,-2.0,-0.7096262048333158,-0.8682376146316528,0.4957633912563324,-0.6264880895614624
6,-0.8682376146316528,0.4957633912563324,-0.6264880895614624,-2.0,-0.692391661695694,-0.8541871905326843,0.5196186304092407,-0.554923951625824
7,-0.8541871905326843,0.5196186304092407,-0.554923951625824,-1.9021700505312296,-0.6769939510956194,-0.8421714305877686,0.5386368036270142,-0.4505976438522339
8,-0.8421714305877686,0.5386368036270142,-0.4505976438522339,-1.9932111507510195,-0.6643033371510243,-0.8329230546951294,0.5530882477760315,-0.3458516001701355
9,-0.8329230546951294,0.5530882477760315,-0.3458516001701355,-2.0,-0.6545766457107868,-0.8265367150306702,0.5626028776168823,-0.23107650876045227
10,-0.8265367150306702,0.5626028776168823,-0.23107650876045227,-1.9817272956817358,-0.6479944230751868,-0.8235486745834351,0.5669012069702148,-0.10631393641233444
11,-0.8235486745834351,0.5669012069702148,-0.10631393641233444,-1.984423980786823,-0.6448556167329352,-0.8241866827011108,0.5659456253051758,0.021345190703868866
12,-0.8241866827011108,0.5659456253051758,0.021345190703868866,-1.9063628265906276,-0.6452452877630837,-0.8285942077636719,0.5592214465141296,0.16006742417812347
13,-0.8285942077636719,0.5592214465141296,0.16006742417812347,-1.979706093177107,-0.649587243838432,-0.8365277647972107,0.5474235415458679,0.28285205364227295
14,-0.8365277647972107,0.5474235415458679,0.28285205364227295,-1.9020147286649218,-0.657320722634419,-0.8474090099334717,0.5301572680473328,0.40839236974716187
15,-0.8474090099334717,0.5301572680473328,0.40839236974716187,-0.7243077106430424,-0.6683826378142019,-0.8641467690467834,0.5001330971717834,0.6965958476066589
16,-0.8641467690467834,0.5001330971717834,0.6965958476066589,2.0,-0.6900732841107324,-0.8963626623153687,0.44078364968299866,1.375741720199585
17,-0.8963626623153687,0.44078364968299866,1.375741720199585,2.0,-0.740487673455399,-0.9363540410995483,0.34861472249031067,2.0022356510162354
18,-0.9363540410995483,0.34861472249031067,2.0022356510162354,2.0,-0.8165953321541661,-0.9740246534347534,0.2262393981218338,2.559901475906372
19,-0.9740246534347534,0.2262393981218338,2.559901475906372,1.9597360732662785,-0.9153293854592783,-0.9978667497634888,0.07709897309541702,3.0206761360168457
20,-0.9978667497634888,0.07709897309541702,3.0206761360168457,1.9397215143649986,-1.031768995814432,-0.9972550868988037,-0.09155751019716263,3.367966413497925
21,-0.9972550868988037,-0.09155751019716263,3.367966413497925,1.9595582062850965,-1.0439877218747613,-0.9649918675422668,-0.26881688833236694,3.5926902294158936
22,-0.9649918675422668,-0.26881688833236694,3.5926902294158936,1.996347953952818,-0.9531208822606647,-0.8990213871002197,-0.4417993724346161,3.690268039703369
23,-0.8990213871002197,-0.4417993724346161,3.690268039703369,2.0,-0.8575525934541373,-0.8029232621192932,-0.5981947183609009,3.6584627628326416
24,-0.8029232621192932,-0.5981947183609009,3.6584627628326416,2.0,-0.7601826080308867,-0.6851986050605774,-0.7291529774665833,3.509075880050659
25,-0.6851986050605774,-0.7291529774665833,3.509075880050659,1.995788740972262,-0.6646213026565466,-0.556708812713623,-0.8306047320365906,3.2608296871185303
26,-0.556708812713623,-0.8306047320365906,3.2608296871185303,2.0,-0.5744561719120206,-0.42831650376319885,-0.9031204581260681,2.9375972747802734
27,-0.42831650376319885,-0.9031204581260681,2.9375972747802734,2.0,-0.49282481091188596,-0.3089854419231415,-0.9505444765090942,2.5607731342315674
28,-0.3089854419231415,-0.9505444765090942,2.5607731342315674,1.9936127471077494,-0.4218725725879196,-0.2051464021205902,-0.978468120098114,2.148198366165161
