,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.997796320583289,0.06635135741226639,0.04750538066231358,-1.7904316186904907,-0.000784030002005967,0.9985051155090332,0.0580686554312706,-0.17070041596889496,0.026147514581680298
1,0.9985051155090332,0.0580686554312706,-0.17070041596889496,-0.9417422413825989,-0.000716603246083426,0.9994106292724609,0.044517479836940765,-0.2687588036060333,0.32806718349456787
2,0.9994106292724609,0.044517479836940765,-0.2687588036060333,0.5513345003128052,-0.0009520244664975163,0.9998730421066284,0.03655698150396347,-0.15345846116542816,0.5831173062324524
3,0.9998730421066284,0.03655698150396347,-0.15345846116542816,-0.3733849823474884,-0.00038353634813985133,1.000042200088501,0.02761721797287464,-0.1815517693758011,1.1580710411071777
4,1.000042200088501,0.02761721797287464,-0.1815517693758011,0.0862836018204689,-0.0004072703588084593,1.0002567768096924,0.020128486678004265,-0.14810535311698914,1.1235597133636475
5,1.0002567768096924,0.020128486678004265,-0.14810535311698914,-0.05546124652028084,-0.0002604083865535936,1.0003397464752197,0.013090463355183601,-0.14121952652931213,0.8381059765815735
6,1.0003397464752197,0.013090463355183601,-0.14121952652931213,-0.2591697871685028,-0.00022343364495402176,1.0003968477249146,0.004623636603355408,-0.17012746632099152,0.3608303666114807
7,1.0003968477249146,0.004623636603355408,-0.17012746632099152,-0.44569262862205505,-0.0003117312317516243,1.0003761053085327,-0.006992544047534466,-0.23337624967098236,0.8387501239776611
8,1.0003761053085327,-0.006992544047534466,-0.23337624967098236,-0.42693352699279785,-0.0005687046523262399,1.0001784563064575,-0.02210400067269802,-0.30264386534690857,0.5547306537628174
9,1.0001784563064575,-0.02210400067269802,-0.30264386534690857,-0.25209733843803406,-0.0009728386688889057,0.9996719360351562,-0.039977096021175385,-0.3571159541606903,0.7957556247711182
10,0.9996719360351562,-0.039977096021175385,-0.3571159541606903,0.13554927706718445,-0.0014388498083416925,0.9988600611686707,-0.058406762778759,-0.3669649362564087,0.6522688865661621
11,0.9988600611686707,-0.058406762778759,-0.3669649362564087,0.29280176758766174,-0.00169632846718129,0.9976416826248169,-0.07674956321716309,-0.3668990731239319,0.4549647569656372
12,0.9976416826248169,-0.07674956321716309,-0.3668990731239319,0.2705075740814209,-0.001941735346409899,0.9959577322006226,-0.0958535447716713,-0.3838103711605072,1.1107721328735352
13,0.9959577322006226,-0.0958535447716713,-0.3838103711605072,0.8402447700500488,-0.002463211835459378,0.9943870902061462,-0.11241013556718826,-0.32994896173477173,0.686292290687561
14,0.9943870902061462,-0.11241013556718826,-0.32994896173477173,0.7026354074478149,-0.0023985126722106767,0.9924489259719849,-0.1276882290840149,-0.30863285064697266,1.2622051239013672
15,0.9924489259719849,-0.1276882290840149,-0.30863285064697266,1.0274481773376465,-0.00268919826229875,0.9908418655395508,-0.14015458524227142,-0.2503439784049988,0.6609423160552979
16,0.9908418655395508,-0.14015458524227142,-0.2503439784049988,0.8262285590171814,-0.0026600929962612833,0.9890521764755249,-0.15152761340141296,-0.23120909929275513,0.41040945053100586
17,0.9890521764755249,-0.15152761340141296,-0.23120909929275513,1.2377411127090454,-0.002990374356248191,0.9879124164581299,-0.1594560593366623,-0.159261554479599,0.11880528181791306
