,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.2241764827992198,-0.9745485644952596,-0.813953334997163,2.0,-0.32990809720051795,-0.283422589302063,-0.9585556387901306,-1.245237946510315,0.6289031505584717
1,-0.283422589302063,-0.9585556387901306,-1.245237946510315,2.0,-0.3615361049615765,-0.3615032732486725,-0.9314006567001343,-1.6638466119766235,0.6775093078613281
2,-0.3615032732486725,-0.9314006567001343,-1.6638466119766235,2.0,-0.4053513123549073,-0.45505642890930176,-0.8890639543533325,-2.0622689723968506,0.8134279847145081
3,-0.45505642890930176,-0.8890639543533325,-2.0622689723968506,2.0,-0.4613429694912658,-0.5592789053916931,-0.8272361159324646,-2.4290478229522705,0.7125099897384644
4,-0.5592789053916931,-0.8272361159324646,-2.4290478229522705,2.0,-0.5290113282527796,-0.667472243309021,-0.7425296306610107,-2.7494237422943115,0.4656781852245331
5,-0.667472243309021,-0.7425296306610107,-2.7494237422943115,2.0,-0.6071123518275746,-0.7713877558708191,-0.6336904168128967,-3.0060791969299316,0.7503678798675537
6,-0.7713877558708191,-0.6336904168128967,-3.0060791969299316,-2.0,-0.693479868253158,-0.877838134765625,-0.4774244725704193,-3.7820847034454346,1.0707359313964844
7,-0.877838134765625,-0.4774244725704193,-3.7820847034454346,-2.0,-0.8425851489914846,-0.9613600969314575,-0.27310308814048767,-4.44343376159668,0.5607372522354126
8,-0.9613600969314575,-0.27310308814048767,-4.44343376159668,-2.0,-1.0190468962083707,-0.9980589151382446,-0.028859885409474373,-4.950372695922852,0.42983919382095337
9,-0.9980589151382446,-0.028859885409474373,-4.950372695922852,-2.0,-1.2141968691676968,-0.9701970219612122,0.23306535184383392,-5.273234844207764,0.9033100605010986
10,-0.9701970219612122,0.23306535184383392,-5.273234844207764,-2.0,-1.1225471634359963,-0.8727525472640991,0.48367244005203247,-5.399150371551514,0.6571741104125977
11,-0.8727525472640991,0.48367244005203247,-5.399150371551514,-2.0,-0.9864641340514295,-0.7146918773651123,0.6967231631278992,-5.336252212524414,0.6060824394226074
12,-0.7146918773651123,0.6967231631278992,-5.336252212524414,-2.0,-0.8463283492144831,-0.5154631733894348,0.8551793694496155,-5.112478256225586,0.9054714441299438
