,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.14624716499326465,-0.9892480814898924,0.08548762187482595,2.0,-0.2032571609478552,0.12824997305870056,-0.9926420450210571,-0.3584152162075043
1,0.12824997305870056,-0.9926420450210571,-0.3584152162075043,1.9999999944027853,-0.20956230525287717,0.08906596153974533,-0.996704638004303,-0.8020073771476746
2,0.08906596153974533,-0.996704638004303,-0.8020073771476746,2.0,-0.22639333625261396,0.027496227994561195,-1.0000133514404297,-1.2486963272094727
3,0.027496227994561195,-1.0000133514404297,-1.2486963272094727,2.0,-0.25441776159774315,-0.05660530924797058,-0.9985204339027405,-1.6979724168777466
4,-0.05660530924797058,-0.9985204339027405,-1.6979724168777466,1.999999970165919,-0.29458430665369,-0.16251477599143982,-0.9866519570350647,-2.1463301181793213
5,-0.16251477599143982,-0.9866519570350647,-2.1463301181793213,1.999999998198376,-0.34793385558405937,-0.2878129780292511,-0.9575572609901428,-2.5860185623168945
6,-0.2878129780292511,-0.9575572609901428,-2.5860185623168945,1.9999999964365338,-0.4153029713098988,-0.4274948835372925,-0.9038446545600891,-3.0039851665496826
7,-0.4274948835372925,-0.9038446545600891,-3.0039851665496826,2.0,-0.49692433613457465,-0.5733436346054077,-0.8189802765846252,-3.381481885910034
8,-0.5733436346054077,-0.8189802765846252,-3.381481885910034,1.9999999972248668,-0.5919774465779565,-0.7140570878982544,-0.6992803812026978,-3.6948888301849365
9,-0.7140570878982544,-0.6992803812026978,-3.6948888301849365,2.0,-0.6982132355829986,-0.8365846872329712,-0.5459728837013245,-3.9180498123168945
10,-0.8365846872329712,-0.5459728837013245,-3.9180498123168945,-1.9999999999895024,-0.8118317486773208,-0.9395914077758789,-0.3389997184276581,-4.627511501312256
11,-0.9395914077758789,-0.3389997184276581,-4.627511501312256,-2.0,-0.9963584108989052,-0.9937149286270142,-0.08661360293626785,-5.1830668449401855
12,-0.9937149286270142,-0.08661360293626785,-5.1830668449401855,-1.999999997005773,-1.202172237289643,-0.9781906008720398,0.18984299898147583,-5.548040390014648
13,-0.9781906008720398,0.18984299898147583,-5.548040390014648,-1.9999999923398255,-1.1782685400772628,-0.8850878477096558,0.45789822936058044,-5.7056193351745605
