,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.4472736016465203,-0.8943971854104584,0.9445832364549889,2.0,-0.42324588632928306,-0.42201536893844604,-0.9075055122375488,0.5719624757766724,0.7798707485198975
1,-0.42201536893844604,-0.9075055122375488,0.5719624757766724,2.0,-0.4060243889210581,-0.4132446050643921,-0.9114845395088196,0.19263753294944763,1.1926724910736084
2,-0.4132446050643921,-0.9114845395088196,0.19263753294944763,2.0,-0.39923234429154736,-0.42168670892715454,-0.9072704911231995,-0.19002772867679596,0.6994529962539673
3,-0.42168670892715454,-0.9072704911231995,-0.19002772867679596,2.0,-0.4030089035858865,-0.4470102787017822,-0.8944951295852661,-0.5698885321617126,0.4690432548522949
4,-0.4470102787017822,-0.8944951295852661,-0.5698885321617126,2.0,-0.4174037097324813,-0.4881395697593689,-0.8720340728759766,-0.9404817819595337,0.9506606459617615
5,-0.4881395697593689,-0.8720340728759766,-0.9404817819595337,2.0,-0.4423619092865002,-0.5431324243545532,-0.8381772041320801,-1.2944917678833008,0.4277968406677246
6,-0.5431324243545532,-0.8381772041320801,-1.2944917678833008,2.0,-0.47765861556257977,-0.609044075012207,-0.7909498810768127,-1.6233189105987549,0.7061253786087036
7,-0.609044075012207,-0.7909498810768127,-1.6233189105987549,-2.0,-0.5227933606412312,-0.7036113142967224,-0.7071294188499451,-2.515583038330078,0.931980550289154
8,-0.7036113142967224,-0.7071294188499451,-2.515583038330078,-2.0,-0.6175194238596513,-0.812219500541687,-0.5809115171432495,-3.3482930660247803,0.5876806378364563
9,-0.812219500541687,-0.5809115171432495,-3.3482930660247803,-2.0,-0.7480006313672533,-0.9135916233062744,-0.4053293764591217,-4.087524890899658,0.46244561672210693
10,-0.9135916233062744,-0.4053293764591217,-4.087524890899658,-2.0,-0.9099642872701981,-0.9822865128517151,-0.18210352957248688,-4.694370269775391,0.8409350514411926
11,-0.9822865128517151,-0.18210352957248688,-4.694370269775391,-2.0,-1.0962550925527923,-0.9952684640884399,0.07390537112951279,-5.1325297355651855,0.5692011117935181
12,-0.9952684640884399,0.07390537112951279,-5.1325297355651855,-2.0,-1.2040978785082508,-0.9392261505126953,0.33633387088775635,-5.378032207489014,1.1645784378051758
13,-0.9392261505126953,0.33633387088775635,-5.378032207489014,-2.0,-1.0722207143766256,-0.814885139465332,0.5758580565452576,-5.426173210144043,0.9114106297492981
14,-0.814885139465332,0.5758580565452576,-5.426173210144043,-2.0,-0.9330715244374526,-0.6362257599830627,0.7691460251808167,-5.293677806854248,0.19607782363891602
15,-0.6362257599830627,0.7691460251808167,-5.293677806854248,-2.0,-0.79229001439892,-0.4254615604877472,0.9035435318946838,-5.015261173248291,0.675980806350708
16,-0.4254615604877472,0.9035435318946838,-5.015261173248291,-2.0,-0.6566319096197393,-0.20617055892944336,0.9778587222099304,-4.635717868804932,0.6717878580093384
17,-0.20617055892944336,0.9778587222099304,-4.635717868804932,-2.0,-0.5323211984137609,0.002562103793025017,0.9999286532402039,-4.200661659240723,1.3621797561645508
18,0.002562103793025017,0.9999286532402039,-4.200661659240723,-2.0,-0.4236590482870433,0.18893012404441833,0.9822552800178528,-3.7494056224823,0.23863238096237183
19,0.18893012404441833,0.9822552800178528,-3.7494056224823,-2.0,-0.33249947847516176,0.34804975986480713,0.9378705620765686,-3.3116183280944824,0.5291060209274292
20,0.34804975986480713,0.9378705620765686,-3.3116183280944824,-2.0,-0.2585537890447497,0.4799271821975708,0.8777657151222229,-2.9071872234344482,0.588433027267456
21,0.4799271821975708,0.8777657151222229,-2.9071872234344482,-2.0,-0.20011381572639872,0.5872700810432434,0.8099576234817505,-2.547865152359009,0.607115626335144
22,0.5872700810432434,0.8099576234817505,-2.547865152359009,-2.0,-0.15479689268542957,0.6738711595535278,0.73961341381073,-2.2394802570343018,0.6426556706428528
23,0.6738711595535278,0.73961341381073,-2.2394802570343018,-2.0,-0.12010376156365435,0.7436418533325195,0.6696200370788574,-1.9840104579925537,1.1001346111297607
24,0.7436418533325195,0.6696200370788574,-1.9840104579925537,-1.9999990463256836,-0.09375006419508242,0.8001265525817871,0.601203978061676,-1.7812530994415283,0.9060362577438354
25,0.8001265525817871,0.601203978061676,-1.7812530994415283,-1.9868513345718384,-0.0738130173563584,0.8462685942649841,0.5345092415809631,-1.6280977725982666,0.009255588054656982
