,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7512282856622261,-0.6600424704676153,0.5984058315038197,2.0,-0.5899681488121132,-0.7382181286811829,-0.6743707656860352,0.4027365446090698
1,-0.7382181286811829,-0.6743707656860352,0.4027365446090698,2.0,-0.5782904928038995,-0.7316082119941711,-0.6815495491027832,0.19689415395259857
2,-0.7316082119941711,-0.6815495491027832,0.19689415395259857,2.0,-0.5723304991650178,-0.7321197986602783,-0.6808620095252991,-0.01444120891392231
3,-0.7321197986602783,-0.6808620095252991,-0.01444120891392231,2.0,-0.5722943256323203,-0.7397206425666809,-0.6723157167434692,-0.22542153298854828
4,-0.7397206425666809,-0.6723157167434692,-0.22542153298854828,2.0,-0.5782192409962074,-0.753948986530304,-0.6559237837791443,-0.43018385767936707
5,-0.753948986530304,-0.6559237837791443,-0.43018385767936707,-2.0,-0.5899700990585626,-0.7908445596694946,-0.6108996272087097,-1.2227939367294312
6,-0.7908445596694946,-0.6108996272087097,-1.2227939367294312,-2.0,-0.6331451251923685,-0.8470522165298462,-0.5289795994758606,-1.979431390762329
7,-0.8470522165298462,-0.5289795994758606,-1.979431390762329,-2.0,-0.7076631667604322,-0.9101599454879761,-0.41113296151161194,-2.6749985218048096
8,-0.9101599454879761,-0.41113296151161194,-2.6749985218048096,-2.0,-0.8111284379176663,-0.965547502040863,-0.25687089562416077,-3.283450126647949
9,-0.965547502040863,-0.25687089562416077,-3.283450126647949,-2.0,-0.9394183154741113,-0.9968485832214355,-0.07062256336212158,-3.777329921722412
10,-0.9968485832214355,-0.07062256336212158,-3.777329921722412,-2.0,-1.0866506354232217,-0.9899979829788208,0.13620147109031677,-4.13200569152832
11,-0.9899979829788208,0.13620147109031677,-4.13200569152832,-2.0,-1.0740023516831694,-0.9372853636741638,0.34650948643684387,-4.331402778625488
12,-0.9372853636741638,0.34650948643684387,-4.331402778625488,-2.0,-0.9653582117061262,-0.8395386934280396,0.5418846011161804,-4.372344970703125
13,-0.8395386934280396,0.5418846011161804,-4.372344970703125,-2.0,-0.851837577191265,-0.7055572271347046,0.7073412537574768,-4.2657294273376465
14,-0.7055572271347046,0.7073412537574768,-4.2657294273376465,-2.0,-0.7376882241218617,-0.549261212348938,0.8342851996421814,-4.034170627593994
15,-0.549261212348938,0.8342851996421814,-4.034170627593994,-2.0,-0.6276129094822209,-0.3858546018600464,0.9211860299110413,-3.707085132598877
16,-0.3858546018600464,0.9211860299110413,-3.707085132598877,-2.0,-0.5259358197251275,-0.22850221395492554,0.9723049998283386,-3.315032958984375
17,-0.22850221395492554,0.9723049998283386,-3.315032958984375,-2.0,-0.4358762522005293,-0.08651862293481827,0.9953191876411438,-2.885134220123291
18,-0.08651862293481827,0.9953191876411438,-2.885134220123291,-2.0,-0.35921581411171,0.03481774777173996,0.9989266991615295,-2.4384913444519043
19,0.03481774777173996,0.9989266991615295,-2.4384913444519043,-2.0,-0.29639033419027283,0.13341061770915985,0.9911637902259827,-1.9895317554473877
20,0.13341061770915985,0.9911637902259827,-1.9895317554473877,-2.0,-0.24685253772392027,0.20916815102100372,0.9785788059234619,-1.5466264486312866
21,0.20916815102100372,0.9785788059234619,-1.5466264486312866,-2.0,-0.20951403904027405,0.2629625201225281,0.9660350680351257,-1.1132761240005493
22,0.2629625201225281,0.9660350680351257,-1.1132761240005493,-2.0,-0.18313492771721257,0.29588621854782104,0.9568367600440979,-0.6893979907035828
23,0.29588621854782104,0.9568367600440979,-0.6893979907035828,-2.0,-0.16660809452167208,0.30878838896751404,0.9529352784156799,-0.2724873125553131
24,0.30878838896751404,0.9529352784156799,-0.2724873125553131,-2.0,-0.15913981719490936,0.3020256459712982,0.9550954103469849,0.14138951897621155
25,0.3020256459712982,0.9550954103469849,0.14138951897621155,-2.0,-0.16035098176574744,0.2753722071647644,0.9629586935043335,0.5567309856414795
26,0.2753722071647644,0.9629586935043335,0.5567309856414795,-2.0,-0.17032410869209502,0.2280695140361786,0.9749946594238281,0.9777868390083313
27,0.2280695140361786,0.9749946594238281,0.9777868390083313,-2.0,-0.18961081995594506,0.15902991592884064,0.9883512854576111,1.407706379890442
28,0.15902991592884064,0.9883512854576111,1.407706379890442,-2.0,-0.21919932850946985,0.06724262237548828,0.9986521601676941,1.8475542068481445
29,0.06724262237548828,0.9986521601676941,1.8475542068481445,-2.0,-0.2604255987536267,-0.04755809158086777,0.9998413920402527,2.2951276302337646
30,-0.04755809158086777,0.9998413920402527,2.2951276302337646,-2.0,-0.31479846294777547,-0.18394164741039276,0.9842705726623535,2.743596315383911
31,-0.18394164741039276,0.9842705726623535,2.743596315383911,-2.0,-0.3837047488668197,-0.33765891194343567,0.9432972073554993,3.180217742919922
32,-0.33765891194343567,0.9432972073554993,3.180217742919922,-2.0,-0.46797708920505154,-0.5006978511810303,0.8686630129814148,3.5856425762176514
33,-0.5006978511810303,0.8686630129814148,3.5856425762176514,-2.0,-0.5673585228492006,-0.6610937714576721,0.7546907067298889,3.934486150741577
34,-0.6610937714576721,0.7546907067298889,3.934486150741577,-2.0,-0.6799871885030024,-0.8040787577629089,0.6008569598197937,4.197577953338623
35,-0.8040787577629089,0.6008569598197937,4.197577953338623,0.7510422468185425,-0.8017755369260039,-0.9220247268676758,0.39422228932380676,4.7606520652771
36,-0.9220247268676758,0.39422228932380676,4.7606520652771,1.9922047853469849,-0.977185074229378,-0.9923590421676636,0.136460080742836,5.348056316375732
37,-0.9923590421676636,0.136460080742836,5.348056316375732,2.0,-1.191028160453214,-0.9889289140701294,-0.15041464567184448,5.744389057159424
38,-0.9889289140701294,-0.15041464567184448,5.744389057159424,2.0,-1.2252359888198319,-0.9012896418571472,-0.43294671177864075,5.926993370056152
39,-0.9012896418571472,-0.43294671177864075,5.926993370056152,2.0,-1.0781959305835642,-0.7367545366287231,-0.67630535364151,5.8999199867248535
40,-0.7367545366287231,-0.67630535364151,5.8999199867248535,2.0,-0.9245877687006165,-0.5174224376678467,-0.8559428453445435,5.691903114318848
41,-0.5174224376678467,-0.8559428453445435,5.691903114318848,2.0,-0.7716959365232257,-0.27213138341903687,-0.9625715017318726,5.349956035614014
42,-0.27213138341903687,-0.9625715017318726,5.349956035614014,2.0,-0.6276445365427523,-0.02787194587290287,-1.0002461671829224,4.9287614822387695
43,-0.02787194587290287,-1.0002461671829224,4.9287614822387695,1.9994595050811768,-0.4991485881471192,0.19610527157783508,-0.981438934803009,4.4800004959106445
44,0.19610527157783508,-0.981438934803009,4.4800004959106445,1.8766722679138184,-0.3900386614429231,0.3894631564617157,-0.9216204881668091,4.027629375457764
45,0.3894631564617157,-0.9216204881668091,4.027629375457764,-1.999919056892395,-0.3001141088875718,0.5237033367156982,-0.8456850647926331,3.0397279262542725
46,0.5237033367156982,-0.8456850647926331,3.0397279262542725,-1.9892640113830566,-0.1966248509023073,0.6125805377960205,-0.7888022065162659,2.1091411113739014
