,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.08858207553092837,-0.9960688810994112,-0.6379202084110771,2.0,-0.22413086797172022,0.03511971980333328,-0.9998467564582825,-1.086501121520996
1,0.03511971980333328,-0.9998467564582825,-1.086501121520996,2.0,-0.24820772290552404,-0.04087456315755844,-0.9993299245834351,-1.5356234312057495
2,-0.04087456315755844,-0.9993299245834351,-1.5356234312057495,2.0,-0.2841481547990441,-0.13892363011837006,-0.9902428388595581,-1.9845272302627563
3,-0.13892363011837006,-0.9902428388595581,-1.9845272302627563,2.0,-0.332942280530368,-0.2571556866168976,-0.9661920666694641,-2.4268460273742676
4,-0.2571556866168976,-0.9661920666694641,-2.4268460273742676,2.0,-0.39547544771988463,-0.3914129137992859,-0.919986367225647,-2.8512847423553467
5,-0.3914129137992859,-0.919986367225647,-2.8512847423553467,2.0,-0.4721630996119165,-0.5345274209976196,-0.8448123931884766,-3.2409846782684326
6,-0.5345274209976196,-0.8448123931884766,-3.2409846782684326,2.0,-0.5625164691564344,-0.6761845350265503,-0.7360444068908691,-3.5739381313323975
7,-0.6761845350265503,-0.7360444068908691,-3.5739381313323975,-1.9999562501907349,-0.6647391960798796,-0.8215734958648682,-0.5662352442741394,-4.423684120178223
8,-0.8215734958648682,-0.5662352442741394,-4.423684120178223,-2.0,-0.8401328681924808,-0.9371305704116821,-0.3393876254558563,-5.150026798248291
9,-0.9371305704116821,-0.3393876254558563,-5.150026798248291,-2.0,-1.0469081289095423,-0.9923902750015259,-0.06111195683479309,-5.702184200286865
10,-0.9923902750015259,-0.06111195683479309,-5.702184200286865,-2.0,-1.27465357745375,-0.9642345905303955,0.23855289816856384,-6.044854640960693
11,-0.9642345905303955,0.23855289816856384,-6.044854640960693,-2.0,-1.2074620334095285,-0.8469408750534058,0.520365834236145,-6.164266586303711
12,-0.8469408750534058,0.520365834236145,-6.164266586303711,-2.0,-1.0527867652413407,-0.6537978649139404,0.7503520250320435,-6.073277950286865
13,-0.6537978649139404,0.7503520250320435,-6.073277950286865,-1.9999974966049194,-0.8932356640155905,-0.4118563234806061,0.9077809453010559,-5.809866905212402
14,-0.4118563234806061,0.9077809453010559,-5.809866905212402,-1.2308542728424072,-0.736899963128598,-0.15689754486083984,0.986833393573761,-5.319057941436768
15,-0.15689754486083984,0.986833393573761,-5.319057941436768,-0.2662420868873596,-0.5822378709552442,0.07346619665622711,0.9979862570762634,-4.621105194091797
16,0.07346619665622711,0.9979862570762634,-4.621105194091797,-0.3121985197067261,-0.43813158784303113,0.26639968156814575,0.9650269150733948,-3.918501853942871
17,0.26639968156814575,0.9650269150733948,-3.918501853942871,-0.36221230030059814,-0.3234401818821549,0.41846367716789246,0.9093053340911865,-3.2473649978637695
18,0.41846367716789246,0.9093053340911865,-3.2473649978637695,-0.6652352213859558,-0.2358711895397904,0.5350639224052429,0.8458603024482727,-2.662970542907715
19,0.5350639224052429,0.8458603024482727,-2.662970542907715,-1.0032532215118408,-0.17288785358681394,0.6232792735099792,0.78304523229599,-2.177015542984009
20,0.6232792735099792,0.78304523229599,-2.177015542984009,-1.999924898147583,-0.1289537298587326,0.6933389902114868,0.7212508320808411,-1.8873170614242554
21,0.6933389902114868,0.7212508320808411,-1.8873170614242554,-2.0,-0.10112481543309182,0.7501659989356995,0.6621285676956177,-1.6457312107086182
22,0.7501659989356995,0.6621285676956177,-1.6457312107086182,-2.0,-0.07998260696017334,0.7960423827171326,0.6063652038574219,-1.4486689567565918
23,0.7960423827171326,0.6063652038574219,-1.4486689567565918,-2.0,-0.06390771682480798,0.8335140347480774,0.5538609623908997,-1.2936122417449951
24,0.8335140347480774,0.5538609623908997,-1.2936122417449951,-2.0,-0.051633274436110065,0.8646262288093567,0.5040100812911987,-1.1781046390533447
25,0.8646262288093567,0.5040100812911987,-1.1781046390533447,-2.0,-0.04220056670540302,0.8909794688224792,0.4558703601360321,-1.100141167640686
26,0.8909794688224792,0.4558703601360321,-1.100141167640686,-1.9996644258499146,-0.03490932578765861,0.9137881398200989,0.4082631766796112,-1.0583776235580444
27,0.9137881398200989,0.4082631766796112,-1.0583776235580444,-0.914697527885437,-0.028958642248007864,0.9315283298492432,0.3666917383670807,-0.8900911211967468
28,0.9315283298492432,0.3666917383670807,-0.8900911211967468,-0.3060417175292969,-0.022050042359237326,0.9430105090141296,0.33568108081817627,-0.6612145304679871
29,0.9430105090141296,0.33568108081817627,-0.6612145304679871,-1.3012049198150635,-0.016275984810035282,0.9524966478347778,0.307294636964798,-0.6040717363357544
30,0.9524966478347778,0.307294636964798,-0.6040717363357544,-0.21590690314769745,-0.013412842257817276,0.9585065841674805,0.2876611351966858,-0.4066189229488373
31,0.9585065841674805,0.2876611351966858,-0.4066189229488373,-1.9998079538345337,-0.010574699819877686,0.9649518132209778,0.26460710167884827,-0.49017074704170227
32,0.9649518132209778,0.26460710167884827,-0.49017074704170227,0.4660017192363739,-0.009579296758832116,0.9679260849952698,0.25335001945495605,-0.2232513427734375
33,0.9679260849952698,0.25335001945495605,-0.2232513427734375,-2.0,-0.007458341174297207,0.9718648791313171,0.23758924007415771,-0.3322572708129883
34,0.9718648791313171,0.23758924007415771,-0.3322572708129883,-1.6043277978897095,-0.007102124220158906,0.9765048623085022,0.21820656955242157,-0.39511990547180176
35,0.9765048623085022,0.21820656955242157,-0.39511990547180176,0.7806198596954346,-0.006454304963503776,0.9776270985603333,0.21229106187820435,-0.11574127525091171
36,0.9776270985603333,0.21229106187820435,-0.11574127525091171,-1.9999990463256836,-0.005107819464748894,0.9801926016807556,0.20009270310401917,-0.2554156482219696
37,0.9801926016807556,0.20009270310401917,-0.2554156482219696,-1.152411699295044,-0.004832450127820871,0.9830907583236694,0.18613459169864655,-0.2787293791770935
38,0.9830907583236694,0.18613459169864655,-0.2787293791770935,0.4023907780647278,-0.00429719452954846,0.9836820960044861,0.18203887343406677,-0.07964839786291122
39,0.9836820960044861,0.18203887343406677,-0.07964839786291122,-1.9999589920043945,-0.0038161642739530585,0.9857190251350403,0.17051441967487335,-0.24212825298309326
40,0.9857190251350403,0.17051441967487335,-0.24212825298309326,0.4364560842514038,-0.0035322295879884327,0.9862103462219238,0.16760820150375366,-0.05006866157054901
41,0.9862103462219238,0.16760820150375366,-0.05006866157054901,-1.9999196529388428,-0.003262794716892061,0.9879369139671326,0.15697911381721497,-0.2233375608921051
42,0.9879369139671326,0.15697911381721497,-0.2233375608921051,0.6593480706214905,-0.0030188495181697394,0.988031268119812,0.15616805851459503,-0.00809386745095253
43,0.988031268119812,0.15616805851459503,-0.00809386745095253,-1.9999626874923706,-0.0028610793121791656,0.9894236922264099,0.14714008569717407,-0.1898476928472519
