,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9460460257862212,0.32403227785838945,-0.6539739167780141,-2.0,-0.7951885338269216,-0.9335784912109375,0.35792115330696106,-0.7095160484313965
1,-0.9335784912109375,0.35792115330696106,-0.7095160484313965,-1.9999999999999991,-0.7761034816774937,-0.919610857963562,0.3923231065273285,-0.7413328289985657
2,-0.919610857963562,0.3923231065273285,-0.7413328289985657,-1.9999999999999793,-0.7560831160559358,-0.9042738676071167,0.42643502354621887,-0.7473792433738708
3,-0.9042738676071167,0.42643502354621887,-0.7473792433738708,-2.0,-0.7358010905017887,-0.8881479501724243,0.4590608477592468,-0.7278618216514587
4,-0.8881479501724243,0.4590608477592468,-0.7278618216514587,-1.99999999999994,-0.7159405082780401,-0.8719485998153687,0.48914018273353577,-0.683876097202301
5,-0.8719485998153687,0.48914018273353577,-0.683876097202301,-2.0,-0.6971702033462149,-0.8564730882644653,0.5157812237739563,-0.617309033870697
6,-0.8564730882644653,0.5157812237739563,-0.617309033870697,-2.0,-0.6801213788007885,-0.8425366878509521,0.5382728576660156,-0.5307146906852722
7,-0.8425366878509521,0.5382728576660156,-0.5307146906852722,-2.0,-0.6653660332829282,-0.8309065699577332,0.5560794472694397,-0.42718204855918884
8,-0.8309065699577332,0.5560794472694397,-0.42718204855918884,-1.9999999999999913,-0.6533983475380537,-0.8222405910491943,0.5688242316246033,-0.31020694971084595
9,-0.8222405910491943,0.5688242316246033,-0.31020694971084595,-1.9999999999999885,-0.6446196964489089,-0.8170367479324341,0.5762648582458496,-0.1835751086473465
10,-0.8170367479324341,0.5762648582458496,-0.1835751086473465,-1.9999999999999734,-0.6393273665761909,-0.8155970573425293,0.5782727599143982,-0.05126276612281799
11,-0.8155970573425293,0.5782727599143982,-0.05126276612281799,-2.0,-0.6377065895766875,-0.8180053234100342,0.5748174786567688,0.0826486349105835
12,-0.8180053234100342,0.5748174786567688,0.0826486349105835,-1.9999999999999947,-0.6398252944943332,-0.8241209983825684,0.565962016582489,0.21404778957366943
13,-0.8241209983825684,0.565962016582489,0.21404778957366943,-1.9999999999999747,-0.6456310898648127,-0.8335890173912048,0.5518697500228882,0.338866263628006
14,-0.8335890173912048,0.5518697500228882,0.338866263628006,-2.0,-0.6549503588127059,-0.8458654880523682,0.5328202843666077,0.45315617322921753
15,-0.8458654880523682,0.5328202843666077,0.45315617322921753,-1.9983303546905482,-0.6674891838781325,-0.8602611422538757,0.509219765663147,0.5534283518791199
16,-0.8602611422538757,0.509219765663147,0.5534283518791199,1.9999984502792063,-0.6828509067178397,-0.8885704874992371,0.45632657408714294,1.2387702465057373
17,-0.8885704874992371,0.45632657408714294,1.2387702465057373,1.999999999999994,-0.7276594190962962,-0.9277687668800354,0.3705698549747467,1.8769742250442505
18,-0.9277687668800354,0.3705698549747467,1.8769742250442505,2.0,-0.7986323321486615,-0.9668680429458618,0.25432777404785156,2.450967311859131
19,-0.9668680429458618,0.25432777404785156,2.450967311859131,2.0,-0.8930045265132428,-0.994654655456543,0.11004526913166046,2.9387319087982178
20,-0.994654655456543,0.11004526913166046,2.9387319087982178,1.999999999999965,-1.0066503797469966,-0.9999295473098755,-0.05604182183742523,3.3195607662200928
21,-0.9999295473098755,-0.05604182183742523,3.3195607662200928,1.9999999999999916,-1.0625719583387991,-0.9742773771286011,-0.23352161049842834,3.57682204246521
22,-0.9742773771286011,-0.23352161049842834,3.57682204246521,1.9999999999999905,-0.9729863104663604,-0.9144027233123779,-0.4093167781829834,3.701397180557251
23,-0.9144027233123779,-0.4093167781829834,3.701397180557251,1.9999999999999976,-0.8777327479744272,-0.8229972720146179,-0.5705562233924866,3.6940231323242188
24,-0.8229972720146179,-0.5705562233924866,3.6940231323242188,2.0,-0.7799406481207655,-0.7078297734260559,-0.7074613571166992,3.565408706665039
25,-0.7078297734260559,-0.7074613571166992,3.565408706665039,2.0,-0.6832337872824821,-0.5795859098434448,-0.8149952292442322,3.334017276763916
26,-0.5795859098434448,-0.8149952292442322,3.334017276763916,1.999999999999994,-0.5912979231437998,-0.4493759870529175,-0.89289790391922,3.022345781326294
27,-0.4493759870529175,-0.89289790391922,3.022345781326294,2.0,-0.5073640663896969,-0.32674193382263184,-0.9445688128471375,2.653001546859741
28,-0.32674193382263184,-0.9445688128471375,2.653001546859741,1.9999999999999898,-0.4338197638125182,-0.2186359167098999,-0.9754795432090759,2.2457244396209717
29,-0.2186359167098999,-0.9754795432090759,2.2457244396209717,1.9999999999999916,-0.3720721996891728,-0.12936535477638245,-0.9916650652885437,1.8158400058746338
30,-0.12936535477638245,-0.9916650652885437,1.8158400058746338,1.9999999999999807,-0.32265549567223295,-0.061157770454883575,-0.998630940914154,1.3740218877792358
31,-0.061157770454883575,-0.998630940914154,1.3740218877792358,2.0,-0.28548894722221346,-0.014919403940439224,-1.0007461309432983,0.9268671870231628
32,-0.014919403940439224,-1.0007461309432983,0.9268671870231628,1.9999999999999827,-0.26017856472158163,0.009102217853069305,-1.001001000404358,0.4778427481651306
33,0.009102217853069305,-1.001001000404358,0.4778427481651306,1.999999999999993,-0.24628499547078234,0.01087176613509655,-1.0009549856185913,0.028319641947746277
34,0.01087176613509655,-1.0009549856185913,0.028319641947746277,2.0,-0.2435205199809511,-0.009647246450185776,-1.0007376670837402,-0.42141056060791016
35,-0.009647246450185776,-1.0007376670837402,-0.42141056060791016,1.9999999999999791,-0.25186518320946927,-0.052488021552562714,-0.9990366101264954,-0.8711398243904114
36,-0.052488021552562714,-0.9990366101264954,-0.8711398243904114,2.0,-0.2716028316173441,-0.11746615171432495,-0.9930801391601562,-1.3197237253189087
37,-0.11746615171432495,-0.9930801391601562,-1.3197237253189087,1.9999999999999962,-0.3032766116996341,-0.20375479757785797,-0.9786670207977295,-1.763999342918396
38,-0.20375479757785797,-0.9786670207977295,-1.763999342918396,1.999999999999963,-0.34755804800612566,-0.3092724084854126,-0.950371265411377,-2.197662115097046
39,-0.3092724084854126,-0.950371265411377,-2.197662115097046,1.9999999999999938,-0.40502259110219124,-0.42997902631759644,-0.9020848870277405,-2.6102583408355713
40,-0.42997902631759644,-0.9020848870277405,-2.6102583408355713,2.0,-0.47583618306594777,-0.5593093633651733,-0.828052282333374,-2.9866232872009277
41,-0.5593093633651733,-0.828052282333374,-2.9866232872009277,-1.9978719949721941,-0.5593877628905485,-0.7107754945755005,-0.6989242434501648,-3.905327558517456
42,-0.7107754945755005,-0.6989242434501648,-3.905327558517456,-2.0,-0.7112934456223329,-0.8542066812515259,-0.5147848129272461,-4.733963489532471
43,-0.8542066812515259,-0.5147848129272461,-4.733963489532471,-1.9999999999999858,-0.9001643229596228,-0.9586533904075623,-0.2677001655101776,-5.419600486755371
44,-0.9586533904075623,-0.2677001655101776,-5.419600486755371,-1.9999999999999893,-1.1181547422214713,-0.9926362037658691,0.02495637722313404,-5.916407108306885
45,-0.9926362037658691,0.02495637722313404,-5.916407108306885,-1.9999999999999576,-1.3223301817052553,-0.9370267391204834,0.327693909406662,-6.194170951843262
46,-0.9370267391204834,0.327693909406662,-6.194170951843262,-2.0,-1.1727453144989268,-0.7920364141464233,0.600222647190094,-6.24685525894165
47,-0.7920364141464233,0.600222647190094,-6.24685525894165,-2.0,-1.0136110156642113,-0.5765559077262878,0.8111982345581055,-6.0960612297058105
48,-0.5765559077262878,0.8111982345581055,-6.0960612297058105,-2.0,-0.8518678276125884,-0.3210963010787964,0.9441004395484924,-5.787264823913574
49,-0.3210963010787964,0.9441004395484924,-5.787264823913574,-1.9999999999999827,-0.6964604431410445,-0.057759448885917664,0.9979943633079529,-5.379371166229248
50,-0.057759448885917664,0.9979943633079529,-5.379371166229248,1.9987180233001567,-0.5556938774765405,0.1521986722946167,0.9855645298957825,-4.332357406616211
51,0.1521986722946167,0.9855645298957825,-4.332357406616211,0.8278931975364879,-0.3875675506203738,0.3262486457824707,0.9452263116836548,-3.4730618000030518
52,0.3262486457824707,0.9452263116836548,-3.4730618000030518,-1.999999999999984,-0.2744141265275958,0.4680134356021881,0.8843414783477783,-3.058779716491699
53,0.4680134356021881,0.8843414783477783,-3.058779716491699,-1.980474948883046,-0.21210202132543582,0.5821651220321655,0.8138179183006287,-2.6916518211364746
54,0.5821651220321655,0.8138179183006287,-2.6916518211364746,-1.2165582180023053,-0.16331174453294922,0.6707247495651245,0.7430161237716675,-2.2641499042510986
55,0.6707247495651245,0.7430161237716675,-2.2641499042510986,-0.8579543828964187,-0.1217226996234591,0.7356539368629456,0.6788716912269592,-1.8347660303115845
56,0.7356539368629456,0.6788716912269592,-1.8347660303115845,-1.4882547855377297,-0.08972599564171609,0.7854438424110413,0.6204004883766174,-1.5471504926681519
57,0.7854438424110413,0.6204004883766174,-1.5471504926681519,-1.5210510492325033,-0.06907566162753145,0.8241807222366333,0.5679635405540466,-1.3093664646148682
58,0.8241807222366333,0.5679635405540466,-1.3093664646148682,-1.6709519624710099,-0.05398464403546398,0.8548411726951599,0.5206142067909241,-1.1335575580596924
59,0.8548411726951599,0.5206142067909241,-1.1335575580596924,-1.676802158355724,-0.043156828825138785,0.8795864582061768,0.4776182770729065,-0.9944391250610352
60,0.8795864582061768,0.4776182770729065,-0.9944391250610352,-1.64975118637084,-0.034980500977137736,0.8997800350189209,0.4383808672428131,-0.8836484551429749
61,0.8997800350189209,0.4383808672428131,-0.8836484551429749,-1.6102283000945803,-0.02867458637637274,0.9164878726005554,0.40225598216056824,-0.7964456081390381
62,0.9164878726005554,0.40225598216056824,-0.7964456081390381,-1.5289251804351365,-0.023722148881511983,0.9304375052452087,0.3688182830810547,-0.7242121696472168
